date,minute,stock_id,open,high,low,close,volume
2025-08-15,09:00:00,1802,31.2,31.5,31.1,31.35,7555
2025-08-15,09:01:00,1802,31.4,31.45,31.05,31.25,4326
2025-08-15,09:02:00,1802,31.25,31.45,31.25,31.45,2193
2025-08-15,09:03:00,1802,31.45,31.8,31.35,31.75,5594
2025-08-15,09:04:00,1802,31.75,31.8,31.4,31.45,2572
2025-08-15,09:05:00,1802,31.4,31.6,31.35,31.4,2138
2025-08-15,09:06:00,1802,31.4,31.45,31.1,31.2,2831
2025-08-15,09:07:00,1802,31.2,31.5,31.15,31.5,2709
2025-08-15,09:08:00,1802,31.45,31.75,31.4,31.6,3097
2025-08-15,09:09:00,1802,31.7,31.7,31.5,31.5,1182
2025-08-15,09:10:00,1802,31.55,31.55,31.3,31.3,1406
2025-08-15,09:11:00,1802,31.3,31.6,31.3,31.45,1622
2025-08-15,09:12:00,1802,31.45,31.45,31.2,31.35,1858
2025-08-15,09:13:00,1802,31.35,31.5,31.35,31.4,1100
2025-08-15,09:14:00,1802,31.4,31.45,31.4,31.4,448
2025-08-15,09:15:00,1802,31.45,31.55,31.35,31.4,1960
2025-08-15,09:16:00,1802,31.4,31.5,31.3,31.4,817
2025-08-15,09:17:00,1802,31.4,31.65,31.4,31.55,2710
2025-08-15,09:18:00,1802,31.6,31.9,31.55,31.85,5962
2025-08-15,09:19:00,1802,31.85,32.45,31.8,32.4,9970
2025-08-15,09:20:00,1802,32.4,32.5,32.25,32.4,4543
2025-08-15,09:21:00,1802,32.4,32.75,32.35,32.7,6855
2025-08-15,09:22:00,1802,32.7,32.7,32.4,32.45,3517
2025-08-15,09:23:00,1802,32.4,32.6,32.4,32.45,1822
2025-08-15,09:24:00,1802,32.4,32.5,32.25,32.35,2001
2025-08-15,09:25:00,1802,32.35,32.55,32.25,32.45,2825
2025-08-15,09:26:00,1802,32.5,32.55,32.4,32.45,1737
2025-08-15,09:27:00,1802,32.45,32.45,32.25,32.3,1534
2025-08-15,09:28:00,1802,32.3,32.3,32.0,32.25,2449
2025-08-15,09:29:00,1802,32.25,32.3,32.0,32.0,1007
2025-08-15,09:30:00,1802,32.05,32.1,31.8,32.05,2873
2025-08-15,09:31:00,1802,32.1,32.25,32.05,32.25,1426
2025-08-15,09:32:00,1802,32.25,32.25,32.15,32.25,697
2025-08-15,09:33:00,1802,32.2,32.45,32.2,32.4,1629
2025-08-15,09:34:00,1802,32.4,32.8,32.4,32.8,4767
2025-08-15,09:35:00,1802,32.8,33.0,32.65,32.75,3781
2025-08-15,09:36:00,1802,32.75,33.2,32.7,32.7,6957
2025-08-15,09:37:00,1802,32.75,32.85,32.65,32.7,1447
2025-08-15,09:38:00,1802,32.7,32.9,32.65,32.9,1419
2025-08-15,09:39:00,1802,32.9,32.95,32.7,32.8,1225
2025-08-15,09:40:00,1802,32.8,33.15,32.8,33.1,2648
2025-08-15,09:41:00,1802,33.1,33.2,33.05,33.1,2174
2025-08-15,09:42:00,1802,33.05,33.15,33.05,33.05,1298
2025-08-15,09:43:00,1802,33.1,33.4,33.05,33.4,3754
2025-08-15,09:44:00,1802,33.45,33.9,33.4,33.6,7871
2025-08-15,09:45:00,1802,33.6,33.6,33.2,33.4,4139
2025-08-15,09:46:00,1802,33.4,33.45,33.2,33.2,1564
2025-08-15,09:47:00,1802,33.2,33.3,33.15,33.2,1003
2025-08-15,09:48:00,1802,33.25,33.3,33.2,33.3,438
2025-08-15,09:49:00,1802,33.25,33.3,33.0,33.05,1639
2025-08-15,09:50:00,1802,33.05,33.1,33.0,33.1,861
2025-08-15,09:51:00,1802,33.05,33.1,32.95,32.95,1620
2025-08-15,09:52:00,1802,32.95,33.2,32.9,33.1,2013
2025-08-15,09:53:00,1802,33.1,33.15,33.0,33.0,745
2025-08-15,09:54:00,1802,33.0,33.0,32.8,32.85,1271
2025-08-15,09:55:00,1802,32.85,32.85,32.75,32.85,707
2025-08-15,09:56:00,1802,32.85,32.9,32.7,32.75,1021
2025-08-15,09:57:00,1802,32.8,32.8,32.7,32.75,824
2025-08-15,09:58:00,1802,32.8,32.95,32.75,32.95,670
2025-08-15,09:59:00,1802,32.95,32.95,32.85,32.9,320
2025-08-15,10:00:00,1802,32.9,32.95,32.85,32.85,213
2025-08-15,10:01:00,1802,32.9,32.9,32.85,32.9,262
2025-08-15,10:02:00,1802,32.9,32.95,32.8,32.95,233
2025-08-15,10:03:00,1802,32.95,33.25,32.9,33.2,1298
2025-08-15,10:04:00,1802,33.25,33.25,33.15,33.2,823
2025-08-15,10:05:00,1802,33.2,33.2,33.1,33.1,687
2025-08-15,10:06:00,1802,33.15,33.2,33.05,33.15,351
2025-08-15,10:07:00,1802,33.1,33.4,33.1,33.3,2054
2025-08-15,10:08:00,1802,33.25,33.3,33.15,33.15,545
2025-08-15,10:09:00,1802,33.15,33.2,33.15,33.2,298
2025-08-15,10:10:00,1802,33.25,33.35,33.2,33.35,621
2025-08-15,10:11:00,1802,33.35,33.4,33.15,33.3,1219
2025-08-15,10:12:00,1802,33.25,33.3,33.15,33.25,478
2025-08-15,10:13:00,1802,33.2,33.4,33.15,33.3,588
2025-08-15,10:14:00,1802,33.35,33.5,33.3,33.45,2403
2025-08-15,10:15:00,1802,33.45,33.55,33.4,33.5,2291
2025-08-15,10:16:00,1802,33.5,33.8,33.5,33.8,3625
2025-08-15,10:17:00,1802,33.8,34.0,33.75,34.0,25021
2025-08-15,10:18:00,1802,34.0,34.0,34.0,34.0,2055
2025-08-15,10:19:00,1802,34.0,34.0,34.0,34.0,960
2025-08-15,10:20:00,1802,34.0,34.0,34.0,34.0,5014
2025-08-15,10:21:00,1802,34.0,34.0,34.0,34.0,571
2025-08-15,10:22:00,1802,34.0,34.0,34.0,34.0,280
2025-08-15,10:23:00,1802,34.0,34.0,34.0,34.0,263
2025-08-15,10:24:00,1802,34.0,34.0,34.0,34.0,184
2025-08-15,10:25:00,1802,34.0,34.0,34.0,34.0,200
2025-08-15,10:26:00,1802,34.0,34.0,34.0,34.0,295
2025-08-15,10:27:00,1802,34.0,34.0,34.0,34.0,294
2025-08-15,10:28:00,1802,34.0,34.0,34.0,34.0,142
2025-08-15,10:29:00,1802,34.0,34.0,34.0,34.0,206
2025-08-15,10:30:00,1802,34.0,34.0,34.0,34.0,235
2025-08-15,10:31:00,1802,34.0,34.0,34.0,34.0,600
2025-08-15,10:32:00,1802,34.0,34.0,34.0,34.0,157
2025-08-15,10:33:00,1802,34.0,34.0,34.0,34.0,73
2025-08-15,10:34:00,1802,34.0,34.0,34.0,34.0,99
2025-08-15,10:35:00,1802,34.0,34.0,34.0,34.0,111
2025-08-15,10:36:00,1802,34.0,34.0,34.0,34.0,125
2025-08-15,10:37:00,1802,34.0,34.0,34.0,34.0,96
2025-08-15,10:38:00,1802,34.0,34.0,34.0,34.0,167
2025-08-15,10:39:00,1802,34.0,34.0,34.0,34.0,114
2025-08-15,10:40:00,1802,34.0,34.0,34.0,34.0,130
2025-08-15,10:41:00,1802,34.0,34.0,34.0,34.0,90
2025-08-15,10:42:00,1802,34.0,34.0,34.0,34.0,47
2025-08-15,10:43:00,1802,34.0,34.0,34.0,34.0,45
2025-08-15,10:44:00,1802,34.0,34.0,34.0,34.0,107
2025-08-15,10:45:00,1802,34.0,34.0,34.0,34.0,69
2025-08-15,10:46:00,1802,34.0,34.0,34.0,34.0,56
2025-08-15,10:47:00,1802,34.0,34.0,34.0,34.0,57
2025-08-15,10:48:00,1802,34.0,34.0,34.0,34.0,53
2025-08-15,10:49:00,1802,34.0,34.0,34.0,34.0,61
2025-08-15,10:50:00,1802,34.0,34.0,34.0,34.0,52
2025-08-15,10:51:00,1802,34.0,34.0,34.0,34.0,30
2025-08-15,10:52:00,1802,34.0,34.0,34.0,34.0,150
2025-08-15,10:53:00,1802,34.0,34.0,34.0,34.0,36
2025-08-15,10:54:00,1802,34.0,34.0,34.0,34.0,64
2025-08-15,10:55:00,1802,34.0,34.0,34.0,34.0,68
2025-08-15,10:56:00,1802,34.0,34.0,34.0,34.0,70
2025-08-15,10:57:00,1802,34.0,34.0,34.0,34.0,77
2025-08-15,10:58:00,1802,34.0,34.0,34.0,34.0,39
2025-08-15,10:59:00,1802,34.0,34.0,34.0,34.0,78
2025-08-15,11:00:00,1802,34.0,34.0,34.0,34.0,201
2025-08-15,11:01:00,1802,34.0,34.0,34.0,34.0,31
2025-08-15,11:02:00,1802,34.0,34.0,34.0,34.0,80
2025-08-15,11:03:00,1802,34.0,34.0,34.0,34.0,43
2025-08-15,11:04:00,1802,34.0,34.0,34.0,34.0,35
2025-08-15,11:05:00,1802,34.0,34.0,34.0,34.0,68
2025-08-15,11:06:00,1802,34.0,34.0,34.0,34.0,72
2025-08-15,11:07:00,1802,34.0,34.0,34.0,34.0,20
2025-08-15,11:08:00,1802,34.0,34.0,34.0,34.0,50
2025-08-15,11:09:00,1802,34.0,34.0,34.0,34.0,60
2025-08-15,11:10:00,1802,34.0,34.0,34.0,34.0,47
2025-08-15,11:11:00,1802,34.0,34.0,34.0,34.0,36
2025-08-15,11:12:00,1802,34.0,34.0,34.0,34.0,29
2025-08-15,11:13:00,1802,34.0,34.0,34.0,34.0,35
2025-08-15,11:14:00,1802,34.0,34.0,34.0,34.0,20
2025-08-15,11:15:00,1802,34.0,34.0,34.0,34.0,4
2025-08-15,11:16:00,1802,34.0,34.0,34.0,34.0,57
2025-08-15,11:17:00,1802,34.0,34.0,34.0,34.0,157
2025-08-15,11:18:00,1802,34.0,34.0,34.0,34.0,26
2025-08-15,11:19:00,1802,34.0,34.0,34.0,34.0,32
2025-08-15,11:20:00,1802,34.0,34.0,34.0,34.0,65
2025-08-15,11:21:00,1802,34.0,34.0,34.0,34.0,15
2025-08-15,11:22:00,1802,34.0,34.0,34.0,34.0,27
2025-08-15,11:23:00,1802,34.0,34.0,34.0,34.0,26
2025-08-15,11:24:00,1802,34.0,34.0,34.0,34.0,38
2025-08-15,11:25:00,1802,34.0,34.0,34.0,34.0,20
2025-08-15,11:26:00,1802,34.0,34.0,34.0,34.0,18
2025-08-15,11:27:00,1802,34.0,34.0,34.0,34.0,33
2025-08-15,11:28:00,1802,34.0,34.0,34.0,34.0,12
2025-08-15,11:29:00,1802,34.0,34.0,34.0,34.0,9
2025-08-15,11:30:00,1802,34.0,34.0,34.0,34.0,25
2025-08-15,11:31:00,1802,34.0,34.0,34.0,34.0,37
2025-08-15,11:32:00,1802,34.0,34.0,34.0,34.0,11
2025-08-15,11:33:00,1802,34.0,34.0,34.0,34.0,25
2025-08-15,11:34:00,1802,34.0,34.0,34.0,34.0,43
2025-08-15,11:35:00,1802,34.0,34.0,34.0,34.0,24
2025-08-15,11:36:00,1802,34.0,34.0,34.0,34.0,27
2025-08-15,11:37:00,1802,34.0,34.0,34.0,34.0,35
2025-08-15,11:38:00,1802,34.0,34.0,34.0,34.0,96
2025-08-15,11:39:00,1802,34.0,34.0,34.0,34.0,19
2025-08-15,11:40:00,1802,34.0,34.0,34.0,34.0,55
2025-08-15,11:41:00,1802,34.0,34.0,34.0,34.0,41
2025-08-15,11:42:00,1802,34.0,34.0,34.0,34.0,50
2025-08-15,11:43:00,1802,34.0,34.0,34.0,34.0,37
2025-08-15,11:44:00,1802,34.0,34.0,34.0,34.0,16
2025-08-15,11:45:00,1802,34.0,34.0,34.0,34.0,16
2025-08-15,11:46:00,1802,34.0,34.0,34.0,34.0,28
2025-08-15,11:47:00,1802,34.0,34.0,34.0,34.0,54
2025-08-15,11:48:00,1802,34.0,34.0,34.0,34.0,29
2025-08-15,11:49:00,1802,34.0,34.0,34.0,34.0,18
2025-08-15,11:50:00,1802,34.0,34.0,34.0,34.0,7
2025-08-15,11:51:00,1802,34.0,34.0,34.0,34.0,13
2025-08-15,11:52:00,1802,34.0,34.0,34.0,34.0,23
2025-08-15,11:53:00,1802,34.0,34.0,34.0,34.0,4
2025-08-15,11:54:00,1802,34.0,34.0,34.0,34.0,14
2025-08-15,11:55:00,1802,34.0,34.0,34.0,34.0,33
2025-08-15,11:56:00,1802,34.0,34.0,34.0,34.0,24
2025-08-15,11:57:00,1802,34.0,34.0,34.0,34.0,10
2025-08-15,11:58:00,1802,34.0,34.0,34.0,34.0,11
2025-08-15,11:59:00,1802,34.0,34.0,34.0,34.0,53
2025-08-15,12:00:00,1802,34.0,34.0,34.0,34.0,19
2025-08-15,12:01:00,1802,34.0,34.0,34.0,34.0,14
2025-08-15,12:02:00,1802,34.0,34.0,34.0,34.0,23
2025-08-15,12:03:00,1802,34.0,34.0,34.0,34.0,30
2025-08-15,12:04:00,1802,34.0,34.0,34.0,34.0,19
2025-08-15,12:05:00,1802,34.0,34.0,34.0,34.0,14
2025-08-15,12:06:00,1802,34.0,34.0,34.0,34.0,24
2025-08-15,12:07:00,1802,34.0,34.0,34.0,34.0,99
2025-08-15,12:08:00,1802,34.0,34.0,34.0,34.0,20
2025-08-15,12:09:00,1802,34.0,34.0,34.0,34.0,62
2025-08-15,12:10:00,1802,34.0,34.0,34.0,34.0,24
2025-08-15,12:11:00,1802,34.0,34.0,34.0,34.0,19
2025-08-15,12:12:00,1802,34.0,34.0,34.0,34.0,30
2025-08-15,12:13:00,1802,34.0,34.0,34.0,34.0,16
2025-08-15,12:14:00,1802,34.0,34.0,34.0,34.0,10
2025-08-15,12:15:00,1802,34.0,34.0,34.0,34.0,28
2025-08-15,12:16:00,1802,34.0,34.0,34.0,34.0,55
2025-08-15,12:17:00,1802,34.0,34.0,34.0,34.0,14
2025-08-15,12:18:00,1802,34.0,34.0,34.0,34.0,8
2025-08-15,12:19:00,1802,34.0,34.0,34.0,34.0,92
2025-08-15,12:20:00,1802,34.0,34.0,34.0,34.0,30
2025-08-15,12:21:00,1802,34.0,34.0,34.0,34.0,19
2025-08-15,12:22:00,1802,34.0,34.0,34.0,34.0,22
2025-08-15,12:23:00,1802,34.0,34.0,34.0,34.0,24
2025-08-15,12:24:00,1802,34.0,34.0,34.0,34.0,12
2025-08-15,12:25:00,1802,34.0,34.0,34.0,34.0,56
2025-08-15,12:26:00,1802,34.0,34.0,34.0,34.0,16
2025-08-15,12:27:00,1802,34.0,34.0,34.0,34.0,26
2025-08-15,12:28:00,1802,34.0,34.0,34.0,34.0,43
2025-08-15,12:29:00,1802,34.0,34.0,34.0,34.0,38
2025-08-15,12:30:00,1802,34.0,34.0,34.0,34.0,17
2025-08-15,12:31:00,1802,34.0,34.0,34.0,34.0,60
2025-08-15,12:32:00,1802,34.0,34.0,33.6,34.0,17048
2025-08-15,12:33:00,1802,34.0,34.0,34.0,34.0,322
2025-08-15,12:34:00,1802,34.0,34.0,34.0,34.0,263
2025-08-15,12:35:00,1802,34.0,34.0,34.0,34.0,266
2025-08-15,12:36:00,1802,34.0,34.0,34.0,34.0,2295
2025-08-15,12:37:00,1802,34.0,34.0,34.0,34.0,288
2025-08-15,12:38:00,1802,34.0,34.0,34.0,34.0,65
2025-08-15,12:39:00,1802,34.0,34.0,34.0,34.0,125
2025-08-15,12:40:00,1802,34.0,34.0,34.0,34.0,130
2025-08-15,12:41:00,1802,34.0,34.0,34.0,34.0,32
2025-08-15,12:42:00,1802,34.0,34.0,34.0,34.0,22
2025-08-15,12:43:00,1802,34.0,34.0,34.0,34.0,28
2025-08-15,12:44:00,1802,34.0,34.0,34.0,34.0,22
2025-08-15,12:45:00,1802,34.0,34.0,34.0,34.0,47
2025-08-15,12:46:00,1802,34.0,34.0,34.0,34.0,47
2025-08-15,12:47:00,1802,34.0,34.0,34.0,34.0,45
2025-08-15,12:48:00,1802,34.0,34.0,34.0,34.0,106
