date,minute,stock_id,open,high,low,close,volume
2026-04-30,09:00:00,2462,21.8,21.8,21.8,21.8,1
2026-04-30,09:01:00,2462,21.65,21.65,21.65,21.65,1
2026-04-30,09:04:00,2462,21.6,21.65,21.6,21.65,5
2026-04-30,09:12:00,2462,21.55,21.55,21.55,21.55,1
2026-04-30,09:14:00,2462,21.6,21.6,21.6,21.6,1
2026-04-30,09:18:00,2462,21.6,21.6,21.6,21.6,2
2026-04-30,09:24:00,2462,21.6,21.6,21.6,21.6,1
2026-04-30,09:26:00,2462,21.6,21.6,21.6,21.6,1
2026-04-30,09:27:00,2462,21.6,21.6,21.6,21.6,2
2026-04-30,09:30:00,2462,21.6,21.6,21.6,21.6,1
2026-04-30,09:36:00,2462,21.6,21.6,21.6,21.6,3
2026-04-30,09:42:00,2462,21.65,21.65,21.65,21.65,2
2026-04-30,09:58:00,2462,21.6,21.6,21.6,21.6,6
2026-04-30,10:06:00,2462,21.65,21.65,21.65,21.65,3
2026-04-30,10:07:00,2462,21.6,21.6,21.6,21.6,5
2026-04-30,10:09:00,2462,21.55,21.55,21.55,21.55,8
2026-04-30,10:10:00,2462,21.5,21.5,21.5,21.5,18
2026-04-30,10:11:00,2462,21.5,21.5,21.5,21.5,1
2026-04-30,10:12:00,2462,21.5,21.5,21.5,21.5,1
2026-04-30,10:18:00,2462,21.5,21.5,21.5,21.5,2
2026-04-30,10:21:00,2462,21.5,21.5,21.5,21.5,6
2026-04-30,10:27:00,2462,21.55,21.55,21.55,21.55,7
2026-04-30,10:28:00,2462,21.55,21.55,21.55,21.55,4
2026-04-30,10:30:00,2462,21.5,21.5,21.5,21.5,6
2026-04-30,10:34:00,2462,21.5,21.5,21.5,21.5,1
2026-04-30,10:45:00,2462,21.45,21.45,21.45,21.45,1
2026-04-30,10:52:00,2462,21.5,21.5,21.5,21.5,1
2026-04-30,11:00:00,2462,21.45,21.45,21.45,21.45,2
2026-04-30,11:01:00,2462,21.45,21.45,21.45,21.45,5
2026-04-30,11:02:00,2462,21.4,21.4,21.4,21.4,1
2026-04-30,11:04:00,2462,21.4,21.4,21.4,21.4,7
2026-04-30,11:07:00,2462,21.35,21.35,21.3,21.3,13
2026-04-30,11:08:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,11:13:00,2462,21.35,21.35,21.35,21.35,2
2026-04-30,11:14:00,2462,21.35,21.35,21.35,21.35,1
2026-04-30,11:16:00,2462,21.35,21.35,21.35,21.35,1
2026-04-30,11:21:00,2462,21.35,21.35,21.35,21.35,1
2026-04-30,11:24:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,11:34:00,2462,21.3,21.3,21.3,21.3,5
2026-04-30,11:38:00,2462,21.35,21.35,21.35,21.35,2
2026-04-30,11:40:00,2462,21.35,21.35,21.35,21.35,3
2026-04-30,11:45:00,2462,21.3,21.3,21.3,21.3,3
2026-04-30,11:46:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,11:49:00,2462,21.3,21.3,21.3,21.3,7
2026-04-30,11:52:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,11:54:00,2462,21.25,21.25,21.25,21.25,1
2026-04-30,11:59:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,12:02:00,2462,21.3,21.3,21.3,21.3,2
2026-04-30,12:05:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,12:06:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,12:08:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,12:10:00,2462,21.3,21.3,21.3,21.3,2
2026-04-30,12:13:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,12:14:00,2462,21.25,21.25,21.25,21.25,1
2026-04-30,12:16:00,2462,21.3,21.3,21.3,21.3,1
2026-04-30,12:17:00,2462,21.25,21.25,21.25,21.25,1
2026-04-30,12:21:00,2462,21.25,21.25,21.25,21.25,7
2026-04-30,12:22:00,2462,21.25,21.25,21.25,21.25,1
2026-04-30,12:28:00,2462,21.2,21.2,21.2,21.2,1
2026-04-30,12:30:00,2462,21.2,21.2,21.2,21.2,19
2026-04-30,12:31:00,2462,21.2,21.2,21.15,21.15,14
2026-04-30,12:32:00,2462,21.15,21.15,21.15,21.15,2
2026-04-30,12:33:00,2462,21.1,21.1,21.1,21.1,2
2026-04-30,12:34:00,2462,21.15,21.15,21.15,21.15,1
2026-04-30,12:35:00,2462,21.15,21.15,21.15,21.15,11
2026-04-30,12:36:00,2462,21.15,21.15,21.15,21.15,1
2026-04-30,12:38:00,2462,21.15,21.15,21.15,21.15,5
2026-04-30,12:40:00,2462,21.15,21.15,21.1,21.1,10
2026-04-30,12:42:00,2462,21.2,21.2,21.2,21.2,1
2026-04-30,12:43:00,2462,21.2,21.2,21.2,21.2,8
2026-04-30,12:44:00,2462,21.15,21.15,21.15,21.15,5
2026-04-30,12:45:00,2462,21.1,21.1,21.05,21.1,39
2026-04-30,12:47:00,2462,21.05,21.05,21.05,21.05,2
2026-04-30,12:48:00,2462,21.0,21.0,21.0,21.0,1
2026-04-30,12:50:00,2462,21.1,21.1,21.1,21.1,1
2026-04-30,12:51:00,2462,21.15,21.15,21.0,21.0,16
2026-04-30,12:52:00,2462,21.0,21.0,21.0,21.0,22
2026-04-30,12:53:00,2462,21.05,21.1,21.05,21.1,3
2026-04-30,12:55:00,2462,21.1,21.1,21.1,21.1,3
2026-04-30,12:57:00,2462,21.1,21.1,21.1,21.1,3
2026-04-30,13:07:00,2462,21.1,21.1,21.1,21.1,10
2026-04-30,13:10:00,2462,21.1,21.1,21.1,21.1,2
2026-04-30,13:16:00,2462,21.1,21.15,21.1,21.15,2
