date,minute,stock_id,open,high,low,close,volume
2026-01-30,09:00:00,2233,267.0,267.5,262.0,267.0,801
2026-01-30,09:01:00,2233,267.0,267.5,264.0,267.0,274
2026-01-30,09:02:00,2233,267.0,273.5,266.5,268.0,485
2026-01-30,09:03:00,2233,268.0,269.0,266.0,269.0,141
2026-01-30,09:04:00,2233,268.0,269.5,268.0,268.5,102
2026-01-30,09:05:00,2233,268.5,268.5,265.0,266.0,164
2026-01-30,09:06:00,2233,266.0,266.5,265.0,266.0,67
2026-01-30,09:07:00,2233,265.5,265.5,264.0,265.5,90
2026-01-30,09:08:00,2233,265.0,265.0,260.5,261.5,183
2026-01-30,09:09:00,2233,261.5,264.0,261.5,262.5,57
2026-01-30,09:10:00,2233,262.5,263.0,260.5,262.0,141
2026-01-30,09:11:00,2233,261.5,262.0,261.0,261.0,64
2026-01-30,09:12:00,2233,261.0,265.0,261.0,265.0,71
2026-01-30,09:13:00,2233,265.5,268.0,265.5,266.5,159
2026-01-30,09:14:00,2233,266.5,269.0,266.5,268.0,125
2026-01-30,09:15:00,2233,268.0,270.0,267.5,269.5,105
2026-01-30,09:16:00,2233,269.5,270.5,268.0,269.5,172
2026-01-30,09:17:00,2233,269.5,274.5,269.0,274.5,299
2026-01-30,09:18:00,2233,274.0,274.5,272.0,273.0,172
2026-01-30,09:19:00,2233,272.5,273.0,271.0,271.0,63
2026-01-30,09:20:00,2233,271.0,271.0,269.0,269.0,65
2026-01-30,09:21:00,2233,269.5,269.5,268.5,268.5,69
2026-01-30,09:22:00,2233,268.5,268.5,267.0,268.0,46
2026-01-30,09:23:00,2233,268.0,268.0,267.5,267.5,49
2026-01-30,09:24:00,2233,267.5,267.5,265.0,265.0,60
2026-01-30,09:25:00,2233,265.0,266.5,264.0,266.5,50
2026-01-30,09:26:00,2233,267.0,267.5,264.5,265.0,115
2026-01-30,09:27:00,2233,266.0,266.5,266.0,266.0,20
2026-01-30,09:28:00,2233,265.5,266.0,264.0,264.0,44
2026-01-30,09:29:00,2233,264.0,264.5,263.0,263.5,78
2026-01-30,09:30:00,2233,263.5,264.0,262.5,264.0,77
2026-01-30,09:31:00,2233,263.5,263.5,263.5,263.5,6
2026-01-30,09:32:00,2233,264.0,266.5,264.0,266.5,68
2026-01-30,09:33:00,2233,266.0,266.0,265.5,265.5,25
2026-01-30,09:34:00,2233,265.5,267.0,265.5,267.0,27
2026-01-30,09:35:00,2233,267.5,267.5,266.5,267.0,36
2026-01-30,09:36:00,2233,267.0,267.0,266.0,266.0,48
2026-01-30,09:37:00,2233,265.5,265.5,265.0,265.5,27
2026-01-30,09:38:00,2233,265.5,266.0,265.5,265.5,13
2026-01-30,09:39:00,2233,265.0,265.5,265.0,265.5,10
2026-01-30,09:40:00,2233,265.0,265.0,264.0,264.0,56
2026-01-30,09:41:00,2233,264.0,265.0,263.5,264.5,36
2026-01-30,09:42:00,2233,264.5,264.5,264.5,264.5,13
2026-01-30,09:43:00,2233,264.0,264.0,263.5,264.0,30
2026-01-30,09:44:00,2233,264.0,264.5,264.0,264.5,33
2026-01-30,09:45:00,2233,265.0,266.0,265.0,265.0,22
2026-01-30,09:46:00,2233,265.0,266.0,265.0,266.0,10
2026-01-30,09:47:00,2233,265.5,265.5,264.5,265.0,30
2026-01-30,09:48:00,2233,265.0,265.0,264.0,264.0,29
2026-01-30,09:49:00,2233,263.5,263.5,263.5,263.5,12
2026-01-30,09:50:00,2233,263.5,263.5,263.5,263.5,6
2026-01-30,09:51:00,2233,263.5,263.5,262.5,263.0,65
2026-01-30,09:52:00,2233,262.5,263.0,262.0,262.5,31
2026-01-30,09:53:00,2233,263.0,263.0,262.5,262.5,14
2026-01-30,09:54:00,2233,262.5,263.5,262.0,263.5,19
2026-01-30,09:55:00,2233,263.5,263.5,263.0,263.0,15
2026-01-30,09:56:00,2233,263.0,263.0,262.5,262.5,6
2026-01-30,09:57:00,2233,263.5,263.5,262.5,262.5,10
2026-01-30,09:58:00,2233,263.0,264.0,262.5,264.0,10
2026-01-30,09:59:00,2233,264.5,264.5,264.0,264.5,8
2026-01-30,10:00:00,2233,264.5,264.5,264.0,264.0,13
2026-01-30,10:01:00,2233,264.0,265.0,264.0,265.0,5
2026-01-30,10:02:00,2233,264.5,264.5,263.0,263.0,35
2026-01-30,10:03:00,2233,263.0,263.0,263.0,263.0,7
2026-01-30,10:04:00,2233,262.5,263.0,261.5,261.5,90
2026-01-30,10:05:00,2233,261.5,262.5,261.5,261.5,39
2026-01-30,10:06:00,2233,262.0,263.5,261.5,263.5,36
2026-01-30,10:07:00,2233,264.0,264.0,263.0,263.5,12
2026-01-30,10:08:00,2233,264.0,264.0,263.5,263.5,16
2026-01-30,10:09:00,2233,263.0,263.5,263.0,263.5,2
2026-01-30,10:10:00,2233,264.0,265.5,264.0,265.5,70
2026-01-30,10:11:00,2233,265.5,266.0,265.5,265.5,38
2026-01-30,10:12:00,2233,265.5,266.0,265.5,265.5,16
2026-01-30,10:13:00,2233,265.5,265.5,264.0,264.0,33
2026-01-30,10:14:00,2233,264.0,264.0,263.5,263.5,5
2026-01-30,10:15:00,2233,264.0,264.0,263.5,263.5,2
2026-01-30,10:16:00,2233,263.5,263.5,263.0,263.5,9
2026-01-30,10:17:00,2233,263.0,263.0,263.0,263.0,19
2026-01-30,10:18:00,2233,263.5,263.5,263.5,263.5,3
2026-01-30,10:19:00,2233,263.0,263.0,262.5,262.5,19
2026-01-30,10:20:00,2233,262.5,263.0,262.5,263.0,2
2026-01-30,10:21:00,2233,262.5,262.5,262.5,262.5,9
2026-01-30,10:22:00,2233,262.5,262.5,262.0,262.0,2
2026-01-30,10:23:00,2233,262.0,262.0,261.5,261.5,21
2026-01-30,10:24:00,2233,261.5,261.5,260.0,260.5,86
2026-01-30,10:25:00,2233,260.0,260.0,258.0,259.5,187
2026-01-30,10:26:00,2233,259.5,260.5,259.0,260.5,33
2026-01-30,10:27:00,2233,261.0,261.5,260.5,261.5,12
2026-01-30,10:28:00,2233,261.5,261.5,260.0,261.0,27
2026-01-30,10:29:00,2233,261.5,261.5,261.0,261.0,13
2026-01-30,10:30:00,2233,261.0,261.0,261.0,261.0,8
