date,minute,stock_id,open,high,low,close,volume
2025-12-22,09:00:00,1587,51.1,51.7,51.1,51.2,157
2025-12-22,09:01:00,1587,51.2,51.2,51.1,51.2,23
2025-12-22,09:02:00,1587,51.4,52.8,51.3,52.4,93
2025-12-22,09:04:00,1587,52.8,52.8,52.5,52.7,63
2025-12-22,09:05:00,1587,52.9,53.0,52.0,52.5,183
2025-12-22,09:06:00,1587,52.8,52.9,52.2,52.5,189
2025-12-22,09:07:00,1587,52.4,53.4,52.4,53.2,175
2025-12-22,09:08:00,1587,53.3,53.3,52.9,52.9,63
2025-12-22,09:09:00,1587,53.0,53.2,52.8,53.2,83
2025-12-22,09:10:00,1587,53.1,54.6,53.0,54.3,176
2025-12-22,09:11:00,1587,54.3,55.0,54.2,54.7,132
2025-12-22,09:12:00,1587,54.7,55.0,53.8,55.0,184
2025-12-22,09:13:00,1587,54.9,56.2,54.6,56.2,204
2025-12-22,09:15:00,1587,56.2,56.2,55.6,55.6,39
2025-12-22,09:16:00,1587,55.6,55.6,54.3,54.6,97
2025-12-22,09:17:00,1587,54.6,55.3,54.5,54.9,101
2025-12-22,09:18:00,1587,54.9,55.2,54.8,55.0,72
2025-12-22,09:19:00,1587,55.0,55.0,54.3,54.4,68
2025-12-22,09:20:00,1587,54.4,54.4,54.4,54.4,1
2025-12-22,09:22:00,1587,54.0,54.3,53.9,54.1,129
2025-12-22,09:23:00,1587,54.0,54.6,54.0,54.6,69
2025-12-22,09:24:00,1587,54.5,54.5,54.3,54.4,30
2025-12-22,09:25:00,1587,54.7,55.1,54.5,55.0,81
2025-12-22,09:26:00,1587,54.9,55.1,54.8,55.0,31
2025-12-22,09:27:00,1587,55.0,55.1,54.9,55.0,29
2025-12-22,09:28:00,1587,55.0,55.1,54.7,54.7,54
2025-12-22,09:29:00,1587,54.7,54.9,54.7,54.9,15
2025-12-22,09:30:00,1587,54.8,55.2,54.8,55.0,39
2025-12-22,09:31:00,1587,55.0,55.0,54.9,55.0,41
2025-12-22,09:32:00,1587,55.0,55.2,55.0,55.1,19
2025-12-22,09:33:00,1587,55.2,55.2,55.1,55.1,10
2025-12-22,09:34:00,1587,55.0,55.0,54.8,54.8,15
2025-12-22,09:35:00,1587,54.8,55.1,54.7,55.1,47
2025-12-22,09:36:00,1587,55.1,55.2,55.0,55.0,25
2025-12-22,09:37:00,1587,55.0,55.0,55.0,55.0,3
2025-12-22,09:38:00,1587,54.9,54.9,54.8,54.8,11
2025-12-22,09:39:00,1587,54.8,54.8,54.6,54.8,25
2025-12-22,09:40:00,1587,54.5,54.7,54.5,54.6,22
2025-12-22,09:41:00,1587,54.6,54.6,54.6,54.6,8
2025-12-22,09:42:00,1587,54.6,54.6,54.5,54.5,11
2025-12-22,09:43:00,1587,54.6,54.8,54.5,54.8,12
2025-12-22,09:44:00,1587,54.8,55.0,54.8,55.0,30
2025-12-22,09:45:00,1587,55.1,55.1,55.0,55.1,18
2025-12-22,09:46:00,1587,55.1,55.2,55.0,55.0,18
2025-12-22,09:47:00,1587,55.1,55.7,55.1,55.7,89
2025-12-22,09:48:00,1587,55.7,55.7,55.4,55.4,25
2025-12-22,09:49:00,1587,55.2,55.4,55.2,55.2,15
2025-12-22,09:50:00,1587,55.2,55.2,55.2,55.2,5
2025-12-22,09:51:00,1587,55.2,55.5,55.2,55.5,13
