date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,3221,38.5,39.8,38.5,39.45,606
2026-04-15,09:02:00,3221,39.8,39.8,39.3,39.5,322
2026-04-15,09:03:00,3221,39.5,40.3,39.35,39.9,680
2026-04-15,09:04:00,3221,39.9,39.95,39.6,39.6,426
2026-04-15,09:05:00,3221,39.65,41.15,39.5,41.15,841
2026-04-15,09:07:00,3221,41.2,41.2,40.7,40.75,200
2026-04-15,09:08:00,3221,40.75,41.45,40.4,40.8,715
2026-04-15,09:09:00,3221,40.65,41.55,40.6,41.55,3036
2026-04-15,09:10:00,3221,41.55,41.55,41.55,41.55,405
2026-04-15,09:11:00,3221,41.55,41.55,41.55,41.55,203
2026-04-15,09:12:00,3221,41.55,41.55,41.55,41.55,149
2026-04-15,09:13:00,3221,41.55,41.55,41.55,41.55,55
2026-04-15,09:14:00,3221,41.55,41.55,41.55,41.55,51
2026-04-15,09:15:00,3221,41.55,41.55,41.55,41.55,33
2026-04-15,09:16:00,3221,41.55,41.55,41.55,41.55,81
2026-04-15,09:17:00,3221,41.55,41.55,41.55,41.55,164
2026-04-15,09:18:00,3221,41.55,41.55,41.55,41.55,23
2026-04-15,09:19:00,3221,41.55,41.55,41.55,41.55,18
2026-04-15,09:20:00,3221,41.55,41.55,41.55,41.55,57
2026-04-15,09:21:00,3221,41.55,41.55,41.55,41.55,31
2026-04-15,09:22:00,3221,41.55,41.55,41.55,41.55,35
2026-04-15,09:23:00,3221,41.55,41.55,41.55,41.55,51
2026-04-15,09:24:00,3221,41.55,41.55,41.55,41.55,29
2026-04-15,09:25:00,3221,41.55,41.55,41.55,41.55,53
2026-04-15,09:26:00,3221,41.55,41.55,41.55,41.55,61
2026-04-15,09:27:00,3221,41.55,41.55,41.55,41.55,26
2026-04-15,09:28:00,3221,41.55,41.55,41.55,41.55,100
2026-04-15,09:29:00,3221,41.55,41.55,41.55,41.55,39
2026-04-15,09:30:00,3221,41.55,41.55,41.55,41.55,37
2026-04-15,09:31:00,3221,41.55,41.55,41.55,41.55,47
2026-04-15,09:32:00,3221,41.55,41.55,41.55,41.55,22
2026-04-15,09:33:00,3221,41.55,41.55,41.55,41.55,75
2026-04-15,09:34:00,3221,41.55,41.55,41.55,41.55,55
2026-04-15,09:35:00,3221,41.55,41.55,41.55,41.55,22
2026-04-15,09:36:00,3221,41.55,41.55,41.55,41.55,30
2026-04-15,09:37:00,3221,41.55,41.55,41.55,41.55,36
2026-04-15,09:38:00,3221,41.55,41.55,41.35,41.55,2672
2026-04-15,09:39:00,3221,41.55,41.55,41.55,41.55,366
2026-04-15,09:40:00,3221,41.55,41.55,41.4,41.55,637
2026-04-15,09:41:00,3221,41.55,41.55,41.55,41.55,105
2026-04-15,09:42:00,3221,41.55,41.55,41.45,41.55,259
2026-04-15,09:43:00,3221,41.55,41.55,41.5,41.55,167
2026-04-15,09:44:00,3221,41.55,41.55,41.4,41.45,144
2026-04-15,09:45:00,3221,41.5,41.55,41.4,41.55,288
2026-04-15,09:46:00,3221,41.55,41.55,41.55,41.55,62
2026-04-15,09:47:00,3221,41.55,41.55,41.55,41.55,16
2026-04-15,09:48:00,3221,41.55,41.55,41.55,41.55,21
2026-04-15,09:49:00,3221,41.55,41.55,41.55,41.55,20
2026-04-15,09:50:00,3221,41.55,41.55,41.55,41.55,11
2026-04-15,09:51:00,3221,41.55,41.55,41.55,41.55,11
2026-04-15,09:52:00,3221,41.55,41.55,41.55,41.55,9
2026-04-15,09:53:00,3221,41.55,41.55,41.55,41.55,36
2026-04-15,09:54:00,3221,41.55,41.55,41.55,41.55,39
2026-04-15,09:55:00,3221,41.55,41.55,41.55,41.55,29
2026-04-15,09:56:00,3221,41.55,41.55,41.55,41.55,14
2026-04-15,09:57:00,3221,41.55,41.55,41.55,41.55,35
2026-04-15,09:58:00,3221,41.55,41.55,41.55,41.55,4
2026-04-15,09:59:00,3221,41.55,41.55,41.55,41.55,10
2026-04-15,10:00:00,3221,41.55,41.55,41.55,41.55,25
2026-04-15,10:01:00,3221,41.55,41.55,41.55,41.55,1
2026-04-15,10:02:00,3221,41.55,41.55,41.55,41.55,34
2026-04-15,10:03:00,3221,41.55,41.55,41.55,41.55,28
2026-04-15,10:04:00,3221,41.55,41.55,41.55,41.55,7
2026-04-15,10:05:00,3221,41.55,41.55,41.55,41.55,26
2026-04-15,10:06:00,3221,41.55,41.55,41.55,41.55,12
2026-04-15,10:07:00,3221,41.55,41.55,41.55,41.55,9
2026-04-15,10:08:00,3221,41.55,41.55,41.55,41.55,1
2026-04-15,10:09:00,3221,41.55,41.55,41.55,41.55,8
2026-04-15,10:10:00,3221,41.55,41.55,41.55,41.55,4
2026-04-15,10:11:00,3221,41.55,41.55,41.55,41.55,26
2026-04-15,10:12:00,3221,41.55,41.55,41.55,41.55,3
2026-04-15,10:13:00,3221,41.55,41.55,41.55,41.55,10
2026-04-15,10:14:00,3221,41.55,41.55,41.55,41.55,2
2026-04-15,10:15:00,3221,41.55,41.55,41.55,41.55,3
2026-04-15,10:16:00,3221,41.55,41.55,41.55,41.55,4
2026-04-15,10:17:00,3221,41.55,41.55,41.55,41.55,17
2026-04-15,10:18:00,3221,41.55,41.55,41.55,41.55,4
2026-04-15,10:19:00,3221,41.55,41.55,41.55,41.55,2
2026-04-15,10:20:00,3221,41.55,41.55,41.55,41.55,6
2026-04-15,10:21:00,3221,41.55,41.55,41.55,41.55,15
2026-04-15,10:22:00,3221,41.55,41.55,41.55,41.55,2
2026-04-15,10:23:00,3221,41.55,41.55,41.55,41.55,3
2026-04-15,10:24:00,3221,41.55,41.55,41.55,41.55,20
2026-04-15,10:25:00,3221,41.55,41.55,41.55,41.55,26
2026-04-15,10:26:00,3221,41.55,41.55,41.55,41.55,21
2026-04-15,10:27:00,3221,41.55,41.55,41.55,41.55,3
2026-04-15,10:28:00,3221,41.55,41.55,41.55,41.55,37
2026-04-15,10:29:00,3221,41.55,41.55,41.55,41.55,8
2026-04-15,10:30:00,3221,41.55,41.55,41.55,41.55,13
2026-04-15,10:31:00,3221,41.55,41.55,41.55,41.55,17
2026-04-15,10:32:00,3221,41.55,41.55,41.55,41.55,7
2026-04-15,10:33:00,3221,41.55,41.55,41.55,41.55,2
