date,minute,stock_id,open,high,low,close,volume
2026-01-06,09:00:00,1717,49.6,49.9,48.7,48.85,8042
2026-01-06,09:01:00,1717,48.85,49.05,47.9,47.9,2149
2026-01-06,09:03:00,1717,48.05,48.05,47.5,47.55,2802
2026-01-06,09:04:00,1717,47.65,48.15,47.0,47.1,2726
2026-01-06,09:05:00,1717,47.1,48.1,47.05,48.0,2689
2026-01-06,09:06:00,1717,48.05,48.1,47.75,47.8,1703
2026-01-06,09:07:00,1717,47.8,47.8,47.4,47.65,1204
2026-01-06,09:08:00,1717,47.65,47.65,46.8,47.0,3055
2026-01-06,09:09:00,1717,46.95,47.65,46.55,47.4,2239
2026-01-06,09:10:00,1717,47.5,48.1,47.3,47.9,2568
2026-01-06,09:11:00,1717,48.0,48.4,47.7,48.3,1927
2026-01-06,09:12:00,1717,48.3,48.55,48.2,48.45,2162
2026-01-06,09:13:00,1717,48.5,49.2,48.45,49.1,3285
2026-01-06,09:14:00,1717,49.15,49.3,48.9,49.15,1880
2026-01-06,09:15:00,1717,49.2,49.3,48.75,48.95,1242
2026-01-06,09:16:00,1717,49.0,50.0,48.9,49.75,3355
2026-01-06,09:17:00,1717,49.75,50.2,49.6,50.2,2894
2026-01-06,09:18:00,1717,50.2,50.4,49.8,50.2,2171
2026-01-06,09:19:00,1717,50.2,50.5,50.1,50.4,2113
2026-01-06,09:20:00,1717,50.4,50.6,50.3,50.4,2004
2026-01-06,09:21:00,1717,50.5,50.7,50.4,50.6,2490
2026-01-06,09:22:00,1717,50.5,50.7,50.5,50.6,1195
2026-01-06,09:23:00,1717,50.6,50.7,50.0,50.3,1828
2026-01-06,09:24:00,1717,50.2,50.3,50.0,50.2,1314
2026-01-06,09:25:00,1717,50.4,50.5,50.1,50.2,838
2026-01-06,09:26:00,1717,50.3,50.5,50.2,50.2,547
2026-01-06,09:27:00,1717,50.3,50.5,50.2,50.4,265
2026-01-06,09:28:00,1717,50.4,50.4,50.1,50.3,383
2026-01-06,09:29:00,1717,50.3,50.3,50.0,50.0,689
2026-01-06,09:30:00,1717,50.1,50.1,49.5,49.75,1607
2026-01-06,09:31:00,1717,49.8,50.0,49.5,49.9,677
2026-01-06,09:32:00,1717,50.0,50.0,49.7,49.75,452
2026-01-06,09:33:00,1717,49.9,50.4,49.85,50.3,1084
2026-01-06,09:34:00,1717,50.4,50.4,50.2,50.3,529
