date,minute,stock_id,open,high,low,close,volume
2026-04-23,09:00:00,6658,100.0,100.5,98.2,99.8,475
2026-04-23,09:01:00,6658,99.8,100.5,99.7,100.5,349
2026-04-23,09:02:00,6658,100.5,100.5,100.5,100.5,54
2026-04-23,09:03:00,6658,100.5,100.5,100.5,100.5,16
2026-04-23,09:04:00,6658,100.5,100.5,100.5,100.5,4
2026-04-23,09:05:00,6658,100.5,100.5,100.5,100.5,30
2026-04-23,09:06:00,6658,100.5,100.5,100.5,100.5,5
2026-04-23,09:07:00,6658,100.5,100.5,100.5,100.5,11
2026-04-23,09:08:00,6658,100.5,100.5,100.5,100.5,2
2026-04-23,09:09:00,6658,100.5,100.5,100.5,100.5,8
2026-04-23,09:10:00,6658,100.5,100.5,100.5,100.5,3
2026-04-23,09:11:00,6658,100.5,100.5,100.5,100.5,4
2026-04-23,09:12:00,6658,100.5,100.5,100.5,100.5,3
2026-04-23,09:13:00,6658,100.5,100.5,100.5,100.5,3
2026-04-23,09:14:00,6658,100.5,100.5,100.5,100.5,15
2026-04-23,09:15:00,6658,100.5,100.5,100.5,100.5,2
2026-04-23,09:16:00,6658,100.5,100.5,100.5,100.5,6
2026-04-23,09:17:00,6658,100.5,100.5,100.5,100.5,6
2026-04-23,09:18:00,6658,100.5,100.5,100.5,100.5,7
2026-04-23,09:19:00,6658,100.5,100.5,100.5,100.5,13
2026-04-23,09:20:00,6658,100.5,100.5,100.5,100.5,2
2026-04-23,09:21:00,6658,100.5,100.5,100.5,100.5,4
2026-04-23,09:22:00,6658,100.5,100.5,100.5,100.5,33
2026-04-23,09:23:00,6658,100.5,100.5,100.5,100.5,27
2026-04-23,09:24:00,6658,100.5,100.5,100.5,100.5,3
2026-04-23,09:25:00,6658,100.5,100.5,100.5,100.5,17
2026-04-23,09:27:00,6658,100.5,100.5,100.5,100.5,5
2026-04-23,09:28:00,6658,100.5,100.5,100.5,100.5,127
2026-04-23,09:29:00,6658,100.5,100.5,100.5,100.5,117
2026-04-23,09:30:00,6658,100.5,100.5,97.0,97.0,265
2026-04-23,09:32:00,6658,96.1,97.8,96.1,97.7,60
2026-04-23,09:33:00,6658,97.1,99.2,96.5,99.2,63
2026-04-23,09:35:00,6658,98.5,98.5,97.1,97.5,255
2026-04-23,09:36:00,6658,97.9,98.4,96.8,97.0,237
2026-04-23,09:37:00,6658,96.9,97.4,96.9,97.1,94
2026-04-23,09:38:00,6658,97.1,97.2,95.8,96.1,86
2026-04-23,09:39:00,6658,96.2,98.5,96.2,96.7,103
2026-04-23,09:40:00,6658,96.5,96.7,96.1,96.3,72
2026-04-23,09:41:00,6658,96.1,97.4,96.1,96.9,49
2026-04-23,09:42:00,6658,96.8,97.0,96.8,96.9,18
2026-04-23,09:43:00,6658,96.9,96.9,96.5,96.7,28
2026-04-23,09:44:00,6658,96.5,96.7,96.4,96.7,32
2026-04-23,09:45:00,6658,96.7,96.7,95.5,95.6,53
2026-04-23,09:46:00,6658,95.6,96.5,95.6,96.3,30
2026-04-23,09:47:00,6658,96.3,96.8,96.1,96.4,20
2026-04-23,09:48:00,6658,96.4,96.4,95.8,96.2,51
2026-04-23,09:49:00,6658,96.0,96.2,95.2,95.4,24
2026-04-23,09:50:00,6658,95.4,95.5,94.8,95.1,72
2026-04-23,09:51:00,6658,95.0,95.0,94.2,94.5,66
2026-04-23,09:52:00,6658,94.7,95.7,94.4,95.6,63
2026-04-23,09:53:00,6658,95.6,95.6,95.0,95.0,18
2026-04-23,09:54:00,6658,95.1,95.6,95.0,95.5,41
2026-04-23,09:55:00,6658,95.5,95.6,95.2,95.2,23
2026-04-23,09:56:00,6658,95.3,95.3,95.2,95.2,6
2026-04-23,09:57:00,6658,95.1,95.1,94.0,94.0,22
2026-04-23,09:58:00,6658,94.3,94.4,93.8,94.0,29
2026-04-23,09:59:00,6658,94.1,95.0,94.1,94.5,32
2026-04-23,10:00:00,6658,94.2,94.4,94.0,94.1,24
2026-04-23,10:01:00,6658,93.7,94.5,93.7,94.4,25
2026-04-23,10:02:00,6658,94.4,94.6,94.4,94.4,5
2026-04-23,10:03:00,6658,94.4,94.5,94.0,94.5,24
2026-04-23,10:04:00,6658,94.4,94.4,93.6,94.1,40
2026-04-23,10:05:00,6658,94.2,94.5,94.2,94.4,11
2026-04-23,10:06:00,6658,94.4,94.4,94.1,94.2,21
2026-04-23,10:07:00,6658,94.4,96.4,94.0,96.1,136
2026-04-23,10:08:00,6658,96.4,96.4,95.1,95.3,38
2026-04-23,10:09:00,6658,95.3,95.4,94.4,94.9,35
2026-04-23,10:10:00,6658,94.9,95.0,94.7,95.0,12
2026-04-23,10:11:00,6658,94.9,95.0,94.0,94.1,25
2026-04-23,10:12:00,6658,94.0,94.5,93.9,93.9,40
2026-04-23,10:13:00,6658,93.9,93.9,93.0,93.5,93
2026-04-23,10:14:00,6658,93.4,93.6,92.5,92.6,40
2026-04-23,10:15:00,6658,92.6,93.0,91.8,92.0,104
2026-04-23,10:16:00,6658,92.4,93.7,89.8,92.9,130
2026-04-23,10:17:00,6658,93.7,94.3,93.4,94.3,64
2026-04-23,10:18:00,6658,94.0,94.9,93.9,94.9,30
2026-04-23,10:19:00,6658,94.2,94.2,94.0,94.1,7
2026-04-23,10:20:00,6658,94.2,94.2,93.5,93.5,19
2026-04-23,10:21:00,6658,93.6,94.5,93.6,94.5,14
2026-04-23,10:22:00,6658,94.9,95.0,94.6,94.9,12
2026-04-23,10:23:00,6658,94.8,95.0,94.3,94.8,23
2026-04-23,10:24:00,6658,94.9,95.0,94.4,94.4,25
2026-04-23,10:25:00,6658,94.4,94.5,94.4,94.5,2
2026-04-23,10:26:00,6658,94.7,94.7,94.7,94.7,4
2026-04-23,10:27:00,6658,94.7,94.7,94.0,94.0,78
2026-04-23,10:28:00,6658,94.0,94.0,93.6,93.6,12
2026-04-23,10:29:00,6658,93.5,93.6,93.3,93.3,13
2026-04-23,10:30:00,6658,93.3,93.3,92.9,92.9,6
2026-04-23,10:31:00,6658,92.8,92.8,92.0,92.4,16
2026-04-23,10:32:00,6658,92.2,92.4,90.7,91.1,47
2026-04-23,10:33:00,6658,91.5,91.9,91.4,91.6,32
2026-04-23,10:34:00,6658,91.7,92.4,91.7,91.8,8
2026-04-23,10:35:00,6658,91.8,92.0,91.6,91.6,9
2026-04-23,10:36:00,6658,91.6,92.0,91.5,92.0,13
2026-04-23,10:37:00,6658,92.0,92.0,91.5,91.5,18
2026-04-23,10:38:00,6658,91.5,91.7,91.5,91.5,16
2026-04-23,10:39:00,6658,91.5,91.8,90.9,91.5,47
2026-04-23,10:40:00,6658,91.5,92.2,91.4,91.9,30
2026-04-23,10:41:00,6658,91.9,92.5,91.9,92.0,37
2026-04-23,10:42:00,6658,91.9,92.6,91.9,92.3,16
2026-04-23,10:43:00,6658,92.3,92.3,92.0,92.0,6
2026-04-23,10:44:00,6658,92.0,92.3,92.0,92.0,13
2026-04-23,10:45:00,6658,91.6,92.0,91.6,91.9,6
2026-04-23,10:46:00,6658,92.1,92.4,92.1,92.4,3
2026-04-23,10:47:00,6658,92.3,93.1,92.3,93.1,14
2026-04-23,10:48:00,6658,92.9,93.1,92.0,92.3,45
2026-04-23,10:49:00,6658,92.0,94.0,92.0,92.6,70
2026-04-23,10:50:00,6658,93.2,94.0,93.2,93.9,13
2026-04-23,10:51:00,6658,93.9,93.9,93.5,93.6,6
2026-04-23,10:52:00,6658,93.8,93.8,93.8,93.8,2
2026-04-23,10:53:00,6658,93.8,94.5,93.6,94.4,75
2026-04-23,10:54:00,6658,94.5,94.5,94.4,94.5,16
2026-04-23,10:55:00,6658,94.5,94.6,94.5,94.6,10
2026-04-23,10:56:00,6658,94.6,95.5,94.6,95.2,36
2026-04-23,10:57:00,6658,95.1,95.3,94.6,94.6,33
2026-04-23,10:58:00,6658,94.7,94.7,94.4,94.5,11
2026-04-23,10:59:00,6658,94.4,94.6,94.3,94.3,11
2026-04-23,11:00:00,6658,94.3,94.3,94.2,94.2,6
2026-04-23,11:01:00,6658,94.6,95.3,94.5,95.3,18
2026-04-23,11:02:00,6658,95.4,95.5,95.0,95.0,19
2026-04-23,11:03:00,6658,95.0,95.0,94.8,94.8,12
2026-04-23,11:04:00,6658,94.5,94.5,94.3,94.3,15
2026-04-23,11:05:00,6658,94.3,94.3,93.7,93.7,52
2026-04-23,11:06:00,6658,93.4,93.7,93.2,93.5,13
2026-04-23,11:07:00,6658,93.4,93.4,93.4,93.4,1
2026-04-23,11:08:00,6658,93.4,93.4,93.4,93.4,1
2026-04-23,11:09:00,6658,93.4,93.4,93.4,93.4,4
2026-04-23,11:10:00,6658,93.3,93.3,93.3,93.3,6
2026-04-23,11:11:00,6658,93.5,93.5,93.5,93.5,3
2026-04-23,11:12:00,6658,93.4,93.4,93.0,93.0,15
2026-04-23,11:13:00,6658,93.0,93.0,92.5,92.6,20
2026-04-23,11:14:00,6658,92.8,92.8,92.8,92.8,4
2026-04-23,11:15:00,6658,92.8,92.8,92.8,92.8,7
2026-04-23,11:16:00,6658,92.8,92.8,92.6,92.6,11
2026-04-23,11:17:00,6658,92.3,92.4,92.2,92.3,9
2026-04-23,11:18:00,6658,92.1,92.1,91.5,91.6,21
2026-04-23,11:19:00,6658,91.6,91.8,91.6,91.8,15
2026-04-23,11:20:00,6658,91.7,91.7,91.3,91.3,20
2026-04-23,11:21:00,6658,91.2,91.2,90.9,91.0,17
2026-04-23,11:22:00,6658,91.2,91.5,91.2,91.3,11
2026-04-23,11:23:00,6658,91.3,91.3,91.3,91.3,2
2026-04-23,11:24:00,6658,91.3,91.3,90.2,91.0,33
2026-04-23,11:25:00,6658,91.2,91.4,91.1,91.4,6
2026-04-23,11:26:00,6658,91.5,91.8,91.2,91.8,5
2026-04-23,11:27:00,6658,91.3,91.4,91.3,91.4,2
2026-04-23,11:29:00,6658,91.3,91.9,90.8,91.6,34
2026-04-23,11:30:00,6658,91.9,92.0,91.5,91.5,11
2026-04-23,11:31:00,6658,91.5,91.5,91.0,91.5,5
2026-04-23,11:32:00,6658,91.4,91.4,90.5,90.5,19
2026-04-23,11:33:00,6658,90.5,90.5,89.9,89.9,47
2026-04-23,11:34:00,6658,89.8,90.3,88.0,90.3,55
2026-04-23,11:35:00,6658,90.4,90.4,90.3,90.3,3
2026-04-23,11:36:00,6658,90.6,90.7,90.3,90.3,11
2026-04-23,11:37:00,6658,90.1,90.3,89.8,90.2,23
2026-04-23,11:38:00,6658,90.0,90.0,89.9,89.9,2
2026-04-23,11:39:00,6658,89.9,89.9,89.6,89.6,8
