date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,2460,34.45,34.45,33.7,33.7,140
2026-04-15,09:01:00,2460,33.75,33.75,33.25,33.25,27
2026-04-15,09:03:00,2460,33.25,33.5,33.25,33.3,32
2026-04-15,09:04:00,2460,33.5,33.55,33.25,33.55,35
2026-04-15,09:05:00,2460,33.35,33.5,33.35,33.5,8
2026-04-15,09:06:00,2460,33.5,33.5,33.35,33.5,18
2026-04-15,09:07:00,2460,33.4,33.7,33.4,33.5,35
2026-04-15,09:08:00,2460,33.6,33.9,33.5,33.65,21
2026-04-15,09:09:00,2460,33.65,33.7,33.65,33.7,6
2026-04-15,09:10:00,2460,33.7,33.9,33.7,33.9,14
2026-04-15,09:11:00,2460,33.9,33.95,33.9,33.9,14
2026-04-15,09:12:00,2460,33.75,33.9,33.75,33.9,7
2026-04-15,09:13:00,2460,33.9,33.9,33.75,33.75,5
2026-04-15,09:14:00,2460,33.75,33.75,33.7,33.7,4
2026-04-15,09:15:00,2460,33.7,33.85,33.7,33.85,16
2026-04-15,09:16:00,2460,33.75,34.15,33.75,34.15,16
2026-04-15,09:17:00,2460,34.2,34.25,34.2,34.2,11
2026-04-15,09:18:00,2460,34.3,34.3,34.2,34.3,20
2026-04-15,09:19:00,2460,34.4,34.4,34.2,34.3,21
2026-04-15,09:20:00,2460,34.3,34.3,34.3,34.3,1
2026-04-15,09:21:00,2460,34.3,34.3,34.3,34.3,1
2026-04-15,09:22:00,2460,34.25,34.25,34.25,34.25,1
2026-04-15,09:23:00,2460,34.2,34.2,34.0,34.1,25
2026-04-15,09:24:00,2460,34.0,34.0,33.9,33.95,15
2026-04-15,09:25:00,2460,33.9,34.0,33.9,33.9,8
2026-04-15,09:26:00,2460,33.9,33.9,33.85,33.85,3
2026-04-15,09:27:00,2460,33.85,33.9,33.65,33.7,64
2026-04-15,09:28:00,2460,33.75,33.95,33.75,33.95,3
2026-04-15,09:29:00,2460,33.95,33.95,33.95,33.95,1
2026-04-15,09:30:00,2460,34.0,34.0,33.9,33.9,6
2026-04-15,09:31:00,2460,33.8,33.9,33.8,33.9,4
2026-04-15,09:32:00,2460,33.9,34.0,33.9,34.0,14
2026-04-15,09:35:00,2460,34.0,34.0,33.9,33.9,12
2026-04-15,09:36:00,2460,34.0,34.1,34.0,34.1,7
2026-04-15,09:37:00,2460,34.1,34.2,34.0,34.2,31
2026-04-15,09:38:00,2460,33.95,33.95,33.95,33.95,2
2026-04-15,09:40:00,2460,34.1,34.1,34.1,34.1,3
2026-04-15,09:41:00,2460,34.05,34.05,34.05,34.05,1
2026-04-15,09:42:00,2460,34.1,34.15,34.1,34.15,5
2026-04-15,09:43:00,2460,34.2,34.2,34.2,34.2,6
2026-04-15,09:44:00,2460,34.2,34.2,34.15,34.2,17
2026-04-15,09:46:00,2460,34.15,34.15,34.15,34.15,1
2026-04-15,09:47:00,2460,34.1,34.1,34.1,34.1,4
2026-04-15,09:48:00,2460,34.1,34.1,34.1,34.1,1
2026-04-15,09:49:00,2460,34.1,34.1,34.1,34.1,1
2026-04-15,09:50:00,2460,34.05,34.05,34.05,34.05,3
2026-04-15,09:52:00,2460,34.05,34.05,34.05,34.05,1
2026-04-15,09:53:00,2460,34.05,34.05,34.05,34.05,2
2026-04-15,09:54:00,2460,34.05,34.35,34.05,34.35,47
2026-04-15,09:55:00,2460,34.4,34.4,34.4,34.4,8
2026-04-15,09:56:00,2460,34.4,34.5,34.35,34.5,68
2026-04-15,09:57:00,2460,34.5,34.5,34.45,34.45,7
2026-04-15,09:58:00,2460,34.45,34.45,34.45,34.45,1
2026-04-15,09:59:00,2460,34.45,34.45,34.45,34.45,1
2026-04-15,10:00:00,2460,34.45,34.45,34.45,34.45,3
2026-04-15,10:01:00,2460,34.45,34.45,34.3,34.35,9
2026-04-15,10:02:00,2460,34.1,34.15,34.1,34.15,2
2026-04-15,10:03:00,2460,34.15,34.15,34.15,34.15,2
2026-04-15,10:04:00,2460,34.1,34.1,34.1,34.1,7
2026-04-15,10:05:00,2460,34.1,34.15,34.1,34.15,3
2026-04-15,10:08:00,2460,34.05,34.05,34.0,34.0,9
2026-04-15,10:09:00,2460,34.0,34.0,34.0,34.0,5
2026-04-15,10:10:00,2460,34.0,34.0,34.0,34.0,7
2026-04-15,10:11:00,2460,34.1,34.15,34.05,34.1,7
2026-04-15,10:12:00,2460,34.1,34.15,34.0,34.0,13
