date,minute,stock_id,open,high,low,close,volume
2026-04-14,09:00:00,4956,40.0,40.2,39.4,39.6,1390
2026-04-14,09:01:00,4956,39.65,39.65,38.95,39.1,546
2026-04-14,09:02:00,4956,39.2,40.0,39.15,39.55,511
2026-04-14,09:03:00,4956,39.55,40.0,39.0,39.0,500
2026-04-14,09:04:00,4956,39.05,39.25,38.6,38.7,337
2026-04-14,09:05:00,4956,38.65,38.65,38.6,38.65,76
2026-04-14,09:07:00,4956,38.65,38.65,38.05,38.3,675
2026-04-14,09:08:00,4956,38.2,38.25,38.0,38.1,266
2026-04-14,09:09:00,4956,38.1,38.1,37.55,37.6,375
2026-04-14,09:10:00,4956,37.55,37.55,37.35,37.55,305
2026-04-14,09:11:00,4956,37.55,37.55,37.35,37.45,233
2026-04-14,09:12:00,4956,37.45,37.45,37.0,37.0,219
2026-04-14,09:13:00,4956,37.1,37.6,37.0,37.5,155
2026-04-14,09:14:00,4956,37.4,37.55,37.3,37.35,122
2026-04-14,09:15:00,4956,37.4,37.4,37.15,37.3,134
2026-04-14,09:16:00,4956,37.3,37.45,37.25,37.4,127
2026-04-14,09:17:00,4956,37.4,37.6,37.4,37.55,89
2026-04-14,09:18:00,4956,37.6,37.8,37.5,37.8,152
2026-04-14,09:19:00,4956,37.8,38.2,37.75,37.95,248
2026-04-14,09:20:00,4956,37.9,37.9,37.75,37.8,232
2026-04-14,09:21:00,4956,37.8,37.85,37.6,37.6,63
2026-04-14,09:22:00,4956,37.6,39.35,37.55,39.35,588
2026-04-14,09:24:00,4956,39.45,40.8,39.0,40.8,1937
2026-04-14,09:26:00,4956,40.8,41.5,40.35,40.55,1839
2026-04-14,09:27:00,4956,40.55,40.6,40.15,40.45,572
2026-04-14,09:28:00,4956,40.5,40.5,39.7,39.75,513
2026-04-14,09:29:00,4956,39.75,39.75,39.6,39.65,246
2026-04-14,09:30:00,4956,39.65,39.7,39.4,39.4,159
