date,minute,stock_id,open,high,low,close,volume
2026-03-30,09:00:00,4707,10.6,10.7,10.6,10.7,50
2026-03-30,09:01:00,4707,10.7,10.8,10.7,10.8,47
2026-03-30,09:02:00,4707,10.8,10.8,10.75,10.8,21
2026-03-30,09:03:00,4707,10.8,10.85,10.75,10.85,19
2026-03-30,09:04:00,4707,10.85,10.85,10.8,10.85,62
2026-03-30,09:05:00,4707,10.85,10.85,10.8,10.8,17
2026-03-30,09:06:00,4707,10.8,10.85,10.8,10.85,9
2026-03-30,09:07:00,4707,10.85,11.0,10.85,10.95,182
2026-03-30,09:08:00,4707,11.0,11.0,10.95,11.0,149
2026-03-30,09:09:00,4707,11.0,11.0,10.95,11.0,69
2026-03-30,09:10:00,4707,10.95,11.0,10.95,11.0,49
2026-03-30,09:11:00,4707,11.0,11.1,11.0,11.05,92
2026-03-30,09:12:00,4707,11.05,11.1,11.0,11.0,43
2026-03-30,09:13:00,4707,11.05,11.1,11.0,11.1,35
2026-03-30,09:14:00,4707,11.1,11.1,11.05,11.05,34
2026-03-30,09:15:00,4707,11.1,11.2,11.1,11.2,159
2026-03-30,09:16:00,4707,11.2,11.3,11.15,11.2,112
2026-03-30,09:17:00,4707,11.2,11.35,11.2,11.3,68
2026-03-30,09:18:00,4707,11.3,11.35,11.3,11.3,65
2026-03-30,09:19:00,4707,11.3,11.3,11.2,11.3,80
2026-03-30,09:20:00,4707,11.35,11.6,11.3,11.6,157
2026-03-30,09:21:00,4707,11.55,11.6,11.45,11.45,124
2026-03-30,09:22:00,4707,11.45,11.45,11.4,11.4,24
2026-03-30,09:23:00,4707,11.4,11.45,11.35,11.4,87
2026-03-30,09:24:00,4707,11.4,11.4,11.35,11.4,35
2026-03-30,09:25:00,4707,11.4,11.4,11.4,11.4,20
2026-03-30,09:26:00,4707,11.4,11.4,11.35,11.35,23
2026-03-30,09:27:00,4707,11.35,11.35,11.3,11.3,15
2026-03-30,09:28:00,4707,11.3,11.4,11.3,11.35,15
2026-03-30,09:29:00,4707,11.35,11.4,11.35,11.4,11
2026-03-30,09:30:00,4707,11.4,11.4,11.35,11.35,18
2026-03-30,09:31:00,4707,11.4,11.4,11.4,11.4,30
2026-03-30,09:32:00,4707,11.4,11.5,11.4,11.5,53
2026-03-30,09:33:00,4707,11.5,11.55,11.5,11.55,85
2026-03-30,09:34:00,4707,11.55,11.65,11.55,11.65,444
2026-03-30,09:35:00,4707,11.65,11.65,11.6,11.65,426
2026-03-30,09:36:00,4707,11.65,11.65,11.65,11.65,47
2026-03-30,09:37:00,4707,11.65,11.65,11.65,11.65,124
2026-03-30,09:38:00,4707,11.65,11.65,11.65,11.65,11
2026-03-30,09:39:00,4707,11.65,11.65,11.65,11.65,90
2026-03-30,09:40:00,4707,11.65,11.65,11.65,11.65,3
2026-03-30,09:41:00,4707,11.65,11.65,11.65,11.65,30
2026-03-30,09:42:00,4707,11.65,11.65,11.65,11.65,15
2026-03-30,09:43:00,4707,11.65,11.65,11.65,11.65,52
2026-03-30,09:44:00,4707,11.65,11.65,11.65,11.65,15
2026-03-30,09:45:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,09:46:00,4707,11.65,11.65,11.65,11.65,6
2026-03-30,09:47:00,4707,11.65,11.65,11.65,11.65,6
2026-03-30,09:48:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,09:50:00,4707,11.65,11.65,11.65,11.65,60
2026-03-30,09:51:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,09:52:00,4707,11.65,11.65,11.65,11.65,4
2026-03-30,09:53:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,09:54:00,4707,11.65,11.65,11.65,11.65,2
2026-03-30,09:55:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,09:56:00,4707,11.65,11.65,11.65,11.65,4
2026-03-30,09:57:00,4707,11.65,11.65,11.65,11.65,11
2026-03-30,09:58:00,4707,11.65,11.65,11.65,11.65,8
2026-03-30,09:59:00,4707,11.65,11.65,11.65,11.65,11
2026-03-30,10:00:00,4707,11.65,11.65,11.65,11.65,40
2026-03-30,10:01:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,10:02:00,4707,11.65,11.65,11.65,11.65,5
2026-03-30,10:03:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,10:04:00,4707,11.65,11.65,11.65,11.65,8
2026-03-30,10:05:00,4707,11.65,11.65,11.65,11.65,3
2026-03-30,10:06:00,4707,11.65,11.65,11.65,11.65,13
2026-03-30,10:08:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,10:10:00,4707,11.65,11.65,11.65,11.65,11
2026-03-30,10:11:00,4707,11.65,11.65,11.65,11.65,13
2026-03-30,10:14:00,4707,11.65,11.65,11.65,11.65,1
2026-03-30,10:15:00,4707,11.65,11.65,11.65,11.65,6
2026-03-30,10:16:00,4707,11.65,11.65,11.65,11.65,3
