date,minute,stock_id,open,high,low,close,volume
2026-05-04,09:00:00,2880,31.8,32.1,31.8,32.05,1390
2026-05-04,09:01:00,2880,32.0,32.0,31.95,31.95,25
2026-05-04,09:02:00,2880,32.0,32.0,31.95,31.95,205
2026-05-04,09:03:00,2880,31.95,32.0,31.9,32.0,118
2026-05-04,09:04:00,2880,32.0,32.05,32.0,32.05,215
2026-05-04,09:05:00,2880,32.05,32.05,32.05,32.05,85
2026-05-04,09:06:00,2880,32.05,32.25,32.05,32.1,703
2026-05-04,09:07:00,2880,32.2,32.2,32.15,32.15,59
2026-05-04,09:08:00,2880,32.15,32.2,32.15,32.2,44
2026-05-04,09:09:00,2880,32.2,32.2,32.15,32.2,107
2026-05-04,09:10:00,2880,32.15,32.2,32.15,32.15,78
2026-05-04,09:11:00,2880,32.2,32.2,32.1,32.15,106
2026-05-04,09:12:00,2880,32.1,32.25,32.1,32.15,512
2026-05-04,09:13:00,2880,32.2,32.25,32.2,32.2,91
2026-05-04,09:14:00,2880,32.2,32.25,32.2,32.2,77
2026-05-04,09:15:00,2880,32.2,32.2,32.2,32.2,80
2026-05-04,09:16:00,2880,32.2,32.2,32.15,32.15,2
2026-05-04,09:17:00,2880,32.15,32.15,32.15,32.15,7
2026-05-04,09:18:00,2880,32.15,32.2,32.15,32.2,6
2026-05-04,09:19:00,2880,32.2,32.2,32.2,32.2,10
2026-05-04,09:20:00,2880,32.2,32.2,32.0,32.05,960
2026-05-04,09:21:00,2880,32.05,32.05,32.05,32.05,8
2026-05-04,09:22:00,2880,32.1,32.15,32.05,32.1,235
2026-05-04,09:23:00,2880,32.1,32.1,32.05,32.05,20
2026-05-04,09:24:00,2880,32.05,32.1,32.0,32.0,247
2026-05-04,09:25:00,2880,32.05,32.05,32.0,32.0,12
2026-05-04,09:26:00,2880,32.0,32.05,32.0,32.0,8
2026-05-04,09:27:00,2880,32.0,32.05,32.0,32.0,16
2026-05-04,09:28:00,2880,32.0,32.05,32.0,32.0,167
2026-05-04,09:29:00,2880,32.05,32.05,32.0,32.05,387
2026-05-04,09:30:00,2880,32.05,32.05,32.0,32.05,118
2026-05-04,09:31:00,2880,32.05,32.05,32.0,32.05,9
2026-05-04,09:32:00,2880,32.05,32.05,32.0,32.0,63
2026-05-04,09:33:00,2880,32.05,32.05,32.0,32.05,96
2026-05-04,09:34:00,2880,32.05,32.05,32.0,32.05,13
2026-05-04,09:35:00,2880,32.05,32.05,31.9,31.95,1340
2026-05-04,09:36:00,2880,31.95,32.05,31.95,32.05,316
2026-05-04,09:37:00,2880,32.0,32.0,31.95,32.0,19
2026-05-04,09:38:00,2880,32.0,32.0,32.0,32.0,36
2026-05-04,09:39:00,2880,32.0,32.0,31.95,32.0,49
2026-05-04,09:40:00,2880,31.95,32.0,31.95,32.0,53
2026-05-04,09:41:00,2880,31.95,32.0,31.95,32.0,91
2026-05-04,09:42:00,2880,32.0,32.05,31.95,32.0,284
2026-05-04,09:43:00,2880,32.0,32.0,32.0,32.0,41
2026-05-04,09:44:00,2880,31.95,32.1,31.95,32.1,385
2026-05-04,09:45:00,2880,32.1,32.1,32.0,32.05,171
2026-05-04,09:46:00,2880,32.05,32.05,32.0,32.05,67
2026-05-04,09:47:00,2880,32.0,32.05,32.0,32.0,52
2026-05-04,09:48:00,2880,32.0,32.05,32.0,32.05,18
2026-05-04,09:49:00,2880,32.0,32.05,32.0,32.0,39
2026-05-04,09:50:00,2880,32.05,32.15,32.05,32.1,201
2026-05-04,09:51:00,2880,32.15,32.15,32.1,32.1,150
2026-05-04,09:52:00,2880,32.1,32.1,32.1,32.1,4
2026-05-04,09:53:00,2880,32.1,32.1,32.1,32.1,40
2026-05-04,09:54:00,2880,32.1,32.1,32.1,32.1,6
2026-05-04,09:55:00,2880,32.1,32.15,32.1,32.1,7
2026-05-04,09:56:00,2880,32.15,32.25,32.15,32.25,126
