date,minute,stock_id,open,high,low,close,volume
2026-04-24,09:00:00,1727,67.6,68.2,66.6,66.8,1064
2026-04-24,09:01:00,1727,66.8,67.9,66.5,66.7,581
2026-04-24,09:02:00,1727,66.7,67.7,66.5,67.1,388
2026-04-24,09:03:00,1727,67.1,67.7,66.8,67.5,287
2026-04-24,09:04:00,1727,67.5,67.5,67.1,67.3,168
2026-04-24,09:05:00,1727,67.2,67.9,66.7,67.7,504
2026-04-24,09:06:00,1727,67.8,68.6,67.6,68.3,643
2026-04-24,09:07:00,1727,68.2,68.4,67.5,68.3,345
2026-04-24,09:08:00,1727,68.4,68.4,68.0,68.0,185
2026-04-24,09:09:00,1727,68.0,69.8,67.8,69.2,694
2026-04-24,09:10:00,1727,68.8,70.0,68.8,69.4,464
2026-04-24,09:11:00,1727,69.4,69.9,68.9,68.9,462
2026-04-24,09:12:00,1727,68.9,68.9,68.4,68.5,208
2026-04-24,09:13:00,1727,68.4,68.6,68.0,68.4,243
2026-04-24,09:14:00,1727,68.5,69.6,68.5,69.4,200
2026-04-24,09:15:00,1727,69.5,69.9,69.3,69.7,273
2026-04-24,09:16:00,1727,69.6,69.6,69.1,69.2,176
2026-04-24,09:17:00,1727,69.4,69.4,68.6,68.6,94
2026-04-24,09:18:00,1727,68.7,68.8,68.5,68.7,104
2026-04-24,09:19:00,1727,68.7,69.6,68.5,69.1,466
2026-04-24,09:20:00,1727,69.1,69.1,67.6,68.0,297
2026-04-24,09:21:00,1727,68.1,68.1,67.4,67.6,335
2026-04-24,09:22:00,1727,67.6,67.7,67.0,67.1,212
2026-04-24,09:23:00,1727,67.0,68.3,67.0,68.3,180
2026-04-24,09:24:00,1727,68.3,68.7,67.5,67.9,168
2026-04-24,09:25:00,1727,68.1,68.1,67.6,67.9,96
2026-04-24,09:26:00,1727,67.9,68.0,67.5,67.6,73
2026-04-24,09:27:00,1727,67.8,67.9,67.5,67.5,61
2026-04-24,09:28:00,1727,67.7,67.8,67.1,67.2,180
2026-04-24,09:29:00,1727,67.3,67.5,67.2,67.4,73
2026-04-24,09:30:00,1727,67.3,67.3,66.8,67.0,211
2026-04-24,09:31:00,1727,67.1,67.2,66.8,67.0,104
2026-04-24,09:32:00,1727,67.0,67.1,66.7,66.7,125
2026-04-24,09:33:00,1727,66.7,66.8,66.6,66.6,70
2026-04-24,09:34:00,1727,66.7,66.7,66.2,66.2,261
2026-04-24,09:35:00,1727,66.3,66.7,66.2,66.7,157
2026-04-24,09:36:00,1727,66.7,67.2,66.6,67.1,122
2026-04-24,09:37:00,1727,67.2,67.4,66.7,67.4,110
2026-04-24,09:38:00,1727,67.3,67.5,67.1,67.2,146
2026-04-24,09:39:00,1727,67.1,67.2,66.5,66.6,77
2026-04-24,09:40:00,1727,66.6,67.0,66.4,67.0,172
2026-04-24,09:41:00,1727,67.2,67.2,66.8,67.1,54
2026-04-24,09:42:00,1727,67.0,67.0,66.7,66.9,71
2026-04-24,09:43:00,1727,66.9,66.9,66.7,66.8,36
2026-04-24,09:44:00,1727,66.9,67.1,66.9,67.0,56
2026-04-24,09:45:00,1727,67.0,67.0,66.7,66.8,55
2026-04-24,09:46:00,1727,66.8,67.4,66.7,67.3,140
2026-04-24,09:47:00,1727,67.4,69.0,67.3,68.5,655
2026-04-24,09:48:00,1727,68.5,68.9,68.2,68.3,111
2026-04-24,09:49:00,1727,68.3,68.5,68.3,68.4,50
