date,minute,stock_id,open,high,low,close,volume
2026-05-04,09:00:00,3609,22.35,22.35,22.2,22.2,6
2026-05-04,09:02:00,3609,22.15,22.15,22.15,22.15,1
2026-05-04,09:16:00,3609,22.0,22.05,22.0,22.05,3
2026-05-04,09:17:00,3609,22.0,22.0,22.0,22.0,1
2026-05-04,09:18:00,3609,21.8,21.95,21.8,21.95,4
2026-05-04,09:23:00,3609,21.7,21.8,21.35,21.35,11
2026-05-04,09:24:00,3609,21.35,21.55,21.25,21.5,21
2026-05-04,09:25:00,3609,21.3,21.9,21.0,21.2,48
2026-05-04,09:26:00,3609,21.65,21.75,21.1,21.7,34
2026-05-04,09:30:00,3609,21.7,21.8,21.7,21.8,7
2026-05-04,09:31:00,3609,21.8,21.8,21.8,21.8,3
2026-05-04,09:35:00,3609,21.6,21.6,21.6,21.6,16
2026-05-04,09:43:00,3609,21.6,21.6,21.6,21.6,1
2026-05-04,09:44:00,3609,21.55,21.55,21.55,21.55,1
2026-05-04,09:55:00,3609,21.75,21.75,21.75,21.75,1
2026-05-04,10:03:00,3609,21.55,21.55,21.45,21.5,5
2026-05-04,10:05:00,3609,21.45,21.45,21.45,21.45,1
2026-05-04,10:07:00,3609,21.45,21.45,21.45,21.45,1
2026-05-04,10:10:00,3609,21.45,21.45,21.45,21.45,3
2026-05-04,10:12:00,3609,21.5,21.5,21.5,21.5,7
2026-05-04,10:18:00,3609,21.45,21.45,21.45,21.45,2
2026-05-04,10:21:00,3609,21.55,21.55,21.55,21.55,4
2026-05-04,10:24:00,3609,21.65,21.65,21.65,21.65,2
2026-05-04,10:28:00,3609,21.6,21.6,21.6,21.6,1
2026-05-04,10:33:00,3609,21.55,21.55,21.55,21.55,1
2026-05-04,10:39:00,3609,21.6,21.6,21.6,21.6,2
2026-05-04,10:41:00,3609,21.5,21.55,21.5,21.55,5
2026-05-04,10:55:00,3609,21.5,21.5,21.5,21.5,1
2026-05-04,11:09:00,3609,21.65,21.65,21.65,21.65,1
2026-05-04,11:13:00,3609,21.5,21.5,21.5,21.5,4
2026-05-04,11:14:00,3609,21.45,21.45,21.45,21.45,1
2026-05-04,11:49:00,3609,21.45,21.6,21.45,21.6,4
2026-05-04,11:51:00,3609,21.6,21.6,21.45,21.45,16
2026-05-04,11:52:00,3609,21.45,21.45,21.3,21.4,11
2026-05-04,11:53:00,3609,21.3,21.5,21.3,21.5,4
2026-05-04,11:54:00,3609,21.5,21.55,21.5,21.55,2
2026-05-04,11:55:00,3609,21.4,21.4,21.4,21.4,1
2026-05-04,11:58:00,3609,21.4,21.4,21.4,21.4,1
2026-05-04,12:05:00,3609,21.4,21.4,21.4,21.4,2
2026-05-04,12:10:00,3609,21.4,21.4,21.4,21.4,1
2026-05-04,12:12:00,3609,21.1,21.35,20.95,21.2,44
2026-05-04,12:13:00,3609,21.45,21.5,21.45,21.5,5
2026-05-04,12:34:00,3609,21.2,21.25,21.2,21.25,3
2026-05-04,12:37:00,3609,21.4,21.4,21.4,21.4,3
2026-05-04,12:38:00,3609,21.4,21.4,21.4,21.4,2
2026-05-04,12:42:00,3609,21.4,21.4,21.4,21.4,1
2026-05-04,12:43:00,3609,21.5,21.5,21.5,21.5,1
2026-05-04,13:02:00,3609,21.25,21.25,21.25,21.25,1
2026-05-04,13:03:00,3609,21.25,21.25,21.2,21.2,3
2026-05-04,13:08:00,3609,21.45,21.45,21.45,21.45,1
2026-05-04,13:11:00,3609,21.45,21.45,21.45,21.45,1
2026-05-04,13:24:00,3609,21.15,21.2,21.0,21.2,6
2026-05-04,13:30:00,3609,21.2,21.2,21.2,21.2,13
