date,minute,stock_id,open,high,low,close,volume
2025-11-24,09:00:00,6890,275.0,277.5,273.5,274.0,503
2025-11-24,09:01:00,6890,275.5,280.0,274.5,277.0,275
2025-11-24,09:02:00,6890,277.5,277.5,272.0,276.0,232
2025-11-24,09:03:00,6890,275.5,277.0,274.0,275.0,116
2025-11-24,09:04:00,6890,275.0,277.0,274.5,275.5,94
2025-11-24,09:05:00,6890,276.0,279.0,275.0,275.5,172
2025-11-24,09:06:00,6890,275.5,276.0,274.5,276.0,58
2025-11-24,09:07:00,6890,276.0,276.5,275.0,275.0,56
2025-11-24,09:08:00,6890,275.5,276.0,274.5,275.5,53
2025-11-24,09:09:00,6890,274.5,276.5,274.0,276.0,49
2025-11-24,09:10:00,6890,275.5,276.0,275.0,276.0,14
2025-11-24,09:11:00,6890,276.0,276.0,275.0,275.0,41
2025-11-24,09:12:00,6890,275.5,275.5,275.0,275.0,21
2025-11-24,09:13:00,6890,274.5,275.5,271.0,271.0,200
2025-11-24,09:14:00,6890,271.5,272.0,267.5,269.5,190
2025-11-24,09:15:00,6890,270.0,271.0,268.0,268.5,82
2025-11-24,09:16:00,6890,267.5,268.0,267.0,267.5,48
2025-11-24,09:17:00,6890,267.5,268.0,267.5,268.0,29
2025-11-24,09:18:00,6890,268.5,268.5,266.5,267.0,62
2025-11-24,09:19:00,6890,267.0,268.0,266.5,267.5,49
2025-11-24,09:20:00,6890,268.0,268.0,265.5,267.5,58
2025-11-24,09:21:00,6890,266.5,271.0,266.5,269.0,81
2025-11-24,09:22:00,6890,269.5,269.5,268.0,268.5,21
2025-11-24,09:23:00,6890,268.0,268.0,268.0,268.0,22
2025-11-24,09:24:00,6890,268.5,269.0,268.5,268.5,20
2025-11-24,09:25:00,6890,268.5,268.5,267.5,267.5,19
2025-11-24,09:26:00,6890,267.5,268.0,267.5,268.0,4
2025-11-24,09:27:00,6890,267.5,267.5,266.0,267.5,42
2025-11-24,09:28:00,6890,266.0,267.0,266.0,266.0,29
2025-11-24,09:29:00,6890,265.5,265.5,263.0,264.0,212
2025-11-24,09:30:00,6890,263.5,263.5,262.0,263.0,86
2025-11-24,09:31:00,6890,263.0,265.5,263.0,265.0,30
2025-11-24,09:32:00,6890,265.5,265.5,264.0,265.5,33
2025-11-24,09:33:00,6890,264.5,266.5,264.5,266.0,20
2025-11-24,09:34:00,6890,266.0,266.0,264.5,264.5,20
2025-11-24,09:35:00,6890,264.0,265.0,264.0,265.0,22
2025-11-24,09:36:00,6890,265.0,267.0,265.0,267.0,21
2025-11-24,09:37:00,6890,267.0,268.0,266.5,267.5,23
2025-11-24,09:38:00,6890,267.5,268.0,267.5,267.5,13
2025-11-24,09:39:00,6890,268.0,268.0,266.0,266.0,15
2025-11-24,09:40:00,6890,266.0,266.5,265.5,266.0,5
2025-11-24,09:41:00,6890,266.0,266.5,266.0,266.5,2
2025-11-24,09:42:00,6890,266.5,269.5,266.5,269.5,99
2025-11-24,09:43:00,6890,269.0,269.0,268.0,268.0,14
2025-11-24,09:44:00,6890,268.0,268.0,267.0,267.0,10
2025-11-24,09:45:00,6890,267.0,267.0,266.5,267.0,5
2025-11-24,09:46:00,6890,266.5,267.5,266.0,267.5,20
2025-11-24,09:47:00,6890,269.0,271.0,269.0,269.5,80
2025-11-24,09:48:00,6890,269.5,270.0,269.0,270.0,15
2025-11-24,09:49:00,6890,270.0,271.5,270.0,271.5,56
2025-11-24,09:50:00,6890,271.0,271.0,270.0,270.0,21
2025-11-24,09:51:00,6890,270.5,271.0,270.5,270.5,14
2025-11-24,09:52:00,6890,270.5,270.5,270.5,270.5,6
2025-11-24,09:53:00,6890,270.5,271.0,270.0,271.0,27
2025-11-24,09:54:00,6890,271.0,272.0,271.0,271.5,28
2025-11-24,09:55:00,6890,272.0,272.0,271.5,272.0,31
2025-11-24,09:56:00,6890,272.0,272.0,272.0,272.0,9
2025-11-24,09:57:00,6890,272.0,275.0,272.0,274.5,126
2025-11-24,09:58:00,6890,275.0,275.5,275.0,275.5,48
2025-11-24,09:59:00,6890,275.0,275.5,274.5,275.5,46
2025-11-24,10:00:00,6890,275.5,275.5,273.0,274.5,96
2025-11-24,10:01:00,6890,274.5,274.5,272.5,272.5,20
2025-11-24,10:02:00,6890,272.5,272.5,272.0,272.5,20
2025-11-24,10:03:00,6890,272.5,275.0,272.5,275.0,49
2025-11-24,10:04:00,6890,275.0,275.0,274.0,274.0,22
2025-11-24,10:05:00,6890,274.0,275.0,274.0,275.0,8
2025-11-24,10:06:00,6890,274.5,277.0,274.5,277.0,159
2025-11-24,10:07:00,6890,277.0,277.0,276.0,276.5,36
2025-11-24,10:08:00,6890,276.5,276.5,275.5,275.5,11
2025-11-24,10:09:00,6890,275.5,275.5,274.5,275.5,41
2025-11-24,10:10:00,6890,275.5,275.5,275.0,275.0,7
2025-11-24,10:11:00,6890,274.5,275.0,274.0,274.0,17
2025-11-24,10:12:00,6890,274.5,275.5,274.5,275.5,14
2025-11-24,10:13:00,6890,275.5,275.5,275.5,275.5,12
2025-11-24,10:14:00,6890,275.5,275.5,273.5,273.5,25
2025-11-24,10:15:00,6890,273.5,273.5,272.5,273.0,12
2025-11-24,10:16:00,6890,273.0,274.0,273.0,274.0,7
2025-11-24,10:17:00,6890,274.5,275.0,274.5,275.0,5
2025-11-24,10:18:00,6890,274.5,274.5,274.5,274.5,5
2025-11-24,10:19:00,6890,274.5,274.5,274.0,274.5,12
2025-11-24,10:20:00,6890,275.0,275.0,274.5,274.5,3
2025-11-24,10:21:00,6890,274.5,277.0,274.5,276.5,69
2025-11-24,10:22:00,6890,276.5,278.5,276.5,278.0,152
2025-11-24,10:23:00,6890,277.5,280.0,277.5,279.0,150
2025-11-24,10:24:00,6890,279.0,279.0,278.0,278.0,46
2025-11-24,10:25:00,6890,278.0,278.0,277.0,277.5,10
2025-11-24,10:26:00,6890,277.5,277.5,275.0,276.0,41
2025-11-24,10:27:00,6890,275.0,276.0,274.5,276.0,18
2025-11-24,10:28:00,6890,275.5,276.0,275.5,276.0,10
2025-11-24,10:29:00,6890,276.0,276.0,276.0,276.0,5
2025-11-24,10:30:00,6890,276.5,276.5,275.5,275.5,16
2025-11-24,10:31:00,6890,275.0,275.5,274.5,275.5,17
2025-11-24,10:32:00,6890,276.0,276.0,275.5,276.0,6
2025-11-24,10:33:00,6890,275.5,275.5,275.5,275.5,4
2025-11-24,10:34:00,6890,275.5,275.5,275.5,275.5,4
2025-11-24,10:35:00,6890,275.5,276.0,275.5,276.0,9
2025-11-24,10:36:00,6890,276.0,276.0,275.5,275.5,11
2025-11-24,10:37:00,6890,275.5,276.0,275.0,275.0,16
2025-11-24,10:38:00,6890,275.0,275.0,275.0,275.0,3
2025-11-24,10:39:00,6890,275.5,275.5,275.0,275.5,7
2025-11-24,10:40:00,6890,275.5,275.5,275.5,275.5,3
2025-11-24,10:41:00,6890,275.0,275.5,275.0,275.5,6
2025-11-24,10:42:00,6890,276.0,276.0,276.0,276.0,1
2025-11-24,10:43:00,6890,275.0,275.5,275.0,275.5,5
2025-11-24,10:44:00,6890,276.0,276.0,274.5,274.5,13
2025-11-24,10:45:00,6890,275.0,275.0,275.0,275.0,4
2025-11-24,10:46:00,6890,275.0,275.0,274.5,275.0,7
2025-11-24,10:47:00,6890,275.0,275.0,275.0,275.0,3
2025-11-24,10:48:00,6890,275.0,275.0,275.0,275.0,1
2025-11-24,10:49:00,6890,274.5,275.0,274.0,275.0,7
2025-11-24,10:50:00,6890,275.0,275.0,273.0,273.5,26
2025-11-24,10:51:00,6890,273.5,275.0,273.5,274.5,19
2025-11-24,10:52:00,6890,274.0,274.5,274.0,274.5,7
2025-11-24,10:53:00,6890,275.0,275.0,274.5,274.5,2
2025-11-24,10:54:00,6890,274.5,274.5,274.5,274.5,3
2025-11-24,10:56:00,6890,274.5,275.0,274.5,275.0,14
2025-11-24,10:57:00,6890,275.0,275.5,275.0,275.0,16
2025-11-24,10:58:00,6890,275.5,275.5,275.0,275.0,4
2025-11-24,11:00:00,6890,274.5,275.0,274.5,275.0,6
2025-11-24,11:01:00,6890,275.0,275.0,274.5,274.5,5
2025-11-24,11:02:00,6890,274.5,274.5,274.5,274.5,1
2025-11-24,11:03:00,6890,274.0,274.5,273.5,274.5,14
2025-11-24,11:04:00,6890,274.5,274.5,274.5,274.5,1
2025-11-24,11:05:00,6890,274.0,275.0,274.0,275.0,17
2025-11-24,11:06:00,6890,275.0,278.0,275.0,278.0,269
2025-11-24,11:07:00,6890,278.5,279.0,277.5,277.5,37
2025-11-24,11:08:00,6890,277.5,277.5,277.5,277.5,7
2025-11-24,11:09:00,6890,278.0,278.5,277.5,278.5,43
2025-11-24,11:10:00,6890,278.5,279.0,278.0,279.0,26
2025-11-24,11:11:00,6890,278.5,278.5,278.0,278.0,5
2025-11-24,11:12:00,6890,278.0,278.5,277.5,278.5,27
2025-11-24,11:13:00,6890,278.0,279.0,278.0,278.5,9
2025-11-24,11:14:00,6890,278.5,278.5,278.0,278.5,16
2025-11-24,11:15:00,6890,278.5,278.5,278.0,278.5,20
2025-11-24,11:16:00,6890,278.5,278.5,278.5,278.5,8
2025-11-24,11:17:00,6890,278.5,278.5,278.0,278.0,6
2025-11-24,11:18:00,6890,278.0,279.0,278.0,279.0,19
2025-11-24,11:19:00,6890,278.0,278.5,278.0,278.5,4
2025-11-24,11:20:00,6890,278.0,278.0,277.5,277.5,4
2025-11-24,11:21:00,6890,277.5,278.0,277.5,278.0,4
2025-11-24,11:22:00,6890,278.0,278.5,278.0,278.5,7
2025-11-24,11:23:00,6890,278.0,278.5,278.0,278.5,29
2025-11-24,11:24:00,6890,278.5,278.5,278.5,278.5,6
2025-11-24,11:25:00,6890,278.0,278.5,277.5,277.5,14
2025-11-24,11:26:00,6890,277.5,278.0,277.0,277.0,9
2025-11-24,11:27:00,6890,277.0,277.0,277.0,277.0,16
2025-11-24,11:28:00,6890,277.0,277.0,277.0,277.0,5
2025-11-24,11:29:00,6890,277.0,278.0,277.0,278.0,11
