date,minute,stock_id,open,high,low,close,volume
2025-10-29,09:00:00,1784,91.2,91.2,91.2,91.2,2
2025-10-29,09:01:00,1784,91.8,91.9,91.2,91.3,10
2025-10-29,09:02:00,1784,90.7,90.8,90.7,90.7,3
2025-10-29,09:03:00,1784,90.6,90.6,90.6,90.6,2
2025-10-29,09:04:00,1784,90.6,90.6,90.6,90.6,3
2025-10-29,09:05:00,1784,90.6,90.8,90.6,90.7,7
2025-10-29,09:08:00,1784,90.9,90.9,90.9,90.9,1
2025-10-29,09:09:00,1784,91.1,91.1,91.1,91.1,1
2025-10-29,09:10:00,1784,90.8,90.8,90.8,90.8,2
2025-10-29,09:11:00,1784,90.9,90.9,90.9,90.9,5
2025-10-29,09:12:00,1784,91.0,91.0,91.0,91.0,1
2025-10-29,09:13:00,1784,91.1,91.1,91.1,91.1,2
2025-10-29,09:14:00,1784,90.9,90.9,90.8,90.8,7
2025-10-29,09:15:00,1784,90.7,90.7,90.7,90.7,4
2025-10-29,09:16:00,1784,90.6,90.6,90.6,90.6,5
2025-10-29,09:17:00,1784,90.5,90.5,90.5,90.5,2
2025-10-29,09:18:00,1784,90.5,90.5,90.4,90.4,5
2025-10-29,09:19:00,1784,90.5,90.5,90.5,90.5,2
2025-10-29,09:23:00,1784,90.5,90.5,90.5,90.5,3
2025-10-29,09:26:00,1784,90.9,91.0,90.9,91.0,5
2025-10-29,09:27:00,1784,91.1,91.1,91.1,91.1,1
2025-10-29,09:31:00,1784,91.2,91.3,91.2,91.3,2
2025-10-29,09:32:00,1784,91.3,91.3,91.2,91.2,2
2025-10-29,09:35:00,1784,91.2,91.2,91.2,91.2,5
2025-10-29,09:37:00,1784,91.3,91.3,91.3,91.3,1
2025-10-29,09:38:00,1784,91.4,91.5,91.4,91.5,6
2025-10-29,09:39:00,1784,91.6,91.6,91.6,91.6,5
2025-10-29,09:41:00,1784,91.4,91.4,91.4,91.4,9
2025-10-29,09:43:00,1784,91.4,91.4,91.4,91.4,1
2025-10-29,09:44:00,1784,91.2,91.2,91.2,91.2,3
2025-10-29,09:53:00,1784,91.2,91.2,91.2,91.2,1
2025-10-29,09:54:00,1784,91.2,91.2,91.2,91.2,3
2025-10-29,09:55:00,1784,91.3,91.3,91.3,91.3,1
2025-10-29,09:56:00,1784,91.5,91.7,91.5,91.7,11
2025-10-29,09:59:00,1784,91.6,91.6,91.6,91.6,1
2025-10-29,10:01:00,1784,91.6,91.6,91.6,91.6,5
