date,minute,stock_id,open,high,low,close,volume
2026-04-08,09:00:00,6190,57.3,57.5,57.0,57.3,561
2026-04-08,09:01:00,6190,57.4,57.4,56.8,56.9,266
2026-04-08,09:02:00,6190,56.9,57.9,56.8,57.1,396
2026-04-08,09:03:00,6190,57.3,57.3,56.8,56.8,182
2026-04-08,09:04:00,6190,56.9,57.3,56.7,57.3,237
2026-04-08,09:05:00,6190,57.3,58.0,57.2,57.8,355
2026-04-08,09:06:00,6190,57.8,57.8,57.3,57.5,149
2026-04-08,09:07:00,6190,57.5,57.5,57.3,57.4,61
2026-04-08,09:08:00,6190,57.3,57.5,57.2,57.3,175
2026-04-08,09:09:00,6190,57.3,57.4,57.3,57.4,66
2026-04-08,09:10:00,6190,57.4,57.4,57.3,57.3,43
2026-04-08,09:11:00,6190,57.3,57.5,57.3,57.5,132
2026-04-08,09:12:00,6190,57.6,57.6,57.4,57.4,97
2026-04-08,09:13:00,6190,57.4,57.5,57.3,57.4,28
2026-04-08,09:14:00,6190,57.4,57.4,57.1,57.2,146
2026-04-08,09:15:00,6190,57.2,57.2,57.0,57.0,50
2026-04-08,09:16:00,6190,57.0,57.1,56.8,57.0,138
2026-04-08,09:17:00,6190,57.0,57.4,57.0,57.2,79
2026-04-08,09:18:00,6190,57.2,57.6,57.2,57.5,200
2026-04-08,09:19:00,6190,57.6,57.8,57.5,57.5,284
2026-04-08,09:20:00,6190,57.5,57.5,57.3,57.4,40
2026-04-08,09:21:00,6190,57.4,57.7,57.4,57.6,92
2026-04-08,09:22:00,6190,57.6,58.3,57.6,58.3,683
2026-04-08,09:23:00,6190,58.3,58.4,57.9,58.0,222
2026-04-08,09:24:00,6190,58.0,58.2,57.8,58.1,129
2026-04-08,09:25:00,6190,58.1,58.2,58.0,58.0,104
2026-04-08,09:26:00,6190,58.1,58.2,58.0,58.2,68
2026-04-08,09:27:00,6190,58.2,58.5,58.0,58.5,481
2026-04-08,09:28:00,6190,58.4,59.2,58.4,59.1,1041
2026-04-08,09:29:00,6190,59.0,59.2,58.3,58.7,376
2026-04-08,09:30:00,6190,58.8,59.0,58.6,58.6,155
2026-04-08,09:31:00,6190,58.7,59.2,58.5,59.0,363
2026-04-08,09:32:00,6190,59.0,59.4,59.0,59.4,363
2026-04-08,09:33:00,6190,59.4,59.9,59.3,59.8,406
2026-04-08,09:34:00,6190,59.9,60.5,59.7,60.3,624
2026-04-08,09:35:00,6190,60.3,60.4,60.0,60.3,273
2026-04-08,09:36:00,6190,60.2,60.4,59.9,59.9,130
2026-04-08,09:37:00,6190,59.9,60.6,59.8,60.6,634
2026-04-08,09:38:00,6190,60.6,61.0,60.6,60.9,1323
2026-04-08,09:39:00,6190,61.0,61.0,60.9,61.0,1744
2026-04-08,09:40:00,6190,61.0,61.0,61.0,61.0,224
2026-04-08,09:41:00,6190,61.0,61.0,61.0,61.0,155
2026-04-08,09:42:00,6190,61.0,61.0,61.0,61.0,122
2026-04-08,09:43:00,6190,61.0,61.0,61.0,61.0,77
2026-04-08,09:44:00,6190,61.0,61.0,61.0,61.0,103
2026-04-08,09:45:00,6190,61.0,61.0,61.0,61.0,58
2026-04-08,09:46:00,6190,61.0,61.0,61.0,61.0,1063
2026-04-08,09:47:00,6190,61.0,61.0,61.0,61.0,51
2026-04-08,09:48:00,6190,61.0,61.0,61.0,61.0,20
2026-04-08,09:49:00,6190,61.0,61.0,61.0,61.0,13
2026-04-08,09:50:00,6190,61.0,61.0,61.0,61.0,23
2026-04-08,09:51:00,6190,61.0,61.0,61.0,61.0,19
2026-04-08,09:52:00,6190,61.0,61.0,61.0,61.0,8
2026-04-08,09:53:00,6190,61.0,61.0,61.0,61.0,23
2026-04-08,09:54:00,6190,61.0,61.0,61.0,61.0,22
2026-04-08,09:55:00,6190,61.0,61.0,61.0,61.0,20
2026-04-08,09:56:00,6190,61.0,61.0,61.0,61.0,19
2026-04-08,09:57:00,6190,61.0,61.0,61.0,61.0,18
2026-04-08,09:58:00,6190,61.0,61.0,61.0,61.0,23
2026-04-08,09:59:00,6190,61.0,61.0,61.0,61.0,45
2026-04-08,10:00:00,6190,61.0,61.0,61.0,61.0,20
2026-04-08,10:01:00,6190,61.0,61.0,61.0,61.0,16
2026-04-08,10:02:00,6190,61.0,61.0,61.0,61.0,11
2026-04-08,10:03:00,6190,61.0,61.0,61.0,61.0,5
2026-04-08,10:04:00,6190,61.0,61.0,61.0,61.0,18
2026-04-08,10:05:00,6190,61.0,61.0,61.0,61.0,3
2026-04-08,10:06:00,6190,61.0,61.0,61.0,61.0,11
2026-04-08,10:07:00,6190,61.0,61.0,61.0,61.0,12
2026-04-08,10:08:00,6190,61.0,61.0,61.0,61.0,70
2026-04-08,10:09:00,6190,61.0,61.0,61.0,61.0,9
2026-04-08,10:10:00,6190,61.0,61.0,61.0,61.0,5
2026-04-08,10:11:00,6190,61.0,61.0,61.0,61.0,22
2026-04-08,10:12:00,6190,61.0,61.0,61.0,61.0,13
2026-04-08,10:13:00,6190,61.0,61.0,61.0,61.0,11
2026-04-08,10:14:00,6190,61.0,61.0,61.0,61.0,9
2026-04-08,10:15:00,6190,61.0,61.0,61.0,61.0,13
2026-04-08,10:16:00,6190,61.0,61.0,61.0,61.0,17
2026-04-08,10:17:00,6190,61.0,61.0,61.0,61.0,315
2026-04-08,10:18:00,6190,61.0,61.0,61.0,61.0,24
2026-04-08,10:19:00,6190,61.0,61.0,61.0,61.0,15
2026-04-08,10:20:00,6190,61.0,61.0,61.0,61.0,10
2026-04-08,10:21:00,6190,61.0,61.0,61.0,61.0,9
2026-04-08,10:22:00,6190,61.0,61.0,61.0,61.0,25
2026-04-08,10:23:00,6190,61.0,61.0,61.0,61.0,6
2026-04-08,10:24:00,6190,61.0,61.0,61.0,61.0,8
2026-04-08,10:25:00,6190,61.0,61.0,61.0,61.0,22
2026-04-08,10:26:00,6190,61.0,61.0,61.0,61.0,19
2026-04-08,10:27:00,6190,61.0,61.0,61.0,61.0,7
2026-04-08,10:28:00,6190,61.0,61.0,61.0,61.0,13
2026-04-08,10:29:00,6190,61.0,61.0,61.0,61.0,8
2026-04-08,10:30:00,6190,61.0,61.0,61.0,61.0,9
2026-04-08,10:31:00,6190,61.0,61.0,61.0,61.0,30
2026-04-08,10:32:00,6190,61.0,61.0,61.0,61.0,9
2026-04-08,10:33:00,6190,61.0,61.0,61.0,61.0,33
2026-04-08,10:34:00,6190,61.0,61.0,61.0,61.0,12
2026-04-08,10:35:00,6190,61.0,61.0,61.0,61.0,5
2026-04-08,10:36:00,6190,61.0,61.0,61.0,61.0,5
2026-04-08,10:37:00,6190,61.0,61.0,61.0,61.0,6
2026-04-08,10:38:00,6190,61.0,61.0,61.0,61.0,2
2026-04-08,10:39:00,6190,61.0,61.0,61.0,61.0,2
2026-04-08,10:40:00,6190,61.0,61.0,61.0,61.0,17
2026-04-08,10:41:00,6190,61.0,61.0,61.0,61.0,1
2026-04-08,10:42:00,6190,61.0,61.0,61.0,61.0,24
2026-04-08,10:43:00,6190,61.0,61.0,61.0,61.0,8
2026-04-08,10:44:00,6190,61.0,61.0,61.0,61.0,8
2026-04-08,10:45:00,6190,61.0,61.0,61.0,61.0,6
2026-04-08,10:47:00,6190,61.0,61.0,61.0,61.0,9
2026-04-08,10:48:00,6190,61.0,61.0,61.0,61.0,3
2026-04-08,10:50:00,6190,61.0,61.0,61.0,61.0,7
2026-04-08,10:52:00,6190,61.0,61.0,61.0,61.0,1
2026-04-08,10:53:00,6190,61.0,61.0,61.0,61.0,5
2026-04-08,10:54:00,6190,61.0,61.0,61.0,61.0,4
2026-04-08,10:55:00,6190,61.0,61.0,61.0,61.0,4
2026-04-08,10:56:00,6190,61.0,61.0,61.0,61.0,2
2026-04-08,10:57:00,6190,61.0,61.0,61.0,61.0,1
2026-04-08,10:58:00,6190,61.0,61.0,61.0,61.0,1
2026-04-08,10:59:00,6190,61.0,61.0,61.0,61.0,4
2026-04-08,11:00:00,6190,61.0,61.0,61.0,61.0,8
2026-04-08,11:01:00,6190,61.0,61.0,61.0,61.0,3
2026-04-08,11:02:00,6190,61.0,61.0,61.0,61.0,4
2026-04-08,11:03:00,6190,61.0,61.0,61.0,61.0,4
2026-04-08,11:05:00,6190,61.0,61.0,61.0,61.0,15
