date,minute,stock_id,open,high,low,close,volume
2026-04-28,09:00:00,3605,76.8,76.8,75.9,76.0,171
2026-04-28,09:01:00,3605,75.9,76.0,75.5,75.7,82
2026-04-28,09:02:00,3605,75.9,76.0,75.9,76.0,17
2026-04-28,09:03:00,3605,75.9,76.0,75.7,76.0,58
2026-04-28,09:04:00,3605,76.2,77.3,76.2,77.3,178
2026-04-28,09:05:00,3605,77.2,77.5,77.1,77.3,129
2026-04-28,09:06:00,3605,77.3,77.5,76.8,77.4,179
2026-04-28,09:07:00,3605,77.4,77.4,77.2,77.3,66
2026-04-28,09:08:00,3605,77.3,77.3,77.0,77.0,91
2026-04-28,09:09:00,3605,77.0,77.3,77.0,77.3,105
2026-04-28,09:10:00,3605,77.3,77.5,77.2,77.4,122
2026-04-28,09:11:00,3605,77.4,77.4,77.1,77.1,38
2026-04-28,09:12:00,3605,77.1,77.6,77.0,77.6,156
2026-04-28,09:13:00,3605,77.6,77.9,77.5,77.9,167
2026-04-28,09:14:00,3605,77.9,77.9,77.7,77.7,115
2026-04-28,09:15:00,3605,77.8,78.3,77.7,78.3,365
2026-04-28,09:16:00,3605,78.2,78.3,78.1,78.1,109
2026-04-28,09:17:00,3605,78.1,79.4,78.1,79.2,506
2026-04-28,09:18:00,3605,79.2,79.2,78.8,78.8,114
2026-04-28,09:19:00,3605,78.9,79.0,78.5,79.0,156
2026-04-28,09:20:00,3605,78.9,79.7,78.9,79.7,324
2026-04-28,09:21:00,3605,79.7,79.8,79.1,79.3,229
2026-04-28,09:22:00,3605,79.3,79.4,79.0,79.1,83
2026-04-28,09:23:00,3605,79.1,79.1,78.8,78.9,108
2026-04-28,09:24:00,3605,78.8,78.9,78.2,78.3,226
2026-04-28,09:25:00,3605,78.3,78.7,77.7,77.7,177
2026-04-28,09:26:00,3605,77.8,77.8,77.5,77.5,138
2026-04-28,09:27:00,3605,77.5,78.0,77.5,77.8,164
2026-04-28,09:28:00,3605,77.7,78.7,77.7,78.5,100
2026-04-28,09:29:00,3605,78.4,78.5,78.0,78.0,74
2026-04-28,09:30:00,3605,78.0,78.0,77.5,77.5,85
2026-04-28,09:31:00,3605,77.4,77.6,77.3,77.5,81
2026-04-28,09:32:00,3605,77.3,77.4,77.1,77.2,119
2026-04-28,09:33:00,3605,77.1,77.5,77.1,77.5,43
2026-04-28,09:34:00,3605,77.5,77.5,77.1,77.2,96
2026-04-28,09:35:00,3605,77.2,77.4,76.9,77.0,162
2026-04-28,09:36:00,3605,77.1,77.1,76.8,76.9,86
2026-04-28,09:37:00,3605,76.8,77.5,76.6,77.2,57
2026-04-28,09:38:00,3605,77.3,77.4,77.1,77.2,50
2026-04-28,09:39:00,3605,77.2,77.3,77.0,77.2,50
2026-04-28,09:40:00,3605,77.2,77.2,77.1,77.2,19
2026-04-28,09:41:00,3605,77.2,77.2,77.1,77.2,11
2026-04-28,09:42:00,3605,77.2,77.2,77.0,77.1,21
2026-04-28,09:43:00,3605,77.0,77.0,76.8,77.0,61
2026-04-28,09:44:00,3605,77.0,77.0,76.9,76.9,15
2026-04-28,09:45:00,3605,76.9,76.9,76.8,76.9,13
2026-04-28,09:46:00,3605,76.9,76.9,76.6,76.7,91
2026-04-28,09:47:00,3605,76.6,76.7,76.5,76.6,113
2026-04-28,09:48:00,3605,76.6,76.7,76.6,76.7,5
2026-04-28,09:49:00,3605,76.7,77.5,76.7,77.2,142
2026-04-28,09:50:00,3605,77.3,77.4,76.9,77.4,126
2026-04-28,09:51:00,3605,77.4,78.0,77.3,77.6,201
2026-04-28,09:52:00,3605,77.6,77.6,77.3,77.4,57
2026-04-28,09:53:00,3605,77.4,77.7,77.4,77.5,131
2026-04-28,09:54:00,3605,77.5,77.5,77.3,77.4,69
2026-04-28,09:55:00,3605,77.5,77.7,77.5,77.5,38
2026-04-28,09:56:00,3605,77.6,77.7,77.4,77.6,87
2026-04-28,09:57:00,3605,77.6,77.6,77.5,77.6,113
2026-04-28,09:58:00,3605,77.6,77.7,77.5,77.5,43
2026-04-28,09:59:00,3605,77.5,77.6,77.4,77.4,37
2026-04-28,10:00:00,3605,77.4,77.4,77.0,77.0,65
2026-04-28,10:01:00,3605,77.0,77.1,77.0,77.0,47
2026-04-28,10:02:00,3605,77.0,77.0,76.8,77.0,59
2026-04-28,10:03:00,3605,76.9,77.2,76.9,77.2,37
2026-04-28,10:04:00,3605,77.3,77.4,77.2,77.4,40
2026-04-28,10:05:00,3605,77.4,77.5,77.1,77.3,43
2026-04-28,10:06:00,3605,77.3,77.5,77.2,77.4,29
2026-04-28,10:07:00,3605,77.4,77.4,77.4,77.4,8
2026-04-28,10:08:00,3605,77.4,77.4,77.4,77.4,4
2026-04-28,10:09:00,3605,77.3,77.3,77.3,77.3,7
2026-04-28,10:10:00,3605,77.3,77.3,77.3,77.3,10
2026-04-28,10:11:00,3605,77.3,77.3,77.3,77.3,4
2026-04-28,10:12:00,3605,77.3,77.3,77.3,77.3,3
