date,minute,stock_id,open,high,low,close,volume
2025-11-13,09:00:00,1303,51.6,52.2,51.4,51.9,17592
2025-11-13,09:01:00,1303,51.8,52.7,51.7,52.4,7095
2025-11-13,09:02:00,1303,52.3,52.6,51.9,52.2,6352
2025-11-13,09:03:00,1303,52.1,52.6,52.0,52.6,3917
2025-11-13,09:04:00,1303,52.5,52.5,52.1,52.3,3910
2025-11-13,09:05:00,1303,52.4,53.2,52.4,53.2,5252
2025-11-13,09:06:00,1303,53.1,53.2,52.6,52.7,4704
2025-11-13,09:07:00,1303,52.7,52.7,51.8,52.0,5966
2025-11-13,09:08:00,1303,52.0,52.4,51.8,52.4,2901
2025-11-13,09:09:00,1303,52.4,52.6,52.2,52.5,2691
2025-11-13,09:10:00,1303,52.5,53.0,52.2,52.9,3929
2025-11-13,09:11:00,1303,52.9,53.0,52.5,52.8,3227
2025-11-13,09:12:00,1303,52.7,52.8,52.1,52.2,2980
2025-11-13,09:13:00,1303,52.2,52.4,52.1,52.3,1312
2025-11-13,09:14:00,1303,52.3,52.6,52.2,52.5,1628
2025-11-13,09:15:00,1303,52.5,52.7,52.3,52.6,2779
2025-11-13,09:16:00,1303,52.5,52.5,52.3,52.5,947
2025-11-13,09:17:00,1303,52.5,52.6,52.4,52.6,1204
2025-11-13,09:18:00,1303,52.6,52.7,52.5,52.6,1437
2025-11-13,09:19:00,1303,52.6,52.6,51.9,52.1,5130
2025-11-13,09:20:00,1303,52.1,52.4,52.1,52.4,1124
2025-11-13,09:21:00,1303,52.3,52.5,52.3,52.5,1665
2025-11-13,09:22:00,1303,52.4,52.7,52.4,52.6,1465
2025-11-13,09:23:00,1303,52.5,52.6,52.3,52.3,612
2025-11-13,09:24:00,1303,52.4,52.5,52.1,52.2,843
2025-11-13,09:25:00,1303,52.3,52.5,52.2,52.4,610
2025-11-13,09:26:00,1303,52.4,52.5,52.1,52.2,804
2025-11-13,09:27:00,1303,52.2,52.2,51.4,51.5,5646
2025-11-13,09:28:00,1303,51.5,51.8,51.2,51.3,3349
2025-11-13,09:29:00,1303,51.3,51.4,51.1,51.2,1675
2025-11-13,09:30:00,1303,51.2,51.2,50.7,50.8,3453
2025-11-13,09:31:00,1303,50.8,51.5,50.7,51.5,2358
2025-11-13,09:32:00,1303,51.4,51.6,51.3,51.5,1643
2025-11-13,09:33:00,1303,51.4,51.5,51.2,51.2,822
2025-11-13,09:34:00,1303,51.2,51.4,51.1,51.3,825
2025-11-13,09:35:00,1303,51.3,51.5,51.2,51.4,819
2025-11-13,09:36:00,1303,51.4,51.7,51.4,51.6,1595
2025-11-13,09:37:00,1303,51.7,51.8,51.5,51.7,1176
2025-11-13,09:38:00,1303,51.7,51.7,51.5,51.6,548
2025-11-13,09:39:00,1303,51.6,51.8,51.5,51.8,500
2025-11-13,09:40:00,1303,51.8,51.8,51.5,51.7,577
2025-11-13,09:41:00,1303,51.7,52.0,51.6,51.9,1017
2025-11-13,09:42:00,1303,52.0,52.0,51.9,51.9,445
2025-11-13,09:43:00,1303,51.9,52.0,51.8,51.9,699
2025-11-13,09:44:00,1303,51.9,52.0,51.8,51.9,490
2025-11-13,09:45:00,1303,51.9,51.9,51.7,51.7,662
2025-11-13,09:46:00,1303,51.7,51.7,51.5,51.5,366
2025-11-13,09:47:00,1303,51.6,51.6,51.3,51.4,1200
2025-11-13,09:48:00,1303,51.4,51.5,51.3,51.3,408
2025-11-13,09:49:00,1303,51.4,51.8,51.3,51.7,792
2025-11-13,09:50:00,1303,51.7,51.8,51.6,51.7,193
2025-11-13,09:51:00,1303,51.8,51.8,51.2,51.3,1145
2025-11-13,09:52:00,1303,51.3,51.7,51.3,51.6,443
2025-11-13,09:53:00,1303,51.6,51.8,51.6,51.7,399
2025-11-13,09:54:00,1303,51.7,52.4,51.7,52.3,2963
2025-11-13,09:55:00,1303,52.3,52.3,52.2,52.3,802
2025-11-13,09:56:00,1303,52.3,52.4,52.2,52.4,781
2025-11-13,09:57:00,1303,52.4,52.4,52.2,52.3,886
2025-11-13,09:58:00,1303,52.4,52.4,52.3,52.3,436
2025-11-13,09:59:00,1303,52.4,52.4,52.2,52.3,554
2025-11-13,10:00:00,1303,52.3,52.3,52.1,52.1,461
2025-11-13,10:01:00,1303,52.1,52.3,52.1,52.2,399
2025-11-13,10:02:00,1303,52.3,52.5,52.3,52.4,2500
2025-11-13,10:03:00,1303,52.4,52.4,52.1,52.3,529
2025-11-13,10:04:00,1303,52.4,52.6,52.4,52.5,1710
2025-11-13,10:05:00,1303,52.5,52.6,52.4,52.5,637
2025-11-13,10:06:00,1303,52.5,52.6,52.4,52.6,275
2025-11-13,10:07:00,1303,52.6,52.6,52.5,52.6,369
2025-11-13,10:08:00,1303,52.6,52.6,52.5,52.6,355
2025-11-13,10:09:00,1303,52.6,52.6,52.5,52.5,180
2025-11-13,10:10:00,1303,52.6,52.8,52.5,52.8,1438
2025-11-13,10:11:00,1303,52.8,52.8,52.5,52.6,970
2025-11-13,10:12:00,1303,52.7,52.8,52.6,52.8,1022
2025-11-13,10:13:00,1303,52.8,53.0,52.7,53.0,4423
2025-11-13,10:14:00,1303,53.0,53.1,52.8,53.0,1808
2025-11-13,10:15:00,1303,53.0,53.0,52.9,53.0,663
2025-11-13,10:16:00,1303,53.0,53.1,52.9,53.1,715
2025-11-13,10:17:00,1303,53.1,53.4,53.0,53.3,4586
2025-11-13,10:18:00,1303,53.3,53.4,53.0,53.1,1719
2025-11-13,10:19:00,1303,53.1,53.2,53.0,53.2,644
2025-11-13,10:20:00,1303,53.2,53.3,53.1,53.3,544
2025-11-13,10:21:00,1303,53.3,53.9,53.2,53.6,5981
2025-11-13,10:22:00,1303,53.6,53.7,53.2,53.2,1505
2025-11-13,10:23:00,1303,53.3,53.6,53.2,53.6,847
2025-11-13,10:24:00,1303,53.6,54.1,53.5,54.0,3682
2025-11-13,10:25:00,1303,54.0,54.2,53.8,53.8,2122
2025-11-13,10:26:00,1303,53.9,54.2,53.8,54.0,2245
2025-11-13,10:27:00,1303,54.0,54.1,53.7,53.8,1096
2025-11-13,10:28:00,1303,53.7,53.8,53.3,53.7,1423
2025-11-13,10:29:00,1303,53.6,53.9,53.6,53.9,975
2025-11-13,10:30:00,1303,53.9,54.1,53.8,54.1,1342
2025-11-13,10:31:00,1303,54.0,54.1,54.0,54.0,651
2025-11-13,10:32:00,1303,54.0,54.5,54.0,54.5,5980
2025-11-13,10:33:00,1303,54.5,54.6,54.3,54.5,4146
2025-11-13,10:34:00,1303,54.5,54.7,54.2,54.5,9652
2025-11-13,10:35:00,1303,54.5,54.7,54.4,54.5,5100
2025-11-13,10:36:00,1303,54.6,54.7,54.5,54.7,10541
2025-11-13,10:37:00,1303,54.7,54.7,54.7,54.7,1005
2025-11-13,10:38:00,1303,54.7,54.7,54.7,54.7,706
2025-11-13,10:39:00,1303,54.7,54.7,54.7,54.7,1001
2025-11-13,10:40:00,1303,54.7,54.7,54.7,54.7,554
2025-11-13,10:41:00,1303,54.7,54.7,54.7,54.7,442
2025-11-13,10:42:00,1303,54.7,54.7,54.7,54.7,1039
2025-11-13,10:43:00,1303,54.7,54.7,54.7,54.7,295
2025-11-13,10:44:00,1303,54.7,54.7,54.7,54.7,290
2025-11-13,10:45:00,1303,54.7,54.7,54.7,54.7,138
2025-11-13,10:46:00,1303,54.7,54.7,54.7,54.7,170
2025-11-13,10:47:00,1303,54.7,54.7,54.7,54.7,296
2025-11-13,10:48:00,1303,54.7,54.7,54.7,54.7,241
2025-11-13,10:49:00,1303,54.7,54.7,54.7,54.7,309
2025-11-13,10:50:00,1303,54.7,54.7,54.7,54.7,207
2025-11-13,10:51:00,1303,54.7,54.7,54.7,54.7,150
2025-11-13,10:52:00,1303,54.7,54.7,54.7,54.7,151
2025-11-13,10:53:00,1303,54.7,54.7,54.7,54.7,98
2025-11-13,10:54:00,1303,54.7,54.7,54.7,54.7,226
2025-11-13,10:55:00,1303,54.7,54.7,54.7,54.7,205
2025-11-13,10:56:00,1303,54.7,54.7,54.7,54.7,372
2025-11-13,10:57:00,1303,54.7,54.7,54.7,54.7,144
2025-11-13,10:58:00,1303,54.7,54.7,54.7,54.7,137
2025-11-13,10:59:00,1303,54.7,54.7,54.7,54.7,181
2025-11-13,11:00:00,1303,54.7,54.7,54.7,54.7,158
2025-11-13,11:01:00,1303,54.7,54.7,54.7,54.7,113
2025-11-13,11:02:00,1303,54.7,54.7,54.7,54.7,620
2025-11-13,11:03:00,1303,54.7,54.7,54.7,54.7,133
2025-11-13,11:04:00,1303,54.7,54.7,54.7,54.7,419
2025-11-13,11:05:00,1303,54.7,54.7,54.7,54.7,120
2025-11-13,11:06:00,1303,54.7,54.7,54.7,54.7,149
2025-11-13,11:07:00,1303,54.7,54.7,54.7,54.7,129
2025-11-13,11:08:00,1303,54.7,54.7,54.7,54.7,120
2025-11-13,11:09:00,1303,54.7,54.7,54.7,54.7,175
2025-11-13,11:10:00,1303,54.7,54.7,54.7,54.7,68
2025-11-13,11:11:00,1303,54.7,54.7,54.7,54.7,132
2025-11-13,11:12:00,1303,54.7,54.7,54.7,54.7,281
2025-11-13,11:13:00,1303,54.7,54.7,54.7,54.7,264
2025-11-13,11:14:00,1303,54.7,54.7,54.7,54.7,686
2025-11-13,11:15:00,1303,54.7,54.7,53.2,53.3,26403
2025-11-13,11:16:00,1303,53.3,53.8,53.2,53.5,3131
2025-11-13,11:17:00,1303,53.4,53.6,53.2,53.6,3165
2025-11-13,11:18:00,1303,53.5,53.8,53.1,53.2,1648
2025-11-13,11:19:00,1303,53.5,53.5,53.1,53.3,1384
2025-11-13,11:20:00,1303,53.2,53.7,53.2,53.6,1346
2025-11-13,11:21:00,1303,53.7,53.7,53.5,53.6,951
2025-11-13,11:22:00,1303,53.6,53.8,53.3,53.8,2306
2025-11-13,11:23:00,1303,53.7,53.8,53.4,53.5,875
2025-11-13,11:24:00,1303,53.6,53.8,53.4,53.4,2292
2025-11-13,11:25:00,1303,53.3,53.7,53.1,53.1,1908
2025-11-13,11:26:00,1303,53.2,53.2,52.7,52.8,2803
2025-11-13,11:27:00,1303,53.0,53.2,52.6,53.1,2090
2025-11-13,11:28:00,1303,53.2,53.5,53.1,53.4,878
2025-11-13,11:29:00,1303,53.4,53.4,53.2,53.3,586
2025-11-13,11:30:00,1303,53.3,53.7,53.3,53.4,1366
2025-11-13,11:31:00,1303,53.4,53.5,53.3,53.3,328
2025-11-13,11:32:00,1303,53.4,53.6,53.3,53.6,940
2025-11-13,11:33:00,1303,53.5,53.8,53.5,53.7,962
2025-11-13,11:34:00,1303,53.8,53.8,53.6,53.7,861
2025-11-13,11:35:00,1303,53.7,53.8,53.6,53.7,1261
2025-11-13,11:36:00,1303,53.7,53.7,53.3,53.4,671
2025-11-13,11:37:00,1303,53.3,53.5,53.3,53.3,446
2025-11-13,11:38:00,1303,53.4,53.4,53.3,53.4,255
2025-11-13,11:39:00,1303,53.3,53.5,53.3,53.4,332
2025-11-13,11:40:00,1303,53.4,53.5,53.2,53.3,557
2025-11-13,11:41:00,1303,53.3,53.4,53.1,53.1,521
2025-11-13,11:42:00,1303,53.2,53.2,53.0,53.1,365
2025-11-13,11:43:00,1303,53.1,53.2,53.0,53.2,296
2025-11-13,11:44:00,1303,53.1,53.3,53.1,53.2,303
2025-11-13,11:45:00,1303,53.3,53.3,52.9,53.0,1207
2025-11-13,11:46:00,1303,53.1,53.1,52.8,52.8,877
2025-11-13,11:47:00,1303,52.8,52.8,52.5,52.5,1541
2025-11-13,11:48:00,1303,52.6,52.9,52.5,52.8,1274
2025-11-13,11:49:00,1303,52.7,52.8,52.6,52.7,446
2025-11-13,11:50:00,1303,52.7,52.8,52.5,52.5,620
2025-11-13,11:51:00,1303,52.6,52.8,52.5,52.6,1186
2025-11-13,11:52:00,1303,52.6,52.8,52.6,52.7,832
2025-11-13,11:53:00,1303,52.7,53.0,52.5,53.0,947
2025-11-13,11:54:00,1303,52.9,53.1,52.9,53.0,541
2025-11-13,11:55:00,1303,53.1,53.4,53.1,53.1,965
2025-11-13,11:56:00,1303,53.2,53.3,53.1,53.2,420
2025-11-13,11:57:00,1303,53.2,53.2,52.9,52.9,403
2025-11-13,11:58:00,1303,52.9,53.3,52.8,53.2,769
2025-11-13,11:59:00,1303,53.2,53.3,53.2,53.3,247
2025-11-13,12:00:00,1303,53.2,53.4,53.2,53.4,523
2025-11-13,12:01:00,1303,53.4,53.5,53.3,53.5,451
2025-11-13,12:02:00,1303,53.4,53.7,53.4,53.6,852
2025-11-13,12:03:00,1303,53.7,53.9,53.6,53.8,1677
2025-11-13,12:04:00,1303,53.8,54.0,53.7,54.0,981
2025-11-13,12:05:00,1303,54.0,54.1,53.9,54.1,1347
2025-11-13,12:06:00,1303,54.0,54.3,54.0,54.2,1609
2025-11-13,12:07:00,1303,54.2,54.4,54.1,54.3,841
2025-11-13,12:08:00,1303,54.4,54.4,54.1,54.2,940
2025-11-13,12:09:00,1303,54.2,54.3,54.1,54.2,757
2025-11-13,12:10:00,1303,54.3,54.3,54.2,54.2,366
2025-11-13,12:11:00,1303,54.2,54.3,54.1,54.2,409
2025-11-13,12:12:00,1303,54.2,54.2,53.9,53.9,505
2025-11-13,12:13:00,1303,53.9,54.0,53.8,53.9,347
2025-11-13,12:14:00,1303,54.0,54.0,53.8,53.8,250
2025-11-13,12:15:00,1303,53.8,53.9,53.5,53.5,482
2025-11-13,12:16:00,1303,53.5,53.7,53.3,53.6,738
2025-11-13,12:17:00,1303,53.7,53.7,53.5,53.6,113
2025-11-13,12:18:00,1303,53.6,53.9,53.6,53.9,601
