date,minute,stock_id,open,high,low,close,volume
2026-02-25,09:00:00,1307,34.55,35.1,34.55,35.05,193
2026-02-25,09:01:00,1307,35.1,35.65,35.1,35.65,77
2026-02-25,09:03:00,1307,35.5,35.95,35.5,35.65,100
2026-02-25,09:04:00,1307,35.7,35.95,35.5,35.95,106
2026-02-25,09:05:00,1307,35.95,35.95,35.5,35.5,105
2026-02-25,09:06:00,1307,35.55,35.6,35.4,35.6,23
2026-02-25,09:07:00,1307,35.6,35.6,35.55,35.55,44
2026-02-25,09:08:00,1307,35.55,35.6,35.25,35.25,38
2026-02-25,09:09:00,1307,35.25,35.3,35.25,35.3,17
2026-02-25,09:10:00,1307,35.25,35.3,35.15,35.2,21
2026-02-25,09:11:00,1307,35.2,35.2,35.0,35.05,38
2026-02-25,09:12:00,1307,35.1,35.3,35.0,35.2,100
2026-02-25,09:13:00,1307,35.05,35.1,35.05,35.1,18
2026-02-25,09:14:00,1307,35.05,35.05,35.05,35.05,14
2026-02-25,09:15:00,1307,35.05,35.1,35.05,35.05,6
2026-02-25,09:16:00,1307,35.05,35.15,35.05,35.15,24
2026-02-25,09:17:00,1307,35.1,35.3,35.1,35.3,31
2026-02-25,09:18:00,1307,35.25,35.3,35.15,35.15,43
2026-02-25,09:19:00,1307,35.1,35.15,35.1,35.15,12
2026-02-25,09:20:00,1307,35.1,35.1,35.1,35.1,5
2026-02-25,09:21:00,1307,35.1,35.1,35.1,35.1,5
2026-02-25,09:22:00,1307,35.1,35.25,35.1,35.25,21
2026-02-25,09:23:00,1307,35.25,35.4,35.25,35.4,15
2026-02-25,09:24:00,1307,35.5,35.5,35.3,35.3,11
2026-02-25,09:25:00,1307,35.3,35.3,35.3,35.3,9
2026-02-25,09:26:00,1307,35.25,35.25,35.25,35.25,13
2026-02-25,09:27:00,1307,35.2,35.2,35.2,35.2,10
2026-02-25,09:28:00,1307,35.2,35.35,35.2,35.35,44
2026-02-25,09:29:00,1307,35.35,35.35,35.35,35.35,5
2026-02-25,09:30:00,1307,35.35,35.4,35.35,35.4,6
2026-02-25,09:31:00,1307,35.4,35.7,35.4,35.7,59
2026-02-25,09:32:00,1307,35.7,35.7,35.6,35.6,16
2026-02-25,09:33:00,1307,35.65,35.7,35.65,35.7,10
2026-02-25,09:34:00,1307,35.7,35.7,35.65,35.65,37
2026-02-25,09:35:00,1307,35.7,35.7,35.65,35.7,9
2026-02-25,09:36:00,1307,35.7,35.9,35.7,35.85,78
2026-02-25,09:37:00,1307,35.8,36.2,35.8,36.15,194
2026-02-25,09:38:00,1307,36.15,36.3,36.1,36.15,80
2026-02-25,09:39:00,1307,36.2,36.2,36.0,36.1,29
2026-02-25,09:40:00,1307,36.1,36.3,35.85,36.0,155
2026-02-25,09:41:00,1307,35.95,35.95,35.8,35.8,29
2026-02-25,09:42:00,1307,35.9,36.0,35.75,36.0,52
2026-02-25,09:43:00,1307,36.15,36.25,36.0,36.15,49
2026-02-25,09:44:00,1307,36.15,36.15,36.0,36.05,34
2026-02-25,09:45:00,1307,36.0,36.0,35.95,35.95,11
2026-02-25,09:46:00,1307,35.95,35.95,35.85,35.85,24
2026-02-25,09:47:00,1307,35.95,35.95,35.9,35.9,19
2026-02-25,09:48:00,1307,35.9,35.9,35.9,35.9,11
2026-02-25,09:49:00,1307,35.9,35.9,35.9,35.9,1
2026-02-25,09:50:00,1307,35.9,35.9,35.9,35.9,13
2026-02-25,09:52:00,1307,35.9,35.9,35.9,35.9,14
2026-02-25,09:53:00,1307,35.9,35.95,35.9,35.95,5
2026-02-25,09:54:00,1307,35.95,35.95,35.95,35.95,2
2026-02-25,09:57:00,1307,35.9,35.9,35.85,35.85,24
2026-02-25,09:58:00,1307,35.85,35.85,35.8,35.8,8
2026-02-25,09:59:00,1307,35.8,35.8,35.8,35.8,2
2026-02-25,10:02:00,1307,35.85,35.85,35.85,35.85,6
2026-02-25,10:03:00,1307,35.85,35.85,35.85,35.85,6
2026-02-25,10:04:00,1307,35.85,35.85,35.85,35.85,3
2026-02-25,10:05:00,1307,35.85,35.85,35.85,35.85,2
2026-02-25,10:07:00,1307,35.85,35.85,35.8,35.8,12
2026-02-25,10:08:00,1307,35.85,35.85,35.8,35.8,15
2026-02-25,10:09:00,1307,35.8,35.8,35.8,35.8,1
2026-02-25,10:10:00,1307,35.85,35.85,35.85,35.85,3
2026-02-25,10:11:00,1307,35.9,36.0,35.9,36.0,35
2026-02-25,10:12:00,1307,36.0,36.05,36.0,36.05,40
2026-02-25,10:13:00,1307,35.95,35.95,35.95,35.95,5
2026-02-25,10:14:00,1307,36.0,36.0,35.9,36.0,17
2026-02-25,10:15:00,1307,36.0,36.05,36.0,36.05,15
2026-02-25,10:16:00,1307,36.05,36.1,36.05,36.05,5
2026-02-25,10:17:00,1307,36.05,36.05,36.05,36.05,2
2026-02-25,10:18:00,1307,36.05,36.05,36.0,36.05,23
2026-02-25,10:19:00,1307,36.05,36.05,36.0,36.0,8
2026-02-25,10:20:00,1307,36.0,36.0,36.0,36.0,2
2026-02-25,10:21:00,1307,36.0,36.05,36.0,36.0,23
2026-02-25,10:22:00,1307,36.0,36.0,36.0,36.0,1
