date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,4720,21.95,22.15,21.95,22.15,311
2026-04-20,09:01:00,4720,22.15,22.25,21.95,22.15,196
2026-04-20,09:02:00,4720,22.2,22.3,22.15,22.3,109
2026-04-20,09:03:00,4720,22.35,22.35,22.15,22.25,148
2026-04-20,09:04:00,4720,22.2,22.25,22.2,22.25,36
2026-04-20,09:05:00,4720,22.3,22.35,22.25,22.35,77
2026-04-20,09:06:00,4720,22.35,22.4,22.3,22.35,130
2026-04-20,09:07:00,4720,22.35,22.4,22.35,22.4,60
2026-04-20,09:08:00,4720,22.4,22.45,22.4,22.4,36
2026-04-20,09:09:00,4720,22.45,23.0,22.4,23.0,347
2026-04-20,09:10:00,4720,22.9,23.0,22.85,22.95,183
2026-04-20,09:11:00,4720,23.0,23.05,22.95,23.05,167
2026-04-20,09:12:00,4720,23.05,23.15,23.0,23.05,130
2026-04-20,09:13:00,4720,23.0,23.1,23.0,23.05,56
2026-04-20,09:14:00,4720,23.05,23.05,22.8,22.85,125
2026-04-20,09:15:00,4720,22.85,22.9,22.8,22.85,31
2026-04-20,09:16:00,4720,22.85,22.85,22.8,22.85,40
2026-04-20,09:17:00,4720,22.85,22.85,22.75,22.8,104
2026-04-20,09:18:00,4720,22.85,22.9,22.8,22.9,38
2026-04-20,09:19:00,4720,22.9,23.1,22.9,23.05,59
2026-04-20,09:20:00,4720,23.05,23.1,23.0,23.0,50
2026-04-20,09:21:00,4720,23.0,23.1,22.95,23.0,91
2026-04-20,09:22:00,4720,22.95,22.95,22.9,22.9,34
2026-04-20,09:23:00,4720,22.95,22.95,22.9,22.95,34
2026-04-20,09:24:00,4720,22.95,22.95,22.9,22.95,12
2026-04-20,09:25:00,4720,22.95,23.0,22.9,23.0,36
2026-04-20,09:26:00,4720,23.05,23.05,23.05,23.05,31
2026-04-20,09:27:00,4720,23.1,23.1,23.0,23.0,35
2026-04-20,09:28:00,4720,23.0,23.0,22.95,22.95,24
2026-04-20,09:29:00,4720,22.9,22.9,22.9,22.9,15
2026-04-20,09:30:00,4720,22.95,23.0,22.95,23.0,8
2026-04-20,09:31:00,4720,23.0,23.0,22.95,22.95,19
2026-04-20,09:32:00,4720,22.95,22.95,22.9,22.95,41
2026-04-20,09:33:00,4720,22.95,22.95,22.9,22.9,6
2026-04-20,09:34:00,4720,22.9,22.9,22.85,22.85,32
2026-04-20,09:35:00,4720,22.85,22.85,22.85,22.85,28
2026-04-20,09:36:00,4720,22.85,22.85,22.8,22.8,71
2026-04-20,09:37:00,4720,22.75,22.8,22.75,22.8,13
2026-04-20,09:38:00,4720,22.75,22.75,22.65,22.65,66
2026-04-20,09:39:00,4720,22.7,22.75,22.65,22.75,38
2026-04-20,09:40:00,4720,22.7,22.7,22.65,22.7,14
2026-04-20,09:41:00,4720,22.65,22.65,22.6,22.6,26
2026-04-20,09:42:00,4720,22.6,22.6,22.4,22.5,59
2026-04-20,09:43:00,4720,22.5,22.55,22.5,22.5,17
2026-04-20,09:44:00,4720,22.55,22.6,22.5,22.5,21
2026-04-20,09:45:00,4720,22.5,22.6,22.5,22.6,55
2026-04-20,09:46:00,4720,22.6,22.75,22.6,22.75,19
2026-04-20,09:47:00,4720,22.65,22.75,22.65,22.7,19
2026-04-20,09:48:00,4720,22.65,22.65,22.65,22.65,14
2026-04-20,09:49:00,4720,22.65,22.7,22.65,22.7,29
2026-04-20,09:50:00,4720,22.7,22.7,22.65,22.65,5
2026-04-20,09:51:00,4720,22.65,22.65,22.6,22.6,9
2026-04-20,09:52:00,4720,22.6,22.6,22.6,22.6,17
2026-04-20,09:54:00,4720,22.65,22.65,22.65,22.65,16
2026-04-20,09:55:00,4720,22.65,22.7,22.6,22.7,36
2026-04-20,09:56:00,4720,22.75,22.75,22.75,22.75,8
2026-04-20,09:57:00,4720,22.75,22.8,22.75,22.8,13
2026-04-20,09:58:00,4720,22.8,22.85,22.8,22.85,48
2026-04-20,09:59:00,4720,22.85,22.85,22.85,22.85,4
2026-04-20,10:00:00,4720,22.85,22.85,22.8,22.8,5
2026-04-20,10:01:00,4720,22.8,22.9,22.8,22.9,14
2026-04-20,10:02:00,4720,22.85,22.95,22.85,22.9,27
2026-04-20,10:03:00,4720,22.95,22.95,22.9,22.9,15
2026-04-20,10:04:00,4720,22.9,22.9,22.85,22.85,12
2026-04-20,10:05:00,4720,22.85,23.0,22.85,23.0,123
2026-04-20,10:06:00,4720,23.0,23.0,22.95,22.95,21
2026-04-20,10:07:00,4720,22.95,23.0,22.95,23.0,11
2026-04-20,10:08:00,4720,23.0,23.0,22.9,22.9,67
2026-04-20,10:09:00,4720,22.85,22.85,22.6,22.7,93
2026-04-20,10:10:00,4720,22.7,22.7,22.65,22.7,5
2026-04-20,10:11:00,4720,22.7,22.7,22.7,22.7,18
2026-04-20,10:12:00,4720,22.75,22.75,22.7,22.7,4
2026-04-20,10:13:00,4720,22.75,22.75,22.75,22.75,2
2026-04-20,10:14:00,4720,22.75,22.75,22.75,22.75,3
2026-04-20,10:15:00,4720,22.75,22.75,22.75,22.75,2
2026-04-20,10:16:00,4720,22.75,22.75,22.75,22.75,1
2026-04-20,10:17:00,4720,22.7,22.75,22.7,22.75,3
2026-04-20,10:18:00,4720,22.75,22.8,22.75,22.8,24
2026-04-20,10:19:00,4720,22.8,22.8,22.8,22.8,10
2026-04-20,10:21:00,4720,22.75,22.75,22.6,22.65,35
2026-04-20,10:22:00,4720,22.6,22.6,22.6,22.6,12
2026-04-20,10:23:00,4720,22.65,22.7,22.6,22.6,19
2026-04-20,10:24:00,4720,22.6,22.6,22.6,22.6,7
2026-04-20,10:25:00,4720,22.6,22.6,22.6,22.6,4
2026-04-20,10:26:00,4720,22.6,22.6,22.6,22.6,1
2026-04-20,10:27:00,4720,22.65,22.65,22.65,22.65,2
2026-04-20,10:28:00,4720,22.65,22.7,22.65,22.7,6
2026-04-20,10:29:00,4720,22.7,22.7,22.65,22.65,19
2026-04-20,10:30:00,4720,22.65,22.65,22.65,22.65,2
2026-04-20,10:31:00,4720,22.6,22.7,22.6,22.6,24
2026-04-20,10:33:00,4720,22.6,22.6,22.6,22.6,2
2026-04-20,10:34:00,4720,22.7,22.75,22.65,22.75,27
2026-04-20,10:35:00,4720,22.75,22.75,22.75,22.75,2
2026-04-20,10:36:00,4720,22.65,22.75,22.6,22.7,21
2026-04-20,10:38:00,4720,22.75,22.75,22.75,22.75,7
2026-04-20,10:39:00,4720,22.75,22.75,22.75,22.75,1
2026-04-20,10:40:00,4720,22.75,22.75,22.7,22.7,11
2026-04-20,10:41:00,4720,22.7,22.75,22.7,22.75,7
2026-04-20,10:43:00,4720,22.75,22.95,22.75,22.9,88
2026-04-20,10:44:00,4720,22.9,22.9,22.9,22.9,7
2026-04-20,10:45:00,4720,22.9,22.9,22.9,22.9,7
2026-04-20,10:47:00,4720,22.9,22.9,22.85,22.85,3
2026-04-20,10:48:00,4720,22.85,22.9,22.85,22.9,4
2026-04-20,10:49:00,4720,22.9,22.9,22.9,22.9,21
2026-04-20,10:50:00,4720,22.9,22.95,22.9,22.95,8
2026-04-20,10:51:00,4720,22.95,22.95,22.95,22.95,37
2026-04-20,10:52:00,4720,22.95,23.1,22.95,23.1,109
2026-04-20,10:53:00,4720,23.05,23.1,23.05,23.1,11
2026-04-20,10:54:00,4720,23.1,23.1,23.1,23.1,11
2026-04-20,10:55:00,4720,23.05,23.1,23.0,23.0,24
2026-04-20,10:56:00,4720,23.0,23.0,23.0,23.0,19
2026-04-20,10:57:00,4720,23.05,23.05,23.0,23.0,29
2026-04-20,10:58:00,4720,23.0,23.1,23.0,23.05,9
2026-04-20,10:59:00,4720,23.0,23.1,23.0,23.1,6
2026-04-20,11:00:00,4720,23.0,23.0,23.0,23.0,3
2026-04-20,11:01:00,4720,23.0,23.0,23.0,23.0,9
2026-04-20,11:02:00,4720,23.0,23.0,23.0,23.0,10
2026-04-20,11:03:00,4720,23.0,23.05,23.0,23.05,7
2026-04-20,11:04:00,4720,23.1,23.2,23.1,23.2,128
2026-04-20,11:05:00,4720,23.15,23.2,23.1,23.2,79
2026-04-20,11:06:00,4720,23.2,23.2,23.15,23.15,7
2026-04-20,11:07:00,4720,23.15,23.2,23.15,23.15,12
2026-04-20,11:08:00,4720,23.15,23.2,23.1,23.2,28
2026-04-20,11:09:00,4720,23.2,23.25,23.2,23.2,8
2026-04-20,11:10:00,4720,23.25,23.25,23.2,23.2,44
2026-04-20,11:11:00,4720,23.2,23.2,23.15,23.15,18
2026-04-20,11:12:00,4720,23.15,23.15,23.15,23.15,2
2026-04-20,11:13:00,4720,23.15,23.25,23.15,23.25,55
2026-04-20,11:14:00,4720,23.25,23.3,23.25,23.25,20
2026-04-20,11:15:00,4720,23.25,23.25,23.2,23.2,17
2026-04-20,11:16:00,4720,23.15,23.15,23.1,23.1,15
2026-04-20,11:17:00,4720,23.15,23.2,23.15,23.2,15
2026-04-20,11:18:00,4720,23.2,23.35,23.2,23.35,124
2026-04-20,11:19:00,4720,23.35,23.35,23.35,23.35,26
2026-04-20,11:20:00,4720,23.35,23.35,23.35,23.35,18
2026-04-20,11:21:00,4720,23.35,23.35,23.35,23.35,37
2026-04-20,11:22:00,4720,23.35,23.35,23.35,23.35,25
2026-04-20,11:23:00,4720,23.35,23.4,23.35,23.35,15
2026-04-20,11:24:00,4720,23.35,23.35,23.3,23.35,9
2026-04-20,11:25:00,4720,23.4,23.4,23.35,23.35,30
2026-04-20,11:26:00,4720,23.35,23.35,23.3,23.3,9
2026-04-20,11:27:00,4720,23.3,23.35,23.3,23.35,7
2026-04-20,11:28:00,4720,23.35,23.4,23.35,23.4,9
2026-04-20,11:29:00,4720,23.35,23.35,23.3,23.35,42
2026-04-20,11:30:00,4720,23.3,23.35,23.3,23.35,8
2026-04-20,11:31:00,4720,23.35,23.35,23.35,23.35,22
2026-04-20,11:32:00,4720,23.35,23.35,23.35,23.35,4
2026-04-20,11:33:00,4720,23.35,23.35,23.35,23.35,3
2026-04-20,11:34:00,4720,23.3,23.3,23.3,23.3,1
2026-04-20,11:35:00,4720,23.3,23.3,23.3,23.3,10
2026-04-20,11:36:00,4720,23.3,23.35,23.3,23.3,16
2026-04-20,11:37:00,4720,23.3,23.3,23.3,23.3,10
2026-04-20,11:38:00,4720,23.3,23.35,23.3,23.35,6
2026-04-20,11:39:00,4720,23.3,23.3,23.3,23.3,5
2026-04-20,11:40:00,4720,23.3,23.3,23.3,23.3,15
2026-04-20,11:41:00,4720,23.25,23.25,23.25,23.25,6
2026-04-20,11:42:00,4720,23.25,23.25,23.25,23.25,14
2026-04-20,11:43:00,4720,23.2,23.25,23.2,23.25,14
2026-04-20,11:44:00,4720,23.25,23.25,23.2,23.2,11
2026-04-20,11:45:00,4720,23.25,23.25,23.25,23.25,2
2026-04-20,11:46:00,4720,23.25,23.3,23.25,23.3,38
2026-04-20,11:47:00,4720,23.3,23.3,23.25,23.25,12
2026-04-20,11:48:00,4720,23.3,23.3,23.3,23.3,1
2026-04-20,11:49:00,4720,23.3,23.3,23.25,23.25,9
2026-04-20,11:50:00,4720,23.25,23.25,23.25,23.25,1
2026-04-20,11:52:00,4720,23.25,23.25,23.25,23.25,22
2026-04-20,11:53:00,4720,23.25,23.25,23.25,23.25,16
2026-04-20,11:54:00,4720,23.3,23.3,23.2,23.2,15
2026-04-20,11:55:00,4720,23.2,23.25,23.2,23.25,7
2026-04-20,11:56:00,4720,23.25,23.25,23.2,23.25,14
2026-04-20,11:57:00,4720,23.25,23.25,23.2,23.2,30
2026-04-20,11:58:00,4720,23.15,23.15,23.1,23.1,11
2026-04-20,12:00:00,4720,23.15,23.15,23.15,23.15,10
2026-04-20,12:01:00,4720,23.1,23.1,23.1,23.1,6
2026-04-20,12:02:00,4720,23.1,23.15,23.1,23.1,30
2026-04-20,12:03:00,4720,23.1,23.15,23.1,23.15,9
2026-04-20,12:04:00,4720,23.1,23.1,23.1,23.1,3
2026-04-20,12:05:00,4720,23.15,23.15,23.15,23.15,2
2026-04-20,12:06:00,4720,23.1,23.15,23.1,23.1,6
2026-04-20,12:07:00,4720,23.1,23.1,23.1,23.1,1
2026-04-20,12:08:00,4720,23.1,23.15,23.1,23.1,8
2026-04-20,12:09:00,4720,23.1,23.1,23.05,23.05,5
2026-04-20,12:10:00,4720,23.05,23.05,23.05,23.05,14
2026-04-20,12:11:00,4720,23.0,23.0,23.0,23.0,1
2026-04-20,12:12:00,4720,23.0,23.05,23.0,23.05,6
2026-04-20,12:13:00,4720,23.05,23.05,23.05,23.05,18
2026-04-20,12:14:00,4720,23.05,23.05,23.05,23.05,11
2026-04-20,12:15:00,4720,23.0,23.05,23.0,23.05,23
2026-04-20,12:16:00,4720,23.05,23.05,23.05,23.05,3
2026-04-20,12:17:00,4720,23.0,23.65,23.0,23.65,617
2026-04-20,12:18:00,4720,23.65,23.8,23.65,23.65,147
2026-04-20,12:19:00,4720,23.65,23.9,23.6,23.9,106
2026-04-20,12:20:00,4720,23.9,23.9,23.75,23.85,41
2026-04-20,12:21:00,4720,23.9,23.9,23.85,23.9,40
2026-04-20,12:22:00,4720,23.9,23.9,23.85,23.9,36
2026-04-20,12:23:00,4720,23.95,24.0,23.9,23.95,90
2026-04-20,12:24:00,4720,23.9,24.0,23.9,24.0,30
2026-04-20,12:25:00,4720,24.0,24.15,23.95,24.15,297
2026-04-20,12:26:00,4720,24.15,24.2,24.15,24.2,115
2026-04-20,12:27:00,4720,24.2,24.25,24.2,24.2,111
2026-04-20,12:28:00,4720,24.2,24.25,24.15,24.2,43
2026-04-20,12:29:00,4720,24.15,24.2,24.15,24.15,34
2026-04-20,12:30:00,4720,24.2,24.2,24.1,24.1,49
2026-04-20,12:31:00,4720,24.1,24.15,24.1,24.15,10
2026-04-20,12:32:00,4720,24.1,24.15,24.1,24.1,54
2026-04-20,12:33:00,4720,24.05,24.3,24.05,24.3,267
2026-04-20,12:34:00,4720,24.3,24.3,24.25,24.3,639
2026-04-20,12:35:00,4720,24.3,24.3,24.3,24.3,65
2026-04-20,12:36:00,4720,24.3,24.3,24.3,24.3,46
2026-04-20,12:37:00,4720,24.3,24.3,24.3,24.3,60
2026-04-20,12:38:00,4720,24.3,24.3,24.3,24.3,34
2026-04-20,12:39:00,4720,24.3,24.3,24.3,24.3,7
2026-04-20,12:40:00,4720,24.3,24.3,24.3,24.3,6
2026-04-20,12:41:00,4720,24.3,24.3,24.3,24.3,17
2026-04-20,12:42:00,4720,24.3,24.3,24.3,24.3,21
2026-04-20,12:44:00,4720,24.3,24.3,24.3,24.3,20
2026-04-20,12:45:00,4720,24.3,24.3,24.3,24.3,4
2026-04-20,12:46:00,4720,24.3,24.3,24.3,24.3,10
2026-04-20,12:47:00,4720,24.3,24.3,24.3,24.3,109
2026-04-20,12:48:00,4720,24.3,24.3,24.3,24.3,8
2026-04-20,12:49:00,4720,24.3,24.3,24.3,24.3,8
2026-04-20,12:50:00,4720,24.3,24.3,24.3,24.3,4
2026-04-20,12:51:00,4720,24.3,24.3,24.3,24.3,3
2026-04-20,12:52:00,4720,24.3,24.3,24.3,24.3,5
2026-04-20,12:53:00,4720,24.3,24.3,24.3,24.3,2
2026-04-20,12:54:00,4720,24.3,24.3,24.3,24.3,1
2026-04-20,12:55:00,4720,24.3,24.3,24.3,24.3,10
2026-04-20,12:56:00,4720,24.3,24.3,24.3,24.3,10
2026-04-20,12:57:00,4720,24.3,24.3,24.3,24.3,1
2026-04-20,12:58:00,4720,24.3,24.3,24.3,24.3,2
2026-04-20,12:59:00,4720,24.3,24.3,24.3,24.3,12
2026-04-20,13:00:00,4720,24.3,24.3,24.3,24.3,18
2026-04-20,13:01:00,4720,24.3,24.3,24.3,24.3,5
2026-04-20,13:03:00,4720,24.3,24.3,24.3,24.3,58
2026-04-20,13:04:00,4720,24.3,24.3,24.3,24.3,14
2026-04-20,13:05:00,4720,24.3,24.3,24.3,24.3,10
2026-04-20,13:06:00,4720,24.3,24.3,24.3,24.3,6
2026-04-20,13:07:00,4720,24.3,24.3,24.3,24.3,10
2026-04-20,13:08:00,4720,24.3,24.3,24.3,24.3,2
