date,minute,stock_id,open,high,low,close,volume
2026-01-22,09:00:00,1603,40.9,41.1,40.9,41.05,38
2026-01-22,09:01:00,1603,41.0,41.25,41.0,41.2,24
2026-01-22,09:02:00,1603,41.2,41.3,41.2,41.3,21
2026-01-22,09:03:00,1603,41.3,41.35,41.2,41.25,16
2026-01-22,09:04:00,1603,41.3,41.4,41.25,41.25,16
2026-01-22,09:05:00,1603,41.2,41.2,41.1,41.1,28
2026-01-22,09:06:00,1603,41.1,41.1,41.1,41.1,4
2026-01-22,09:07:00,1603,41.1,41.15,41.05,41.1,28
2026-01-22,09:08:00,1603,41.0,41.0,41.0,41.0,4
2026-01-22,09:09:00,1603,41.0,41.0,41.0,41.0,23
2026-01-22,09:10:00,1603,40.9,41.0,40.9,40.95,7
2026-01-22,09:11:00,1603,41.0,41.15,41.0,41.15,16
2026-01-22,09:12:00,1603,41.15,41.3,41.15,41.3,16
2026-01-22,09:13:00,1603,41.35,41.4,41.35,41.4,10
2026-01-22,09:14:00,1603,41.45,41.6,41.4,41.55,42
2026-01-22,09:15:00,1603,41.5,41.55,41.5,41.5,47
2026-01-22,09:16:00,1603,41.5,41.5,41.4,41.45,6
2026-01-22,09:17:00,1603,41.3,41.3,41.3,41.3,1
2026-01-22,09:18:00,1603,41.2,41.2,41.05,41.05,8
2026-01-22,09:19:00,1603,41.05,41.2,41.05,41.2,6
2026-01-22,09:20:00,1603,41.2,41.2,41.2,41.2,1
2026-01-22,09:21:00,1603,41.15,41.15,41.1,41.15,6
2026-01-22,09:22:00,1603,41.2,41.2,41.2,41.2,1
2026-01-22,09:23:00,1603,41.05,41.05,41.0,41.0,14
2026-01-22,09:24:00,1603,41.05,41.3,41.05,41.3,5
2026-01-22,09:26:00,1603,41.25,41.25,41.25,41.25,1
2026-01-22,09:28:00,1603,41.2,41.2,41.2,41.2,1
2026-01-22,09:32:00,1603,41.2,41.2,41.2,41.2,1
2026-01-22,09:33:00,1603,41.15,41.35,41.1,41.35,45
2026-01-22,09:34:00,1603,41.35,41.35,41.3,41.3,10
2026-01-22,09:35:00,1603,41.3,41.4,41.3,41.4,13
2026-01-22,09:36:00,1603,41.3,41.35,41.3,41.35,10
2026-01-22,09:37:00,1603,41.35,41.45,41.35,41.45,14
2026-01-22,09:38:00,1603,41.45,41.45,41.45,41.45,1
2026-01-22,09:39:00,1603,41.45,41.55,41.45,41.55,38
2026-01-22,09:40:00,1603,41.55,41.55,41.5,41.55,16
2026-01-22,09:41:00,1603,41.5,41.5,41.5,41.5,1
2026-01-22,09:42:00,1603,41.5,41.5,41.45,41.45,3
2026-01-22,09:43:00,1603,41.5,41.5,41.5,41.5,4
2026-01-22,09:44:00,1603,41.5,41.6,41.5,41.6,48
2026-01-22,09:45:00,1603,41.65,41.85,41.65,41.85,72
2026-01-22,09:46:00,1603,41.85,41.85,41.75,41.75,26
2026-01-22,09:47:00,1603,41.75,41.8,41.7,41.7,10
2026-01-22,09:48:00,1603,41.75,41.75,41.75,41.75,14
2026-01-22,09:49:00,1603,41.8,41.9,41.8,41.9,52
