date,minute,stock_id,open,high,low,close,volume
2026-04-07,09:00:00,3163,983.0,987.0,968.0,972.0,778
2026-04-07,09:01:00,3163,970.0,975.0,960.0,962.0,342
2026-04-07,09:02:00,3163,961.0,961.0,955.0,958.0,165
2026-04-07,09:03:00,3163,959.0,968.0,959.0,963.0,269
2026-04-07,09:04:00,3163,964.0,973.0,963.0,973.0,141
2026-04-07,09:05:00,3163,973.0,988.0,973.0,978.0,462
2026-04-07,09:06:00,3163,981.0,989.0,977.0,988.0,251
2026-04-07,09:07:00,3163,989.0,997.0,986.0,996.0,354
2026-04-07,09:08:00,3163,997.0,998.0,990.0,995.0,357
2026-04-07,09:09:00,3163,995.0,999.0,987.0,987.0,318
2026-04-07,09:10:00,3163,987.0,990.0,982.0,986.0,134
2026-04-07,09:11:00,3163,987.0,987.0,982.0,983.0,106
2026-04-07,09:12:00,3163,982.0,987.0,981.0,987.0,79
2026-04-07,09:13:00,3163,986.0,987.0,982.0,982.0,67
2026-04-07,09:14:00,3163,984.0,984.0,969.0,969.0,208
2026-04-07,09:15:00,3163,969.0,970.0,960.0,969.0,126
2026-04-07,09:16:00,3163,970.0,974.0,966.0,967.0,163
2026-04-07,09:17:00,3163,968.0,972.0,967.0,968.0,126
2026-04-07,09:18:00,3163,968.0,971.0,967.0,971.0,47
2026-04-07,09:19:00,3163,971.0,977.0,969.0,977.0,138
2026-04-07,09:20:00,3163,977.0,977.0,969.0,974.0,62
2026-04-07,09:21:00,3163,974.0,976.0,974.0,976.0,53
2026-04-07,09:22:00,3163,976.0,983.0,975.0,983.0,96
2026-04-07,09:23:00,3163,982.0,985.0,981.0,981.0,100
2026-04-07,09:24:00,3163,982.0,982.0,979.0,982.0,78
2026-04-07,09:25:00,3163,982.0,985.0,982.0,984.0,31
2026-04-07,09:26:00,3163,985.0,998.0,985.0,994.0,358
2026-04-07,09:27:00,3163,994.0,994.0,986.0,988.0,63
2026-04-07,09:28:00,3163,988.0,988.0,986.0,987.0,42
2026-04-07,09:29:00,3163,987.0,988.0,976.0,982.0,77
2026-04-07,09:30:00,3163,982.0,982.0,975.0,977.0,45
2026-04-07,09:31:00,3163,978.0,983.0,978.0,982.0,45
2026-04-07,09:32:00,3163,982.0,982.0,975.0,976.0,52
2026-04-07,09:33:00,3163,977.0,977.0,975.0,976.0,35
2026-04-07,09:34:00,3163,978.0,982.0,978.0,982.0,25
2026-04-07,09:35:00,3163,982.0,984.0,982.0,984.0,27
2026-04-07,09:36:00,3163,985.0,988.0,985.0,987.0,28
2026-04-07,09:37:00,3163,988.0,988.0,981.0,981.0,51
2026-04-07,09:38:00,3163,980.0,980.0,976.0,977.0,36
2026-04-07,09:39:00,3163,976.0,981.0,976.0,980.0,23
2026-04-07,09:40:00,3163,980.0,987.0,980.0,987.0,68
2026-04-07,09:41:00,3163,987.0,990.0,986.0,989.0,58
2026-04-07,09:42:00,3163,989.0,995.0,988.0,993.0,165
2026-04-07,09:43:00,3163,993.0,994.0,989.0,990.0,37
2026-04-07,09:44:00,3163,990.0,990.0,988.0,989.0,22
2026-04-07,09:45:00,3163,988.0,993.0,988.0,992.0,68
2026-04-07,09:46:00,3163,993.0,998.0,993.0,997.0,209
2026-04-07,09:47:00,3163,997.0,1005.0,990.0,995.0,249
2026-04-07,09:48:00,3163,993.0,998.0,990.0,990.0,63
2026-04-07,09:49:00,3163,992.0,998.0,990.0,998.0,49
2026-04-07,09:50:00,3163,997.0,999.0,995.0,996.0,66
2026-04-07,09:51:00,3163,996.0,996.0,992.0,994.0,24
2026-04-07,09:52:00,3163,995.0,995.0,991.0,991.0,16
2026-04-07,09:53:00,3163,992.0,994.0,990.0,990.0,39
2026-04-07,09:54:00,3163,989.0,991.0,986.0,990.0,60
2026-04-07,09:55:00,3163,989.0,996.0,988.0,995.0,41
2026-04-07,09:56:00,3163,994.0,995.0,988.0,991.0,35
2026-04-07,09:57:00,3163,990.0,994.0,988.0,994.0,30
2026-04-07,09:58:00,3163,995.0,1005.0,994.0,1000.0,145
2026-04-07,09:59:00,3163,1005.0,1005.0,999.0,1000.0,54
2026-04-07,10:00:00,3163,1000.0,1005.0,995.0,1000.0,71
2026-04-07,10:01:00,3163,1005.0,1005.0,1000.0,1005.0,69
2026-04-07,10:02:00,3163,1005.0,1005.0,1000.0,1000.0,59
2026-04-07,10:03:00,3163,1005.0,1010.0,999.0,1005.0,93
2026-04-07,10:04:00,3163,1010.0,1010.0,991.0,995.0,149
2026-04-07,10:05:00,3163,995.0,999.0,994.0,994.0,34
2026-04-07,10:06:00,3163,997.0,1000.0,994.0,995.0,51
2026-04-07,10:07:00,3163,996.0,999.0,994.0,999.0,52
2026-04-07,10:08:00,3163,999.0,1000.0,997.0,1000.0,26
2026-04-07,10:09:00,3163,1000.0,1005.0,1000.0,1000.0,38
2026-04-07,10:10:00,3163,1000.0,1005.0,999.0,999.0,65
2026-04-07,10:11:00,3163,999.0,1000.0,997.0,1000.0,34
2026-04-07,10:12:00,3163,998.0,1000.0,998.0,1000.0,13
2026-04-07,10:13:00,3163,1000.0,1000.0,1000.0,1000.0,18
2026-04-07,10:14:00,3163,1000.0,1005.0,1000.0,1000.0,29
2026-04-07,10:15:00,3163,1005.0,1005.0,1000.0,1000.0,31
2026-04-07,10:16:00,3163,1005.0,1005.0,1000.0,1000.0,18
2026-04-07,10:17:00,3163,1000.0,1000.0,992.0,998.0,158
2026-04-07,10:18:00,3163,1000.0,1000.0,999.0,1000.0,20
2026-04-07,10:19:00,3163,1000.0,1000.0,998.0,999.0,14
2026-04-07,10:20:00,3163,999.0,999.0,998.0,999.0,22
2026-04-07,10:21:00,3163,998.0,999.0,997.0,998.0,18
2026-04-07,10:22:00,3163,998.0,1005.0,998.0,1000.0,42
2026-04-07,10:23:00,3163,1005.0,1005.0,1000.0,1005.0,64
2026-04-07,10:24:00,3163,1005.0,1005.0,1000.0,1005.0,41
2026-04-07,10:25:00,3163,1005.0,1005.0,1005.0,1005.0,21
2026-04-07,10:26:00,3163,1005.0,1010.0,1005.0,1010.0,34
2026-04-07,10:27:00,3163,1010.0,1010.0,1005.0,1010.0,15
2026-04-07,10:28:00,3163,1010.0,1035.0,1010.0,1035.0,472
2026-04-07,10:29:00,3163,1035.0,1045.0,1030.0,1045.0,1071
2026-04-07,10:30:00,3163,1045.0,1045.0,1035.0,1045.0,314
2026-04-07,10:31:00,3163,1045.0,1045.0,1045.0,1045.0,58
2026-04-07,10:32:00,3163,1045.0,1045.0,1045.0,1045.0,54
2026-04-07,10:33:00,3163,1045.0,1045.0,1045.0,1045.0,18
2026-04-07,10:34:00,3163,1045.0,1045.0,1045.0,1045.0,7
2026-04-07,10:35:00,3163,1045.0,1045.0,1045.0,1045.0,35
2026-04-07,10:36:00,3163,1045.0,1045.0,1045.0,1045.0,22
2026-04-07,10:37:00,3163,1045.0,1045.0,1045.0,1045.0,9
2026-04-07,10:38:00,3163,1045.0,1045.0,1045.0,1045.0,16
2026-04-07,10:39:00,3163,1045.0,1045.0,1045.0,1045.0,8
2026-04-07,10:40:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,10:41:00,3163,1045.0,1045.0,1045.0,1045.0,9
2026-04-07,10:42:00,3163,1045.0,1045.0,1045.0,1045.0,7
2026-04-07,10:43:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,10:44:00,3163,1045.0,1045.0,1045.0,1045.0,8
2026-04-07,10:45:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,10:46:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,10:47:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,10:48:00,3163,1045.0,1045.0,1045.0,1045.0,5
2026-04-07,10:49:00,3163,1045.0,1045.0,1045.0,1045.0,7
2026-04-07,10:50:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,10:51:00,3163,1045.0,1045.0,1045.0,1045.0,5
2026-04-07,10:52:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,10:53:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,10:54:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,10:55:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,10:56:00,3163,1045.0,1045.0,1045.0,1045.0,7
2026-04-07,10:57:00,3163,1045.0,1045.0,1045.0,1045.0,6
2026-04-07,10:58:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,11:00:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:02:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:03:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:04:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:07:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:08:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:09:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:10:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:11:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:12:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:13:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:14:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:18:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:19:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:21:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,11:22:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:25:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:28:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:29:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:33:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:35:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:36:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:38:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:39:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:40:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:41:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:42:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,11:45:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:46:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:47:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:48:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:49:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:51:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:52:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:53:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:54:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,11:55:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,11:57:00,3163,1045.0,1045.0,1045.0,1045.0,9
2026-04-07,11:58:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:00:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:03:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,12:04:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:05:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:10:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:11:00,3163,1045.0,1045.0,1045.0,1045.0,5
2026-04-07,12:12:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,12:14:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:15:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:17:00,3163,1045.0,1045.0,1045.0,1045.0,5
2026-04-07,12:18:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:19:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:20:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,12:21:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:22:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:27:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:28:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,12:31:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:34:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:38:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:40:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:42:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:44:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:45:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:46:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:48:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:51:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,12:52:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,12:55:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:58:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,12:59:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:00:00,3163,1045.0,1045.0,1045.0,1045.0,17
2026-04-07,13:02:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:03:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,13:04:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,13:05:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:06:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,13:07:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:08:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:09:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:10:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:12:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:15:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:17:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:19:00,3163,1045.0,1045.0,1045.0,1045.0,1
2026-04-07,13:20:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,13:21:00,3163,1045.0,1045.0,1045.0,1045.0,3
2026-04-07,13:22:00,3163,1045.0,1045.0,1045.0,1045.0,2
2026-04-07,13:23:00,3163,1045.0,1045.0,1045.0,1045.0,4
2026-04-07,13:30:00,3163,1045.0,1045.0,1045.0,1045.0,11
