date,minute,stock_id,open,high,low,close,volume
2026-01-22,09:00:00,1609,44.3,44.65,44.2,44.6,1168
2026-01-22,09:01:00,1609,44.65,44.9,44.25,44.7,813
2026-01-22,09:02:00,1609,44.75,44.8,44.35,44.4,272
2026-01-22,09:03:00,1609,44.4,44.65,44.3,44.55,492
2026-01-22,09:04:00,1609,44.6,44.65,44.4,44.5,307
2026-01-22,09:05:00,1609,44.45,44.5,44.2,44.2,221
2026-01-22,09:06:00,1609,44.25,44.3,44.0,44.05,394
2026-01-22,09:07:00,1609,44.05,44.05,43.75,43.8,285
2026-01-22,09:08:00,1609,43.8,43.9,43.75,43.9,115
2026-01-22,09:09:00,1609,43.9,44.15,43.85,44.1,243
2026-01-22,09:10:00,1609,44.2,44.2,44.0,44.15,173
2026-01-22,09:11:00,1609,44.1,44.45,44.1,44.4,297
2026-01-22,09:12:00,1609,44.35,44.65,44.25,44.6,453
2026-01-22,09:13:00,1609,44.55,45.0,44.55,44.9,1060
2026-01-22,09:14:00,1609,44.9,44.95,44.75,44.85,351
2026-01-22,09:15:00,1609,44.85,45.2,44.85,45.0,1797
2026-01-22,09:16:00,1609,45.0,45.15,44.9,45.1,541
2026-01-22,09:17:00,1609,45.1,45.15,44.75,44.85,402
2026-01-22,09:18:00,1609,44.8,44.9,44.7,44.7,218
2026-01-22,09:19:00,1609,44.65,44.7,44.6,44.65,85
2026-01-22,09:20:00,1609,44.65,44.7,44.5,44.5,192
2026-01-22,09:21:00,1609,44.5,44.5,44.45,44.45,119
2026-01-22,09:22:00,1609,44.45,44.5,44.3,44.35,134
2026-01-22,09:23:00,1609,44.35,44.55,44.35,44.5,118
2026-01-22,09:24:00,1609,44.55,44.55,44.4,44.5,174
2026-01-22,09:25:00,1609,44.5,44.5,44.45,44.45,92
2026-01-22,09:26:00,1609,44.5,44.5,44.45,44.45,96
2026-01-22,09:27:00,1609,44.5,44.5,44.3,44.3,145
2026-01-22,09:28:00,1609,44.25,44.5,44.25,44.5,192
2026-01-22,09:29:00,1609,44.5,44.65,44.4,44.5,175
