date,minute,stock_id,open,high,low,close,volume
2025-08-19,09:00:00,2250,104.5,104.5,104.5,104.5,5
2025-08-19,09:01:00,2250,104.5,104.5,104.5,104.5,1
2025-08-19,09:02:00,2250,104.0,104.0,104.0,104.0,5
2025-08-19,09:03:00,2250,104.0,104.5,104.0,104.5,8
2025-08-19,09:04:00,2250,104.5,104.5,104.5,104.5,1
2025-08-19,09:05:00,2250,104.0,104.0,104.0,104.0,2
2025-08-19,09:08:00,2250,103.5,103.5,103.0,103.0,9
2025-08-19,09:09:00,2250,103.0,103.0,103.0,103.0,1
2025-08-19,09:10:00,2250,103.0,103.0,103.0,103.0,16
2025-08-19,09:11:00,2250,103.0,103.0,103.0,103.0,2
2025-08-19,09:14:00,2250,102.5,102.5,102.0,102.0,22
2025-08-19,09:15:00,2250,102.0,102.0,102.0,102.0,2
2025-08-19,09:16:00,2250,102.0,102.0,101.5,101.5,13
2025-08-19,09:17:00,2250,101.5,101.5,101.5,101.5,3
2025-08-19,09:18:00,2250,101.5,102.0,101.5,102.0,3
2025-08-19,09:19:00,2250,102.0,102.0,102.0,102.0,2
2025-08-19,09:20:00,2250,102.0,102.5,102.0,102.5,9
2025-08-19,09:23:00,2250,102.0,102.0,102.0,102.0,10
2025-08-19,09:24:00,2250,102.5,102.5,102.5,102.5,3
2025-08-19,09:25:00,2250,102.5,102.5,102.5,102.5,2
2025-08-19,09:26:00,2250,103.0,103.0,103.0,103.0,1
2025-08-19,09:27:00,2250,103.0,103.0,103.0,103.0,3
2025-08-19,09:28:00,2250,103.0,103.0,103.0,103.0,1
2025-08-19,09:29:00,2250,103.0,103.0,102.5,102.5,3
2025-08-19,09:31:00,2250,102.5,102.5,102.5,102.5,1
2025-08-19,09:36:00,2250,102.5,102.5,102.5,102.5,3
2025-08-19,09:38:00,2250,102.0,102.5,102.0,102.5,2
2025-08-19,09:41:00,2250,102.5,102.5,102.5,102.5,2
2025-08-19,09:44:00,2250,102.5,102.5,102.0,102.0,6
2025-08-19,09:47:00,2250,102.0,102.0,102.0,102.0,1
2025-08-19,09:48:00,2250,102.5,102.5,102.5,102.5,6
2025-08-19,09:54:00,2250,102.0,102.0,102.0,102.0,4
2025-08-19,09:55:00,2250,102.0,102.0,102.0,102.0,4
2025-08-19,09:57:00,2250,102.0,102.0,102.0,102.0,1
2025-08-19,10:00:00,2250,101.5,101.5,101.5,101.5,5
2025-08-19,10:01:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,10:03:00,2250,101.5,101.5,101.5,101.5,4
2025-08-19,10:04:00,2250,101.5,101.5,101.5,101.5,14
2025-08-19,10:06:00,2250,101.5,101.5,101.0,101.0,4
2025-08-19,10:07:00,2250,101.5,101.5,101.5,101.5,2
2025-08-19,10:12:00,2250,102.0,102.0,102.0,102.0,3
2025-08-19,10:14:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,10:18:00,2250,102.0,102.0,102.0,102.0,2
2025-08-19,10:19:00,2250,102.0,102.0,102.0,102.0,2
2025-08-19,10:20:00,2250,102.0,102.0,101.5,101.5,2
2025-08-19,10:32:00,2250,102.0,102.0,102.0,102.0,2
2025-08-19,10:47:00,2250,101.5,101.5,101.5,101.5,11
2025-08-19,10:48:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,10:51:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,10:53:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,10:54:00,2250,101.5,101.5,101.5,101.5,6
2025-08-19,10:57:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,10:58:00,2250,101.5,102.0,101.5,102.0,2
2025-08-19,11:03:00,2250,101.5,101.5,101.5,101.5,10
2025-08-19,11:04:00,2250,102.0,102.0,102.0,102.0,7
2025-08-19,11:05:00,2250,102.0,102.0,102.0,102.0,1
2025-08-19,11:12:00,2250,101.5,101.5,101.5,101.5,1
2025-08-19,11:14:00,2250,102.0,102.0,102.0,102.0,6
2025-08-19,11:15:00,2250,102.0,102.0,102.0,102.0,2
2025-08-19,11:17:00,2250,102.0,102.0,102.0,102.0,1
2025-08-19,11:23:00,2250,102.5,102.5,102.5,102.5,16
2025-08-19,11:24:00,2250,102.5,102.5,102.5,102.5,1
2025-08-19,11:37:00,2250,102.0,102.0,102.0,102.0,1
2025-08-19,11:41:00,2250,102.5,102.5,102.5,102.5,1
2025-08-19,11:48:00,2250,102.5,102.5,102.5,102.5,10
2025-08-19,11:51:00,2250,102.5,102.5,102.5,102.5,1
2025-08-19,11:56:00,2250,102.5,102.5,102.5,102.5,1
2025-08-19,11:57:00,2250,102.5,103.5,102.5,103.5,26
2025-08-19,11:58:00,2250,103.5,103.5,103.0,103.0,4
2025-08-19,12:00:00,2250,103.0,103.0,103.0,103.0,3
2025-08-19,12:04:00,2250,103.0,104.0,103.0,104.0,30
2025-08-19,12:05:00,2250,104.0,104.0,104.0,104.0,1
2025-08-19,12:06:00,2250,104.0,104.0,104.0,104.0,8
2025-08-19,12:07:00,2250,104.0,104.5,104.0,104.0,6
2025-08-19,12:08:00,2250,104.0,104.0,104.0,104.0,4
2025-08-19,12:09:00,2250,104.5,105.0,104.5,105.0,16
2025-08-19,12:10:00,2250,104.5,104.5,104.5,104.5,17
2025-08-19,12:11:00,2250,104.0,104.0,104.0,104.0,1
2025-08-19,12:12:00,2250,104.0,104.0,104.0,104.0,3
2025-08-19,12:13:00,2250,104.0,104.0,104.0,104.0,5
2025-08-19,12:14:00,2250,104.0,104.0,104.0,104.0,3
2025-08-19,12:16:00,2250,104.0,104.0,104.0,104.0,1
2025-08-19,12:17:00,2250,104.0,104.0,104.0,104.0,2
2025-08-19,12:18:00,2250,104.0,104.0,104.0,104.0,2
2025-08-19,12:19:00,2250,104.5,104.5,104.5,104.5,1
2025-08-19,12:20:00,2250,104.5,104.5,104.5,104.5,1
2025-08-19,12:23:00,2250,104.5,104.5,104.5,104.5,10
2025-08-19,12:24:00,2250,104.5,104.5,104.5,104.5,4
