date,minute,stock_id,open,high,low,close,volume
2025-10-16,09:00:00,2241,35.9,36.0,35.8,35.85,44
2025-10-16,09:01:00,2241,36.0,36.25,36.0,36.2,33
2025-10-16,09:02:00,2241,36.2,36.5,36.2,36.5,70
2025-10-16,09:03:00,2241,36.5,36.5,36.3,36.5,99
2025-10-16,09:04:00,2241,36.6,36.6,36.45,36.5,14
2025-10-16,09:05:00,2241,36.4,36.55,36.4,36.5,15
2025-10-16,09:06:00,2241,36.4,36.4,36.3,36.4,36
2025-10-16,09:07:00,2241,36.4,36.4,36.35,36.4,13
2025-10-16,09:08:00,2241,36.4,36.4,36.25,36.25,20
2025-10-16,09:09:00,2241,36.35,36.4,36.35,36.4,12
2025-10-16,09:10:00,2241,36.35,36.4,36.35,36.35,11
2025-10-16,09:11:00,2241,36.4,36.45,36.3,36.35,28
2025-10-16,09:12:00,2241,36.3,36.35,36.25,36.3,14
2025-10-16,09:13:00,2241,36.25,36.3,36.2,36.3,30
2025-10-16,09:14:00,2241,36.3,36.3,36.2,36.2,13
2025-10-16,09:15:00,2241,36.2,36.4,36.2,36.4,46
2025-10-16,09:16:00,2241,36.4,36.4,36.4,36.4,7
2025-10-16,09:17:00,2241,36.4,36.4,36.4,36.4,4
2025-10-16,09:18:00,2241,36.35,36.35,36.25,36.25,8
2025-10-16,09:19:00,2241,36.3,36.3,36.3,36.3,2
2025-10-16,09:20:00,2241,36.3,36.4,36.3,36.4,11
2025-10-16,09:22:00,2241,36.4,36.4,36.4,36.4,3
2025-10-16,09:23:00,2241,36.4,36.4,36.4,36.4,6
2025-10-16,09:24:00,2241,36.4,36.45,36.4,36.4,15
2025-10-16,09:25:00,2241,36.45,36.55,36.45,36.55,25
2025-10-16,09:26:00,2241,36.55,36.55,36.5,36.55,22
2025-10-16,09:27:00,2241,36.4,36.4,36.4,36.4,5
2025-10-16,09:28:00,2241,36.35,36.5,36.35,36.4,9
2025-10-16,09:29:00,2241,36.4,36.5,36.4,36.5,10
2025-10-16,09:30:00,2241,36.55,36.55,36.45,36.45,4
2025-10-16,09:31:00,2241,36.45,36.45,36.4,36.4,5
2025-10-16,09:32:00,2241,36.4,36.4,36.4,36.4,3
2025-10-16,09:33:00,2241,36.3,36.35,36.3,36.3,11
2025-10-16,09:34:00,2241,36.3,36.3,36.25,36.25,5
2025-10-16,09:35:00,2241,36.25,36.3,36.25,36.3,13
2025-10-16,09:36:00,2241,36.25,36.25,36.25,36.25,16
2025-10-16,09:37:00,2241,36.25,36.4,36.25,36.4,11
2025-10-16,09:38:00,2241,36.4,36.55,36.4,36.55,14
2025-10-16,09:39:00,2241,36.55,36.55,36.55,36.55,2
2025-10-16,09:40:00,2241,36.6,36.6,36.55,36.55,7
2025-10-16,09:41:00,2241,36.55,36.55,36.55,36.55,3
2025-10-16,09:42:00,2241,36.5,36.5,36.5,36.5,3
2025-10-16,09:43:00,2241,36.55,36.55,36.55,36.55,6
2025-10-16,09:44:00,2241,36.55,36.85,36.55,36.8,102
2025-10-16,09:45:00,2241,36.75,36.8,36.65,36.65,23
2025-10-16,09:46:00,2241,36.65,36.65,36.65,36.65,1
2025-10-16,09:48:00,2241,36.8,36.9,36.8,36.9,19
2025-10-16,09:49:00,2241,36.85,36.85,36.85,36.85,4
2025-10-16,09:50:00,2241,36.9,36.95,36.9,36.9,17
2025-10-16,09:51:00,2241,36.85,36.85,36.85,36.85,15
2025-10-16,09:52:00,2241,36.9,36.95,36.8,36.8,14
2025-10-16,09:53:00,2241,36.75,36.75,36.7,36.7,13
2025-10-16,09:54:00,2241,36.75,36.75,36.7,36.7,6
2025-10-16,09:55:00,2241,36.7,36.7,36.7,36.7,2
2025-10-16,09:56:00,2241,36.7,36.75,36.7,36.75,15
2025-10-16,09:58:00,2241,36.75,36.85,36.75,36.85,4
2025-10-16,09:59:00,2241,36.85,36.9,36.85,36.9,2
2025-10-16,10:00:00,2241,36.85,36.85,36.85,36.85,2
2025-10-16,10:01:00,2241,36.85,36.95,36.85,36.95,30
2025-10-16,10:02:00,2241,36.95,36.95,36.95,36.95,4
2025-10-16,10:03:00,2241,36.95,36.95,36.9,36.9,4
2025-10-16,10:04:00,2241,36.8,36.85,36.8,36.85,7
2025-10-16,10:05:00,2241,36.85,36.85,36.8,36.8,9
2025-10-16,10:06:00,2241,36.8,36.8,36.8,36.8,6
2025-10-16,10:07:00,2241,36.8,36.8,36.8,36.8,1
2025-10-16,10:08:00,2241,36.8,36.8,36.8,36.8,2
2025-10-16,10:09:00,2241,36.8,36.8,36.8,36.8,1
2025-10-16,10:10:00,2241,36.75,36.75,36.75,36.75,7
2025-10-16,10:11:00,2241,36.75,36.75,36.65,36.65,14
2025-10-16,10:12:00,2241,36.65,36.65,36.65,36.65,10
2025-10-16,10:13:00,2241,36.65,36.65,36.65,36.65,8
2025-10-16,10:15:00,2241,36.65,36.65,36.65,36.65,1
2025-10-16,10:16:00,2241,36.65,36.65,36.65,36.65,3
2025-10-16,10:17:00,2241,36.65,36.65,36.65,36.65,4
