date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,6208,76.9,76.9,76.9,76.9,104
2026-04-22,09:05:00,6208,77.7,77.7,77.7,77.7,84
2026-04-22,09:10:00,6208,78.2,78.2,78.2,78.2,111
2026-04-22,09:17:00,6208,82.0,82.0,82.0,82.0,152
2026-04-22,09:22:00,6208,82.5,82.5,82.5,82.5,107
2026-04-22,09:27:00,6208,82.5,82.5,82.5,82.5,123
2026-04-22,09:32:00,6208,82.2,82.2,82.2,82.2,80
2026-04-22,09:37:00,6208,82.0,82.0,82.0,82.0,52
2026-04-22,09:42:00,6208,82.0,82.0,82.0,82.0,18
2026-04-22,09:47:00,6208,82.3,82.3,82.3,82.3,52
2026-04-22,09:52:00,6208,82.4,82.4,82.4,82.4,37
2026-04-22,09:57:00,6208,82.4,82.4,82.4,82.4,27
2026-04-22,10:02:00,6208,82.3,82.3,82.3,82.3,11
2026-04-22,10:07:00,6208,82.3,82.3,82.3,82.3,4
2026-04-22,10:12:00,6208,82.3,82.3,82.3,82.3,27
2026-04-22,10:17:00,6208,82.4,82.4,82.4,82.4,28
2026-04-22,10:22:00,6208,82.4,82.4,82.4,82.4,39
2026-04-22,10:27:00,6208,82.4,82.4,82.4,82.4,43
2026-04-22,10:32:00,6208,82.5,82.5,82.5,82.5,100
2026-04-22,10:37:00,6208,82.5,82.5,82.5,82.5,71
2026-04-22,10:42:00,6208,82.5,82.5,82.5,82.5,269
2026-04-22,10:47:00,6208,82.5,82.5,82.5,82.5,9
2026-04-22,10:52:00,6208,82.5,82.5,82.5,82.5,22
2026-04-22,10:57:00,6208,82.5,82.5,82.5,82.5,3
2026-04-22,11:02:00,6208,82.5,82.5,82.5,82.5,8
2026-04-22,11:07:00,6208,82.5,82.5,82.5,82.5,8
2026-04-22,11:17:00,6208,82.5,82.5,82.5,82.5,3
2026-04-22,11:22:00,6208,82.5,82.5,82.5,82.5,6
2026-04-22,11:27:00,6208,82.5,82.5,82.5,82.5,2
2026-04-22,11:32:00,6208,82.5,82.5,82.5,82.5,2
2026-04-22,11:37:00,6208,82.5,82.5,82.5,82.5,1
2026-04-22,11:47:00,6208,82.5,82.5,82.5,82.5,5
2026-04-22,11:52:00,6208,82.5,82.5,82.5,82.5,3
2026-04-22,11:57:00,6208,82.5,82.5,82.5,82.5,1
2026-04-22,12:02:00,6208,82.5,82.5,82.5,82.5,19
2026-04-22,12:07:00,6208,82.5,82.5,82.5,82.5,6
2026-04-22,12:12:00,6208,82.5,82.5,82.5,82.5,9
2026-04-22,12:17:00,6208,82.5,82.5,82.5,82.5,2
2026-04-22,12:27:00,6208,82.5,82.5,82.5,82.5,4
2026-04-22,12:32:00,6208,82.5,82.5,82.5,82.5,14
2026-04-22,12:37:00,6208,82.5,82.5,82.5,82.5,5
2026-04-22,12:42:00,6208,82.5,82.5,82.5,82.5,4
2026-04-22,12:52:00,6208,82.5,82.5,82.5,82.5,4
2026-04-22,12:57:00,6208,82.5,82.5,82.5,82.5,10
2026-04-22,13:02:00,6208,82.5,82.5,82.5,82.5,1
2026-04-22,13:07:00,6208,82.5,82.5,82.5,82.5,1
2026-04-22,13:12:00,6208,82.5,82.5,82.5,82.5,1
2026-04-22,13:17:00,6208,82.5,82.5,82.5,82.5,2
2026-04-22,13:22:00,6208,82.5,82.5,82.5,82.5,3
2026-04-22,13:30:00,6208,82.5,82.5,82.5,82.5,1
