date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,8358,373.0,373.0,368.0,369.0,3409
2026-04-20,09:01:00,8358,369.0,372.0,362.5,372.0,1296
2026-04-20,09:02:00,8358,372.0,374.5,367.0,371.5,1854
2026-04-20,09:03:00,8358,371.5,378.0,370.5,377.0,1590
2026-04-20,09:04:00,8358,377.0,377.5,371.5,377.0,1393
2026-04-20,09:05:00,8358,377.0,384.5,376.0,382.0,1921
2026-04-20,09:06:00,8358,382.0,386.0,381.0,385.0,1288
2026-04-20,09:07:00,8358,385.0,385.5,381.0,383.5,834
2026-04-20,09:08:00,8358,383.5,385.0,382.0,384.5,507
2026-04-20,09:09:00,8358,384.5,390.0,382.0,387.5,1524
2026-04-20,09:10:00,8358,387.0,387.5,383.5,385.5,624
2026-04-20,09:11:00,8358,385.5,391.0,384.0,389.0,967
2026-04-20,09:12:00,8358,389.0,389.5,385.5,386.0,485
2026-04-20,09:13:00,8358,386.0,388.5,385.5,387.5,341
2026-04-20,09:14:00,8358,387.5,388.0,386.0,387.5,290
2026-04-20,09:15:00,8358,387.5,388.0,384.0,387.5,685
2026-04-20,09:16:00,8358,387.5,389.0,386.5,388.0,429
2026-04-20,09:17:00,8358,388.0,388.5,386.5,386.5,245
2026-04-20,09:18:00,8358,386.5,387.0,380.0,386.0,1226
2026-04-20,09:19:00,8358,385.5,387.5,385.0,385.0,304
2026-04-20,09:20:00,8358,385.5,386.5,383.0,386.0,254
2026-04-20,09:21:00,8358,386.5,386.5,383.0,386.5,223
2026-04-20,09:22:00,8358,386.0,388.0,385.0,385.5,304
2026-04-20,09:23:00,8358,385.5,388.0,385.5,387.5,170
2026-04-20,09:24:00,8358,387.5,390.0,387.0,389.0,752
2026-04-20,09:25:00,8358,388.5,389.0,387.0,387.5,185
2026-04-20,09:26:00,8358,388.0,388.5,386.5,388.5,214
2026-04-20,09:27:00,8358,388.5,389.5,387.5,388.5,378
2026-04-20,09:28:00,8358,388.5,388.5,387.5,388.0,57
2026-04-20,09:29:00,8358,387.5,387.5,385.5,386.5,216
2026-04-20,09:30:00,8358,386.5,387.0,381.5,381.5,699
2026-04-20,09:31:00,8358,382.0,384.5,381.5,383.5,275
2026-04-20,09:32:00,8358,383.5,384.0,382.5,383.0,258
2026-04-20,09:33:00,8358,383.0,386.0,382.0,385.5,219
2026-04-20,09:34:00,8358,385.5,387.0,385.5,387.0,181
2026-04-20,09:35:00,8358,387.0,388.0,386.5,387.0,90
2026-04-20,09:36:00,8358,387.5,387.5,385.5,385.5,126
2026-04-20,09:37:00,8358,385.5,386.0,383.0,383.5,147
2026-04-20,09:38:00,8358,383.5,384.0,383.0,384.0,77
2026-04-20,09:39:00,8358,384.5,385.5,384.0,385.5,37
2026-04-20,09:40:00,8358,385.5,386.0,384.0,385.0,116
2026-04-20,09:41:00,8358,385.0,385.5,383.0,383.5,102
2026-04-20,09:42:00,8358,383.5,383.5,381.0,381.0,379
2026-04-20,09:43:00,8358,381.5,384.0,381.0,383.0,152
2026-04-20,09:44:00,8358,383.0,383.0,382.0,383.0,58
2026-04-20,09:45:00,8358,383.0,383.5,382.0,383.5,134
2026-04-20,09:46:00,8358,383.5,385.0,383.0,385.0,85
2026-04-20,09:47:00,8358,385.0,386.0,385.0,386.0,128
2026-04-20,09:48:00,8358,386.0,386.5,385.5,386.0,187
2026-04-20,09:49:00,8358,386.5,388.5,386.5,388.5,589
2026-04-20,09:50:00,8358,389.0,389.0,387.5,389.0,376
2026-04-20,09:51:00,8358,388.5,390.0,388.5,390.0,489
2026-04-20,09:52:00,8358,390.0,390.0,388.5,389.5,335
2026-04-20,09:53:00,8358,389.5,392.0,389.0,391.0,873
2026-04-20,09:54:00,8358,391.0,392.0,391.0,392.0,344
2026-04-20,09:55:00,8358,392.0,392.5,391.0,392.0,358
2026-04-20,09:56:00,8358,392.5,393.0,391.5,392.5,374
2026-04-20,09:57:00,8358,392.0,392.5,391.5,392.0,365
2026-04-20,09:58:00,8358,392.5,395.5,392.0,395.0,619
2026-04-20,09:59:00,8358,395.0,395.5,394.0,395.5,490
2026-04-20,10:00:00,8358,395.5,396.0,394.0,395.0,569
2026-04-20,10:01:00,8358,395.5,395.5,393.0,393.0,266
2026-04-20,10:02:00,8358,393.5,394.0,392.5,392.5,295
2026-04-20,10:03:00,8358,392.5,393.0,392.0,393.0,243
2026-04-20,10:04:00,8358,392.5,393.5,392.5,393.5,78
2026-04-20,10:05:00,8358,393.5,395.5,393.5,395.0,242
2026-04-20,10:06:00,8358,395.0,396.5,395.0,396.0,523
2026-04-20,10:07:00,8358,396.0,397.0,396.0,397.0,205
2026-04-20,10:08:00,8358,397.0,397.5,395.0,395.0,359
2026-04-20,10:09:00,8358,395.0,395.5,394.0,394.0,257
2026-04-20,10:10:00,8358,394.0,394.0,391.5,391.5,335
2026-04-20,10:11:00,8358,392.0,392.5,391.0,392.5,158
2026-04-20,10:12:00,8358,392.5,394.0,392.0,393.0,206
2026-04-20,10:13:00,8358,393.0,393.0,392.0,392.5,88
2026-04-20,10:14:00,8358,392.5,393.0,392.0,392.5,62
2026-04-20,10:15:00,8358,392.5,394.0,392.5,394.0,120
2026-04-20,10:16:00,8358,394.0,394.5,393.5,393.5,136
2026-04-20,10:17:00,8358,393.0,393.5,392.5,393.0,79
2026-04-20,10:18:00,8358,392.5,393.5,392.5,393.5,77
2026-04-20,10:19:00,8358,393.5,394.0,393.0,393.0,68
2026-04-20,10:20:00,8358,392.5,393.5,392.5,393.0,42
2026-04-20,10:21:00,8358,393.0,393.5,393.0,393.0,66
2026-04-20,10:22:00,8358,393.0,394.0,393.0,393.5,62
2026-04-20,10:23:00,8358,394.0,395.0,393.5,395.0,80
2026-04-20,10:24:00,8358,394.5,395.5,394.5,395.0,170
2026-04-20,10:25:00,8358,395.5,396.0,395.0,396.0,128
2026-04-20,10:26:00,8358,396.0,398.0,395.5,398.0,610
2026-04-20,10:27:00,8358,398.0,399.5,397.5,399.5,470
2026-04-20,10:28:00,8358,399.0,399.5,398.0,398.5,376
2026-04-20,10:29:00,8358,398.5,400.0,398.0,399.5,561
2026-04-20,10:30:00,8358,399.0,400.0,398.5,399.5,355
2026-04-20,10:31:00,8358,399.0,399.5,398.5,399.0,93
2026-04-20,10:32:00,8358,398.5,400.0,398.5,400.0,194
2026-04-20,10:33:00,8358,399.5,400.0,398.5,399.0,80
2026-04-20,10:34:00,8358,398.5,399.0,398.5,399.0,93
2026-04-20,10:35:00,8358,399.0,400.0,399.0,399.0,177
2026-04-20,10:36:00,8358,399.5,399.5,398.0,398.0,97
2026-04-20,10:37:00,8358,398.0,398.5,397.5,398.0,203
2026-04-20,10:38:00,8358,398.0,398.0,397.5,398.0,22
2026-04-20,10:39:00,8358,398.0,398.5,397.5,398.5,90
2026-04-20,10:40:00,8358,398.5,399.0,398.0,399.0,50
2026-04-20,10:41:00,8358,399.0,399.5,399.0,399.5,34
2026-04-20,10:42:00,8358,399.5,399.5,399.0,399.0,22
2026-04-20,10:43:00,8358,399.5,400.0,399.0,399.5,123
2026-04-20,10:44:00,8358,399.5,399.5,398.5,398.5,100
2026-04-20,10:45:00,8358,399.0,399.0,398.0,398.5,61
2026-04-20,10:46:00,8358,398.0,398.5,397.5,398.0,167
2026-04-20,10:47:00,8358,398.5,398.5,397.5,398.0,51
2026-04-20,10:48:00,8358,398.0,399.0,397.5,398.5,89
2026-04-20,10:49:00,8358,398.5,399.0,398.5,398.5,36
2026-04-20,10:50:00,8358,398.5,398.5,398.0,398.5,20
2026-04-20,10:51:00,8358,399.0,400.0,398.5,400.0,172
2026-04-20,10:52:00,8358,400.0,400.0,399.5,399.5,53
2026-04-20,10:53:00,8358,399.5,401.5,399.5,401.5,539
2026-04-20,10:54:00,8358,401.0,402.0,400.5,400.5,466
2026-04-20,10:55:00,8358,401.0,402.5,401.0,402.5,162
2026-04-20,10:56:00,8358,402.0,402.5,400.5,401.0,229
2026-04-20,10:57:00,8358,401.0,402.0,400.5,401.0,124
2026-04-20,10:58:00,8358,401.0,401.5,400.5,401.0,63
2026-04-20,10:59:00,8358,401.5,402.0,401.5,401.5,32
2026-04-20,11:00:00,8358,401.5,402.5,401.5,402.0,83
2026-04-20,11:01:00,8358,402.5,402.5,401.0,401.5,136
2026-04-20,11:02:00,8358,401.0,401.5,400.0,400.0,79
2026-04-20,11:03:00,8358,400.0,400.5,400.0,400.0,27
2026-04-20,11:04:00,8358,400.0,400.5,399.5,399.5,161
2026-04-20,11:05:00,8358,399.5,400.0,399.0,399.5,42
2026-04-20,11:06:00,8358,399.5,400.0,399.5,400.0,38
2026-04-20,11:07:00,8358,400.0,400.0,399.5,399.5,17
2026-04-20,11:08:00,8358,399.5,401.0,399.5,401.0,89
2026-04-20,11:09:00,8358,401.0,401.0,401.0,401.0,34
2026-04-20,11:10:00,8358,401.0,401.0,400.5,401.0,36
