date,minute,stock_id,open,high,low,close,volume
2026-04-10,09:00:00,6217,230.0,236.0,230.0,236.0,1474
2026-04-10,09:01:00,6217,236.0,236.5,235.0,236.5,743
2026-04-10,09:02:00,6217,236.5,236.5,236.5,236.5,74
2026-04-10,09:03:00,6217,236.5,236.5,236.5,236.5,33
2026-04-10,09:04:00,6217,236.5,236.5,236.5,236.5,14
2026-04-10,09:05:00,6217,236.5,236.5,236.5,236.5,19
2026-04-10,09:06:00,6217,236.5,236.5,236.5,236.5,17
2026-04-10,09:07:00,6217,236.5,236.5,236.5,236.5,20
2026-04-10,09:08:00,6217,236.5,236.5,236.5,236.5,19
2026-04-10,09:09:00,6217,236.5,236.5,236.5,236.5,8
2026-04-10,09:10:00,6217,236.5,236.5,236.5,236.5,20
2026-04-10,09:11:00,6217,236.5,236.5,236.5,236.5,13
2026-04-10,09:12:00,6217,236.5,236.5,236.5,236.5,27
2026-04-10,09:13:00,6217,236.5,236.5,236.5,236.5,9
2026-04-10,09:14:00,6217,236.5,236.5,236.5,236.5,13
2026-04-10,09:15:00,6217,236.5,236.5,236.5,236.5,3
2026-04-10,09:16:00,6217,236.5,236.5,236.5,236.5,10
2026-04-10,09:17:00,6217,236.5,236.5,236.5,236.5,5
2026-04-10,09:18:00,6217,236.5,236.5,236.5,236.5,8
2026-04-10,09:19:00,6217,236.5,236.5,236.5,236.5,5
2026-04-10,09:20:00,6217,236.5,236.5,236.5,236.5,2
2026-04-10,09:21:00,6217,236.5,236.5,236.5,236.5,4
2026-04-10,09:22:00,6217,236.5,236.5,236.5,236.5,6
2026-04-10,09:23:00,6217,236.5,236.5,236.5,236.5,6
2026-04-10,09:24:00,6217,236.5,236.5,236.5,236.5,2
2026-04-10,09:25:00,6217,236.5,236.5,236.5,236.5,4
2026-04-10,09:26:00,6217,236.5,236.5,236.5,236.5,16
2026-04-10,09:27:00,6217,236.5,236.5,236.5,236.5,11
2026-04-10,09:28:00,6217,236.5,236.5,236.5,236.5,9
2026-04-10,09:29:00,6217,236.5,236.5,236.5,236.5,8
2026-04-10,09:30:00,6217,236.5,236.5,236.5,236.5,13
2026-04-10,09:31:00,6217,236.5,236.5,236.5,236.5,7
2026-04-10,09:32:00,6217,236.5,236.5,236.5,236.5,8
2026-04-10,09:33:00,6217,236.5,236.5,236.5,236.5,103
2026-04-10,09:34:00,6217,236.5,236.5,228.0,228.0,1920
2026-04-10,09:36:00,6217,225.5,231.5,225.0,227.0,775
2026-04-10,09:37:00,6217,226.5,230.0,225.0,229.0,687
2026-04-10,09:38:00,6217,229.0,233.0,229.0,233.0,830
2026-04-10,09:39:00,6217,233.0,233.0,231.0,233.0,323
2026-04-10,09:41:00,6217,233.0,235.5,233.0,234.5,341
2026-04-10,09:42:00,6217,235.0,235.0,231.5,232.0,204
2026-04-10,09:43:00,6217,232.0,233.0,230.5,231.5,248
2026-04-10,09:44:00,6217,231.5,231.5,229.0,229.5,268
2026-04-10,09:45:00,6217,229.5,229.5,227.5,228.5,238
2026-04-10,09:46:00,6217,229.0,229.5,227.0,227.0,235
2026-04-10,09:47:00,6217,228.0,228.5,224.5,224.5,485
2026-04-10,09:48:00,6217,225.0,227.0,224.5,227.0,136
2026-04-10,09:49:00,6217,227.0,227.0,225.5,226.0,169
2026-04-10,09:50:00,6217,226.0,226.0,225.5,225.5,76
2026-04-10,09:51:00,6217,225.0,226.5,224.5,226.5,252
2026-04-10,09:52:00,6217,226.5,226.5,224.0,224.0,173
2026-04-10,09:53:00,6217,224.5,224.5,220.0,220.5,470
2026-04-10,09:54:00,6217,221.0,223.0,215.0,222.0,711
2026-04-10,09:55:00,6217,222.0,223.5,220.5,221.5,225
2026-04-10,09:56:00,6217,221.5,222.5,220.5,222.0,149
2026-04-10,09:57:00,6217,222.5,223.0,221.0,222.0,135
2026-04-10,09:58:00,6217,222.0,222.5,221.5,222.0,55
2026-04-10,09:59:00,6217,222.0,222.5,219.0,219.5,219
2026-04-10,10:00:00,6217,220.0,221.5,219.0,221.5,86
2026-04-10,10:01:00,6217,221.5,224.5,221.5,224.0,161
2026-04-10,10:02:00,6217,224.0,229.0,223.5,227.5,479
2026-04-10,10:03:00,6217,226.5,227.0,225.0,225.5,118
