date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,8111,72.5,73.6,72.4,73.4,226
2026-04-17,09:01:00,8111,73.5,73.8,73.4,73.5,118
2026-04-17,09:02:00,8111,73.5,74.1,73.2,74.1,307
2026-04-17,09:03:00,8111,74.2,75.0,74.1,75.0,395
2026-04-17,09:05:00,8111,75.0,76.5,74.9,76.3,759
2026-04-17,09:06:00,8111,76.3,77.0,75.2,75.8,409
2026-04-17,09:07:00,8111,75.7,76.3,75.5,76.1,207
2026-04-17,09:08:00,8111,76.1,76.1,75.7,75.8,95
2026-04-17,09:09:00,8111,75.8,76.4,75.6,76.4,256
2026-04-17,09:10:00,8111,76.3,76.5,76.0,76.2,83
2026-04-17,09:11:00,8111,76.3,77.0,76.0,76.7,599
2026-04-17,09:12:00,8111,76.7,77.7,76.7,77.4,414
2026-04-17,09:13:00,8111,77.5,77.6,77.1,77.4,204
2026-04-17,09:14:00,8111,77.5,78.0,77.3,77.9,303
2026-04-17,09:15:00,8111,77.7,77.9,77.5,77.8,164
2026-04-17,09:16:00,8111,77.9,78.5,77.8,78.3,425
2026-04-17,09:17:00,8111,78.2,78.3,77.7,77.8,194
2026-04-17,09:18:00,8111,78.0,78.5,77.9,78.0,147
2026-04-17,09:19:00,8111,78.1,78.5,78.0,78.4,76
2026-04-17,09:20:00,8111,78.4,78.8,78.0,78.0,343
2026-04-17,09:21:00,8111,78.0,78.4,77.7,77.9,143
2026-04-17,09:22:00,8111,77.9,77.9,77.6,77.6,95
2026-04-17,09:23:00,8111,77.7,77.7,77.2,77.7,160
2026-04-17,09:24:00,8111,77.7,77.8,77.2,77.2,96
2026-04-17,09:25:00,8111,77.2,77.2,76.8,76.8,172
2026-04-17,09:26:00,8111,76.8,77.0,76.6,76.6,99
2026-04-17,09:27:00,8111,76.7,77.2,76.6,77.0,118
2026-04-17,09:28:00,8111,77.0,77.0,76.6,76.6,38
2026-04-17,09:29:00,8111,76.6,76.6,75.9,76.1,229
2026-04-17,09:30:00,8111,76.0,76.1,75.8,76.0,84
2026-04-17,09:31:00,8111,75.9,76.0,75.8,75.8,77
2026-04-17,09:32:00,8111,75.8,76.0,75.8,75.9,39
2026-04-17,09:33:00,8111,75.9,76.4,75.8,76.4,66
2026-04-17,09:34:00,8111,76.2,76.3,76.1,76.2,80
