date,minute,stock_id,open,high,low,close,volume
2025-09-03,09:00:00,1810,22.05,22.05,22.0,22.05,209
2025-09-03,09:01:00,1810,22.05,22.15,22.05,22.15,68
2025-09-03,09:02:00,1810,22.15,22.2,22.05,22.15,195
2025-09-03,09:03:00,1810,22.2,22.6,22.05,22.6,475
2025-09-03,09:04:00,1810,22.65,22.7,22.4,22.45,258
2025-09-03,09:05:00,1810,22.45,22.5,22.3,22.4,108
2025-09-03,09:06:00,1810,22.45,22.45,22.4,22.45,89
2025-09-03,09:07:00,1810,22.45,22.5,22.45,22.45,92
2025-09-03,09:08:00,1810,22.45,22.5,22.45,22.45,20
2025-09-03,09:09:00,1810,22.45,22.45,22.45,22.45,70
2025-09-03,09:10:00,1810,22.45,22.5,22.4,22.5,86
2025-09-03,09:11:00,1810,22.45,22.5,22.45,22.5,43
2025-09-03,09:12:00,1810,22.5,22.5,22.45,22.45,24
2025-09-03,09:13:00,1810,22.5,22.5,22.45,22.5,197
2025-09-03,09:14:00,1810,22.5,22.5,22.45,22.45,23
2025-09-03,09:15:00,1810,22.45,22.45,22.35,22.35,90
2025-09-03,09:16:00,1810,22.35,22.4,22.25,22.35,322
2025-09-03,09:17:00,1810,22.35,22.45,22.35,22.4,27
2025-09-03,09:18:00,1810,22.4,22.45,22.4,22.45,93
2025-09-03,09:19:00,1810,22.4,22.4,22.35,22.35,53
2025-09-03,09:20:00,1810,22.3,22.35,22.3,22.3,81
2025-09-03,09:21:00,1810,22.3,22.4,22.3,22.4,26
2025-09-03,09:22:00,1810,22.4,22.4,22.3,22.35,37
2025-09-03,09:23:00,1810,22.3,22.35,22.3,22.35,23
2025-09-03,09:24:00,1810,22.4,22.7,22.4,22.7,446
2025-09-03,09:25:00,1810,22.65,22.85,22.6,22.7,1679
2025-09-03,09:26:00,1810,22.7,22.75,22.6,22.65,799
2025-09-03,09:27:00,1810,22.65,22.7,22.55,22.65,359
2025-09-03,09:28:00,1810,22.65,22.65,22.55,22.55,176
2025-09-03,09:29:00,1810,22.55,22.6,22.55,22.6,97
2025-09-03,09:30:00,1810,22.6,22.65,22.6,22.65,36
2025-09-03,09:31:00,1810,22.65,22.65,22.55,22.65,88
2025-09-03,09:32:00,1810,22.65,22.7,22.65,22.65,57
2025-09-03,09:33:00,1810,22.65,22.7,22.65,22.7,61
2025-09-03,09:34:00,1810,22.7,22.7,22.6,22.65,45
2025-09-03,09:35:00,1810,22.65,22.7,22.6,22.65,60
2025-09-03,09:36:00,1810,22.6,22.65,22.6,22.65,37
2025-09-03,09:37:00,1810,22.65,22.7,22.6,22.6,70
2025-09-03,09:38:00,1810,22.6,22.7,22.6,22.65,51
2025-09-03,09:39:00,1810,22.65,22.75,22.65,22.75,72
2025-09-03,09:40:00,1810,22.75,22.75,22.7,22.7,73
2025-09-03,09:41:00,1810,22.75,22.75,22.7,22.75,25
2025-09-03,09:42:00,1810,22.7,22.75,22.7,22.75,102
2025-09-03,09:43:00,1810,22.75,22.75,22.7,22.7,33
2025-09-03,09:44:00,1810,22.7,22.75,22.7,22.7,36
2025-09-03,09:45:00,1810,22.7,22.75,22.7,22.7,46
2025-09-03,09:46:00,1810,22.7,22.95,22.7,22.85,917
2025-09-03,09:47:00,1810,22.85,22.95,22.8,22.8,225
2025-09-03,09:48:00,1810,22.75,22.8,22.75,22.75,73
2025-09-03,09:49:00,1810,22.75,22.75,22.65,22.7,62
2025-09-03,09:50:00,1810,22.7,22.75,22.7,22.75,36
2025-09-03,09:51:00,1810,22.75,22.8,22.75,22.8,91
2025-09-03,09:52:00,1810,22.85,22.9,22.85,22.9,113
2025-09-03,09:53:00,1810,22.85,22.95,22.85,22.95,254
2025-09-03,09:54:00,1810,22.9,22.95,22.85,22.85,150
2025-09-03,09:55:00,1810,22.8,22.9,22.8,22.9,40
2025-09-03,09:56:00,1810,22.9,22.9,22.8,22.85,38
2025-09-03,09:57:00,1810,22.85,22.9,22.85,22.9,74
2025-09-03,09:58:00,1810,22.9,23.0,22.9,22.95,141
2025-09-03,09:59:00,1810,23.0,23.0,22.95,22.95,146
2025-09-03,10:00:00,1810,23.0,23.05,23.0,23.05,401
2025-09-03,10:01:00,1810,23.05,23.1,23.05,23.1,86
2025-09-03,10:02:00,1810,23.05,23.2,23.05,23.15,253
2025-09-03,10:03:00,1810,23.15,23.2,23.1,23.1,201
2025-09-03,10:04:00,1810,23.15,23.3,23.15,23.2,334
2025-09-03,10:05:00,1810,23.25,23.3,23.2,23.3,179
2025-09-03,10:06:00,1810,23.3,23.6,23.25,23.6,679
2025-09-03,10:07:00,1810,23.65,23.95,23.65,23.8,906
2025-09-03,10:08:00,1810,23.8,23.8,23.55,23.65,407
2025-09-03,10:09:00,1810,23.7,23.75,23.6,23.7,153
2025-09-03,10:10:00,1810,23.7,23.75,23.55,23.55,212
2025-09-03,10:11:00,1810,23.55,23.65,23.55,23.6,124
2025-09-03,10:12:00,1810,23.6,23.6,23.5,23.5,66
2025-09-03,10:13:00,1810,23.5,23.55,23.4,23.45,150
2025-09-03,10:14:00,1810,23.45,23.75,23.45,23.7,235
2025-09-03,10:15:00,1810,23.7,23.75,23.65,23.65,117
2025-09-03,10:16:00,1810,23.65,23.9,23.55,23.9,428
2025-09-03,10:17:00,1810,23.85,24.0,23.85,23.9,693
2025-09-03,10:18:00,1810,23.9,24.1,23.75,24.1,409
2025-09-03,10:19:00,1810,24.0,24.1,23.95,24.0,244
2025-09-03,10:20:00,1810,24.05,24.1,24.0,24.05,183
2025-09-03,10:21:00,1810,24.05,24.2,24.0,24.15,1741
2025-09-03,10:22:00,1810,24.15,24.2,24.05,24.1,1329
2025-09-03,10:23:00,1810,24.15,24.2,24.1,24.15,420
2025-09-03,10:24:00,1810,24.2,24.2,24.0,24.0,410
2025-09-03,10:25:00,1810,23.95,24.0,23.9,24.0,124
2025-09-03,10:26:00,1810,23.95,24.0,23.9,23.95,131
2025-09-03,10:27:00,1810,23.95,24.0,23.95,23.95,65
2025-09-03,10:28:00,1810,23.95,23.95,23.95,23.95,27
2025-09-03,10:29:00,1810,23.9,23.95,23.75,23.8,285
