date,minute,stock_id,open,high,low,close,volume
2026-01-20,09:00:00,2329,66.0,66.2,64.6,64.9,4725
2026-01-20,09:01:00,2329,64.8,65.4,64.2,65.0,1370
2026-01-20,09:02:00,2329,65.0,65.2,63.7,64.0,2063
2026-01-20,09:04:00,2329,64.1,65.2,64.0,65.0,1290
2026-01-20,09:05:00,2329,64.8,65.0,64.3,64.7,1563
2026-01-20,09:06:00,2329,64.6,64.8,64.0,64.3,1461
2026-01-20,09:07:00,2329,64.3,64.5,63.3,63.3,2300
2026-01-20,09:08:00,2329,63.3,63.9,63.2,63.5,847
2026-01-20,09:09:00,2329,63.5,63.6,62.9,63.3,1305
2026-01-20,09:10:00,2329,63.2,63.5,63.0,63.2,756
2026-01-20,09:11:00,2329,63.2,63.4,62.4,62.8,1734
2026-01-20,09:12:00,2329,62.7,63.7,62.7,63.7,657
2026-01-20,09:13:00,2329,63.6,64.0,63.4,63.9,652
2026-01-20,09:14:00,2329,63.8,64.5,63.6,64.4,879
2026-01-20,09:15:00,2329,64.4,64.8,64.4,64.8,663
2026-01-20,09:16:00,2329,64.8,65.0,64.6,64.7,1123
2026-01-20,09:17:00,2329,64.6,64.8,64.1,64.3,822
2026-01-20,09:18:00,2329,64.4,64.6,64.0,64.3,538
2026-01-20,09:19:00,2329,64.3,64.9,64.3,64.8,384
2026-01-20,09:20:00,2329,64.8,65.1,64.8,64.9,951
2026-01-20,09:21:00,2329,64.9,65.1,64.8,65.0,334
2026-01-20,09:22:00,2329,64.9,65.0,64.6,64.8,363
2026-01-20,09:23:00,2329,64.8,65.5,64.7,65.4,821
2026-01-20,09:24:00,2329,65.4,65.6,65.2,65.3,750
2026-01-20,09:25:00,2329,65.3,65.4,64.9,65.1,458
2026-01-20,09:26:00,2329,65.2,65.3,64.9,65.0,589
2026-01-20,09:27:00,2329,64.9,65.0,64.7,64.9,265
2026-01-20,09:28:00,2329,64.9,65.2,64.9,65.0,205
2026-01-20,09:29:00,2329,65.0,65.4,64.9,65.4,251
2026-01-20,09:30:00,2329,65.4,65.5,65.1,65.5,488
2026-01-20,09:31:00,2329,65.5,66.6,65.4,66.5,1202
2026-01-20,09:32:00,2329,66.6,66.7,66.2,66.3,1203
2026-01-20,09:33:00,2329,66.3,66.3,65.8,65.9,343
2026-01-20,09:34:00,2329,65.9,66.1,65.8,65.9,306
2026-01-20,09:35:00,2329,65.9,66.0,65.4,65.5,347
2026-01-20,09:36:00,2329,65.5,66.4,65.4,66.2,409
2026-01-20,09:37:00,2329,66.1,66.3,65.7,65.7,214
2026-01-20,09:38:00,2329,65.7,65.8,65.5,65.6,235
2026-01-20,09:39:00,2329,65.7,65.7,65.3,65.4,426
2026-01-20,09:40:00,2329,65.4,65.5,64.9,64.9,1590
2026-01-20,09:41:00,2329,65.0,65.1,64.8,65.0,429
2026-01-20,09:42:00,2329,65.0,65.0,64.6,64.7,308
2026-01-20,09:43:00,2329,64.6,64.7,64.3,64.5,602
2026-01-20,09:44:00,2329,64.5,64.6,64.2,64.2,369
