date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,1591,60.0,60.0,60.0,60.0,119
2026-04-20,09:05:00,1591,60.0,60.0,60.0,60.0,59
2026-04-20,09:10:00,1591,60.0,60.0,60.0,60.0,47
2026-04-20,09:15:00,1591,59.4,59.4,59.4,59.4,17
2026-04-20,09:20:00,1591,59.0,59.0,59.0,59.0,13
2026-04-20,09:25:00,1591,58.9,58.9,58.9,58.9,12
2026-04-20,09:30:00,1591,59.3,59.3,59.3,59.3,26
2026-04-20,09:35:00,1591,59.5,59.5,59.5,59.5,46
2026-04-20,09:40:00,1591,59.6,59.6,59.6,59.6,47
2026-04-20,09:45:00,1591,59.9,59.9,59.9,59.9,44
2026-04-20,09:50:00,1591,60.2,60.2,60.2,60.2,102
2026-04-20,09:55:00,1591,60.5,60.5,60.5,60.5,49
2026-04-20,10:00:00,1591,60.5,60.5,60.5,60.5,37
2026-04-20,10:05:00,1591,60.5,60.5,60.5,60.5,24
2026-04-20,10:10:00,1591,60.6,60.6,60.6,60.6,21
2026-04-20,10:15:00,1591,60.6,60.6,60.6,60.6,24
2026-04-20,10:20:00,1591,60.8,60.8,60.8,60.8,16
2026-04-20,10:25:00,1591,61.0,61.0,61.0,61.0,52
2026-04-20,10:30:00,1591,62.0,62.0,62.0,62.0,57
2026-04-20,10:35:00,1591,63.0,63.0,63.0,63.0,42
2026-04-20,10:40:00,1591,63.0,63.0,63.0,63.0,68
2026-04-20,10:45:00,1591,63.0,63.0,63.0,63.0,24
2026-04-20,10:50:00,1591,62.5,62.5,62.5,62.5,37
2026-04-20,10:55:00,1591,63.0,63.0,63.0,63.0,31
2026-04-20,11:00:00,1591,63.0,63.0,63.0,63.0,15
2026-04-20,11:05:00,1591,63.0,63.0,63.0,63.0,10
2026-04-20,11:10:00,1591,63.0,63.0,63.0,63.0,8
2026-04-20,11:15:00,1591,62.9,62.9,62.9,62.9,14
2026-04-20,11:20:00,1591,63.1,63.1,63.1,63.1,29
2026-04-20,11:25:00,1591,63.1,63.1,63.1,63.1,31
2026-04-20,11:30:00,1591,63.3,63.3,63.3,63.3,50
2026-04-20,11:35:00,1591,63.3,63.3,63.3,63.3,13
2026-04-20,11:40:00,1591,63.3,63.3,63.3,63.3,16
2026-04-20,11:45:00,1591,63.4,63.4,63.4,63.4,19
2026-04-20,11:50:00,1591,63.4,63.4,63.4,63.4,53
2026-04-20,11:55:00,1591,63.3,63.3,63.3,63.3,17
2026-04-20,12:00:00,1591,63.3,63.3,63.3,63.3,13
2026-04-20,12:05:00,1591,63.4,63.4,63.4,63.4,24
2026-04-20,12:10:00,1591,63.4,63.4,63.4,63.4,22
2026-04-20,12:15:00,1591,63.4,63.4,63.4,63.4,11
2026-04-20,12:20:00,1591,63.4,63.4,63.4,63.4,149
2026-04-20,12:25:00,1591,63.4,63.4,63.4,63.4,12
2026-04-20,12:30:00,1591,63.4,63.4,63.4,63.4,36
2026-04-20,12:35:00,1591,63.4,63.4,63.4,63.4,9
2026-04-20,12:40:00,1591,63.4,63.4,63.4,63.4,26
2026-04-20,12:45:00,1591,63.4,63.4,63.4,63.4,93
2026-04-20,12:50:00,1591,63.4,63.4,63.4,63.4,16
2026-04-20,12:55:00,1591,63.4,63.4,63.4,63.4,19
2026-04-20,13:00:00,1591,63.4,63.4,63.4,63.4,11
2026-04-20,13:05:00,1591,63.4,63.4,63.4,63.4,2
2026-04-20,13:10:00,1591,63.4,63.4,63.4,63.4,29
2026-04-20,13:15:00,1591,63.4,63.4,63.4,63.4,17
2026-04-20,13:20:00,1591,63.4,63.4,63.4,63.4,18
2026-04-20,13:30:00,1591,63.4,63.4,63.4,63.4,38
