date,minute,stock_id,open,high,low,close,volume
2026-04-13,09:00:00,3693,560.0,561.0,555.0,557.0,64
2026-04-13,09:01:00,3693,557.0,565.0,555.0,565.0,51
2026-04-13,09:02:00,3693,565.0,566.0,564.0,565.0,40
2026-04-13,09:03:00,3693,564.0,566.0,564.0,566.0,26
2026-04-13,09:04:00,3693,564.0,569.0,563.0,568.0,29
2026-04-13,09:05:00,3693,567.0,570.0,566.0,567.0,22
2026-04-13,09:06:00,3693,566.0,568.0,564.0,568.0,56
2026-04-13,09:07:00,3693,565.0,568.0,565.0,568.0,5
2026-04-13,09:08:00,3693,569.0,572.0,568.0,570.0,29
2026-04-13,09:09:00,3693,573.0,575.0,572.0,574.0,43
2026-04-13,09:10:00,3693,571.0,574.0,566.0,566.0,28
2026-04-13,09:11:00,3693,565.0,567.0,564.0,566.0,48
2026-04-13,09:12:00,3693,566.0,566.0,563.0,564.0,15
2026-04-13,09:13:00,3693,564.0,564.0,561.0,561.0,13
2026-04-13,09:14:00,3693,560.0,566.0,560.0,566.0,33
2026-04-13,09:15:00,3693,568.0,569.0,567.0,567.0,15
2026-04-13,09:16:00,3693,567.0,567.0,564.0,564.0,17
2026-04-13,09:17:00,3693,564.0,566.0,562.0,566.0,5
2026-04-13,09:18:00,3693,565.0,566.0,565.0,566.0,3
2026-04-13,09:19:00,3693,566.0,566.0,565.0,565.0,4
2026-04-13,09:20:00,3693,565.0,565.0,565.0,565.0,22
2026-04-13,09:21:00,3693,564.0,564.0,562.0,562.0,5
2026-04-13,09:23:00,3693,564.0,564.0,564.0,564.0,1
2026-04-13,09:24:00,3693,563.0,563.0,563.0,563.0,2
2026-04-13,09:25:00,3693,566.0,566.0,566.0,566.0,1
2026-04-13,09:26:00,3693,566.0,566.0,564.0,565.0,3
2026-04-13,09:27:00,3693,565.0,565.0,563.0,563.0,11
2026-04-13,09:28:00,3693,563.0,563.0,562.0,562.0,6
2026-04-13,09:29:00,3693,562.0,562.0,561.0,561.0,5
2026-04-13,09:30:00,3693,561.0,561.0,561.0,561.0,4
2026-04-13,09:31:00,3693,562.0,562.0,562.0,562.0,1
2026-04-13,09:32:00,3693,562.0,564.0,562.0,562.0,8
2026-04-13,09:33:00,3693,562.0,568.0,562.0,568.0,19
2026-04-13,09:34:00,3693,568.0,568.0,561.0,561.0,13
2026-04-13,09:35:00,3693,562.0,562.0,562.0,562.0,2
2026-04-13,09:36:00,3693,562.0,562.0,562.0,562.0,7
2026-04-13,09:37:00,3693,562.0,563.0,562.0,563.0,3
2026-04-13,09:38:00,3693,563.0,563.0,563.0,563.0,3
2026-04-13,09:39:00,3693,563.0,563.0,557.0,557.0,47
2026-04-13,09:40:00,3693,556.0,559.0,556.0,558.0,10
2026-04-13,09:41:00,3693,558.0,558.0,554.0,554.0,44
2026-04-13,09:42:00,3693,555.0,556.0,555.0,556.0,11
2026-04-13,09:43:00,3693,557.0,559.0,557.0,559.0,2
2026-04-13,09:44:00,3693,560.0,560.0,560.0,560.0,1
2026-04-13,09:45:00,3693,560.0,560.0,560.0,560.0,1
2026-04-13,09:46:00,3693,562.0,563.0,562.0,563.0,3
2026-04-13,09:47:00,3693,563.0,563.0,563.0,563.0,3
2026-04-13,09:48:00,3693,563.0,563.0,563.0,563.0,2
2026-04-13,09:50:00,3693,563.0,563.0,563.0,563.0,5
2026-04-13,09:51:00,3693,564.0,564.0,564.0,564.0,2
2026-04-13,09:52:00,3693,564.0,564.0,563.0,564.0,6
2026-04-13,09:53:00,3693,564.0,565.0,564.0,565.0,6
2026-04-13,09:54:00,3693,565.0,565.0,564.0,565.0,4
2026-04-13,09:55:00,3693,565.0,565.0,565.0,565.0,1
2026-04-13,09:56:00,3693,565.0,574.0,565.0,573.0,98
2026-04-13,09:57:00,3693,572.0,572.0,570.0,571.0,7
2026-04-13,09:58:00,3693,570.0,570.0,568.0,568.0,5
2026-04-13,10:00:00,3693,566.0,566.0,563.0,563.0,11
2026-04-13,10:01:00,3693,563.0,564.0,563.0,564.0,4
2026-04-13,10:02:00,3693,564.0,566.0,564.0,566.0,7
