date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:02:00,5228,35.4,36.5,35.4,36.35,353
2026-04-17,09:03:00,5228,36.4,36.6,36.05,36.55,98
2026-04-17,09:05:00,5228,36.55,37.0,36.55,37.0,106
2026-04-17,09:06:00,5228,36.7,37.0,36.55,36.65,188
2026-04-17,09:07:00,5228,36.65,36.65,35.85,36.0,173
2026-04-17,09:08:00,5228,36.1,36.25,35.95,35.95,52
2026-04-17,09:09:00,5228,36.0,36.3,35.85,36.3,81
2026-04-17,09:10:00,5228,36.0,36.2,35.75,35.75,36
2026-04-17,09:11:00,5228,35.95,36.2,35.75,36.05,27
2026-04-17,09:12:00,5228,36.1,36.35,36.05,36.25,33
2026-04-17,09:13:00,5228,36.35,36.35,35.9,35.9,60
2026-04-17,09:14:00,5228,35.9,35.95,35.4,35.4,60
2026-04-17,09:15:00,5228,35.65,35.65,34.75,35.0,90
2026-04-17,09:16:00,5228,34.9,35.0,34.8,34.8,27
2026-04-17,09:17:00,5228,34.8,35.0,34.45,34.45,38
2026-04-17,09:18:00,5228,34.45,34.55,34.25,34.35,39
2026-04-17,09:19:00,5228,34.45,34.6,34.35,34.5,56
2026-04-17,09:20:00,5228,34.55,34.55,34.35,34.45,63
2026-04-17,09:21:00,5228,34.6,34.65,34.45,34.65,21
2026-04-17,09:22:00,5228,34.65,34.75,34.65,34.75,6
2026-04-17,09:23:00,5228,34.7,35.1,34.7,35.1,67
2026-04-17,09:24:00,5228,35.15,35.3,35.05,35.1,44
2026-04-17,09:25:00,5228,35.3,35.5,35.25,35.5,30
2026-04-17,09:26:00,5228,35.55,35.6,35.35,35.5,14
2026-04-17,09:27:00,5228,35.4,35.5,35.3,35.3,13
2026-04-17,09:28:00,5228,35.2,35.5,35.05,35.1,28
2026-04-17,09:29:00,5228,35.15,35.15,35.1,35.1,2
2026-04-17,09:30:00,5228,35.15,35.2,35.15,35.2,2
2026-04-17,09:31:00,5228,35.2,35.25,35.15,35.2,18
2026-04-17,09:32:00,5228,35.2,35.5,35.2,35.5,18
2026-04-17,09:33:00,5228,35.5,35.7,35.5,35.7,17
2026-04-17,09:34:00,5228,35.75,35.95,35.6,35.65,45
2026-04-17,09:35:00,5228,35.65,35.65,35.65,35.65,5
2026-04-17,09:36:00,5228,35.65,35.65,35.65,35.65,10
2026-04-17,09:37:00,5228,35.75,35.8,35.65,35.8,8
2026-04-17,09:38:00,5228,35.8,35.85,35.8,35.8,9
2026-04-17,09:39:00,5228,35.8,35.95,35.8,35.9,9
2026-04-17,09:40:00,5228,35.95,36.35,35.95,36.35,31
2026-04-17,09:41:00,5228,36.4,36.4,36.15,36.25,36
2026-04-17,09:42:00,5228,36.15,36.35,36.1,36.35,17
2026-04-17,09:43:00,5228,36.35,36.5,36.35,36.5,18
2026-04-17,09:44:00,5228,36.6,36.75,36.4,36.75,49
2026-04-17,09:45:00,5228,36.6,36.75,36.6,36.7,15
2026-04-17,09:46:00,5228,36.7,36.75,36.5,36.75,11
2026-04-17,09:47:00,5228,36.75,36.75,36.5,36.5,10
2026-04-17,09:48:00,5228,36.5,36.5,36.25,36.25,18
2026-04-17,09:49:00,5228,36.25,36.25,36.2,36.2,12
2026-04-17,09:50:00,5228,36.3,36.75,36.3,36.75,43
2026-04-17,09:51:00,5228,36.75,36.75,36.7,36.7,8
2026-04-17,09:52:00,5228,36.7,36.7,36.6,36.6,3
2026-04-17,09:53:00,5228,36.7,36.7,36.55,36.55,3
2026-04-17,09:54:00,5228,36.55,36.55,36.55,36.55,3
2026-04-17,09:55:00,5228,36.6,36.6,36.5,36.5,2
2026-04-17,09:56:00,5228,36.5,36.5,36.45,36.45,10
2026-04-17,09:57:00,5228,36.5,36.5,36.5,36.5,7
2026-04-17,09:58:00,5228,36.35,36.35,36.35,36.35,2
2026-04-17,09:59:00,5228,36.3,36.35,36.0,36.35,29
2026-04-17,10:00:00,5228,36.4,36.4,36.4,36.4,2
2026-04-17,10:03:00,5228,36.35,36.35,36.2,36.2,2
2026-04-17,10:04:00,5228,36.2,36.25,36.1,36.1,6
2026-04-17,10:05:00,5228,36.1,36.1,35.85,35.85,22
2026-04-17,10:06:00,5228,36.0,36.0,36.0,36.0,2
2026-04-17,10:07:00,5228,36.0,36.0,36.0,36.0,7
2026-04-17,10:08:00,5228,36.05,36.2,36.05,36.2,2
2026-04-17,10:09:00,5228,36.2,36.2,36.1,36.2,5
2026-04-17,10:10:00,5228,36.2,36.3,36.2,36.3,2
2026-04-17,10:11:00,5228,36.2,36.4,36.2,36.4,26
2026-04-17,10:12:00,5228,36.4,36.5,36.4,36.5,13
2026-04-17,10:13:00,5228,36.55,36.8,36.55,36.8,46
2026-04-17,10:14:00,5228,36.8,37.0,36.75,37.0,45
2026-04-17,10:15:00,5228,37.0,37.1,36.9,37.0,147
2026-04-17,10:16:00,5228,37.0,37.05,37.0,37.0,5
2026-04-17,10:17:00,5228,37.0,37.0,37.0,37.0,12
2026-04-17,10:18:00,5228,37.0,37.0,36.9,36.9,13
2026-04-17,10:19:00,5228,36.85,36.9,36.8,36.8,7
2026-04-17,10:20:00,5228,36.8,36.9,36.8,36.9,4
2026-04-17,10:21:00,5228,36.8,36.85,36.75,36.75,15
2026-04-17,10:22:00,5228,36.75,36.75,36.7,36.7,4
2026-04-17,10:23:00,5228,36.7,36.7,36.7,36.7,1
2026-04-17,10:24:00,5228,36.7,36.8,36.7,36.8,13
2026-04-17,10:25:00,5228,36.75,36.75,36.7,36.7,2
2026-04-17,10:27:00,5228,36.7,36.7,36.7,36.7,2
2026-04-17,10:28:00,5228,36.7,36.7,36.7,36.7,2
2026-04-17,10:29:00,5228,36.75,36.8,36.75,36.8,2
2026-04-17,10:31:00,5228,36.85,36.85,36.85,36.85,1
2026-04-17,10:32:00,5228,36.8,36.8,36.8,36.8,2
2026-04-17,10:33:00,5228,36.8,36.8,36.75,36.75,11
2026-04-17,10:34:00,5228,36.9,36.95,36.9,36.95,3
