date,minute,stock_id,open,high,low,close,volume
2026-04-27,09:00:00,4927,53.8,54.9,53.7,54.6,1181
2026-04-27,09:01:00,4927,54.6,54.9,54.4,54.5,366
2026-04-27,09:02:00,4927,54.5,55.2,54.3,55.2,477
2026-04-27,09:03:00,4927,55.1,55.6,54.7,55.5,277
2026-04-27,09:05:00,4927,56.0,56.7,55.5,56.6,910
2026-04-27,09:06:00,4927,56.4,57.0,56.0,56.9,1191
2026-04-27,09:07:00,4927,56.7,57.0,56.4,57.0,692
2026-04-27,09:08:00,4927,57.0,57.0,55.9,56.1,398
2026-04-27,09:09:00,4927,56.1,57.3,56.0,57.0,891
2026-04-27,09:10:00,4927,57.0,57.1,56.5,56.5,304
2026-04-27,09:11:00,4927,56.5,56.8,56.2,56.5,345
2026-04-27,09:12:00,4927,56.2,56.5,55.6,55.8,309
2026-04-27,09:13:00,4927,55.6,55.9,54.8,54.8,538
2026-04-27,09:14:00,4927,55.0,55.4,54.7,55.2,285
2026-04-27,09:15:00,4927,55.1,55.4,54.7,54.9,389
2026-04-27,09:16:00,4927,54.8,55.2,54.7,55.1,284
2026-04-27,09:17:00,4927,55.2,55.3,55.0,55.2,280
2026-04-27,09:18:00,4927,55.1,56.4,55.1,56.2,511
2026-04-27,09:19:00,4927,56.2,56.4,55.8,55.9,228
2026-04-27,09:20:00,4927,56.0,56.0,55.2,55.2,104
2026-04-27,09:21:00,4927,55.2,55.7,55.2,55.3,288
2026-04-27,09:22:00,4927,55.2,55.3,54.7,54.8,252
2026-04-27,09:23:00,4927,54.8,55.0,54.7,54.9,132
2026-04-27,09:24:00,4927,54.8,54.9,54.5,54.7,256
2026-04-27,09:25:00,4927,54.7,55.0,54.4,55.0,272
2026-04-27,09:26:00,4927,55.0,55.2,55.0,55.1,73
2026-04-27,09:27:00,4927,55.2,55.2,54.8,54.9,134
2026-04-27,09:28:00,4927,54.9,55.5,54.9,55.4,158
2026-04-27,09:29:00,4927,55.5,55.9,55.4,55.5,190
2026-04-27,09:30:00,4927,55.5,55.5,55.0,55.1,166
2026-04-27,09:31:00,4927,55.2,55.4,55.2,55.3,36
2026-04-27,09:32:00,4927,55.3,55.9,55.3,55.9,184
2026-04-27,09:33:00,4927,55.9,56.5,55.8,56.3,610
2026-04-27,09:34:00,4927,56.4,56.7,56.3,56.6,433
2026-04-27,09:35:00,4927,56.3,56.7,56.3,56.7,231
2026-04-27,09:36:00,4927,56.6,56.8,56.5,56.7,212
2026-04-27,09:37:00,4927,56.7,56.9,56.6,56.6,233
2026-04-27,09:38:00,4927,56.5,56.5,55.7,55.7,156
2026-04-27,09:39:00,4927,55.9,56.3,55.9,56.1,121
2026-04-27,09:40:00,4927,56.1,56.1,55.4,55.8,232
2026-04-27,09:41:00,4927,55.7,55.9,55.5,55.5,137
2026-04-27,09:42:00,4927,55.5,55.5,55.4,55.4,107
2026-04-27,09:43:00,4927,55.4,55.4,55.2,55.4,188
2026-04-27,09:44:00,4927,55.3,55.3,55.1,55.2,119
2026-04-27,09:45:00,4927,55.2,55.4,55.2,55.2,119
2026-04-27,09:46:00,4927,55.2,55.3,55.0,55.1,112
2026-04-27,09:47:00,4927,55.1,55.5,55.0,55.4,70
2026-04-27,09:48:00,4927,55.4,55.4,55.2,55.3,36
2026-04-27,09:49:00,4927,55.3,56.6,55.2,56.1,511
