date,minute,stock_id,open,high,low,close,volume
2025-10-22,09:00:00,1784,86.7,87.8,86.6,87.8,38
2025-10-22,09:01:00,1784,87.1,88.0,87.1,87.5,44
2025-10-22,09:02:00,1784,87.2,87.8,87.1,87.7,14
2025-10-22,09:03:00,1784,87.7,87.9,86.8,86.8,27
2025-10-22,09:04:00,1784,86.7,86.7,86.7,86.7,3
2025-10-22,09:05:00,1784,86.6,86.8,86.6,86.8,4
2025-10-22,09:06:00,1784,86.8,87.2,86.8,87.2,3
2025-10-22,09:07:00,1784,87.2,87.3,87.2,87.3,6
2025-10-22,09:08:00,1784,87.2,87.8,87.2,87.4,20
2025-10-22,09:09:00,1784,87.3,87.5,87.0,87.0,10
2025-10-22,09:11:00,1784,87.4,87.4,87.0,87.0,6
2025-10-22,09:12:00,1784,87.2,87.2,87.2,87.2,5
2025-10-22,09:13:00,1784,87.4,87.5,87.4,87.5,7
2025-10-22,09:14:00,1784,87.2,87.2,87.1,87.2,6
2025-10-22,09:16:00,1784,87.5,87.8,87.3,87.8,13
2025-10-22,09:17:00,1784,87.5,88.0,87.5,88.0,34
2025-10-22,09:18:00,1784,88.0,88.0,87.7,87.9,19
2025-10-22,09:19:00,1784,88.0,88.0,87.8,87.8,10
2025-10-22,09:20:00,1784,87.8,87.8,87.3,87.3,3
2025-10-22,09:21:00,1784,87.3,87.3,87.3,87.3,3
2025-10-22,09:22:00,1784,87.4,87.6,87.4,87.6,8
2025-10-22,09:23:00,1784,87.7,87.7,87.7,87.7,2
2025-10-22,09:24:00,1784,87.8,87.8,87.5,87.5,4
2025-10-22,09:25:00,1784,87.4,87.4,87.4,87.4,2
2025-10-22,09:26:00,1784,87.3,87.3,87.3,87.3,9
2025-10-22,09:27:00,1784,87.2,87.2,87.1,87.1,14
2025-10-22,09:28:00,1784,87.1,87.1,86.9,86.9,26
2025-10-22,09:29:00,1784,86.9,86.9,86.9,86.9,2
2025-10-22,09:30:00,1784,87.0,87.0,87.0,87.0,1
2025-10-22,09:31:00,1784,87.4,87.4,87.4,87.4,2
2025-10-22,09:35:00,1784,87.3,87.3,87.3,87.3,1
2025-10-22,09:37:00,1784,87.2,87.2,87.2,87.2,1
2025-10-22,09:39:00,1784,87.2,87.2,87.2,87.2,1
2025-10-22,09:40:00,1784,87.2,87.5,87.2,87.5,14
2025-10-22,09:41:00,1784,87.5,87.5,87.5,87.5,11
2025-10-22,09:42:00,1784,87.5,87.5,87.2,87.4,6
2025-10-22,09:43:00,1784,87.4,87.4,87.4,87.4,1
2025-10-22,09:48:00,1784,87.4,87.4,87.4,87.4,2
2025-10-22,09:49:00,1784,87.4,87.4,87.3,87.3,6
2025-10-22,09:50:00,1784,87.3,87.3,87.3,87.3,1
2025-10-22,09:52:00,1784,87.3,87.3,87.3,87.3,2
2025-10-22,09:53:00,1784,87.3,87.3,87.3,87.3,1
2025-10-22,09:55:00,1784,87.3,87.3,87.3,87.3,5
2025-10-22,09:57:00,1784,87.3,87.3,87.3,87.3,1
2025-10-22,09:58:00,1784,87.3,87.3,87.2,87.2,3
2025-10-22,10:00:00,1784,87.3,87.3,87.3,87.3,4
2025-10-22,10:01:00,1784,87.3,87.3,87.3,87.3,1
2025-10-22,10:02:00,1784,87.4,87.6,87.4,87.6,11
2025-10-22,10:03:00,1784,87.6,87.6,87.6,87.6,4
2025-10-22,10:04:00,1784,87.6,87.6,87.6,87.6,4
2025-10-22,10:05:00,1784,87.7,87.7,87.7,87.7,4
2025-10-22,10:06:00,1784,87.5,87.6,87.4,87.4,6
2025-10-22,10:07:00,1784,87.4,87.4,87.3,87.3,5
2025-10-22,10:10:00,1784,87.3,87.4,87.3,87.4,6
2025-10-22,10:12:00,1784,87.4,87.4,87.4,87.4,3
2025-10-22,10:13:00,1784,87.3,87.4,87.3,87.4,6
2025-10-22,10:15:00,1784,87.4,87.4,87.4,87.4,2
2025-10-22,10:16:00,1784,87.4,87.4,87.4,87.4,1
2025-10-22,10:18:00,1784,87.4,87.4,87.3,87.3,2
2025-10-22,10:20:00,1784,87.3,87.3,87.3,87.3,2
2025-10-22,10:21:00,1784,87.2,87.2,87.2,87.2,6
2025-10-22,10:22:00,1784,87.1,87.1,87.0,87.1,30
2025-10-22,10:24:00,1784,87.1,87.1,87.1,87.1,1
2025-10-22,10:26:00,1784,87.1,87.1,87.1,87.1,2
2025-10-22,10:29:00,1784,87.1,87.1,87.0,87.0,3
2025-10-22,10:32:00,1784,87.0,87.0,87.0,87.0,2
2025-10-22,10:33:00,1784,87.1,87.1,87.1,87.1,2
2025-10-22,10:34:00,1784,87.3,87.3,87.3,87.3,1
2025-10-22,10:36:00,1784,87.3,87.3,87.2,87.2,3
2025-10-22,10:37:00,1784,87.4,87.6,87.4,87.6,30
2025-10-22,10:38:00,1784,87.7,88.3,87.7,88.1,105
2025-10-22,10:39:00,1784,88.2,88.3,88.0,88.0,10
2025-10-22,10:40:00,1784,87.9,87.9,87.9,87.9,1
2025-10-22,10:41:00,1784,87.9,88.2,87.9,88.2,12
2025-10-22,10:42:00,1784,88.2,88.4,88.2,88.4,20
2025-10-22,10:43:00,1784,88.4,88.4,88.3,88.4,9
2025-10-22,10:44:00,1784,88.4,88.4,88.2,88.4,7
2025-10-22,10:45:00,1784,88.1,88.3,88.1,88.3,8
2025-10-22,10:46:00,1784,88.1,88.1,88.0,88.1,3
2025-10-22,10:47:00,1784,88.3,88.3,88.3,88.3,1
2025-10-22,10:48:00,1784,88.2,88.2,88.2,88.2,2
2025-10-22,10:49:00,1784,88.2,88.2,88.1,88.1,12
2025-10-22,10:50:00,1784,88.1,88.2,88.1,88.2,7
2025-10-22,10:52:00,1784,88.1,88.1,88.1,88.1,3
2025-10-22,10:53:00,1784,88.2,88.2,88.2,88.2,2
2025-10-22,10:54:00,1784,88.3,88.3,88.3,88.3,1
2025-10-22,10:55:00,1784,88.3,88.5,88.3,88.4,61
2025-10-22,10:56:00,1784,88.5,88.6,88.5,88.6,13
2025-10-22,10:57:00,1784,88.6,89.2,88.6,89.2,64
2025-10-22,10:58:00,1784,89.2,89.5,89.1,89.1,21
2025-10-22,10:59:00,1784,89.2,89.3,89.0,89.1,28
2025-10-22,11:00:00,1784,89.0,89.0,89.0,89.0,2
2025-10-22,11:01:00,1784,89.0,89.0,89.0,89.0,3
2025-10-22,11:02:00,1784,88.9,88.9,88.6,88.6,19
2025-10-22,11:03:00,1784,88.5,88.8,88.5,88.8,8
2025-10-22,11:04:00,1784,88.7,88.7,88.5,88.6,6
