date,minute,stock_id,open,high,low,close,volume
2026-04-13,09:00:00,5439,337.5,345.0,337.5,344.5,560
2026-04-13,09:01:00,5439,344.0,344.5,339.0,340.5,180
2026-04-13,09:02:00,5439,340.0,344.5,340.0,343.5,198
2026-04-13,09:03:00,5439,343.5,345.0,343.0,344.0,249
2026-04-13,09:04:00,5439,343.5,344.0,339.5,340.0,184
2026-04-13,09:05:00,5439,340.0,342.0,339.5,340.0,339
2026-04-13,09:06:00,5439,340.0,341.0,340.0,341.0,85
2026-04-13,09:07:00,5439,340.5,341.0,339.5,340.0,121
2026-04-13,09:08:00,5439,340.5,341.0,339.5,340.5,69
2026-04-13,09:09:00,5439,341.0,343.0,340.0,343.0,68
2026-04-13,09:10:00,5439,342.5,343.5,342.5,343.0,45
2026-04-13,09:11:00,5439,343.0,343.5,342.5,342.5,80
2026-04-13,09:12:00,5439,342.0,342.5,340.5,340.5,91
2026-04-13,09:13:00,5439,340.5,340.5,339.5,340.0,72
2026-04-13,09:14:00,5439,340.5,341.0,340.0,341.0,43
2026-04-13,09:15:00,5439,341.0,344.5,341.0,343.5,144
2026-04-13,09:16:00,5439,343.5,344.5,342.5,344.0,84
2026-04-13,09:17:00,5439,344.0,345.5,343.5,345.0,212
2026-04-13,09:18:00,5439,345.5,347.5,345.5,346.0,186
2026-04-13,09:19:00,5439,345.5,346.0,343.5,344.0,105
2026-04-13,09:20:00,5439,343.5,344.0,341.5,341.5,80
2026-04-13,09:21:00,5439,341.5,342.0,341.5,342.0,22
2026-04-13,09:22:00,5439,342.0,343.0,342.0,343.0,8
2026-04-13,09:23:00,5439,343.0,343.5,343.0,343.0,25
2026-04-13,09:24:00,5439,343.5,346.0,343.5,345.0,111
2026-04-13,09:25:00,5439,345.0,346.0,345.0,345.0,65
2026-04-13,09:26:00,5439,345.5,345.5,344.5,345.0,36
2026-04-13,09:27:00,5439,345.0,345.0,343.5,344.0,68
2026-04-13,09:28:00,5439,343.5,344.0,343.5,343.5,25
2026-04-13,09:29:00,5439,344.0,344.5,344.0,344.0,14
2026-04-13,09:30:00,5439,344.0,344.5,344.0,344.5,18
2026-04-13,09:31:00,5439,344.5,345.0,344.5,344.5,12
2026-04-13,09:32:00,5439,344.5,344.5,343.5,344.0,79
2026-04-13,09:33:00,5439,343.5,344.0,343.5,343.5,14
2026-04-13,09:34:00,5439,343.5,343.5,343.5,343.5,20
2026-04-13,09:35:00,5439,343.5,343.5,342.5,343.0,38
2026-04-13,09:36:00,5439,343.0,343.0,342.5,343.0,8
2026-04-13,09:37:00,5439,343.0,343.0,343.0,343.0,18
2026-04-13,09:38:00,5439,343.0,343.0,339.5,340.0,233
2026-04-13,09:39:00,5439,339.5,340.0,338.5,339.0,85
2026-04-13,09:40:00,5439,339.0,339.5,339.0,339.0,20
2026-04-13,09:41:00,5439,339.0,340.0,339.0,339.5,36
2026-04-13,09:42:00,5439,339.5,340.5,339.5,340.5,35
2026-04-13,09:43:00,5439,340.0,340.0,339.0,340.0,47
2026-04-13,09:44:00,5439,339.5,340.0,339.5,340.0,3
2026-04-13,09:45:00,5439,340.0,340.0,339.5,340.0,17
2026-04-13,09:46:00,5439,340.0,340.0,339.5,339.5,15
2026-04-13,09:47:00,5439,340.0,340.0,339.5,339.5,40
2026-04-13,09:48:00,5439,340.0,341.5,340.0,341.5,108
2026-04-13,09:49:00,5439,341.5,343.0,341.5,342.5,105
2026-04-13,09:50:00,5439,343.5,345.0,343.5,344.5,76
2026-04-13,09:51:00,5439,344.0,346.5,344.0,346.0,232
2026-04-13,09:52:00,5439,346.5,348.5,346.0,347.5,413
2026-04-13,09:53:00,5439,348.0,351.0,348.0,351.0,408
2026-04-13,09:54:00,5439,350.5,351.0,349.0,349.0,81
2026-04-13,09:55:00,5439,349.0,351.5,349.0,351.0,140
2026-04-13,09:56:00,5439,351.5,353.5,351.5,352.5,305
2026-04-13,09:57:00,5439,352.5,353.0,352.0,352.0,119
2026-04-13,09:58:00,5439,352.0,352.0,351.0,351.0,84
2026-04-13,09:59:00,5439,351.0,352.0,351.0,352.0,57
2026-04-13,10:00:00,5439,352.0,353.0,352.0,352.5,73
2026-04-13,10:01:00,5439,353.0,353.0,352.0,352.5,39
2026-04-13,10:02:00,5439,353.0,353.0,351.5,351.5,56
2026-04-13,10:03:00,5439,352.0,352.5,351.0,352.0,50
2026-04-13,10:04:00,5439,352.0,352.5,352.0,352.0,21
2026-04-13,10:05:00,5439,352.0,352.0,351.5,352.0,38
2026-04-13,10:06:00,5439,351.0,351.5,350.5,350.5,70
2026-04-13,10:07:00,5439,350.5,350.5,348.5,348.5,101
2026-04-13,10:08:00,5439,349.0,349.5,348.0,348.5,65
2026-04-13,10:09:00,5439,348.0,349.0,347.5,349.0,51
2026-04-13,10:10:00,5439,349.0,349.0,348.5,348.5,17
2026-04-13,10:11:00,5439,349.0,350.0,348.5,350.0,39
2026-04-13,10:12:00,5439,349.0,351.5,349.0,351.0,78
2026-04-13,10:13:00,5439,351.0,351.0,349.5,350.5,41
2026-04-13,10:14:00,5439,350.5,352.5,350.5,352.5,100
2026-04-13,10:15:00,5439,352.0,352.5,352.0,352.0,14
2026-04-13,10:16:00,5439,352.0,352.0,351.5,352.0,29
2026-04-13,10:17:00,5439,351.5,351.5,350.0,350.0,24
2026-04-13,10:18:00,5439,350.0,350.5,350.0,350.5,12
2026-04-13,10:19:00,5439,350.0,350.0,349.5,349.5,23
2026-04-13,10:20:00,5439,350.0,350.5,350.0,350.0,12
2026-04-13,10:21:00,5439,349.5,349.5,349.5,349.5,20
2026-04-13,10:22:00,5439,349.5,349.5,349.0,349.0,38
2026-04-13,10:23:00,5439,349.0,349.0,348.5,349.0,11
2026-04-13,10:24:00,5439,349.0,349.0,348.5,349.0,7
2026-04-13,10:25:00,5439,349.0,349.0,349.0,349.0,19
2026-04-13,10:26:00,5439,348.5,349.5,348.5,348.5,54
2026-04-13,10:27:00,5439,348.5,348.5,348.0,348.5,36
2026-04-13,10:28:00,5439,348.5,348.5,348.5,348.5,31
2026-04-13,10:29:00,5439,348.5,349.5,348.5,349.5,174
2026-04-13,10:30:00,5439,349.5,350.0,349.5,350.0,56
2026-04-13,10:31:00,5439,350.0,351.0,350.0,351.0,35
2026-04-13,10:32:00,5439,351.5,352.0,351.5,351.5,25
2026-04-13,10:33:00,5439,352.0,352.0,351.5,352.0,47
2026-04-13,10:34:00,5439,351.5,353.0,351.5,353.0,113
2026-04-13,10:35:00,5439,353.0,353.0,352.0,352.5,35
2026-04-13,10:36:00,5439,352.0,354.0,352.0,353.5,146
2026-04-13,10:37:00,5439,353.5,358.0,353.5,357.5,423
2026-04-13,10:38:00,5439,357.5,359.0,357.0,358.5,135
2026-04-13,10:39:00,5439,358.5,359.5,357.0,359.0,261
2026-04-13,10:40:00,5439,359.0,359.5,358.5,359.0,57
2026-04-13,10:41:00,5439,358.5,358.5,357.5,357.5,81
2026-04-13,10:42:00,5439,357.5,357.5,357.0,357.5,19
2026-04-13,10:43:00,5439,357.5,358.0,357.5,358.0,17
2026-04-13,10:44:00,5439,357.5,357.5,357.5,357.5,8
2026-04-13,10:45:00,5439,357.5,357.5,357.5,357.5,26
2026-04-13,10:46:00,5439,357.5,358.0,357.5,357.5,28
2026-04-13,10:47:00,5439,357.5,357.5,357.0,357.0,10
2026-04-13,10:48:00,5439,357.0,357.5,356.0,356.0,70
2026-04-13,10:49:00,5439,356.0,357.5,356.0,356.5,55
2026-04-13,10:50:00,5439,357.0,357.0,356.5,356.5,9
2026-04-13,10:51:00,5439,356.5,357.0,356.5,357.0,21
2026-04-13,10:52:00,5439,357.0,358.0,357.0,358.0,74
2026-04-13,10:53:00,5439,358.5,358.5,358.5,358.5,1
2026-04-13,10:54:00,5439,358.0,358.0,357.0,357.0,26
2026-04-13,10:55:00,5439,357.0,358.5,357.0,358.5,42
2026-04-13,10:56:00,5439,358.5,360.5,358.5,360.0,314
2026-04-13,10:57:00,5439,360.5,362.5,360.0,362.5,220
2026-04-13,10:58:00,5439,362.0,362.5,362.0,362.0,38
2026-04-13,10:59:00,5439,362.0,362.0,361.5,362.0,15
2026-04-13,11:00:00,5439,362.0,362.0,361.0,361.5,48
2026-04-13,11:01:00,5439,361.5,363.0,361.5,362.5,62
2026-04-13,11:02:00,5439,362.5,362.5,362.0,362.5,24
2026-04-13,11:03:00,5439,362.5,363.0,362.5,363.0,13
2026-04-13,11:04:00,5439,362.5,363.0,362.5,363.0,19
2026-04-13,11:05:00,5439,363.0,363.0,362.5,362.5,23
2026-04-13,11:06:00,5439,363.0,363.0,362.5,362.5,168
2026-04-13,11:07:00,5439,362.5,362.5,362.0,362.0,18
2026-04-13,11:08:00,5439,362.5,362.5,362.0,362.0,42
2026-04-13,11:09:00,5439,362.0,362.0,361.5,361.5,22
2026-04-13,11:10:00,5439,362.0,362.0,361.5,362.0,15
2026-04-13,11:11:00,5439,362.0,362.0,361.5,362.0,13
2026-04-13,11:12:00,5439,362.0,362.0,361.5,362.0,19
2026-04-13,11:13:00,5439,362.5,362.5,362.5,362.5,8
2026-04-13,11:14:00,5439,362.5,362.5,362.5,362.5,33
2026-04-13,11:15:00,5439,362.5,362.5,362.5,362.5,6
2026-04-13,11:16:00,5439,362.5,363.0,362.5,362.5,16
2026-04-13,11:17:00,5439,362.5,363.0,362.5,362.5,17
2026-04-13,11:18:00,5439,362.5,362.5,362.5,362.5,7
2026-04-13,11:19:00,5439,362.0,362.0,360.5,360.5,105
2026-04-13,11:20:00,5439,360.5,361.0,360.5,360.5,19
2026-04-13,11:21:00,5439,360.0,360.0,360.0,360.0,7
2026-04-13,11:22:00,5439,360.0,360.5,360.0,360.0,30
2026-04-13,11:23:00,5439,360.5,361.0,360.5,361.0,28
2026-04-13,11:24:00,5439,361.0,361.0,361.0,361.0,10
2026-04-13,11:25:00,5439,361.0,361.5,361.0,361.5,6
2026-04-13,11:26:00,5439,361.0,361.0,361.0,361.0,1
2026-04-13,11:27:00,5439,361.5,361.5,361.0,361.5,6
2026-04-13,11:28:00,5439,361.5,362.5,361.0,362.5,78
2026-04-13,11:29:00,5439,363.0,364.0,362.0,364.0,118
2026-04-13,11:30:00,5439,364.0,364.0,363.5,363.5,12
2026-04-13,11:31:00,5439,363.5,364.0,363.5,364.0,24
2026-04-13,11:32:00,5439,364.0,364.0,363.5,363.5,18
2026-04-13,11:33:00,5439,363.0,363.0,361.5,361.5,106
2026-04-13,11:34:00,5439,361.0,361.5,361.0,361.5,7
2026-04-13,11:35:00,5439,361.0,363.5,360.5,363.0,99
2026-04-13,11:36:00,5439,363.5,363.5,363.0,363.0,22
2026-04-13,11:37:00,5439,363.0,363.0,363.0,363.0,3
2026-04-13,11:38:00,5439,362.0,362.0,362.0,362.0,1
2026-04-13,11:39:00,5439,362.0,362.0,361.0,361.0,21
2026-04-13,11:40:00,5439,361.0,361.0,360.5,360.5,34
2026-04-13,11:41:00,5439,360.5,361.0,360.5,361.0,27
2026-04-13,11:42:00,5439,361.0,361.5,361.0,361.0,16
2026-04-13,11:43:00,5439,361.0,361.5,360.5,361.0,25
2026-04-13,11:44:00,5439,361.0,361.0,361.0,361.0,12
2026-04-13,11:45:00,5439,360.5,361.5,360.5,361.5,10
2026-04-13,11:46:00,5439,361.5,363.0,361.5,363.0,38
2026-04-13,11:47:00,5439,363.0,363.0,362.5,362.5,6
2026-04-13,11:48:00,5439,363.0,363.0,363.0,363.0,4
2026-04-13,11:49:00,5439,362.5,364.5,362.5,364.5,93
2026-04-13,11:50:00,5439,364.5,365.0,364.5,365.0,101
2026-04-13,11:51:00,5439,365.0,365.0,365.0,365.0,44
2026-04-13,11:52:00,5439,365.0,365.0,364.0,364.5,49
2026-04-13,11:53:00,5439,364.5,364.5,364.0,364.0,22
2026-04-13,11:54:00,5439,363.5,364.0,363.5,363.5,6
2026-04-13,11:55:00,5439,364.0,364.0,363.5,364.0,23
2026-04-13,11:56:00,5439,364.0,364.0,364.0,364.0,1
2026-04-13,11:57:00,5439,364.5,364.5,364.0,364.0,6
2026-04-13,11:58:00,5439,364.0,364.0,364.0,364.0,7
2026-04-13,11:59:00,5439,364.0,364.5,364.0,364.5,17
2026-04-13,12:00:00,5439,364.5,364.5,364.0,364.5,10
2026-04-13,12:01:00,5439,364.5,364.5,364.0,364.0,5
2026-04-13,12:02:00,5439,364.0,364.0,363.0,363.0,74
2026-04-13,12:03:00,5439,363.5,363.5,363.0,363.5,8
2026-04-13,12:04:00,5439,363.5,364.0,363.0,363.5,41
2026-04-13,12:05:00,5439,363.5,363.5,363.5,363.5,8
2026-04-13,12:06:00,5439,363.0,363.5,363.0,363.5,5
2026-04-13,12:07:00,5439,363.5,363.5,363.5,363.5,10
2026-04-13,12:08:00,5439,363.5,364.0,363.5,363.5,12
2026-04-13,12:10:00,5439,363.5,364.0,363.5,364.0,14
2026-04-13,12:11:00,5439,363.5,364.0,363.5,363.5,9
2026-04-13,12:12:00,5439,364.0,364.0,364.0,364.0,2
2026-04-13,12:13:00,5439,363.5,364.0,363.5,364.0,3
2026-04-13,12:14:00,5439,363.5,364.0,363.5,363.5,26
2026-04-13,12:15:00,5439,363.5,363.5,363.5,363.5,21
2026-04-13,12:16:00,5439,363.0,363.5,363.0,363.5,13
2026-04-13,12:17:00,5439,363.5,363.5,363.5,363.5,5
2026-04-13,12:18:00,5439,363.5,364.0,363.5,364.0,14
2026-04-13,12:19:00,5439,364.0,364.0,363.5,363.5,12
2026-04-13,12:20:00,5439,363.5,363.5,363.5,363.5,6
2026-04-13,12:21:00,5439,363.5,363.5,363.5,363.5,7
2026-04-13,12:22:00,5439,363.5,363.5,363.5,363.5,10
2026-04-13,12:23:00,5439,363.5,363.5,362.0,362.0,93
2026-04-13,12:24:00,5439,362.0,362.0,362.0,362.0,6
2026-04-13,12:25:00,5439,362.0,362.5,362.0,362.0,5
2026-04-13,12:26:00,5439,362.0,363.0,362.0,363.0,10
2026-04-13,12:27:00,5439,362.5,362.5,362.5,362.5,4
2026-04-13,12:28:00,5439,362.5,362.5,361.5,361.5,33
2026-04-13,12:29:00,5439,361.5,362.0,361.5,362.0,9
2026-04-13,12:30:00,5439,362.0,362.0,361.0,361.0,65
2026-04-13,12:31:00,5439,361.0,361.0,360.5,360.5,16
2026-04-13,12:32:00,5439,360.5,360.5,360.5,360.5,10
2026-04-13,12:33:00,5439,360.5,361.0,360.5,360.5,27
2026-04-13,12:34:00,5439,360.0,361.0,360.0,361.0,40
2026-04-13,12:35:00,5439,360.5,361.0,360.5,361.0,2
2026-04-13,12:36:00,5439,361.0,361.0,361.0,361.0,6
2026-04-13,12:37:00,5439,361.0,361.0,360.5,360.5,23
2026-04-13,12:38:00,5439,360.5,360.5,360.0,360.5,16
2026-04-13,12:39:00,5439,360.0,360.0,360.0,360.0,41
2026-04-13,12:40:00,5439,359.5,359.5,359.5,359.5,21
2026-04-13,12:41:00,5439,359.5,359.5,359.0,359.0,12
2026-04-13,12:42:00,5439,359.0,359.5,359.0,359.0,5
2026-04-13,12:43:00,5439,359.5,359.5,359.0,359.5,5
2026-04-13,12:44:00,5439,359.5,359.5,359.0,359.0,30
2026-04-13,12:45:00,5439,359.0,359.5,359.0,359.0,11
2026-04-13,12:46:00,5439,359.0,359.0,358.5,358.5,11
2026-04-13,12:47:00,5439,358.5,358.5,358.5,358.5,7
2026-04-13,12:48:00,5439,358.5,358.5,358.0,358.0,47
2026-04-13,12:49:00,5439,358.0,358.0,357.5,358.0,38
2026-04-13,12:50:00,5439,358.0,358.0,358.0,358.0,17
2026-04-13,12:51:00,5439,357.5,357.5,357.5,357.5,27
2026-04-13,12:52:00,5439,357.5,357.5,357.0,357.0,43
2026-04-13,12:53:00,5439,357.0,357.0,356.5,356.5,13
2026-04-13,12:54:00,5439,357.0,357.5,357.0,357.5,41
2026-04-13,12:55:00,5439,357.5,358.0,357.5,358.0,30
2026-04-13,12:56:00,5439,358.0,358.0,357.5,357.5,2
2026-04-13,12:57:00,5439,358.0,358.5,358.0,358.0,17
2026-04-13,12:58:00,5439,358.0,358.0,358.0,358.0,20
2026-04-13,12:59:00,5439,358.5,358.5,358.5,358.5,1
2026-04-13,13:00:00,5439,358.0,358.5,358.0,358.5,12
2026-04-13,13:01:00,5439,358.0,358.0,358.0,358.0,16
2026-04-13,13:02:00,5439,358.0,358.5,357.5,357.5,5
2026-04-13,13:03:00,5439,358.0,358.5,358.0,358.5,6
2026-04-13,13:04:00,5439,358.5,358.5,357.5,357.5,49
2026-04-13,13:05:00,5439,357.5,357.5,357.5,357.5,1
2026-04-13,13:06:00,5439,357.5,357.5,357.5,357.5,7
2026-04-13,13:07:00,5439,357.5,357.5,356.5,357.5,76
2026-04-13,13:08:00,5439,357.0,357.0,357.0,357.0,2
2026-04-13,13:09:00,5439,356.5,357.0,356.0,356.0,53
2026-04-13,13:10:00,5439,355.5,356.0,355.5,355.5,11
