date,minute,stock_id,open,high,low,close,volume
2026-02-05,09:00:00,4991,268.0,274.0,268.0,273.0,1615
2026-02-05,09:01:00,4991,273.0,275.5,271.5,275.5,684
2026-02-05,09:02:00,4991,275.5,277.0,275.0,277.0,107
2026-02-05,09:04:00,4991,277.5,277.5,270.5,274.0,1186
2026-02-05,09:05:00,4991,274.0,275.0,271.0,271.5,591
2026-02-05,09:06:00,4991,271.0,273.0,270.0,273.0,241
2026-02-05,09:07:00,4991,273.0,273.5,271.0,271.5,297
2026-02-05,09:08:00,4991,270.5,271.0,268.0,270.5,363
2026-02-05,09:09:00,4991,270.0,273.5,269.0,273.5,371
2026-02-05,09:10:00,4991,273.5,276.5,273.0,276.5,311
2026-02-05,09:11:00,4991,276.5,279.5,276.0,278.0,603
2026-02-05,09:12:00,4991,278.5,281.0,278.0,280.5,572
2026-02-05,09:13:00,4991,281.0,284.0,280.5,282.5,542
2026-02-05,09:14:00,4991,282.5,283.0,280.0,282.5,360
2026-02-05,09:15:00,4991,282.5,292.0,282.5,290.5,1068
2026-02-05,09:16:00,4991,290.5,291.0,289.0,290.0,593
2026-02-05,09:17:00,4991,290.0,290.0,288.0,290.0,259
2026-02-05,09:18:00,4991,289.5,292.0,289.5,290.5,2052
2026-02-05,09:19:00,4991,291.5,292.0,290.5,290.5,163
2026-02-05,09:20:00,4991,291.0,291.5,290.5,291.5,140
2026-02-05,09:21:00,4991,291.0,291.5,290.0,290.0,84
2026-02-05,09:22:00,4991,290.5,291.5,290.0,291.5,126
2026-02-05,09:23:00,4991,291.5,292.0,291.5,292.0,879
2026-02-05,09:24:00,4991,292.0,292.0,292.0,292.0,28
2026-02-05,09:25:00,4991,292.0,292.0,292.0,292.0,45
2026-02-05,09:26:00,4991,292.0,292.0,292.0,292.0,19
2026-02-05,09:27:00,4991,292.0,292.0,292.0,292.0,17
2026-02-05,09:28:00,4991,292.0,292.0,292.0,292.0,17
2026-02-05,09:29:00,4991,292.0,292.0,292.0,292.0,19
2026-02-05,09:30:00,4991,292.0,292.0,292.0,292.0,31
2026-02-05,09:31:00,4991,292.0,292.0,292.0,292.0,6
2026-02-05,09:32:00,4991,292.0,292.0,292.0,292.0,6
2026-02-05,09:33:00,4991,292.0,292.0,292.0,292.0,9
2026-02-05,09:34:00,4991,292.0,292.0,292.0,292.0,2
2026-02-05,09:35:00,4991,292.0,292.0,292.0,292.0,161
2026-02-05,09:36:00,4991,292.0,292.0,292.0,292.0,10
