date,minute,stock_id,open,high,low,close,volume
2026-03-16,09:00:00,1708,40.55,41.4,40.4,41.35,1309
2026-03-16,09:01:00,1708,41.35,41.95,41.35,41.95,645
2026-03-16,09:03:00,1708,42.0,42.1,41.8,41.95,577
2026-03-16,09:04:00,1708,42.0,42.6,42.0,42.15,735
2026-03-16,09:05:00,1708,42.15,42.3,41.8,42.15,482
2026-03-16,09:06:00,1708,42.15,42.5,42.15,42.4,524
2026-03-16,09:07:00,1708,42.4,42.6,42.25,42.3,314
2026-03-16,09:08:00,1708,42.3,42.35,42.2,42.2,233
2026-03-16,09:09:00,1708,42.25,42.3,42.05,42.1,151
2026-03-16,09:10:00,1708,42.15,42.15,41.7,41.7,232
2026-03-16,09:11:00,1708,41.75,42.1,41.75,41.95,231
2026-03-16,09:12:00,1708,41.95,42.15,41.9,41.9,305
2026-03-16,09:13:00,1708,42.0,42.75,41.95,42.6,750
2026-03-16,09:14:00,1708,42.6,42.65,42.35,42.55,185
2026-03-16,09:15:00,1708,42.6,42.65,42.15,42.2,168
2026-03-16,09:16:00,1708,42.2,42.3,42.05,42.15,109
2026-03-16,09:17:00,1708,42.1,42.4,42.0,42.35,166
2026-03-16,09:18:00,1708,42.35,42.5,42.35,42.4,104
2026-03-16,09:19:00,1708,42.45,42.45,42.35,42.4,59
2026-03-16,09:20:00,1708,42.4,42.5,42.35,42.45,91
2026-03-16,09:21:00,1708,42.45,42.6,42.45,42.5,157
2026-03-16,09:22:00,1708,42.5,42.55,42.0,42.55,371
2026-03-16,09:23:00,1708,42.55,42.6,42.45,42.5,286
2026-03-16,09:24:00,1708,42.5,42.55,42.45,42.45,119
2026-03-16,09:25:00,1708,42.5,42.6,42.45,42.45,95
2026-03-16,09:26:00,1708,42.5,42.5,42.4,42.45,74
2026-03-16,09:27:00,1708,42.4,42.5,42.35,42.4,104
2026-03-16,09:28:00,1708,42.35,42.35,42.15,42.3,151
2026-03-16,09:29:00,1708,42.35,42.35,42.15,42.15,152
2026-03-16,09:30:00,1708,42.15,42.15,42.05,42.05,48
2026-03-16,09:31:00,1708,42.1,42.15,41.8,41.85,316
2026-03-16,09:32:00,1708,41.85,42.2,41.85,42.2,140
2026-03-16,09:33:00,1708,42.25,42.6,42.2,42.6,342
2026-03-16,09:34:00,1708,42.6,42.85,42.6,42.85,692
2026-03-16,09:35:00,1708,42.85,42.9,42.8,42.85,132
2026-03-16,09:36:00,1708,42.85,42.9,42.8,42.85,124
