date,minute,stock_id,open,high,low,close,volume
2025-10-13,09:00:00,2312,19.65,19.8,19.6,19.75,2028
2025-10-13,09:01:00,2312,19.75,19.75,19.55,19.55,381
2025-10-13,09:02:00,2312,19.6,19.85,19.55,19.8,405
2025-10-13,09:03:00,2312,19.85,19.9,19.8,19.9,234
2025-10-13,09:04:00,2312,19.85,19.95,19.85,19.9,316
2025-10-13,09:05:00,2312,19.95,20.3,19.9,20.3,1068
2025-10-13,09:06:00,2312,20.3,20.45,20.25,20.35,703
2025-10-13,09:07:00,2312,20.3,20.55,20.25,20.5,639
2025-10-13,09:08:00,2312,20.55,20.75,20.5,20.7,1176
2025-10-13,09:09:00,2312,20.65,20.7,20.55,20.55,538
2025-10-13,09:10:00,2312,20.6,20.65,20.55,20.6,307
2025-10-13,09:11:00,2312,20.6,20.75,20.6,20.75,958
2025-10-13,09:12:00,2312,20.75,20.8,20.65,20.8,556
2025-10-13,09:13:00,2312,20.75,20.8,20.65,20.7,606
2025-10-13,09:14:00,2312,20.65,20.75,20.65,20.75,494
2025-10-13,09:15:00,2312,20.7,20.75,20.6,20.65,261
2025-10-13,09:16:00,2312,20.65,20.7,20.6,20.7,286
2025-10-13,09:17:00,2312,20.7,20.8,20.7,20.8,470
2025-10-13,09:18:00,2312,20.75,20.8,20.7,20.75,248
2025-10-13,09:19:00,2312,20.75,20.9,20.75,20.9,1022
2025-10-13,09:20:00,2312,20.9,21.0,20.8,21.0,1198
2025-10-13,09:21:00,2312,21.0,21.35,21.0,21.3,1539
2025-10-13,09:22:00,2312,21.3,21.6,21.25,21.55,1579
2025-10-13,09:23:00,2312,21.5,21.75,21.5,21.6,1644
2025-10-13,09:24:00,2312,21.6,21.65,21.5,21.6,607
2025-10-13,09:25:00,2312,21.55,21.65,21.45,21.5,863
2025-10-13,09:26:00,2312,21.5,21.5,21.3,21.3,607
2025-10-13,09:27:00,2312,21.35,21.4,21.25,21.35,584
2025-10-13,09:28:00,2312,21.4,21.5,21.35,21.4,416
2025-10-13,09:29:00,2312,21.45,21.45,21.35,21.35,303
2025-10-13,09:30:00,2312,21.35,21.6,21.35,21.55,858
2025-10-13,09:31:00,2312,21.55,21.6,21.4,21.45,299
2025-10-13,09:32:00,2312,21.45,21.45,21.4,21.4,102
2025-10-13,09:33:00,2312,21.45,21.45,21.2,21.2,638
2025-10-13,09:34:00,2312,21.15,21.3,21.15,21.15,343
2025-10-13,09:35:00,2312,21.15,21.2,21.1,21.15,414
2025-10-13,09:36:00,2312,21.15,21.2,21.05,21.1,300
2025-10-13,09:37:00,2312,21.1,21.15,21.1,21.1,270
2025-10-13,09:38:00,2312,21.1,21.1,21.0,21.0,486
2025-10-13,09:39:00,2312,21.0,21.05,20.85,20.9,1002
2025-10-13,09:40:00,2312,20.9,21.0,20.9,21.0,226
2025-10-13,09:41:00,2312,21.0,21.15,21.0,21.15,327
2025-10-13,09:42:00,2312,21.1,21.2,21.1,21.2,346
2025-10-13,09:43:00,2312,21.15,21.2,21.1,21.15,130
2025-10-13,09:44:00,2312,21.1,21.15,21.05,21.1,271
2025-10-13,09:45:00,2312,21.1,21.2,21.1,21.2,83
2025-10-13,09:46:00,2312,21.2,21.2,21.1,21.15,242
2025-10-13,09:47:00,2312,21.2,21.2,21.05,21.1,140
2025-10-13,09:48:00,2312,21.1,21.1,21.05,21.05,142
2025-10-13,09:49:00,2312,21.0,21.1,21.0,21.05,122
2025-10-13,09:50:00,2312,21.05,21.1,21.05,21.1,109
2025-10-13,09:51:00,2312,21.1,21.1,21.0,21.05,152
2025-10-13,09:52:00,2312,21.05,21.1,21.05,21.1,26
2025-10-13,09:53:00,2312,21.05,21.15,21.05,21.15,131
2025-10-13,09:54:00,2312,21.1,21.15,21.0,21.1,157
2025-10-13,09:55:00,2312,21.05,21.1,21.0,21.05,44
2025-10-13,09:56:00,2312,21.1,21.1,21.05,21.1,81
2025-10-13,09:57:00,2312,21.15,21.15,21.0,21.1,104
2025-10-13,09:58:00,2312,21.1,21.1,21.0,21.0,264
2025-10-13,09:59:00,2312,21.0,21.1,21.0,21.1,81
2025-10-13,10:00:00,2312,21.0,21.0,20.9,20.95,268
2025-10-13,10:01:00,2312,20.95,20.95,20.9,20.9,68
2025-10-13,10:02:00,2312,20.95,20.95,20.9,20.95,120
2025-10-13,10:03:00,2312,20.95,20.95,20.85,20.9,241
2025-10-13,10:04:00,2312,20.9,20.9,20.85,20.85,133
2025-10-13,10:05:00,2312,20.85,20.95,20.85,20.95,82
2025-10-13,10:06:00,2312,20.95,21.0,20.95,21.0,86
2025-10-13,10:07:00,2312,21.0,21.05,20.95,21.05,220
2025-10-13,10:08:00,2312,21.05,21.1,21.0,21.05,37
2025-10-13,10:09:00,2312,21.0,21.1,21.0,21.05,141
2025-10-13,10:10:00,2312,21.05,21.05,20.9,21.0,373
2025-10-13,10:11:00,2312,20.9,20.95,20.9,20.95,79
2025-10-13,10:12:00,2312,20.95,20.95,20.9,20.95,49
