date,minute,stock_id,open,high,low,close,volume
2026-01-08,09:00:00,2337,57.3,58.3,57.0,58.2,26516
2026-01-08,09:01:00,2337,58.2,58.9,58.0,58.2,16715
2026-01-08,09:02:00,2337,58.2,58.7,58.0,58.3,11057
2026-01-08,09:03:00,2337,58.3,58.5,57.9,58.1,9833
2026-01-08,09:04:00,2337,58.0,58.1,57.7,57.7,6044
2026-01-08,09:05:00,2337,57.7,58.1,57.6,57.6,5554
2026-01-08,09:06:00,2337,57.7,57.7,57.1,57.5,8117
2026-01-08,09:07:00,2337,57.5,58.1,57.4,57.9,5132
2026-01-08,09:08:00,2337,57.9,57.9,57.4,57.8,2903
2026-01-08,09:09:00,2337,57.8,58.5,57.8,58.5,4556
2026-01-08,09:10:00,2337,58.4,58.5,58.2,58.4,4829
2026-01-08,09:11:00,2337,58.4,58.6,58.2,58.6,3492
2026-01-08,09:12:00,2337,58.5,59.1,58.5,59.0,5987
2026-01-08,09:13:00,2337,59.0,59.2,58.8,59.1,6741
2026-01-08,09:14:00,2337,59.1,59.5,58.6,59.4,8460
2026-01-08,09:15:00,2337,59.4,59.6,58.7,59.1,5510
2026-01-08,09:16:00,2337,59.1,59.2,58.9,59.0,2425
2026-01-08,09:17:00,2337,59.1,59.6,59.0,59.5,4333
2026-01-08,09:18:00,2337,59.5,59.7,59.4,59.7,3880
2026-01-08,09:19:00,2337,59.7,59.8,59.3,59.7,5347
2026-01-08,09:20:00,2337,59.6,59.9,59.4,59.6,4038
2026-01-08,09:21:00,2337,59.6,59.6,59.2,59.3,2667
2026-01-08,09:22:00,2337,59.2,59.4,59.1,59.2,1805
2026-01-08,09:23:00,2337,59.3,59.4,59.1,59.3,1744
2026-01-08,09:24:00,2337,59.3,59.3,59.1,59.2,1359
2026-01-08,09:25:00,2337,59.1,59.4,58.9,59.4,4313
2026-01-08,09:26:00,2337,59.4,59.5,59.3,59.5,1181
2026-01-08,09:27:00,2337,59.5,59.5,59.0,59.1,1826
2026-01-08,09:28:00,2337,59.0,59.2,59.0,59.1,1666
2026-01-08,09:29:00,2337,59.1,59.2,58.7,58.7,3719
2026-01-08,09:30:00,2337,58.7,58.8,58.3,58.4,6480
2026-01-08,09:31:00,2337,58.4,58.7,58.1,58.4,3440
2026-01-08,09:32:00,2337,58.3,58.5,58.3,58.5,1476
2026-01-08,09:33:00,2337,58.5,58.7,58.4,58.6,1441
