date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,2476,96.8,99.3,96.6,99.3,722
2026-04-09,09:01:00,2476,99.0,99.6,98.3,99.4,481
2026-04-09,09:02:00,2476,99.4,99.6,98.5,99.5,290
2026-04-09,09:03:00,2476,99.4,100.0,99.1,100.0,432
2026-04-09,09:05:00,2476,99.9,100.5,99.8,100.0,270
2026-04-09,09:06:00,2476,100.0,100.5,99.9,100.0,212
2026-04-09,09:07:00,2476,100.0,100.5,99.4,99.7,131
2026-04-09,09:08:00,2476,99.3,99.4,98.7,98.7,84
2026-04-09,09:09:00,2476,98.7,99.0,98.3,98.4,120
2026-04-09,09:10:00,2476,98.4,99.0,98.4,98.6,59
2026-04-09,09:11:00,2476,98.6,99.5,98.3,99.3,119
2026-04-09,09:12:00,2476,99.3,99.6,99.0,99.5,80
2026-04-09,09:13:00,2476,99.6,99.8,99.4,99.7,66
2026-04-09,09:14:00,2476,99.5,100.0,99.0,100.0,242
2026-04-09,09:15:00,2476,100.0,100.5,100.0,100.5,72
2026-04-09,09:16:00,2476,100.5,100.5,99.9,100.0,128
2026-04-09,09:17:00,2476,100.0,101.0,100.0,100.5,239
2026-04-09,09:18:00,2476,100.5,101.0,100.5,100.5,31
2026-04-09,09:19:00,2476,100.5,100.5,100.0,100.5,27
2026-04-09,09:20:00,2476,100.0,100.5,100.0,100.0,32
2026-04-09,09:21:00,2476,100.0,100.5,100.0,100.0,39
2026-04-09,09:22:00,2476,100.0,100.5,100.0,100.5,38
2026-04-09,09:23:00,2476,100.0,100.5,99.8,100.0,89
2026-04-09,09:24:00,2476,100.0,100.0,100.0,100.0,37
2026-04-09,09:25:00,2476,100.0,100.0,99.5,99.6,32
2026-04-09,09:26:00,2476,99.5,99.9,99.5,99.6,22
2026-04-09,09:27:00,2476,99.6,101.0,99.6,100.5,199
2026-04-09,09:28:00,2476,100.5,101.0,100.5,100.5,33
2026-04-09,09:29:00,2476,100.5,100.5,100.0,100.0,42
2026-04-09,09:30:00,2476,100.0,100.5,100.0,100.0,10
2026-04-09,09:31:00,2476,100.0,100.5,99.9,100.0,73
2026-04-09,09:32:00,2476,100.0,100.0,100.0,100.0,13
2026-04-09,09:33:00,2476,100.0,100.0,99.9,100.0,47
2026-04-09,09:34:00,2476,100.0,100.0,99.9,100.0,19
2026-04-09,09:35:00,2476,100.0,100.0,99.7,99.7,27
2026-04-09,09:36:00,2476,99.8,99.8,99.7,99.8,9
2026-04-09,09:37:00,2476,100.0,100.0,99.8,99.9,19
2026-04-09,09:38:00,2476,99.9,100.0,99.9,100.0,8
2026-04-09,09:39:00,2476,99.7,99.8,99.7,99.8,26
2026-04-09,09:40:00,2476,99.9,100.0,99.8,100.0,41
2026-04-09,09:41:00,2476,99.9,99.9,99.4,99.4,70
2026-04-09,09:42:00,2476,99.4,99.5,99.3,99.5,22
2026-04-09,09:43:00,2476,99.5,99.6,99.4,99.4,14
2026-04-09,09:44:00,2476,99.2,99.4,99.1,99.1,24
2026-04-09,09:45:00,2476,99.1,99.2,98.8,98.9,78
2026-04-09,09:46:00,2476,99.0,99.2,98.8,99.0,35
2026-04-09,09:47:00,2476,99.2,99.4,99.2,99.2,12
2026-04-09,09:48:00,2476,99.2,99.2,99.2,99.2,1
2026-04-09,09:49:00,2476,99.0,99.1,98.9,99.0,20
2026-04-09,09:50:00,2476,98.9,99.2,98.8,99.2,15
2026-04-09,09:51:00,2476,99.2,99.3,99.2,99.3,7
2026-04-09,09:52:00,2476,99.1,99.3,99.0,99.0,13
2026-04-09,09:53:00,2476,99.0,99.0,99.0,99.0,18
2026-04-09,09:54:00,2476,99.0,99.0,99.0,99.0,3
2026-04-09,09:55:00,2476,99.0,99.0,99.0,99.0,3
2026-04-09,09:56:00,2476,99.0,99.0,99.0,99.0,17
2026-04-09,09:57:00,2476,99.0,99.0,98.8,98.9,9
2026-04-09,09:58:00,2476,99.0,99.0,98.9,98.9,7
2026-04-09,09:59:00,2476,99.0,99.0,99.0,99.0,1
2026-04-09,10:00:00,2476,99.0,99.0,99.0,99.0,5
2026-04-09,10:01:00,2476,99.0,99.1,98.9,99.0,22
2026-04-09,10:02:00,2476,99.0,99.0,98.5,98.5,91
2026-04-09,10:03:00,2476,98.5,98.6,98.5,98.5,42
2026-04-09,10:04:00,2476,98.4,98.4,98.3,98.4,16
2026-04-09,10:05:00,2476,98.3,98.3,98.0,98.0,26
2026-04-09,10:06:00,2476,98.0,98.3,98.0,98.2,37
