date,minute,stock_id,open,high,low,close,volume
2025-08-01,09:00:00,1504,54.4,55.2,53.8,54.9,11549
2025-08-01,09:01:00,1504,54.8,55.0,53.8,54.2,4524
2025-08-01,09:02:00,1504,54.3,55.0,54.1,54.9,3423
2025-08-01,09:03:00,1504,54.9,55.1,54.7,55.0,3852
2025-08-01,09:04:00,1504,55.0,55.5,55.0,55.2,3209
2025-08-01,09:05:00,1504,55.4,55.6,55.0,55.2,2966
2025-08-01,09:06:00,1504,55.2,55.3,54.9,55.0,1791
2025-08-01,09:07:00,1504,55.1,55.3,54.9,55.1,1411
2025-08-01,09:08:00,1504,55.1,55.4,55.0,55.1,1391
2025-08-01,09:09:00,1504,55.1,55.4,55.0,55.3,881
2025-08-01,09:10:00,1504,55.4,55.4,55.1,55.3,1151
2025-08-01,09:11:00,1504,55.2,55.3,55.2,55.3,373
2025-08-01,09:12:00,1504,55.3,55.3,54.9,55.0,2012
2025-08-01,09:13:00,1504,55.0,55.0,54.9,54.9,539
2025-08-01,09:14:00,1504,54.9,55.2,54.8,54.9,1131
2025-08-01,09:15:00,1504,54.9,55.0,54.7,54.7,1086
2025-08-01,09:16:00,1504,54.7,54.8,54.7,54.7,280
2025-08-01,09:17:00,1504,54.7,54.9,54.7,54.7,484
2025-08-01,09:18:00,1504,54.7,54.9,54.7,54.7,258
2025-08-01,09:19:00,1504,54.8,54.8,54.6,54.6,823
2025-08-01,09:20:00,1504,54.6,54.8,54.6,54.8,477
2025-08-01,09:21:00,1504,54.7,54.9,54.7,54.9,286
2025-08-01,09:22:00,1504,54.9,55.0,54.8,55.0,322
2025-08-01,09:23:00,1504,55.0,55.0,54.9,54.9,179
2025-08-01,09:24:00,1504,55.0,55.0,54.8,54.9,404
2025-08-01,09:25:00,1504,54.8,54.9,54.8,54.9,136
2025-08-01,09:26:00,1504,54.8,54.9,54.7,54.8,480
2025-08-01,09:27:00,1504,54.8,54.8,54.7,54.7,269
2025-08-01,09:28:00,1504,54.8,54.9,54.7,54.9,563
2025-08-01,09:29:00,1504,54.8,55.0,54.8,55.0,211
2025-08-01,09:30:00,1504,54.9,55.2,54.9,55.1,1476
2025-08-01,09:31:00,1504,55.0,55.2,55.0,55.0,368
2025-08-01,09:32:00,1504,55.0,55.2,55.0,55.1,600
2025-08-01,09:33:00,1504,55.1,55.2,55.1,55.2,213
2025-08-01,09:34:00,1504,55.2,55.3,55.1,55.3,533
2025-08-01,09:35:00,1504,55.3,55.4,55.2,55.3,469
2025-08-01,09:36:00,1504,55.4,55.4,55.3,55.4,214
2025-08-01,09:37:00,1504,55.4,55.5,55.3,55.4,851
