date,minute,stock_id,open,high,low,close,volume
2026-03-19,09:00:00,1709,18.3,18.3,18.15,18.15,46
2026-03-19,09:01:00,1709,18.2,18.25,18.2,18.25,8
2026-03-19,09:02:00,1709,18.25,18.25,18.15,18.15,15
2026-03-19,09:04:00,1709,18.25,18.25,18.25,18.25,1
2026-03-19,09:05:00,1709,18.25,18.25,18.15,18.15,21
2026-03-19,09:06:00,1709,18.1,18.1,18.1,18.1,3
2026-03-19,09:07:00,1709,18.1,18.1,18.1,18.1,4
2026-03-19,09:08:00,1709,18.1,18.1,18.1,18.1,9
2026-03-19,09:10:00,1709,18.2,18.2,18.15,18.15,7
2026-03-19,09:12:00,1709,18.2,18.2,18.2,18.2,6
2026-03-19,09:13:00,1709,18.2,18.2,18.15,18.15,8
2026-03-19,09:16:00,1709,18.1,18.15,18.1,18.15,17
2026-03-19,09:17:00,1709,18.15,18.15,18.15,18.15,2
2026-03-19,09:19:00,1709,18.2,18.3,18.2,18.25,7
2026-03-19,09:22:00,1709,18.25,18.25,18.25,18.25,3
2026-03-19,09:23:00,1709,18.2,18.2,18.2,18.2,1
2026-03-19,09:25:00,1709,18.2,18.2,18.2,18.2,6
2026-03-19,09:26:00,1709,18.2,18.2,18.2,18.2,5
2026-03-19,09:28:00,1709,18.25,18.25,18.25,18.25,2
2026-03-19,09:29:00,1709,18.25,18.25,18.25,18.25,1
2026-03-19,09:30:00,1709,18.25,18.25,18.25,18.25,1
2026-03-19,09:31:00,1709,18.3,18.3,18.3,18.3,8
2026-03-19,09:33:00,1709,18.35,18.35,18.35,18.35,5
2026-03-19,09:34:00,1709,18.35,18.4,18.35,18.4,6
2026-03-19,09:35:00,1709,18.45,18.5,18.45,18.5,12
2026-03-19,09:36:00,1709,18.5,18.5,18.5,18.5,22
2026-03-19,09:37:00,1709,18.5,18.5,18.5,18.5,15
2026-03-19,09:38:00,1709,18.5,18.55,18.5,18.55,19
2026-03-19,09:39:00,1709,18.55,18.55,18.55,18.55,23
2026-03-19,09:40:00,1709,18.55,18.55,18.5,18.5,24
2026-03-19,09:41:00,1709,18.5,18.5,18.4,18.4,42
2026-03-19,09:42:00,1709,18.4,18.4,18.4,18.4,3
2026-03-19,09:43:00,1709,18.4,18.4,18.4,18.4,10
2026-03-19,09:44:00,1709,18.4,18.4,18.4,18.4,2
2026-03-19,09:45:00,1709,18.35,18.4,18.35,18.4,12
2026-03-19,09:46:00,1709,18.4,18.4,18.35,18.35,7
2026-03-19,09:47:00,1709,18.35,18.4,18.35,18.4,15
2026-03-19,09:50:00,1709,18.4,18.4,18.4,18.4,16
2026-03-19,09:51:00,1709,18.4,18.4,18.4,18.4,5
2026-03-19,09:52:00,1709,18.45,18.45,18.45,18.45,9
2026-03-19,09:53:00,1709,18.45,18.6,18.45,18.55,74
2026-03-19,09:54:00,1709,18.6,18.6,18.5,18.5,17
2026-03-19,09:55:00,1709,18.5,18.55,18.5,18.55,9
2026-03-19,09:56:00,1709,18.55,18.6,18.5,18.5,20
2026-03-19,09:57:00,1709,18.5,18.6,18.5,18.55,25
2026-03-19,09:58:00,1709,18.6,18.6,18.55,18.55,3
2026-03-19,09:59:00,1709,18.55,18.55,18.55,18.55,4
2026-03-19,10:00:00,1709,18.55,18.55,18.5,18.5,3
2026-03-19,10:01:00,1709,18.55,18.55,18.55,18.55,2
2026-03-19,10:02:00,1709,18.55,18.55,18.55,18.55,5
2026-03-19,10:03:00,1709,18.5,18.5,18.5,18.5,11
2026-03-19,10:04:00,1709,18.55,18.55,18.5,18.55,13
2026-03-19,10:05:00,1709,18.55,18.55,18.55,18.55,2
2026-03-19,10:06:00,1709,18.55,18.55,18.55,18.55,5
2026-03-19,10:07:00,1709,18.55,18.55,18.5,18.5,13
2026-03-19,10:08:00,1709,18.5,18.5,18.5,18.5,3
2026-03-19,10:09:00,1709,18.5,18.5,18.5,18.5,6
2026-03-19,10:10:00,1709,18.55,18.55,18.55,18.55,5
2026-03-19,10:11:00,1709,18.55,18.55,18.55,18.55,4
2026-03-19,10:13:00,1709,18.5,18.5,18.5,18.5,1
2026-03-19,10:14:00,1709,18.5,18.5,18.5,18.5,5
2026-03-19,10:15:00,1709,18.5,18.5,18.5,18.5,1
2026-03-19,10:16:00,1709,18.5,18.5,18.5,18.5,1
2026-03-19,10:18:00,1709,18.5,18.5,18.5,18.5,1
2026-03-19,10:20:00,1709,18.5,18.5,18.5,18.5,2
2026-03-19,10:21:00,1709,18.5,18.5,18.5,18.5,1
2026-03-19,10:22:00,1709,18.5,18.55,18.5,18.55,13
2026-03-19,10:23:00,1709,18.6,18.6,18.6,18.6,39
2026-03-19,10:24:00,1709,18.6,18.65,18.6,18.6,5
2026-03-19,10:25:00,1709,18.6,18.6,18.55,18.55,9
2026-03-19,10:26:00,1709,18.6,18.6,18.6,18.6,43
