date,minute,stock_id,open,high,low,close,volume
2025-12-02,09:00:00,1304,11.15,11.15,11.15,11.15,227
2025-12-02,09:01:00,1304,11.2,11.2,11.2,11.2,27
2025-12-02,09:02:00,1304,11.2,11.4,11.2,11.4,175
2025-12-02,09:03:00,1304,11.4,11.4,11.35,11.4,33
2025-12-02,09:04:00,1304,11.4,11.4,11.35,11.4,70
2025-12-02,09:05:00,1304,11.4,11.55,11.35,11.55,366
2025-12-02,09:06:00,1304,11.55,11.6,11.5,11.55,185
2025-12-02,09:07:00,1304,11.55,11.65,11.55,11.6,513
2025-12-02,09:08:00,1304,11.6,11.6,11.55,11.55,71
2025-12-02,09:09:00,1304,11.55,11.8,11.55,11.8,976
2025-12-02,09:10:00,1304,11.8,11.95,11.8,11.9,268
2025-12-02,09:11:00,1304,11.95,12.0,11.9,12.0,335
2025-12-02,09:12:00,1304,11.95,12.05,11.9,12.0,779
2025-12-02,09:13:00,1304,12.0,12.0,11.9,11.9,171
2025-12-02,09:14:00,1304,11.9,12.0,11.9,11.9,172
2025-12-02,09:15:00,1304,11.95,12.25,11.9,12.25,1925
2025-12-02,09:16:00,1304,12.25,12.25,12.25,12.25,476
2025-12-02,09:17:00,1304,12.25,12.25,12.25,12.25,205
2025-12-02,09:18:00,1304,12.25,12.25,12.25,12.25,543
2025-12-02,09:19:00,1304,12.25,12.25,12.25,12.25,511
2025-12-02,09:20:00,1304,12.25,12.25,12.25,12.25,55
2025-12-02,09:21:00,1304,12.25,12.25,12.25,12.25,326
2025-12-02,09:22:00,1304,12.25,12.25,12.25,12.25,140
2025-12-02,09:23:00,1304,12.25,12.25,12.25,12.25,36
2025-12-02,09:24:00,1304,12.25,12.25,12.25,12.25,34
2025-12-02,09:25:00,1304,12.25,12.25,12.25,12.25,67
2025-12-02,09:26:00,1304,12.25,12.25,12.25,12.25,27
2025-12-02,09:27:00,1304,12.25,12.25,12.25,12.25,39
2025-12-02,09:28:00,1304,12.25,12.25,12.25,12.25,20
2025-12-02,09:29:00,1304,12.25,12.25,12.25,12.25,21
2025-12-02,09:30:00,1304,12.25,12.25,12.25,12.25,34
2025-12-02,09:31:00,1304,12.25,12.25,12.25,12.25,31
2025-12-02,09:32:00,1304,12.25,12.25,12.25,12.25,150
2025-12-02,09:33:00,1304,12.25,12.25,12.25,12.25,1664
2025-12-02,09:34:00,1304,12.25,12.25,12.25,12.25,95
2025-12-02,09:35:00,1304,12.25,12.25,12.25,12.25,39
2025-12-02,09:36:00,1304,12.25,12.25,12.25,12.25,144
2025-12-02,09:37:00,1304,12.25,12.25,12.25,12.25,57
2025-12-02,09:38:00,1304,12.25,12.25,12.25,12.25,8
2025-12-02,09:39:00,1304,12.25,12.25,12.25,12.25,28
2025-12-02,09:40:00,1304,12.25,12.25,12.25,12.25,21
2025-12-02,09:41:00,1304,12.25,12.25,12.25,12.25,17
2025-12-02,09:42:00,1304,12.25,12.25,12.25,12.25,55
2025-12-02,09:43:00,1304,12.25,12.25,12.25,12.25,10
2025-12-02,09:44:00,1304,12.25,12.25,12.25,12.25,10
2025-12-02,09:45:00,1304,12.25,12.25,12.25,12.25,21
2025-12-02,09:46:00,1304,12.25,12.25,12.25,12.25,555
2025-12-02,09:47:00,1304,12.25,12.25,12.25,12.25,490
2025-12-02,09:48:00,1304,12.25,12.25,12.25,12.25,40
2025-12-02,09:49:00,1304,12.25,12.25,12.25,12.25,32
2025-12-02,09:50:00,1304,12.25,12.25,12.25,12.25,10
2025-12-02,09:51:00,1304,12.25,12.25,12.25,12.25,8
2025-12-02,09:52:00,1304,12.25,12.25,12.25,12.25,9
2025-12-02,09:53:00,1304,12.25,12.25,12.25,12.25,25
2025-12-02,09:54:00,1304,12.25,12.25,12.25,12.25,13
2025-12-02,09:55:00,1304,12.25,12.25,12.25,12.25,5
2025-12-02,09:56:00,1304,12.25,12.25,12.25,12.25,124
2025-12-02,09:57:00,1304,12.25,12.25,12.25,12.25,27
2025-12-02,09:58:00,1304,12.25,12.25,12.25,12.25,6
2025-12-02,09:59:00,1304,12.25,12.25,12.25,12.25,5
2025-12-02,10:00:00,1304,12.25,12.25,12.25,12.25,14
2025-12-02,10:01:00,1304,12.25,12.25,12.25,12.25,7
2025-12-02,10:02:00,1304,12.25,12.25,12.25,12.25,21
2025-12-02,10:03:00,1304,12.25,12.25,12.25,12.25,63
2025-12-02,10:04:00,1304,12.25,12.25,12.25,12.25,7
2025-12-02,10:05:00,1304,12.25,12.25,12.25,12.25,3
2025-12-02,10:06:00,1304,12.25,12.25,12.25,12.25,27
2025-12-02,10:07:00,1304,12.25,12.25,12.25,12.25,27
2025-12-02,10:08:00,1304,12.25,12.25,12.25,12.25,26
2025-12-02,10:09:00,1304,12.25,12.25,12.25,12.25,5
2025-12-02,10:10:00,1304,12.25,12.25,12.25,12.25,7
2025-12-02,10:11:00,1304,12.25,12.25,12.25,12.25,2
2025-12-02,10:12:00,1304,12.25,12.25,12.25,12.25,40
2025-12-02,10:13:00,1304,12.25,12.25,12.25,12.25,7
2025-12-02,10:14:00,1304,12.25,12.25,12.25,12.25,2
2025-12-02,10:15:00,1304,12.25,12.25,12.25,12.25,11
2025-12-02,10:16:00,1304,12.25,12.25,12.25,12.25,32
2025-12-02,10:17:00,1304,12.25,12.25,12.25,12.25,17
2025-12-02,10:18:00,1304,12.25,12.25,12.25,12.25,5
2025-12-02,10:19:00,1304,12.25,12.25,12.25,12.25,7
2025-12-02,10:20:00,1304,12.25,12.25,12.25,12.25,5
2025-12-02,10:22:00,1304,12.25,12.25,12.25,12.25,8
2025-12-02,10:23:00,1304,12.25,12.25,12.25,12.25,17
2025-12-02,10:25:00,1304,12.25,12.25,12.25,12.25,15
2025-12-02,10:26:00,1304,12.25,12.25,12.25,12.25,9
2025-12-02,10:28:00,1304,12.25,12.25,12.25,12.25,39
2025-12-02,10:29:00,1304,12.25,12.25,12.25,12.25,5
2025-12-02,10:30:00,1304,12.25,12.25,12.25,12.25,14
2025-12-02,10:31:00,1304,12.25,12.25,12.25,12.25,14
2025-12-02,10:32:00,1304,12.25,12.25,12.25,12.25,15
2025-12-02,10:33:00,1304,12.25,12.25,12.25,12.25,4
2025-12-02,10:34:00,1304,12.25,12.25,12.25,12.25,1
2025-12-02,10:35:00,1304,12.25,12.25,12.25,12.25,7
2025-12-02,10:36:00,1304,12.25,12.25,12.25,12.25,3
2025-12-02,10:37:00,1304,12.25,12.25,12.25,12.25,11
2025-12-02,10:38:00,1304,12.25,12.25,12.25,12.25,10
2025-12-02,10:39:00,1304,12.25,12.25,12.25,12.25,4
2025-12-02,10:40:00,1304,12.25,12.25,12.25,12.25,3
2025-12-02,10:41:00,1304,12.25,12.25,12.25,12.25,83
2025-12-02,10:43:00,1304,12.25,12.25,12.25,12.25,10
2025-12-02,10:44:00,1304,12.25,12.25,12.25,12.25,4
2025-12-02,10:45:00,1304,12.25,12.25,12.25,12.25,3
2025-12-02,10:46:00,1304,12.25,12.25,12.25,12.25,10
2025-12-02,10:49:00,1304,12.25,12.25,12.25,12.25,6
2025-12-02,10:50:00,1304,12.25,12.25,12.25,12.25,4
2025-12-02,10:51:00,1304,12.25,12.25,12.25,12.25,60
2025-12-02,10:52:00,1304,12.25,12.25,12.25,12.25,1
2025-12-02,10:54:00,1304,12.25,12.25,12.25,12.25,2
2025-12-02,10:55:00,1304,12.25,12.25,12.25,12.25,32
2025-12-02,10:56:00,1304,12.25,12.25,12.25,12.25,6
2025-12-02,10:57:00,1304,12.25,12.25,12.25,12.25,4
