date,minute,stock_id,open,high,low,close,volume
2026-04-24,09:00:00,6108,18.0,18.0,18.0,18.0,7
2026-04-24,09:01:00,6108,17.95,17.95,17.95,17.95,2
2026-04-24,09:02:00,6108,17.95,18.2,17.95,18.2,28
2026-04-24,09:03:00,6108,18.25,18.3,18.25,18.3,18
2026-04-24,09:04:00,6108,18.35,18.4,18.35,18.4,6
2026-04-24,09:05:00,6108,18.35,18.35,18.25,18.25,8
2026-04-24,09:07:00,6108,18.3,18.5,18.3,18.5,56
2026-04-24,09:08:00,6108,18.5,18.55,18.5,18.5,7
2026-04-24,09:09:00,6108,18.5,18.65,18.5,18.65,26
2026-04-24,09:10:00,6108,18.65,18.65,18.5,18.5,6
2026-04-24,09:11:00,6108,18.45,18.5,18.45,18.5,10
2026-04-24,09:12:00,6108,18.5,18.5,18.5,18.5,1
2026-04-24,09:13:00,6108,18.5,18.5,18.4,18.4,13
2026-04-24,09:14:00,6108,18.4,18.4,18.4,18.4,6
2026-04-24,09:15:00,6108,18.4,18.4,18.4,18.4,2
2026-04-24,09:16:00,6108,18.45,18.45,18.4,18.4,18
2026-04-24,09:17:00,6108,18.45,18.45,18.45,18.45,1
2026-04-24,09:18:00,6108,18.45,18.45,18.45,18.45,2
2026-04-24,09:19:00,6108,18.45,18.45,18.4,18.4,3
2026-04-24,09:20:00,6108,18.35,18.35,18.35,18.35,3
2026-04-24,09:21:00,6108,18.4,18.4,18.4,18.4,1
2026-04-24,09:23:00,6108,18.4,18.4,18.4,18.4,5
2026-04-24,09:24:00,6108,18.35,18.35,18.3,18.3,4
2026-04-24,09:25:00,6108,18.35,18.35,18.3,18.3,11
2026-04-24,09:26:00,6108,18.3,18.3,18.3,18.3,8
2026-04-24,09:27:00,6108,18.3,18.35,18.3,18.35,3
2026-04-24,09:28:00,6108,18.35,18.4,18.35,18.4,7
2026-04-24,09:29:00,6108,18.35,18.5,18.35,18.5,73
2026-04-24,09:31:00,6108,18.45,18.45,18.45,18.45,4
2026-04-24,09:32:00,6108,18.5,18.5,18.45,18.5,28
2026-04-24,09:33:00,6108,18.45,18.45,18.45,18.45,5
2026-04-24,09:35:00,6108,18.4,18.4,18.4,18.4,3
2026-04-24,09:38:00,6108,18.4,18.4,18.4,18.4,1
2026-04-24,09:39:00,6108,18.35,18.35,18.35,18.35,1
2026-04-24,09:40:00,6108,18.3,18.3,18.25,18.25,16
2026-04-24,09:42:00,6108,18.25,18.35,18.25,18.35,5
2026-04-24,09:43:00,6108,18.4,18.4,18.3,18.3,14
2026-04-24,09:45:00,6108,18.35,18.35,18.35,18.35,5
2026-04-24,09:46:00,6108,18.45,18.45,18.45,18.45,1
2026-04-24,09:47:00,6108,18.45,18.5,18.45,18.5,28
2026-04-24,09:48:00,6108,18.5,18.5,18.5,18.5,3
2026-04-24,09:49:00,6108,18.5,18.5,18.5,18.5,1
2026-04-24,09:50:00,6108,18.5,18.5,18.5,18.5,9
2026-04-24,09:51:00,6108,18.5,18.5,18.5,18.5,3
2026-04-24,09:52:00,6108,18.5,18.5,18.5,18.5,6
2026-04-24,09:55:00,6108,18.5,18.5,18.5,18.5,28
2026-04-24,09:56:00,6108,18.5,18.5,18.5,18.5,4
2026-04-24,09:57:00,6108,18.4,18.45,18.4,18.4,20
2026-04-24,09:58:00,6108,18.55,18.7,18.55,18.7,127
2026-04-24,09:59:00,6108,18.7,18.7,18.65,18.65,2
2026-04-24,10:00:00,6108,18.7,18.7,18.65,18.65,5
2026-04-24,10:01:00,6108,18.6,18.65,18.6,18.6,5
2026-04-24,10:02:00,6108,18.6,18.6,18.55,18.55,8
2026-04-24,10:03:00,6108,18.5,18.5,18.5,18.5,12
2026-04-24,10:05:00,6108,18.5,18.5,18.5,18.5,2
2026-04-24,10:06:00,6108,18.5,18.5,18.5,18.5,2
2026-04-24,10:10:00,6108,18.45,18.45,18.45,18.45,4
2026-04-24,10:12:00,6108,18.45,18.45,18.45,18.45,7
2026-04-24,10:13:00,6108,18.45,18.45,18.45,18.45,4
2026-04-24,10:14:00,6108,18.45,18.45,18.45,18.45,4
2026-04-24,10:15:00,6108,18.45,18.45,18.4,18.4,10
2026-04-24,10:16:00,6108,18.4,18.4,18.4,18.4,1
2026-04-24,10:17:00,6108,18.4,18.4,18.4,18.4,21
2026-04-24,10:18:00,6108,18.4,18.4,18.4,18.4,9
2026-04-24,10:19:00,6108,18.4,18.4,18.35,18.35,2
2026-04-24,10:20:00,6108,18.35,18.35,18.35,18.35,2
2026-04-24,10:21:00,6108,18.35,18.35,18.35,18.35,5
2026-04-24,10:23:00,6108,18.35,18.35,18.3,18.3,10
2026-04-24,10:24:00,6108,18.3,18.3,18.3,18.3,4
2026-04-24,10:25:00,6108,18.3,18.3,18.25,18.3,8
2026-04-24,10:26:00,6108,18.3,18.3,18.3,18.3,3
2026-04-24,10:27:00,6108,18.25,18.3,18.25,18.3,9
2026-04-24,10:28:00,6108,18.25,18.3,18.25,18.25,7
2026-04-24,10:29:00,6108,18.25,18.25,18.2,18.25,4
2026-04-24,10:30:00,6108,18.3,18.3,18.3,18.3,9
2026-04-24,10:32:00,6108,18.25,18.3,18.25,18.25,10
2026-04-24,10:33:00,6108,18.25,18.3,18.25,18.3,2
2026-04-24,10:34:00,6108,18.3,18.3,18.3,18.3,1
2026-04-24,10:35:00,6108,18.3,18.3,18.3,18.3,2
2026-04-24,10:37:00,6108,18.3,18.3,18.25,18.25,18
2026-04-24,10:38:00,6108,18.4,18.4,18.35,18.35,33
2026-04-24,10:40:00,6108,18.4,18.4,18.3,18.3,6
2026-04-24,10:41:00,6108,18.35,18.35,18.35,18.35,1
2026-04-24,10:42:00,6108,18.35,18.35,18.35,18.35,1
2026-04-24,10:44:00,6108,18.35,18.35,18.35,18.35,10
2026-04-24,10:46:00,6108,18.35,18.35,18.35,18.35,1
2026-04-24,10:48:00,6108,18.35,18.35,18.35,18.35,1
2026-04-24,10:50:00,6108,18.35,18.4,18.35,18.4,15
2026-04-24,10:51:00,6108,18.4,18.45,18.4,18.45,17
2026-04-24,10:54:00,6108,18.5,18.65,18.5,18.65,125
2026-04-24,10:55:00,6108,18.7,18.95,18.7,18.9,157
2026-04-24,10:56:00,6108,18.9,19.05,18.9,19.05,117
2026-04-24,10:57:00,6108,19.0,19.1,18.95,19.05,25
2026-04-24,10:58:00,6108,19.05,19.2,19.05,19.15,83
2026-04-24,10:59:00,6108,19.2,19.35,19.2,19.35,281
2026-04-24,11:00:00,6108,19.35,19.35,19.35,19.35,34
2026-04-24,11:01:00,6108,19.35,19.35,19.35,19.35,139
2026-04-24,11:02:00,6108,19.35,19.35,19.35,19.35,57
2026-04-24,11:03:00,6108,19.35,19.35,19.35,19.35,50
2026-04-24,11:04:00,6108,19.35,19.35,19.2,19.2,207
2026-04-24,11:05:00,6108,19.2,19.2,19.2,19.2,18
2026-04-24,11:06:00,6108,19.3,19.3,19.2,19.25,8
2026-04-24,11:07:00,6108,19.25,19.3,19.2,19.2,38
2026-04-24,11:08:00,6108,19.2,19.35,19.2,19.35,148
2026-04-24,11:09:00,6108,19.35,19.35,19.35,19.35,15
2026-04-24,11:10:00,6108,19.35,19.35,19.35,19.35,14
2026-04-24,11:11:00,6108,19.35,19.35,19.35,19.35,35
2026-04-24,11:12:00,6108,19.35,19.35,19.35,19.35,33
2026-04-24,11:13:00,6108,19.35,19.35,19.35,19.35,204
2026-04-24,11:14:00,6108,19.35,19.35,19.35,19.35,154
2026-04-24,11:15:00,6108,19.35,19.35,19.2,19.3,86
2026-04-24,11:16:00,6108,19.3,19.35,19.15,19.2,24
2026-04-24,11:17:00,6108,19.1,19.15,19.05,19.1,25
2026-04-24,11:18:00,6108,19.15,19.25,19.15,19.15,14
2026-04-24,11:19:00,6108,19.15,19.3,19.15,19.3,28
2026-04-24,11:20:00,6108,19.3,19.3,19.25,19.25,15
2026-04-24,11:21:00,6108,19.25,19.25,19.2,19.25,7
2026-04-24,11:22:00,6108,19.2,19.3,19.2,19.25,15
2026-04-24,11:23:00,6108,19.25,19.3,19.2,19.25,16
2026-04-24,11:24:00,6108,19.3,19.3,19.3,19.3,3
2026-04-24,11:25:00,6108,19.3,19.35,19.3,19.35,290
2026-04-24,11:26:00,6108,19.35,19.35,19.35,19.35,301
2026-04-24,11:27:00,6108,19.35,19.35,19.35,19.35,254
2026-04-24,11:28:00,6108,19.35,19.35,19.35,19.35,25
2026-04-24,11:29:00,6108,19.35,19.35,19.35,19.35,8
2026-04-24,11:30:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,11:31:00,6108,19.35,19.35,19.35,19.35,117
2026-04-24,11:32:00,6108,19.35,19.35,19.35,19.35,105
2026-04-24,11:33:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,11:35:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,11:36:00,6108,19.35,19.35,19.35,19.35,100
2026-04-24,11:37:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,11:39:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,11:42:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,11:44:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,11:45:00,6108,19.35,19.35,19.35,19.35,4
2026-04-24,11:47:00,6108,19.35,19.35,19.35,19.35,11
2026-04-24,11:48:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,11:49:00,6108,19.35,19.35,19.35,19.35,4
2026-04-24,11:50:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,11:52:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,11:53:00,6108,19.35,19.35,19.35,19.35,6
2026-04-24,11:56:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,11:57:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:00:00,6108,19.35,19.35,19.35,19.35,10
2026-04-24,12:03:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,12:04:00,6108,19.35,19.35,19.35,19.35,10
2026-04-24,12:05:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:07:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,12:08:00,6108,19.35,19.35,19.35,19.35,20
2026-04-24,12:09:00,6108,19.35,19.35,19.35,19.35,4
2026-04-24,12:10:00,6108,19.35,19.35,19.35,19.35,4
2026-04-24,12:12:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,12:13:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:14:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,12:19:00,6108,19.35,19.35,19.35,19.35,14
2026-04-24,12:23:00,6108,19.35,19.35,19.35,19.35,10
2026-04-24,12:26:00,6108,19.35,19.35,19.35,19.35,10
2026-04-24,12:27:00,6108,19.35,19.35,19.35,19.35,6
2026-04-24,12:30:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,12:32:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:33:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:34:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:35:00,6108,19.35,19.35,19.35,19.35,5
2026-04-24,12:36:00,6108,19.35,19.35,19.35,19.35,15
2026-04-24,12:43:00,6108,19.35,19.35,19.35,19.35,10
2026-04-24,12:46:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:47:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,12:52:00,6108,19.35,19.35,19.35,19.35,3
2026-04-24,12:53:00,6108,19.35,19.35,19.35,19.35,26
2026-04-24,12:54:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,12:55:00,6108,19.35,19.35,19.35,19.35,515
2026-04-24,12:56:00,6108,19.35,19.35,19.35,19.35,381
2026-04-24,13:01:00,6108,19.35,19.35,19.35,19.35,4
2026-04-24,13:02:00,6108,19.35,19.35,19.35,19.35,20
2026-04-24,13:03:00,6108,19.35,19.35,19.35,19.35,13
2026-04-24,13:04:00,6108,19.35,19.35,19.35,19.35,2
2026-04-24,13:07:00,6108,19.35,19.35,19.35,19.35,401
2026-04-24,13:09:00,6108,19.35,19.35,19.35,19.35,400
2026-04-24,13:10:00,6108,19.35,19.35,19.35,19.35,6
2026-04-24,13:12:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,13:13:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,13:17:00,6108,19.35,19.35,19.35,19.35,1
2026-04-24,13:18:00,6108,19.35,19.35,19.35,19.35,4
2026-04-24,13:30:00,6108,19.35,19.35,19.35,19.35,3
