date,minute,stock_id,open,high,low,close,volume
2026-04-10,09:00:00,4908,120.0,121.0,119.5,120.0,630
2026-04-10,09:01:00,4908,120.0,122.0,119.5,121.0,477
2026-04-10,09:02:00,4908,121.0,121.0,120.5,121.0,139
2026-04-10,09:03:00,4908,121.0,122.5,120.5,122.0,210
2026-04-10,09:04:00,4908,122.5,122.5,118.5,118.5,372
2026-04-10,09:05:00,4908,119.0,119.0,118.0,118.0,82
2026-04-10,09:06:00,4908,118.5,119.5,117.0,119.0,270
2026-04-10,09:07:00,4908,118.5,119.5,118.0,119.0,95
2026-04-10,09:08:00,4908,119.0,119.5,118.0,118.5,100
2026-04-10,09:09:00,4908,118.0,123.0,118.0,123.0,407
2026-04-10,09:11:00,4908,124.0,128.0,123.5,127.0,699
2026-04-10,09:12:00,4908,127.5,128.0,127.0,128.0,45
2026-04-10,09:14:00,4908,128.5,128.5,126.5,127.0,669
2026-04-10,09:15:00,4908,127.0,129.0,127.0,127.0,445
2026-04-10,09:16:00,4908,127.5,128.5,127.0,127.5,179
2026-04-10,09:17:00,4908,127.5,127.5,126.5,127.0,109
2026-04-10,09:18:00,4908,127.0,127.0,125.5,126.0,184
2026-04-10,09:19:00,4908,126.0,128.5,126.0,128.0,231
2026-04-10,09:20:00,4908,128.0,128.0,127.5,127.5,46
2026-04-10,09:21:00,4908,127.5,128.0,126.5,127.0,48
2026-04-10,09:22:00,4908,127.0,127.0,126.5,126.5,88
2026-04-10,09:23:00,4908,126.5,127.0,126.0,127.0,69
2026-04-10,09:24:00,4908,127.0,129.0,127.0,128.5,367
2026-04-10,09:25:00,4908,128.5,129.0,128.5,129.0,1360
2026-04-10,09:26:00,4908,129.0,129.0,128.0,128.0,952
2026-04-10,09:27:00,4908,127.5,129.0,127.0,128.0,228
2026-04-10,09:28:00,4908,128.5,129.0,128.0,128.0,68
2026-04-10,09:29:00,4908,128.0,128.5,127.5,127.5,168
2026-04-10,09:30:00,4908,128.0,128.0,127.0,127.0,26
2026-04-10,09:31:00,4908,127.0,128.0,127.0,128.0,53
2026-04-10,09:32:00,4908,128.0,128.5,127.5,128.0,35
2026-04-10,09:33:00,4908,128.0,128.0,128.0,128.0,10
2026-04-10,09:34:00,4908,128.0,129.0,128.0,129.0,450
2026-04-10,09:35:00,4908,129.0,129.0,129.0,129.0,44
2026-04-10,09:36:00,4908,129.0,129.0,129.0,129.0,15
2026-04-10,09:37:00,4908,129.0,129.0,129.0,129.0,20
2026-04-10,09:38:00,4908,129.0,129.0,129.0,129.0,26
2026-04-10,09:39:00,4908,129.0,129.0,127.5,127.5,230
2026-04-10,09:40:00,4908,127.5,128.5,127.5,128.0,66
2026-04-10,09:41:00,4908,128.0,129.0,128.0,129.0,163
2026-04-10,09:42:00,4908,128.5,129.0,128.5,129.0,179
2026-04-10,09:43:00,4908,129.0,129.0,128.5,129.0,57
2026-04-10,09:44:00,4908,129.0,129.0,129.0,129.0,6
2026-04-10,09:45:00,4908,129.0,129.0,129.0,129.0,9
2026-04-10,09:46:00,4908,129.0,129.0,129.0,129.0,6
2026-04-10,09:47:00,4908,129.0,129.0,129.0,129.0,22
2026-04-10,09:48:00,4908,129.0,129.0,129.0,129.0,9
2026-04-10,09:49:00,4908,129.0,129.0,129.0,129.0,29
2026-04-10,09:50:00,4908,129.0,129.0,129.0,129.0,6
2026-04-10,09:51:00,4908,129.0,129.0,129.0,129.0,5
2026-04-10,09:52:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,09:53:00,4908,129.0,129.0,129.0,129.0,6
2026-04-10,09:54:00,4908,129.0,129.0,129.0,129.0,11
2026-04-10,09:55:00,4908,129.0,129.0,129.0,129.0,13
2026-04-10,09:56:00,4908,129.0,129.0,129.0,129.0,5
2026-04-10,09:57:00,4908,129.0,129.0,129.0,129.0,7
2026-04-10,09:58:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,09:59:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,10:00:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:01:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:02:00,4908,129.0,129.0,129.0,129.0,6
2026-04-10,10:03:00,4908,129.0,129.0,129.0,129.0,9
2026-04-10,10:04:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:05:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:06:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,10:07:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:08:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:09:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:11:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:12:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,10:13:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,10:14:00,4908,129.0,129.0,129.0,129.0,16
2026-04-10,10:15:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,10:16:00,4908,129.0,129.0,129.0,129.0,18
2026-04-10,10:17:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:18:00,4908,129.0,129.0,129.0,129.0,31
2026-04-10,10:19:00,4908,129.0,129.0,129.0,129.0,6
2026-04-10,10:20:00,4908,129.0,129.0,128.0,128.0,872
2026-04-10,10:21:00,4908,128.5,129.0,127.5,129.0,650
2026-04-10,10:22:00,4908,129.0,129.0,128.5,129.0,83
2026-04-10,10:23:00,4908,129.0,129.0,129.0,129.0,69
2026-04-10,10:24:00,4908,129.0,129.0,129.0,129.0,5
2026-04-10,10:25:00,4908,129.0,129.0,129.0,129.0,8
2026-04-10,10:26:00,4908,129.0,129.0,129.0,129.0,5
2026-04-10,10:27:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:28:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:29:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:30:00,4908,129.0,129.0,129.0,129.0,5
2026-04-10,10:31:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:33:00,4908,129.0,129.0,129.0,129.0,20
2026-04-10,10:34:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,10:35:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:36:00,4908,129.0,129.0,129.0,129.0,20
2026-04-10,10:38:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:39:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:40:00,4908,129.0,129.0,129.0,129.0,5
2026-04-10,10:42:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:43:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:45:00,4908,129.0,129.0,129.0,129.0,4
2026-04-10,10:47:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:48:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:50:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:51:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:52:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,10:54:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,10:57:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,11:00:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,11:01:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,11:02:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,11:03:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,11:05:00,4908,129.0,129.0,129.0,129.0,1
2026-04-10,11:07:00,4908,129.0,129.0,129.0,129.0,3
2026-04-10,11:09:00,4908,129.0,129.0,129.0,129.0,2
2026-04-10,11:10:00,4908,129.0,129.0,129.0,129.0,2
