date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,2834,16.35,16.45,16.35,16.45,4300
2026-04-20,09:01:00,2834,16.4,16.45,16.4,16.45,419
2026-04-20,09:02:00,2834,16.4,16.5,16.4,16.5,1570
2026-04-20,09:03:00,2834,16.5,16.5,16.45,16.45,135
2026-04-20,09:04:00,2834,16.45,16.5,16.45,16.45,165
2026-04-20,09:05:00,2834,16.45,16.5,16.45,16.5,684
2026-04-20,09:06:00,2834,16.5,16.5,16.45,16.5,1582
2026-04-20,09:07:00,2834,16.5,16.55,16.5,16.55,617
2026-04-20,09:08:00,2834,16.55,16.55,16.5,16.5,205
2026-04-20,09:09:00,2834,16.5,16.55,16.5,16.55,200
2026-04-20,09:10:00,2834,16.5,16.55,16.5,16.55,265
2026-04-20,09:11:00,2834,16.5,16.6,16.5,16.55,1650
2026-04-20,09:12:00,2834,16.55,16.6,16.5,16.55,953
2026-04-20,09:13:00,2834,16.55,16.55,16.5,16.55,356
2026-04-20,09:14:00,2834,16.5,16.55,16.5,16.55,44
2026-04-20,09:15:00,2834,16.55,16.55,16.55,16.55,91
2026-04-20,09:16:00,2834,16.55,16.55,16.5,16.55,120
2026-04-20,09:17:00,2834,16.5,16.55,16.5,16.5,300
2026-04-20,09:18:00,2834,16.5,16.55,16.5,16.5,698
2026-04-20,09:19:00,2834,16.5,16.55,16.5,16.5,76
2026-04-20,09:20:00,2834,16.5,16.55,16.5,16.5,49
2026-04-20,09:21:00,2834,16.55,16.6,16.5,16.55,2579
2026-04-20,09:22:00,2834,16.6,16.6,16.55,16.55,392
2026-04-20,09:23:00,2834,16.6,16.6,16.55,16.55,214
2026-04-20,09:24:00,2834,16.6,16.6,16.55,16.55,287
2026-04-20,09:25:00,2834,16.55,16.55,16.5,16.55,376
2026-04-20,09:26:00,2834,16.55,16.55,16.5,16.5,92
2026-04-20,09:27:00,2834,16.55,16.55,16.5,16.55,75
2026-04-20,09:28:00,2834,16.55,16.55,16.5,16.5,147
2026-04-20,09:29:00,2834,16.55,16.55,16.5,16.55,121
2026-04-20,09:30:00,2834,16.55,16.55,16.5,16.5,155
2026-04-20,09:31:00,2834,16.55,16.6,16.55,16.6,914
2026-04-20,09:32:00,2834,16.55,16.6,16.55,16.55,206
2026-04-20,09:33:00,2834,16.55,16.6,16.55,16.55,161
2026-04-20,09:34:00,2834,16.55,16.6,16.55,16.55,101
2026-04-20,09:35:00,2834,16.6,16.6,16.55,16.55,61
2026-04-20,09:36:00,2834,16.6,16.6,16.55,16.55,95
2026-04-20,09:37:00,2834,16.55,16.6,16.55,16.55,566
2026-04-20,09:38:00,2834,16.55,16.55,16.55,16.55,32
2026-04-20,09:39:00,2834,16.55,16.55,16.5,16.55,233
2026-04-20,09:40:00,2834,16.5,16.55,16.5,16.5,183
2026-04-20,09:41:00,2834,16.55,16.55,16.5,16.5,102
2026-04-20,09:42:00,2834,16.5,16.55,16.5,16.5,236
2026-04-20,09:43:00,2834,16.5,16.6,16.5,16.55,826
2026-04-20,09:44:00,2834,16.6,16.6,16.55,16.55,148
