date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,3504,61.6,61.6,61.5,61.5,13
2026-04-17,09:01:00,3504,61.4,61.5,61.4,61.4,3
2026-04-17,09:02:00,3504,61.6,61.6,61.6,61.6,1
2026-04-17,09:03:00,3504,61.7,61.7,61.7,61.7,1
2026-04-17,09:04:00,3504,61.7,61.9,61.7,61.9,11
2026-04-17,09:05:00,3504,61.9,62.0,61.9,62.0,6
2026-04-17,09:06:00,3504,62.0,62.6,62.0,62.3,34
2026-04-17,09:07:00,3504,62.2,62.4,62.2,62.3,8
2026-04-17,09:08:00,3504,62.2,62.2,62.2,62.2,9
2026-04-17,09:10:00,3504,62.1,62.1,62.1,62.1,2
2026-04-17,09:11:00,3504,62.0,62.0,61.9,61.9,5
2026-04-17,09:12:00,3504,62.0,62.1,62.0,62.1,5
2026-04-17,09:13:00,3504,62.1,62.1,62.1,62.1,1
2026-04-17,09:14:00,3504,62.1,62.1,62.1,62.1,2
2026-04-17,09:15:00,3504,62.1,63.0,62.0,62.8,112
2026-04-17,09:16:00,3504,63.1,63.9,63.1,63.6,65
2026-04-17,09:17:00,3504,63.7,63.8,63.5,63.8,39
2026-04-17,09:18:00,3504,63.9,64.1,63.8,64.1,44
2026-04-17,09:19:00,3504,64.2,64.3,64.1,64.1,11
2026-04-17,09:20:00,3504,64.1,64.6,64.1,64.4,29
2026-04-17,09:21:00,3504,64.4,64.4,64.0,64.0,14
2026-04-17,09:22:00,3504,63.9,63.9,63.6,63.6,8
2026-04-17,09:23:00,3504,63.6,64.5,63.6,64.4,73
2026-04-17,09:24:00,3504,64.5,64.6,64.2,64.5,46
2026-04-17,09:25:00,3504,64.6,64.8,64.4,64.7,36
2026-04-17,09:26:00,3504,64.8,65.2,64.6,65.0,81
2026-04-17,09:27:00,3504,64.9,65.0,64.6,64.6,23
2026-04-17,09:28:00,3504,64.7,65.0,64.7,64.8,22
2026-04-17,09:29:00,3504,64.8,64.9,64.8,64.9,3
2026-04-17,09:30:00,3504,64.8,64.9,64.8,64.8,6
2026-04-17,09:31:00,3504,64.8,64.8,64.6,64.6,18
2026-04-17,09:32:00,3504,64.7,65.4,64.6,65.4,76
2026-04-17,09:33:00,3504,65.5,65.5,65.0,65.0,40
2026-04-17,09:34:00,3504,65.0,65.8,65.0,65.8,81
2026-04-17,09:35:00,3504,65.8,65.9,65.3,65.5,66
2026-04-17,09:36:00,3504,65.5,65.7,65.4,65.7,21
2026-04-17,09:37:00,3504,65.8,67.4,65.8,67.4,574
2026-04-17,09:38:00,3504,67.4,67.4,67.4,67.4,202
2026-04-17,09:39:00,3504,67.4,67.4,67.4,67.4,53
2026-04-17,09:40:00,3504,67.4,67.4,67.4,67.4,53
2026-04-17,09:41:00,3504,67.4,67.4,67.4,67.4,11
2026-04-17,09:42:00,3504,67.4,67.4,67.4,67.4,9
2026-04-17,09:43:00,3504,67.4,67.4,67.4,67.4,18
2026-04-17,09:44:00,3504,67.4,67.4,67.4,67.4,29
2026-04-17,09:45:00,3504,67.4,67.4,67.4,67.4,16
2026-04-17,09:46:00,3504,67.4,67.4,67.4,67.4,14
2026-04-17,09:47:00,3504,67.4,67.4,67.4,67.4,7
2026-04-17,09:48:00,3504,67.4,67.4,67.4,67.4,14
