date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,6196,338.0,340.0,336.5,340.0,140
2026-04-15,09:01:00,6196,340.0,340.0,337.5,338.0,36
2026-04-15,09:02:00,6196,338.0,339.5,338.0,339.5,28
2026-04-15,09:03:00,6196,339.5,341.5,339.5,341.5,54
2026-04-15,09:04:00,6196,341.0,341.0,338.5,338.5,74
2026-04-15,09:05:00,6196,339.0,339.0,337.5,339.0,37
2026-04-15,09:06:00,6196,338.5,338.5,338.0,338.5,11
2026-04-15,09:07:00,6196,338.0,339.0,338.0,338.0,8
2026-04-15,09:08:00,6196,338.5,339.5,338.5,339.5,27
2026-04-15,09:09:00,6196,338.5,339.5,338.5,339.0,8
2026-04-15,09:10:00,6196,338.5,339.0,337.5,337.5,33
2026-04-15,09:11:00,6196,337.5,337.5,335.0,335.0,43
2026-04-15,09:12:00,6196,335.0,335.5,334.5,335.0,14
2026-04-15,09:13:00,6196,334.5,337.5,334.0,337.5,48
2026-04-15,09:14:00,6196,337.5,338.0,337.5,337.5,8
2026-04-15,09:15:00,6196,337.5,337.5,337.0,337.5,5
2026-04-15,09:16:00,6196,337.0,338.0,336.5,338.0,14
2026-04-15,09:17:00,6196,337.5,341.5,337.5,341.5,93
2026-04-15,09:18:00,6196,341.5,342.0,340.0,340.5,37
2026-04-15,09:19:00,6196,339.5,340.0,337.0,340.0,17
2026-04-15,09:20:00,6196,339.0,341.0,339.0,340.5,12
2026-04-15,09:21:00,6196,340.5,340.5,338.0,338.5,25
2026-04-15,09:22:00,6196,338.0,339.0,337.5,339.0,10
2026-04-15,09:23:00,6196,339.0,339.0,339.0,339.0,3
2026-04-15,09:24:00,6196,339.0,339.5,339.0,339.0,11
2026-04-15,09:25:00,6196,339.0,340.5,339.0,340.5,27
2026-04-15,09:26:00,6196,340.0,341.5,340.0,341.5,33
2026-04-15,09:27:00,6196,342.0,343.0,342.0,342.5,73
2026-04-15,09:28:00,6196,342.0,342.0,342.0,342.0,13
2026-04-15,09:29:00,6196,342.0,342.5,342.0,342.5,13
2026-04-15,09:30:00,6196,342.5,343.0,341.0,341.5,36
2026-04-15,09:31:00,6196,341.5,343.5,341.5,343.5,79
2026-04-15,09:32:00,6196,343.0,343.5,342.5,342.5,16
2026-04-15,09:33:00,6196,342.0,342.0,342.0,342.0,7
2026-04-15,09:34:00,6196,341.5,341.5,341.0,341.0,9
2026-04-15,09:35:00,6196,341.0,341.0,340.5,341.0,9
2026-04-15,09:36:00,6196,340.5,341.0,340.5,341.0,7
2026-04-15,09:37:00,6196,341.0,341.0,340.5,341.0,5
2026-04-15,09:38:00,6196,341.0,341.5,341.0,341.5,28
2026-04-15,09:39:00,6196,341.5,341.5,341.5,341.5,4
2026-04-15,09:40:00,6196,341.5,343.0,341.5,343.0,28
2026-04-15,09:41:00,6196,343.5,343.5,343.0,343.5,16
2026-04-15,09:42:00,6196,343.0,343.0,342.5,342.5,4
2026-04-15,09:43:00,6196,342.5,343.5,342.5,343.0,9
2026-04-15,09:44:00,6196,343.5,345.0,343.5,345.0,53
2026-04-15,09:45:00,6196,344.5,345.0,344.0,345.0,19
2026-04-15,09:46:00,6196,344.5,347.0,344.5,347.0,195
2026-04-15,09:47:00,6196,347.0,349.0,346.5,349.0,72
2026-04-15,09:48:00,6196,349.0,349.0,348.0,348.5,30
2026-04-15,09:49:00,6196,349.0,349.0,348.5,349.0,19
2026-04-15,09:50:00,6196,349.0,349.0,348.0,348.0,13
2026-04-15,09:51:00,6196,348.0,348.0,347.0,347.0,17
2026-04-15,09:52:00,6196,347.0,347.0,347.0,347.0,6
2026-04-15,09:53:00,6196,346.5,346.5,345.5,345.5,16
2026-04-15,09:54:00,6196,346.0,346.5,346.0,346.5,4
2026-04-15,09:55:00,6196,347.0,347.0,346.5,347.0,9
2026-04-15,09:56:00,6196,347.0,348.5,347.0,347.5,40
2026-04-15,09:57:00,6196,347.5,348.5,347.5,347.5,3
2026-04-15,09:58:00,6196,348.5,349.0,348.5,349.0,6
2026-04-15,09:59:00,6196,349.0,349.0,348.5,348.5,23
2026-04-15,10:00:00,6196,348.5,349.0,348.0,348.0,18
2026-04-15,10:01:00,6196,348.5,348.5,348.0,348.5,5
2026-04-15,10:02:00,6196,348.5,348.5,347.5,348.0,12
2026-04-15,10:03:00,6196,347.0,347.0,346.0,346.0,13
2026-04-15,10:04:00,6196,346.5,347.0,346.5,347.0,5
2026-04-15,10:05:00,6196,346.5,346.5,345.0,345.0,30
2026-04-15,10:06:00,6196,345.0,345.0,344.5,344.5,20
2026-04-15,10:07:00,6196,344.0,344.5,344.0,344.0,8
2026-04-15,10:08:00,6196,344.0,344.5,343.5,344.0,14
2026-04-15,10:09:00,6196,343.5,344.0,343.5,343.5,6
2026-04-15,10:11:00,6196,343.0,343.5,343.0,343.0,11
2026-04-15,10:12:00,6196,343.0,343.5,343.0,343.5,6
2026-04-15,10:13:00,6196,343.5,344.0,342.5,343.5,11
2026-04-15,10:14:00,6196,343.5,343.5,343.0,343.0,3
2026-04-15,10:15:00,6196,343.5,344.0,343.0,343.0,8
2026-04-15,10:16:00,6196,343.0,344.0,343.0,344.0,10
2026-04-15,10:17:00,6196,344.0,345.0,344.0,344.5,7
2026-04-15,10:18:00,6196,344.5,344.5,344.0,344.5,6
2026-04-15,10:19:00,6196,344.0,344.0,341.5,341.5,58
2026-04-15,10:20:00,6196,341.5,342.0,341.0,341.5,43
2026-04-15,10:21:00,6196,341.5,342.5,341.5,342.5,3
2026-04-15,10:22:00,6196,342.5,342.5,342.0,342.0,10
2026-04-15,10:23:00,6196,342.0,342.5,341.0,342.5,6
2026-04-15,10:24:00,6196,341.0,342.0,341.0,341.0,5
2026-04-15,10:25:00,6196,342.5,342.5,342.0,342.0,2
2026-04-15,10:26:00,6196,342.0,342.0,342.0,342.0,4
2026-04-15,10:27:00,6196,342.0,342.0,341.5,341.5,5
2026-04-15,10:28:00,6196,341.5,342.5,341.5,342.5,8
2026-04-15,10:29:00,6196,341.5,342.5,341.5,342.5,2
2026-04-15,10:31:00,6196,342.5,343.5,342.5,343.5,7
2026-04-15,10:32:00,6196,343.5,344.0,343.5,344.0,4
2026-04-15,10:33:00,6196,344.0,344.5,343.5,343.5,11
2026-04-15,10:35:00,6196,343.5,343.5,342.5,342.5,10
2026-04-15,10:36:00,6196,342.5,343.5,342.5,343.5,4
2026-04-15,10:37:00,6196,344.0,344.0,344.0,344.0,1
2026-04-15,10:38:00,6196,343.0,343.5,343.0,343.5,2
2026-04-15,10:39:00,6196,343.5,344.0,343.5,344.0,3
2026-04-15,10:40:00,6196,344.0,344.0,343.5,344.0,4
2026-04-15,10:41:00,6196,344.0,344.0,344.0,344.0,1
2026-04-15,10:42:00,6196,343.5,343.5,343.5,343.5,2
2026-04-15,10:43:00,6196,344.0,344.0,344.0,344.0,2
2026-04-15,10:44:00,6196,344.0,344.5,344.0,344.5,6
2026-04-15,10:45:00,6196,344.5,345.5,344.0,345.5,19
2026-04-15,10:46:00,6196,345.5,346.0,345.5,346.0,4
2026-04-15,10:47:00,6196,345.5,345.5,345.0,345.5,11
2026-04-15,10:48:00,6196,345.0,345.0,344.5,344.5,5
