date,minute,stock_id,open,high,low,close,volume
2026-04-21,09:00:00,6462,122.0,122.0,121.0,121.5,55
2026-04-21,09:01:00,6462,121.5,122.0,121.5,122.0,21
2026-04-21,09:02:00,6462,121.5,123.0,121.0,123.0,137
2026-04-21,09:03:00,6462,123.0,123.5,122.5,123.0,35
2026-04-21,09:04:00,6462,123.0,123.0,122.5,123.0,18
2026-04-21,09:05:00,6462,123.0,123.5,122.5,123.0,40
2026-04-21,09:06:00,6462,123.0,123.0,122.5,122.5,11
2026-04-21,09:07:00,6462,122.5,123.0,122.5,123.0,11
2026-04-21,09:08:00,6462,123.0,123.0,122.5,122.5,16
2026-04-21,09:09:00,6462,122.5,122.5,122.5,122.5,9
2026-04-21,09:10:00,6462,122.5,122.5,122.5,122.5,6
2026-04-21,09:11:00,6462,122.0,122.0,121.5,122.0,17
2026-04-21,09:12:00,6462,122.0,122.0,121.5,122.0,8
2026-04-21,09:13:00,6462,122.0,123.5,122.0,123.0,63
2026-04-21,09:14:00,6462,123.5,124.5,123.5,124.5,149
2026-04-21,09:15:00,6462,124.5,125.0,124.0,124.0,55
2026-04-21,09:16:00,6462,124.0,124.5,124.0,124.0,11
2026-04-21,09:17:00,6462,124.0,125.0,123.5,125.0,86
2026-04-21,09:18:00,6462,125.0,126.0,125.0,126.0,197
2026-04-21,09:19:00,6462,126.0,126.5,125.5,126.0,63
2026-04-21,09:20:00,6462,125.5,126.0,125.5,125.5,48
2026-04-21,09:21:00,6462,125.5,126.0,125.5,125.5,24
2026-04-21,09:22:00,6462,125.5,126.0,125.0,125.5,15
2026-04-21,09:23:00,6462,126.0,126.0,125.5,125.5,16
2026-04-21,09:24:00,6462,125.5,126.0,125.0,126.0,39
2026-04-21,09:25:00,6462,126.0,126.0,125.5,125.5,51
2026-04-21,09:26:00,6462,126.0,126.0,125.0,125.5,23
2026-04-21,09:27:00,6462,125.5,127.0,125.5,127.0,209
2026-04-21,09:28:00,6462,127.0,127.0,126.0,126.0,75
2026-04-21,09:29:00,6462,126.0,126.5,126.0,126.5,13
2026-04-21,09:30:00,6462,126.0,127.5,126.0,127.5,98
2026-04-21,09:31:00,6462,127.0,128.5,127.0,128.0,294
2026-04-21,09:32:00,6462,128.0,128.0,127.0,128.0,60
2026-04-21,09:33:00,6462,127.5,128.5,127.5,128.0,43
2026-04-21,09:34:00,6462,128.5,128.5,127.0,127.5,91
2026-04-21,09:35:00,6462,128.0,128.0,127.0,127.5,37
2026-04-21,09:36:00,6462,127.5,127.5,127.0,127.5,22
2026-04-21,09:37:00,6462,127.0,127.5,127.0,127.5,12
2026-04-21,09:38:00,6462,127.5,128.0,127.5,128.0,26
2026-04-21,09:39:00,6462,128.0,128.0,127.5,127.5,29
2026-04-21,09:40:00,6462,127.5,128.0,127.0,128.0,28
2026-04-21,09:41:00,6462,127.5,128.5,127.5,128.5,60
2026-04-21,09:42:00,6462,128.5,128.5,128.0,128.5,21
2026-04-21,09:43:00,6462,128.5,128.5,128.0,128.0,39
2026-04-21,09:44:00,6462,128.0,129.0,128.0,128.5,66
2026-04-21,09:45:00,6462,129.0,130.0,129.0,129.5,236
2026-04-21,09:46:00,6462,129.5,129.5,128.5,129.0,75
2026-04-21,09:47:00,6462,129.5,129.5,129.0,129.5,35
2026-04-21,09:48:00,6462,129.5,130.0,129.5,129.5,32
2026-04-21,09:49:00,6462,130.0,130.0,129.5,130.0,285
2026-04-21,09:50:00,6462,130.0,130.5,129.0,130.0,1394
2026-04-21,09:51:00,6462,130.5,130.5,130.0,130.0,29
2026-04-21,09:52:00,6462,130.0,130.5,130.0,130.5,149
2026-04-21,09:53:00,6462,130.5,130.5,130.0,130.5,24
2026-04-21,09:54:00,6462,130.5,130.5,130.0,130.5,199
2026-04-21,09:55:00,6462,130.5,130.5,130.5,130.5,19
2026-04-21,09:56:00,6462,130.5,130.5,130.0,130.5,68
2026-04-21,09:57:00,6462,130.5,130.5,130.0,130.0,17
2026-04-21,09:58:00,6462,130.0,130.5,130.0,130.5,25
2026-04-21,09:59:00,6462,130.5,130.5,130.0,130.5,32
2026-04-21,10:00:00,6462,130.5,130.5,130.5,130.5,172
2026-04-21,10:01:00,6462,130.5,130.5,130.5,130.5,18
2026-04-21,10:02:00,6462,130.5,130.5,130.5,130.5,9
2026-04-21,10:03:00,6462,130.5,130.5,130.5,130.5,7
2026-04-21,10:04:00,6462,130.5,130.5,130.5,130.5,9
2026-04-21,10:05:00,6462,130.5,130.5,130.5,130.5,3
2026-04-21,10:06:00,6462,130.5,130.5,130.5,130.5,3
2026-04-21,10:07:00,6462,130.5,130.5,130.5,130.5,9
2026-04-21,10:08:00,6462,130.5,130.5,130.5,130.5,5
2026-04-21,10:09:00,6462,130.5,130.5,130.5,130.5,35
2026-04-21,10:10:00,6462,130.5,130.5,130.5,130.5,9
2026-04-21,10:11:00,6462,130.5,130.5,130.5,130.5,17
2026-04-21,10:12:00,6462,130.5,130.5,130.5,130.5,9
2026-04-21,10:13:00,6462,130.5,130.5,130.5,130.5,2
2026-04-21,10:15:00,6462,130.5,130.5,130.5,130.5,2
2026-04-21,10:16:00,6462,130.5,130.5,130.5,130.5,5
2026-04-21,10:17:00,6462,130.5,130.5,130.5,130.5,5
