date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,8074,72.0,72.0,71.4,71.4,340
2026-04-20,09:01:00,8074,71.5,71.7,70.7,71.4,152
2026-04-20,09:02:00,8074,71.4,71.5,71.2,71.4,69
2026-04-20,09:03:00,8074,71.4,71.4,71.0,71.2,79
2026-04-20,09:04:00,8074,71.2,71.4,71.0,71.3,75
2026-04-20,09:05:00,8074,71.2,71.8,71.1,71.4,66
2026-04-20,09:06:00,8074,71.2,71.4,70.9,70.9,129
2026-04-20,09:07:00,8074,70.9,71.1,70.8,70.9,45
2026-04-20,09:08:00,8074,70.9,71.4,70.9,71.2,46
2026-04-20,09:09:00,8074,71.2,71.2,70.9,71.1,42
2026-04-20,09:10:00,8074,71.1,71.3,71.0,71.2,17
2026-04-20,09:11:00,8074,71.3,72.3,71.3,72.3,118
2026-04-20,09:12:00,8074,72.3,72.3,71.8,71.8,111
2026-04-20,09:13:00,8074,71.8,71.9,71.5,71.6,39
2026-04-20,09:14:00,8074,71.6,71.9,71.6,71.8,40
2026-04-20,09:15:00,8074,71.7,71.9,71.3,71.9,53
2026-04-20,09:16:00,8074,71.9,72.1,71.8,72.0,53
2026-04-20,09:17:00,8074,72.0,72.2,71.9,72.0,99
2026-04-20,09:18:00,8074,72.0,73.3,72.0,73.3,513
2026-04-20,09:19:00,8074,73.3,73.3,72.9,72.9,358
2026-04-20,09:20:00,8074,73.0,73.1,72.6,72.7,232
2026-04-20,09:21:00,8074,72.7,73.1,72.4,73.1,229
2026-04-20,09:22:00,8074,73.1,74.0,73.1,73.7,577
2026-04-20,09:23:00,8074,73.7,74.9,73.7,74.7,527
2026-04-20,09:24:00,8074,74.7,74.8,73.8,74.3,373
2026-04-20,09:25:00,8074,74.3,75.3,74.1,75.3,292
2026-04-20,09:26:00,8074,75.3,77.0,75.3,76.7,742
2026-04-20,09:27:00,8074,76.7,77.5,76.4,76.6,514
2026-04-20,09:28:00,8074,76.5,76.8,75.6,76.0,303
2026-04-20,09:29:00,8074,75.9,76.3,75.8,75.8,251
2026-04-20,09:30:00,8074,75.9,76.7,75.8,76.4,269
2026-04-20,09:31:00,8074,76.2,76.2,75.6,75.6,170
2026-04-20,09:32:00,8074,75.6,75.6,75.0,75.0,228
2026-04-20,09:33:00,8074,75.0,75.1,74.4,74.4,160
2026-04-20,09:34:00,8074,74.5,75.7,74.5,75.6,191
2026-04-20,09:35:00,8074,75.5,75.9,75.2,75.2,89
2026-04-20,09:36:00,8074,75.3,75.5,75.2,75.4,34
2026-04-20,09:37:00,8074,75.3,75.3,74.8,74.8,106
2026-04-20,09:38:00,8074,74.8,74.8,74.3,74.4,120
2026-04-20,09:39:00,8074,74.3,74.8,74.2,74.7,95
2026-04-20,09:40:00,8074,74.7,74.9,74.2,74.2,88
2026-04-20,09:41:00,8074,74.3,74.3,73.7,73.8,205
2026-04-20,09:42:00,8074,73.8,73.9,73.7,73.8,98
2026-04-20,09:43:00,8074,74.0,74.2,73.8,74.2,51
2026-04-20,09:44:00,8074,74.3,74.3,74.0,74.1,35
2026-04-20,09:45:00,8074,74.1,74.1,73.0,73.1,188
2026-04-20,09:46:00,8074,73.1,73.9,73.0,73.6,92
2026-04-20,09:47:00,8074,73.6,74.0,73.6,73.9,65
2026-04-20,09:48:00,8074,74.1,74.4,73.9,74.4,97
2026-04-20,09:49:00,8074,74.3,75.9,74.2,75.8,327
2026-04-20,09:50:00,8074,75.7,76.4,75.7,75.8,290
2026-04-20,09:51:00,8074,75.8,75.9,75.7,75.8,82
2026-04-20,09:52:00,8074,75.8,75.9,75.4,75.6,66
2026-04-20,09:53:00,8074,75.4,75.5,75.1,75.1,49
2026-04-20,09:54:00,8074,75.1,75.3,75.0,75.3,45
2026-04-20,09:55:00,8074,75.3,75.3,75.0,75.0,28
2026-04-20,09:56:00,8074,75.0,75.0,74.8,74.8,28
2026-04-20,09:57:00,8074,74.9,75.1,74.8,75.1,22
2026-04-20,09:58:00,8074,75.0,75.2,74.8,75.0,36
2026-04-20,09:59:00,8074,75.0,75.2,74.9,75.1,18
2026-04-20,10:00:00,8074,75.1,75.1,75.0,75.0,25
2026-04-20,10:01:00,8074,75.0,75.5,75.0,75.5,45
2026-04-20,10:02:00,8074,75.5,75.7,75.1,75.2,104
2026-04-20,10:03:00,8074,75.1,76.0,75.1,76.0,97
2026-04-20,10:04:00,8074,76.0,76.0,75.8,76.0,85
2026-04-20,10:05:00,8074,76.0,77.0,75.9,76.9,273
2026-04-20,10:06:00,8074,77.0,77.0,76.8,76.9,191
2026-04-20,10:07:00,8074,76.8,77.4,76.8,77.4,196
2026-04-20,10:08:00,8074,77.3,77.7,77.0,77.1,368
2026-04-20,10:09:00,8074,77.3,77.9,77.0,77.3,225
2026-04-20,10:10:00,8074,77.3,77.3,77.0,77.2,89
2026-04-20,10:11:00,8074,77.2,78.0,77.2,77.8,173
2026-04-20,10:12:00,8074,77.8,77.9,77.4,77.6,101
2026-04-20,10:13:00,8074,77.5,77.6,77.0,77.1,73
2026-04-20,10:14:00,8074,77.1,77.3,76.7,77.0,124
2026-04-20,10:15:00,8074,76.9,77.3,76.8,77.2,28
2026-04-20,10:16:00,8074,77.2,78.2,77.2,78.1,779
2026-04-20,10:17:00,8074,78.0,78.3,77.9,78.1,1446
2026-04-20,10:18:00,8074,78.1,78.3,77.8,78.0,1047
2026-04-20,10:19:00,8074,78.2,78.3,78.0,78.2,142
2026-04-20,10:20:00,8074,78.2,78.3,78.0,78.3,467
2026-04-20,10:21:00,8074,78.3,78.3,78.2,78.2,349
2026-04-20,10:22:00,8074,78.2,78.2,77.3,77.4,151
2026-04-20,10:23:00,8074,77.4,77.7,77.3,77.6,89
2026-04-20,10:24:00,8074,77.6,77.7,77.3,77.3,70
2026-04-20,10:25:00,8074,77.3,77.3,77.0,77.2,106
2026-04-20,10:26:00,8074,77.2,77.3,77.1,77.1,36
2026-04-20,10:27:00,8074,77.0,77.1,76.6,77.0,165
2026-04-20,10:28:00,8074,77.0,77.1,76.8,77.0,82
2026-04-20,10:29:00,8074,77.0,77.0,76.8,76.9,45
2026-04-20,10:30:00,8074,76.9,76.9,76.6,76.7,56
2026-04-20,10:31:00,8074,76.7,76.7,76.4,76.5,110
2026-04-20,10:32:00,8074,76.5,76.5,76.2,76.2,43
2026-04-20,10:33:00,8074,76.2,76.2,75.8,76.1,138
2026-04-20,10:34:00,8074,76.1,76.2,76.0,76.1,32
2026-04-20,10:35:00,8074,76.1,76.3,76.1,76.1,70
2026-04-20,10:36:00,8074,76.1,76.1,76.1,76.1,17
2026-04-20,10:37:00,8074,76.2,76.2,75.6,75.6,173
2026-04-20,10:38:00,8074,75.8,75.8,75.7,75.7,30
2026-04-20,10:39:00,8074,75.7,75.8,75.2,75.8,134
2026-04-20,10:40:00,8074,75.8,75.8,75.7,75.7,10
2026-04-20,10:41:00,8074,75.7,75.8,75.5,75.7,29
2026-04-20,10:42:00,8074,75.6,76.0,75.6,75.8,20
