date,minute,stock_id,open,high,low,close,volume
2026-04-14,09:00:00,6789,385.0,389.5,384.5,386.0,975
2026-04-14,09:01:00,6789,386.5,388.0,379.0,388.0,411
2026-04-14,09:02:00,6789,388.5,390.0,383.5,383.5,436
2026-04-14,09:03:00,6789,384.0,386.5,383.0,384.0,159
2026-04-14,09:04:00,6789,385.0,385.0,381.5,383.5,175
2026-04-14,09:05:00,6789,383.0,389.0,383.0,389.0,247
2026-04-14,09:06:00,6789,388.5,389.5,386.5,388.0,272
2026-04-14,09:07:00,6789,388.0,388.5,387.0,388.0,84
2026-04-14,09:08:00,6789,388.0,388.0,385.5,386.0,121
2026-04-14,09:09:00,6789,385.5,385.5,379.5,382.0,210
2026-04-14,09:10:00,6789,381.0,383.0,380.0,380.0,104
2026-04-14,09:11:00,6789,380.5,381.0,378.5,379.0,114
2026-04-14,09:12:00,6789,378.5,379.5,378.5,379.5,71
2026-04-14,09:13:00,6789,379.5,379.5,376.0,376.0,194
2026-04-14,09:14:00,6789,376.5,377.5,376.0,376.5,83
2026-04-14,09:15:00,6789,377.0,377.0,373.5,373.5,277
2026-04-14,09:16:00,6789,373.5,374.0,370.5,371.0,177
2026-04-14,09:17:00,6789,372.0,375.5,372.0,374.0,98
2026-04-14,09:18:00,6789,374.0,374.5,372.0,372.5,91
2026-04-14,09:19:00,6789,373.5,374.0,372.5,372.5,64
2026-04-14,09:20:00,6789,373.0,373.0,369.0,370.5,246
2026-04-14,09:21:00,6789,371.0,372.0,370.5,370.5,62
2026-04-14,09:22:00,6789,371.0,372.0,370.0,370.0,57
2026-04-14,09:23:00,6789,370.5,371.0,370.0,370.0,53
2026-04-14,09:24:00,6789,370.0,370.5,368.0,369.5,82
2026-04-14,09:25:00,6789,369.5,370.0,368.5,369.0,43
2026-04-14,09:26:00,6789,369.0,369.5,366.0,366.0,167
2026-04-14,09:27:00,6789,366.5,368.0,366.0,368.0,55
2026-04-14,09:28:00,6789,366.5,367.5,365.5,365.5,83
2026-04-14,09:29:00,6789,366.0,366.0,364.0,364.5,151
2026-04-14,09:30:00,6789,365.0,365.0,361.0,361.5,174
2026-04-14,09:31:00,6789,361.5,364.0,361.0,364.0,66
2026-04-14,09:32:00,6789,364.0,364.5,362.5,362.5,68
2026-04-14,09:33:00,6789,362.5,363.5,362.5,363.5,36
2026-04-14,09:34:00,6789,364.0,364.0,362.0,362.0,79
2026-04-14,09:35:00,6789,362.0,363.0,362.0,363.0,25
2026-04-14,09:36:00,6789,363.0,366.0,362.5,366.0,51
2026-04-14,09:37:00,6789,365.5,370.0,364.0,370.0,76
2026-04-14,09:38:00,6789,370.0,370.0,368.0,369.5,67
2026-04-14,09:39:00,6789,369.5,371.5,369.0,370.0,116
2026-04-14,09:40:00,6789,369.5,371.0,369.0,371.0,69
2026-04-14,09:41:00,6789,371.0,371.0,370.0,370.5,61
2026-04-14,09:42:00,6789,371.0,375.0,371.0,374.5,135
2026-04-14,09:43:00,6789,374.5,378.0,373.5,377.5,170
2026-04-14,09:44:00,6789,377.0,378.0,376.0,376.0,132
2026-04-14,09:45:00,6789,375.0,375.5,374.5,374.5,40
2026-04-14,09:46:00,6789,374.0,374.0,372.5,372.5,57
2026-04-14,09:47:00,6789,372.5,374.0,372.0,373.0,32
2026-04-14,09:48:00,6789,373.0,375.0,372.5,375.0,35
2026-04-14,09:49:00,6789,375.0,377.5,375.0,377.0,67
2026-04-14,09:50:00,6789,377.0,377.0,375.0,375.5,33
2026-04-14,09:51:00,6789,376.0,376.0,374.5,375.5,13
2026-04-14,09:52:00,6789,375.5,376.0,372.5,373.5,39
2026-04-14,09:53:00,6789,373.0,373.0,372.0,372.5,21
2026-04-14,09:54:00,6789,372.5,373.0,372.0,372.0,16
2026-04-14,09:55:00,6789,372.0,372.0,371.5,371.5,26
2026-04-14,09:56:00,6789,371.5,371.5,370.5,371.0,50
2026-04-14,09:57:00,6789,371.5,371.5,370.5,371.0,18
2026-04-14,09:58:00,6789,370.5,371.0,370.0,370.5,10
2026-04-14,09:59:00,6789,370.5,371.0,370.5,370.5,31
2026-04-14,10:00:00,6789,371.0,371.5,371.0,371.5,9
2026-04-14,10:01:00,6789,371.5,372.5,371.5,372.0,12
2026-04-14,10:02:00,6789,371.5,372.5,371.5,372.0,15
2026-04-14,10:03:00,6789,372.0,372.0,372.0,372.0,11
2026-04-14,10:04:00,6789,372.0,373.0,372.0,373.0,14
2026-04-14,10:05:00,6789,373.0,373.0,372.0,372.0,15
2026-04-14,10:06:00,6789,372.0,372.0,372.0,372.0,10
2026-04-14,10:07:00,6789,372.5,374.0,372.5,374.0,25
2026-04-14,10:08:00,6789,374.0,374.5,374.0,374.0,19
2026-04-14,10:09:00,6789,374.0,374.0,373.0,373.0,22
2026-04-14,10:10:00,6789,373.5,373.5,373.5,373.5,9
2026-04-14,10:11:00,6789,373.5,374.0,373.5,374.0,6
2026-04-14,10:12:00,6789,374.5,374.5,372.0,373.0,37
2026-04-14,10:13:00,6789,373.0,373.0,372.5,372.5,6
2026-04-14,10:14:00,6789,372.0,373.0,372.0,372.5,9
2026-04-14,10:15:00,6789,372.0,372.0,372.0,372.0,1
2026-04-14,10:16:00,6789,372.0,372.0,372.0,372.0,5
2026-04-14,10:17:00,6789,371.5,373.0,371.5,373.0,20
2026-04-14,10:18:00,6789,372.0,373.5,372.0,373.0,14
2026-04-14,10:19:00,6789,373.0,373.0,373.0,373.0,4
2026-04-14,10:20:00,6789,373.0,373.0,372.5,372.5,6
2026-04-14,10:21:00,6789,372.0,372.0,369.0,369.0,112
2026-04-14,10:22:00,6789,369.5,369.5,369.0,369.0,7
2026-04-14,10:23:00,6789,369.0,369.5,369.0,369.5,11
2026-04-14,10:24:00,6789,369.5,369.5,369.5,369.5,3
2026-04-14,10:25:00,6789,370.0,371.5,370.0,370.0,17
2026-04-14,10:26:00,6789,370.5,373.0,370.5,372.0,17
2026-04-14,10:27:00,6789,373.0,373.0,372.5,373.0,12
2026-04-14,10:28:00,6789,372.5,376.0,372.5,375.5,119
2026-04-14,10:29:00,6789,375.5,376.0,374.5,374.5,12
2026-04-14,10:30:00,6789,374.5,375.5,374.5,375.5,24
2026-04-14,10:31:00,6789,375.0,376.5,375.0,376.0,47
