date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,3227,202.5,205.0,202.5,204.5,186
2026-04-22,09:01:00,3227,204.5,207.5,204.5,207.0,203
2026-04-22,09:02:00,3227,207.0,208.5,206.5,208.0,149
2026-04-22,09:03:00,3227,208.0,209.0,208.0,208.5,105
2026-04-22,09:04:00,3227,208.5,209.5,208.5,209.0,70
2026-04-22,09:05:00,3227,208.5,209.0,208.5,208.5,48
2026-04-22,09:06:00,3227,208.5,208.5,207.0,207.5,69
2026-04-22,09:07:00,3227,207.0,207.5,207.0,207.5,27
2026-04-22,09:08:00,3227,207.5,208.5,207.5,208.0,57
2026-04-22,09:09:00,3227,208.0,208.5,207.5,208.5,42
2026-04-22,09:10:00,3227,208.5,209.5,208.5,209.5,100
2026-04-22,09:11:00,3227,209.5,209.5,208.0,208.0,100
2026-04-22,09:12:00,3227,208.5,208.5,208.0,208.5,14
2026-04-22,09:13:00,3227,208.5,208.5,208.0,208.0,31
2026-04-22,09:14:00,3227,208.0,208.0,207.5,208.0,45
2026-04-22,09:15:00,3227,208.0,208.0,207.5,207.5,6
2026-04-22,09:16:00,3227,207.5,207.5,207.5,207.5,6
2026-04-22,09:17:00,3227,208.0,208.0,208.0,208.0,2
2026-04-22,09:18:00,3227,208.0,209.0,208.0,209.0,45
2026-04-22,09:19:00,3227,209.0,209.0,208.5,208.5,16
2026-04-22,09:20:00,3227,208.5,208.5,208.0,208.5,13
2026-04-22,09:21:00,3227,208.5,208.5,208.5,208.5,11
2026-04-22,09:22:00,3227,208.0,208.5,208.0,208.5,6
2026-04-22,09:23:00,3227,208.5,208.5,208.5,208.5,11
2026-04-22,09:24:00,3227,208.0,208.5,208.0,208.0,7
2026-04-22,09:25:00,3227,208.0,208.5,208.0,208.5,9
2026-04-22,09:26:00,3227,208.0,208.5,208.0,208.0,10
2026-04-22,09:27:00,3227,208.0,208.0,208.0,208.0,28
2026-04-22,09:28:00,3227,208.0,208.5,207.5,208.5,11
2026-04-22,09:29:00,3227,208.0,208.0,208.0,208.0,1
2026-04-22,09:30:00,3227,208.0,208.5,208.0,208.0,5
2026-04-22,09:31:00,3227,208.0,208.0,208.0,208.0,8
2026-04-22,09:32:00,3227,208.0,208.5,208.0,208.5,8
2026-04-22,09:33:00,3227,208.0,208.5,208.0,208.0,5
2026-04-22,09:34:00,3227,208.5,208.5,208.5,208.5,60
2026-04-22,09:35:00,3227,209.0,209.5,209.0,209.5,64
2026-04-22,09:36:00,3227,209.5,209.5,209.0,209.5,41
2026-04-22,09:37:00,3227,209.5,209.5,209.0,209.0,37
2026-04-22,09:38:00,3227,209.0,209.5,209.0,209.0,7
2026-04-22,09:39:00,3227,209.0,209.0,209.0,209.0,8
2026-04-22,09:40:00,3227,209.0,209.0,209.0,209.0,2
2026-04-22,09:41:00,3227,209.0,209.0,208.5,208.5,12
2026-04-22,09:42:00,3227,209.0,209.0,208.5,208.5,3
2026-04-22,09:43:00,3227,208.5,208.5,208.5,208.5,4
2026-04-22,09:44:00,3227,209.0,209.0,209.0,209.0,1
2026-04-22,09:45:00,3227,208.5,209.5,208.5,209.5,105
2026-04-22,09:46:00,3227,209.5,211.5,209.5,211.0,300
2026-04-22,09:47:00,3227,211.0,213.0,211.0,213.0,276
2026-04-22,09:48:00,3227,212.5,213.5,212.5,213.0,81
2026-04-22,09:49:00,3227,213.0,214.5,212.5,214.5,83
2026-04-22,09:50:00,3227,214.5,214.5,213.5,214.5,83
2026-04-22,09:51:00,3227,214.0,214.0,213.0,213.0,64
2026-04-22,09:52:00,3227,213.0,213.0,212.5,212.5,16
2026-04-22,09:53:00,3227,212.5,213.0,212.5,213.0,44
2026-04-22,09:54:00,3227,213.5,213.5,212.5,213.5,23
2026-04-22,09:55:00,3227,213.0,213.5,213.0,213.0,18
2026-04-22,09:56:00,3227,213.0,213.5,213.0,213.0,13
2026-04-22,09:57:00,3227,213.0,213.5,212.5,212.5,21
2026-04-22,09:58:00,3227,213.0,213.0,212.5,213.0,4
2026-04-22,09:59:00,3227,213.0,213.0,212.5,212.5,7
2026-04-22,10:00:00,3227,212.5,213.0,212.5,212.5,11
2026-04-22,10:01:00,3227,212.5,213.0,212.5,213.0,18
2026-04-22,10:02:00,3227,212.5,213.0,212.5,212.5,8
2026-04-22,10:03:00,3227,212.5,212.5,212.5,212.5,5
2026-04-22,10:04:00,3227,212.5,212.5,212.0,212.0,5
2026-04-22,10:05:00,3227,212.0,212.5,212.0,212.0,3
2026-04-22,10:06:00,3227,212.0,212.0,212.0,212.0,3
2026-04-22,10:07:00,3227,212.5,213.0,212.5,213.0,21
2026-04-22,10:08:00,3227,212.5,212.5,212.0,212.0,19
2026-04-22,10:09:00,3227,212.5,213.0,212.0,212.0,9
2026-04-22,10:10:00,3227,212.5,212.5,212.0,212.5,7
2026-04-22,10:11:00,3227,212.5,212.5,212.0,212.5,9
2026-04-22,10:12:00,3227,212.5,212.5,212.0,212.5,9
2026-04-22,10:13:00,3227,212.0,212.5,212.0,212.5,11
2026-04-22,10:14:00,3227,212.5,212.5,212.5,212.5,4
2026-04-22,10:15:00,3227,212.5,212.5,211.5,211.5,47
2026-04-22,10:16:00,3227,212.0,212.0,212.0,212.0,3
2026-04-22,10:17:00,3227,211.5,212.5,211.5,212.5,30
2026-04-22,10:18:00,3227,212.0,212.5,212.0,212.0,3
2026-04-22,10:19:00,3227,212.5,212.5,212.5,212.5,19
2026-04-22,10:20:00,3227,213.0,213.0,212.5,213.0,3
2026-04-22,10:21:00,3227,212.5,212.5,212.5,212.5,16
2026-04-22,10:22:00,3227,212.5,212.5,212.5,212.5,9
2026-04-22,10:23:00,3227,212.5,212.5,212.5,212.5,4
2026-04-22,10:24:00,3227,212.5,212.5,212.5,212.5,5
2026-04-22,10:25:00,3227,212.5,213.0,212.5,213.0,2
2026-04-22,10:26:00,3227,212.5,213.0,212.5,212.5,14
2026-04-22,10:27:00,3227,212.5,212.5,212.5,212.5,5
2026-04-22,10:28:00,3227,212.5,212.5,212.5,212.5,6
2026-04-22,10:29:00,3227,212.5,213.0,212.5,212.5,11
2026-04-22,10:30:00,3227,212.5,212.5,212.5,212.5,4
2026-04-22,10:31:00,3227,212.5,213.0,212.5,213.0,4
2026-04-22,10:32:00,3227,212.5,212.5,212.0,212.5,5
2026-04-22,10:33:00,3227,212.5,213.0,212.5,212.5,4
2026-04-22,10:35:00,3227,212.5,213.0,212.5,213.0,5
2026-04-22,10:36:00,3227,212.5,212.5,212.5,212.5,6
2026-04-22,10:37:00,3227,212.5,212.5,212.5,212.5,16
2026-04-22,10:38:00,3227,212.5,213.0,212.5,212.5,6
2026-04-22,10:39:00,3227,212.5,213.0,212.5,213.0,56
2026-04-22,10:40:00,3227,213.0,213.0,213.0,213.0,1
2026-04-22,10:41:00,3227,213.0,213.0,213.0,213.0,8
2026-04-22,10:42:00,3227,213.5,213.5,213.0,213.0,4
2026-04-22,10:43:00,3227,213.5,213.5,213.0,213.5,26
