date,minute,stock_id,open,high,low,close,volume
2025-09-10,09:00:00,1477,279.5,279.5,278.0,278.0,20
2025-09-10,09:01:00,1477,278.0,278.0,277.5,278.0,10
2025-09-10,09:02:00,1477,277.5,277.5,277.0,277.0,5
2025-09-10,09:03:00,1477,276.5,277.5,276.5,277.5,17
2025-09-10,09:04:00,1477,277.5,278.5,277.5,277.5,21
2025-09-10,09:05:00,1477,277.5,280.0,277.5,280.0,41
2025-09-10,09:06:00,1477,280.0,280.5,280.0,280.5,14
2025-09-10,09:07:00,1477,280.5,280.5,280.5,280.5,1
2025-09-10,09:08:00,1477,280.5,280.5,280.0,280.0,8
2025-09-10,09:09:00,1477,280.0,280.0,280.0,280.0,1
2025-09-10,09:10:00,1477,280.0,280.0,280.0,280.0,4
2025-09-10,09:11:00,1477,280.0,280.0,279.5,280.0,5
2025-09-10,09:12:00,1477,280.0,280.0,280.0,280.0,1
2025-09-10,09:13:00,1477,280.0,281.0,280.0,280.5,42
2025-09-10,09:14:00,1477,281.0,281.0,281.0,281.0,1
2025-09-10,09:15:00,1477,281.5,281.5,281.5,281.5,2
2025-09-10,09:16:00,1477,281.5,281.5,281.0,281.0,6
2025-09-10,09:17:00,1477,281.0,281.0,281.0,281.0,7
2025-09-10,09:18:00,1477,281.0,281.0,280.0,280.0,6
2025-09-10,09:19:00,1477,280.5,280.5,280.0,280.0,3
2025-09-10,09:20:00,1477,280.0,280.0,280.0,280.0,1
2025-09-10,09:21:00,1477,280.0,280.0,280.0,280.0,19
2025-09-10,09:22:00,1477,280.5,280.5,280.5,280.5,1
2025-09-10,09:23:00,1477,279.5,279.5,279.0,279.0,9
2025-09-10,09:24:00,1477,279.0,279.0,279.0,279.0,1
2025-09-10,09:25:00,1477,279.0,279.0,279.0,279.0,3
2025-09-10,09:26:00,1477,278.5,278.5,278.5,278.5,2
2025-09-10,09:28:00,1477,278.5,278.5,278.5,278.5,1
2025-09-10,09:30:00,1477,279.5,280.0,279.5,279.5,22
2025-09-10,09:31:00,1477,279.5,279.5,279.5,279.5,3
2025-09-10,09:33:00,1477,279.5,279.5,279.5,279.5,1
2025-09-10,09:36:00,1477,279.0,279.0,279.0,279.0,2
2025-09-10,09:37:00,1477,280.0,281.0,280.0,281.0,45
2025-09-10,09:38:00,1477,280.5,281.0,280.5,280.5,3
2025-09-10,09:39:00,1477,281.0,281.5,281.0,281.5,9
2025-09-10,09:40:00,1477,281.0,281.0,281.0,281.0,2
2025-09-10,09:41:00,1477,281.0,281.0,281.0,281.0,1
2025-09-10,09:42:00,1477,281.0,281.0,281.0,281.0,3
2025-09-10,09:43:00,1477,281.0,281.0,280.5,280.5,9
2025-09-10,09:44:00,1477,280.5,280.5,280.5,280.5,1
2025-09-10,09:45:00,1477,280.0,280.0,280.0,280.0,1
2025-09-10,09:46:00,1477,280.0,280.0,280.0,280.0,2
2025-09-10,09:47:00,1477,280.0,280.0,280.0,280.0,7
2025-09-10,09:48:00,1477,280.0,280.0,280.0,280.0,2
2025-09-10,09:49:00,1477,280.5,281.5,280.0,281.5,11
2025-09-10,09:50:00,1477,281.5,282.5,281.5,281.5,29
2025-09-10,09:51:00,1477,282.5,283.5,282.5,283.5,23
2025-09-10,09:52:00,1477,283.0,284.5,283.0,284.5,56
2025-09-10,09:53:00,1477,283.5,284.5,283.0,284.5,35
2025-09-10,09:54:00,1477,284.0,284.5,284.0,284.5,22
2025-09-10,09:55:00,1477,284.5,285.0,284.5,284.5,8
2025-09-10,09:56:00,1477,284.5,285.0,284.0,284.5,11
2025-09-10,09:57:00,1477,284.5,284.5,284.5,284.5,1
2025-09-10,09:58:00,1477,284.0,285.0,284.0,285.0,7
2025-09-10,10:00:00,1477,285.0,285.0,284.0,284.0,8
2025-09-10,10:01:00,1477,284.0,284.0,284.0,284.0,1
2025-09-10,10:02:00,1477,284.0,284.5,283.0,283.5,22
2025-09-10,10:03:00,1477,283.0,283.0,283.0,283.0,1
2025-09-10,10:04:00,1477,284.0,285.0,284.0,285.0,27
2025-09-10,10:05:00,1477,284.5,284.5,284.5,284.5,8
2025-09-10,10:06:00,1477,285.0,285.0,284.5,284.5,13
2025-09-10,10:07:00,1477,284.5,284.5,284.5,284.5,5
2025-09-10,10:08:00,1477,285.0,285.0,285.0,285.0,7
2025-09-10,10:09:00,1477,285.0,285.5,285.0,285.5,32
2025-09-10,10:10:00,1477,285.5,285.5,285.5,285.5,20
2025-09-10,10:11:00,1477,286.0,286.0,286.0,286.0,43
2025-09-10,10:12:00,1477,286.5,286.5,286.0,286.5,4
2025-09-10,10:13:00,1477,286.5,287.0,286.0,287.0,23
2025-09-10,10:14:00,1477,287.0,287.0,286.5,286.5,2
2025-09-10,10:15:00,1477,286.5,287.0,286.5,287.0,14
2025-09-10,10:17:00,1477,287.0,288.0,287.0,287.5,53
2025-09-10,10:18:00,1477,287.5,288.0,287.5,287.5,13
2025-09-10,10:19:00,1477,287.5,288.0,287.5,288.0,12
2025-09-10,10:20:00,1477,287.5,288.0,287.5,288.0,10
2025-09-10,10:21:00,1477,287.5,287.5,287.5,287.5,15
2025-09-10,10:22:00,1477,287.0,287.0,287.0,287.0,3
2025-09-10,10:23:00,1477,287.5,288.0,287.5,288.0,12
2025-09-10,10:24:00,1477,287.5,287.5,287.5,287.5,4
2025-09-10,10:25:00,1477,287.5,288.0,287.5,287.5,16
2025-09-10,10:26:00,1477,287.0,287.0,287.0,287.0,2
2025-09-10,10:27:00,1477,287.5,287.5,287.0,287.0,7
2025-09-10,10:28:00,1477,287.0,287.0,287.0,287.0,5
2025-09-10,10:29:00,1477,287.5,287.5,287.0,287.0,11
2025-09-10,10:30:00,1477,287.0,288.0,287.0,287.5,10
2025-09-10,10:31:00,1477,287.5,287.5,287.5,287.5,5
2025-09-10,10:32:00,1477,287.5,288.0,287.0,288.0,9
2025-09-10,10:33:00,1477,287.5,287.5,287.5,287.5,4
2025-09-10,10:34:00,1477,288.0,288.0,287.0,287.5,9
2025-09-10,10:36:00,1477,287.0,287.5,287.0,287.5,8
2025-09-10,10:37:00,1477,287.5,288.5,287.5,288.5,92
2025-09-10,10:38:00,1477,288.5,288.5,288.0,288.5,21
2025-09-10,10:39:00,1477,288.5,288.5,288.0,288.5,5
2025-09-10,10:40:00,1477,288.5,289.0,288.0,288.0,28
2025-09-10,10:41:00,1477,288.0,288.0,288.0,288.0,3
2025-09-10,10:42:00,1477,287.5,288.0,287.5,288.0,21
2025-09-10,10:43:00,1477,288.0,288.0,287.5,287.5,4
2025-09-10,10:44:00,1477,287.5,288.0,287.0,287.5,9
2025-09-10,10:45:00,1477,288.0,288.0,288.0,288.0,1
2025-09-10,10:46:00,1477,288.0,288.0,288.0,288.0,6
2025-09-10,10:47:00,1477,288.0,288.0,287.0,287.5,5
2025-09-10,10:48:00,1477,287.5,288.0,287.5,287.5,6
2025-09-10,10:49:00,1477,287.0,287.5,287.0,287.5,9
2025-09-10,10:50:00,1477,287.5,287.5,287.0,287.0,8
2025-09-10,10:51:00,1477,287.0,287.0,286.5,286.5,19
2025-09-10,10:52:00,1477,286.5,286.5,285.5,285.5,37
2025-09-10,10:53:00,1477,285.5,286.5,285.5,286.0,9
2025-09-10,10:54:00,1477,286.0,286.0,286.0,286.0,3
2025-09-10,10:55:00,1477,286.5,286.5,286.0,286.5,6
2025-09-10,10:56:00,1477,285.5,285.5,285.5,285.5,1
2025-09-10,10:57:00,1477,286.0,286.5,286.0,286.0,11
2025-09-10,10:58:00,1477,286.0,286.0,286.0,286.0,5
2025-09-10,10:59:00,1477,286.5,287.0,286.0,286.0,9
2025-09-10,11:00:00,1477,286.5,286.5,286.5,286.5,2
2025-09-10,11:01:00,1477,287.0,287.0,286.5,286.5,10
2025-09-10,11:02:00,1477,286.5,286.5,286.5,286.5,5
2025-09-10,11:03:00,1477,286.5,287.0,286.5,287.0,6
2025-09-10,11:04:00,1477,286.0,286.0,286.0,286.0,1
2025-09-10,11:05:00,1477,286.5,287.0,286.5,286.5,7
2025-09-10,11:06:00,1477,286.0,286.0,286.0,286.0,1
