date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,4904,96.3,96.3,95.9,95.9,92
2026-04-17,09:01:00,4904,95.9,95.9,95.8,95.9,14
2026-04-17,09:03:00,4904,96.0,96.1,96.0,96.0,32
2026-04-17,09:04:00,4904,96.0,96.0,96.0,96.0,1
2026-04-17,09:05:00,4904,96.0,96.0,96.0,96.0,15
2026-04-17,09:06:00,4904,96.0,96.0,96.0,96.0,2
2026-04-17,09:07:00,4904,96.1,96.1,96.0,96.0,22
2026-04-17,09:08:00,4904,96.1,96.2,96.0,96.1,50
2026-04-17,09:10:00,4904,96.1,96.1,95.9,96.1,77
2026-04-17,09:11:00,4904,96.0,96.0,96.0,96.0,2
2026-04-17,09:12:00,4904,96.0,96.1,96.0,96.1,4
2026-04-17,09:13:00,4904,96.2,96.2,96.1,96.1,26
2026-04-17,09:15:00,4904,96.1,96.1,96.1,96.1,1
2026-04-17,09:17:00,4904,96.1,96.2,96.1,96.2,24
2026-04-17,09:18:00,4904,96.2,96.2,96.1,96.1,16
2026-04-17,09:19:00,4904,96.1,96.1,96.1,96.1,1
2026-04-17,09:21:00,4904,96.1,96.1,96.1,96.1,9
2026-04-17,09:22:00,4904,96.1,96.1,96.1,96.1,6
2026-04-17,09:23:00,4904,96.1,96.2,96.0,96.0,25
2026-04-17,09:24:00,4904,96.0,96.0,96.0,96.0,1
2026-04-17,09:25:00,4904,96.0,96.0,95.9,95.9,30
2026-04-17,09:27:00,4904,95.9,95.9,95.9,95.9,6
2026-04-17,09:28:00,4904,95.9,96.0,95.9,96.0,3
2026-04-17,09:30:00,4904,96.0,96.0,95.9,95.9,2
2026-04-17,09:31:00,4904,95.9,95.9,95.9,95.9,6
2026-04-17,09:32:00,4904,95.9,96.0,95.9,96.0,25
2026-04-17,09:33:00,4904,96.1,96.1,96.0,96.0,8
2026-04-17,09:34:00,4904,96.1,96.3,96.1,96.2,64
2026-04-17,09:35:00,4904,96.3,96.3,96.2,96.2,56
2026-04-17,09:36:00,4904,96.2,96.3,96.2,96.3,19
2026-04-17,09:37:00,4904,96.2,96.2,96.1,96.1,33
2026-04-17,09:39:00,4904,96.2,96.2,96.2,96.2,1
2026-04-17,09:41:00,4904,96.1,96.1,96.1,96.1,5
2026-04-17,09:42:00,4904,96.1,96.2,96.1,96.2,9
2026-04-17,09:43:00,4904,96.2,96.2,96.2,96.2,24
2026-04-17,09:44:00,4904,96.2,96.2,96.2,96.2,33
2026-04-17,09:45:00,4904,96.2,96.4,96.2,96.4,193
2026-04-17,09:46:00,4904,96.4,96.4,96.3,96.4,17
2026-04-17,09:47:00,4904,96.5,96.5,96.5,96.5,2
2026-04-17,09:48:00,4904,96.4,96.4,96.3,96.3,45
2026-04-17,09:49:00,4904,96.4,96.4,96.4,96.4,19
2026-04-17,09:52:00,4904,96.3,96.4,96.3,96.4,2
2026-04-17,09:53:00,4904,96.3,96.3,96.3,96.3,5
2026-04-17,09:54:00,4904,96.3,96.4,96.3,96.4,32
2026-04-17,09:55:00,4904,96.3,96.4,96.3,96.4,13
2026-04-17,09:56:00,4904,96.4,96.4,96.4,96.4,1
2026-04-17,09:57:00,4904,96.4,96.5,96.4,96.5,3
2026-04-17,09:58:00,4904,96.4,96.4,96.4,96.4,15
2026-04-17,09:59:00,4904,96.4,96.4,96.3,96.3,42
2026-04-17,10:00:00,4904,96.3,96.3,96.3,96.3,1
2026-04-17,10:02:00,4904,96.4,96.4,96.3,96.3,13
2026-04-17,10:03:00,4904,96.3,96.3,96.3,96.3,3
2026-04-17,10:04:00,4904,96.3,96.3,96.3,96.3,6
2026-04-17,10:05:00,4904,96.3,96.3,96.1,96.1,25
2026-04-17,10:06:00,4904,96.1,96.2,96.1,96.2,30
2026-04-17,10:07:00,4904,96.3,96.3,96.3,96.3,1
2026-04-17,10:08:00,4904,96.2,96.2,96.2,96.2,19
2026-04-17,10:09:00,4904,96.1,96.1,96.1,96.1,1
2026-04-17,10:10:00,4904,96.1,96.1,96.1,96.1,2
2026-04-17,10:11:00,4904,96.1,96.1,96.1,96.1,12
2026-04-17,10:12:00,4904,96.2,96.2,96.2,96.2,1
2026-04-17,10:13:00,4904,96.0,96.0,96.0,96.0,3
2026-04-17,10:14:00,4904,96.2,96.2,96.1,96.2,37
2026-04-17,10:15:00,4904,96.2,96.3,96.2,96.3,3
2026-04-17,10:16:00,4904,96.2,96.2,96.2,96.2,2
2026-04-17,10:17:00,4904,96.3,96.3,96.3,96.3,1
2026-04-17,10:18:00,4904,96.3,96.4,96.3,96.4,24
2026-04-17,10:20:00,4904,96.3,96.3,96.3,96.3,14
2026-04-17,10:22:00,4904,96.4,96.4,96.3,96.3,2
2026-04-17,10:23:00,4904,96.3,96.3,96.3,96.3,1
2026-04-17,10:24:00,4904,96.4,96.4,96.4,96.4,4
2026-04-17,10:25:00,4904,96.4,96.5,96.4,96.4,193
2026-04-17,10:26:00,4904,96.4,96.5,96.4,96.4,25
2026-04-17,10:27:00,4904,96.5,96.5,96.5,96.5,1
2026-04-17,10:28:00,4904,96.4,96.4,96.4,96.4,1
2026-04-17,10:29:00,4904,96.4,96.4,96.4,96.4,2
2026-04-17,10:30:00,4904,96.4,96.4,96.4,96.4,9
2026-04-17,10:31:00,4904,96.4,96.4,96.4,96.4,15
2026-04-17,10:32:00,4904,96.5,96.5,96.5,96.5,1
2026-04-17,10:33:00,4904,96.4,96.4,96.4,96.4,2
2026-04-17,10:34:00,4904,96.5,96.8,96.5,96.6,527
2026-04-17,10:35:00,4904,96.8,96.8,96.7,96.8,140
2026-04-17,10:36:00,4904,96.8,96.9,96.8,96.9,122
2026-04-17,10:37:00,4904,96.9,97.0,96.9,97.0,16
2026-04-17,10:38:00,4904,96.8,96.9,96.8,96.9,9
2026-04-17,10:39:00,4904,96.8,96.9,96.8,96.9,2
2026-04-17,10:40:00,4904,96.8,96.8,96.8,96.8,3
2026-04-17,10:41:00,4904,96.8,96.8,96.7,96.8,179
2026-04-17,10:43:00,4904,96.7,96.7,96.7,96.7,5
2026-04-17,10:44:00,4904,96.7,96.7,96.7,96.7,9
2026-04-17,10:46:00,4904,96.7,96.8,96.7,96.8,11
2026-04-17,10:47:00,4904,96.8,96.8,96.8,96.8,32
2026-04-17,10:48:00,4904,96.8,96.8,96.8,96.8,1
2026-04-17,10:49:00,4904,96.8,96.8,96.8,96.8,1
2026-04-17,10:50:00,4904,96.8,96.8,96.8,96.8,11
2026-04-17,10:51:00,4904,96.8,96.9,96.8,96.9,10
2026-04-17,10:52:00,4904,96.8,96.8,96.8,96.8,25
2026-04-17,10:53:00,4904,96.8,96.8,96.8,96.8,5
2026-04-17,10:54:00,4904,96.8,96.8,96.8,96.8,4
2026-04-17,10:55:00,4904,96.8,96.8,96.8,96.8,26
2026-04-17,10:56:00,4904,96.8,96.9,96.8,96.9,2
2026-04-17,10:57:00,4904,96.8,96.8,96.8,96.8,1
2026-04-17,10:58:00,4904,96.8,96.8,96.8,96.8,3
2026-04-17,10:59:00,4904,96.8,96.8,96.8,96.8,20
2026-04-17,11:01:00,4904,96.8,96.9,96.8,96.9,22
2026-04-17,11:02:00,4904,96.8,96.8,96.8,96.8,2
2026-04-17,11:03:00,4904,96.7,96.7,96.7,96.7,10
2026-04-17,11:04:00,4904,96.8,96.8,96.8,96.8,3
2026-04-17,11:05:00,4904,96.8,96.8,96.8,96.8,8
2026-04-17,11:06:00,4904,96.8,96.8,96.8,96.8,3
2026-04-17,11:07:00,4904,96.7,96.8,96.7,96.8,3
2026-04-17,11:09:00,4904,96.8,96.8,96.8,96.8,10
2026-04-17,11:10:00,4904,96.7,96.8,96.7,96.8,2
2026-04-17,11:11:00,4904,96.8,96.8,96.7,96.7,3
2026-04-17,11:12:00,4904,96.7,96.8,96.7,96.8,25
2026-04-17,11:13:00,4904,96.9,96.9,96.9,96.9,4
2026-04-17,11:14:00,4904,96.9,96.9,96.9,96.9,2
2026-04-17,11:15:00,4904,96.9,97.0,96.9,97.0,69
2026-04-17,11:16:00,4904,97.0,97.0,96.9,96.9,9
2026-04-17,11:17:00,4904,97.0,97.0,97.0,97.0,1
2026-04-17,11:18:00,4904,97.0,97.0,96.9,97.0,14
2026-04-17,11:19:00,4904,97.0,97.0,96.9,96.9,3
2026-04-17,11:20:00,4904,97.0,97.0,96.9,96.9,14
2026-04-17,11:21:00,4904,97.0,97.0,96.9,97.0,3
2026-04-17,11:23:00,4904,97.0,97.2,97.0,97.2,351
2026-04-17,11:24:00,4904,97.2,97.2,97.2,97.2,5
2026-04-17,11:25:00,4904,97.2,97.2,97.1,97.1,5
2026-04-17,11:26:00,4904,97.2,97.2,97.1,97.1,10
