date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,8271,228.0,232.5,227.0,230.5,1193
2026-04-22,09:01:00,8271,230.5,230.5,225.0,229.0,950
2026-04-22,09:02:00,8271,229.0,232.0,228.5,230.5,457
2026-04-22,09:03:00,8271,230.5,232.5,230.0,232.0,315
2026-04-22,09:04:00,8271,232.0,232.0,229.5,231.5,386
2026-04-22,09:05:00,8271,231.5,231.5,230.5,230.5,158
2026-04-22,09:06:00,8271,230.5,230.5,228.5,229.5,176
2026-04-22,09:07:00,8271,229.5,236.5,229.0,235.5,837
2026-04-22,09:08:00,8271,235.5,235.5,234.5,234.5,150
2026-04-22,09:09:00,8271,234.5,235.0,234.0,234.5,56
2026-04-22,09:10:00,8271,234.5,234.5,233.5,233.5,100
2026-04-22,09:11:00,8271,233.5,233.5,232.0,232.0,66
2026-04-22,09:12:00,8271,232.0,233.5,231.5,233.0,121
2026-04-22,09:13:00,8271,233.0,233.0,230.0,231.5,188
2026-04-22,09:14:00,8271,232.0,232.0,230.5,230.5,108
2026-04-22,09:15:00,8271,230.5,231.0,230.0,230.0,46
2026-04-22,09:16:00,8271,230.0,230.5,229.0,229.5,149
2026-04-22,09:17:00,8271,229.5,231.0,229.0,230.5,122
2026-04-22,09:18:00,8271,230.5,230.5,229.5,230.0,52
2026-04-22,09:19:00,8271,230.0,233.0,230.0,232.5,153
2026-04-22,09:20:00,8271,233.0,233.0,232.5,233.0,75
2026-04-22,09:21:00,8271,233.0,233.5,232.5,233.5,64
2026-04-22,09:22:00,8271,233.5,233.5,232.5,233.0,89
2026-04-22,09:23:00,8271,233.5,235.0,233.0,234.5,147
2026-04-22,09:24:00,8271,235.0,235.0,234.5,234.5,70
2026-04-22,09:25:00,8271,234.5,234.5,234.0,234.0,51
2026-04-22,09:26:00,8271,234.0,234.5,233.5,234.0,30
2026-04-22,09:27:00,8271,234.0,234.5,234.0,234.0,52
2026-04-22,09:28:00,8271,234.5,234.5,234.0,234.5,21
2026-04-22,09:29:00,8271,234.0,234.5,233.0,234.0,39
2026-04-22,09:30:00,8271,234.0,234.5,234.0,234.0,64
2026-04-22,09:31:00,8271,234.0,234.0,233.5,233.5,27
2026-04-22,09:32:00,8271,233.0,234.0,233.0,233.5,66
2026-04-22,09:33:00,8271,233.5,234.0,233.5,233.5,15
2026-04-22,09:34:00,8271,233.5,234.0,233.5,233.5,33
2026-04-22,09:35:00,8271,233.5,233.5,233.0,233.5,23
2026-04-22,09:36:00,8271,233.0,233.0,232.0,233.0,43
2026-04-22,09:37:00,8271,233.0,233.0,233.0,233.0,22
2026-04-22,09:38:00,8271,233.0,233.5,233.0,233.5,17
2026-04-22,09:39:00,8271,233.5,233.5,233.0,233.5,49
2026-04-22,09:40:00,8271,233.0,233.5,233.0,233.0,18
2026-04-22,09:41:00,8271,232.5,232.5,232.0,232.0,46
2026-04-22,09:42:00,8271,232.0,232.5,232.0,232.0,23
2026-04-22,09:43:00,8271,232.0,232.0,231.0,231.5,18
2026-04-22,09:44:00,8271,231.5,232.0,231.0,232.0,99
2026-04-22,09:45:00,8271,232.0,232.5,231.5,231.5,27
2026-04-22,09:46:00,8271,231.5,231.5,231.0,231.5,8
2026-04-22,09:47:00,8271,232.0,232.5,232.0,232.5,18
2026-04-22,09:48:00,8271,232.5,233.0,232.0,233.0,48
2026-04-22,09:49:00,8271,233.0,233.5,232.5,233.0,30
2026-04-22,09:50:00,8271,233.0,233.5,233.0,233.0,9
2026-04-22,09:51:00,8271,233.5,234.0,233.5,234.0,32
2026-04-22,09:52:00,8271,233.5,233.5,233.0,233.5,39
2026-04-22,09:53:00,8271,233.0,236.0,233.0,236.0,397
2026-04-22,09:54:00,8271,236.0,236.0,235.0,235.0,49
2026-04-22,09:55:00,8271,235.0,235.0,234.0,234.0,22
2026-04-22,09:56:00,8271,234.0,234.0,233.5,233.5,15
2026-04-22,09:57:00,8271,233.5,234.5,233.5,234.0,10
2026-04-22,09:58:00,8271,234.5,234.5,234.0,234.0,3
2026-04-22,09:59:00,8271,234.5,234.5,233.0,233.0,50
2026-04-22,10:00:00,8271,233.0,233.0,231.5,232.0,42
2026-04-22,10:01:00,8271,232.0,232.5,232.0,232.0,11
2026-04-22,10:02:00,8271,232.5,235.0,232.0,234.5,62
2026-04-22,10:03:00,8271,234.0,234.0,233.0,234.0,4
2026-04-22,10:04:00,8271,234.5,234.5,234.0,234.0,9
2026-04-22,10:05:00,8271,233.5,234.0,233.0,233.0,16
2026-04-22,10:06:00,8271,233.5,233.5,233.0,233.0,5
2026-04-22,10:07:00,8271,233.0,233.0,233.0,233.0,15
2026-04-22,10:08:00,8271,233.5,234.0,233.0,234.0,7
2026-04-22,10:09:00,8271,234.0,234.0,234.0,234.0,1
2026-04-22,10:10:00,8271,233.5,233.5,232.5,233.0,20
2026-04-22,10:11:00,8271,233.0,233.5,233.0,233.5,15
2026-04-22,10:12:00,8271,233.0,234.0,232.5,234.0,17
2026-04-22,10:13:00,8271,233.5,234.0,233.5,234.0,12
2026-04-22,10:14:00,8271,234.0,234.0,233.5,234.0,6
2026-04-22,10:15:00,8271,234.0,235.5,234.0,235.5,75
2026-04-22,10:16:00,8271,235.0,235.0,235.0,235.0,9
2026-04-22,10:17:00,8271,235.0,235.0,234.5,234.5,29
2026-04-22,10:18:00,8271,235.0,235.0,235.0,235.0,18
2026-04-22,10:19:00,8271,235.0,235.0,234.5,235.0,3
2026-04-22,10:20:00,8271,234.5,237.0,234.5,237.0,346
2026-04-22,10:21:00,8271,237.0,238.0,236.5,238.0,1432
2026-04-22,10:22:00,8271,238.0,238.0,238.0,238.0,55
2026-04-22,10:23:00,8271,238.0,238.0,238.0,238.0,36
2026-04-22,10:24:00,8271,238.0,238.0,238.0,238.0,7
2026-04-22,10:25:00,8271,238.0,238.0,238.0,238.0,30
2026-04-22,10:26:00,8271,238.0,238.0,238.0,238.0,68
2026-04-22,10:27:00,8271,238.0,238.0,238.0,238.0,6
2026-04-22,10:28:00,8271,238.0,238.0,238.0,238.0,210
2026-04-22,10:29:00,8271,238.0,238.0,238.0,238.0,170
2026-04-22,10:30:00,8271,238.0,238.0,238.0,238.0,12
2026-04-22,10:31:00,8271,238.0,238.0,238.0,238.0,4
2026-04-22,10:32:00,8271,238.0,238.0,238.0,238.0,2
2026-04-22,10:33:00,8271,238.0,238.0,238.0,238.0,4
2026-04-22,10:35:00,8271,238.0,238.0,238.0,238.0,4
2026-04-22,10:36:00,8271,238.0,238.0,238.0,238.0,6
2026-04-22,10:37:00,8271,238.0,238.0,238.0,238.0,4
2026-04-22,10:38:00,8271,238.0,238.0,238.0,238.0,4
2026-04-22,10:39:00,8271,238.0,238.0,238.0,238.0,3
2026-04-22,10:41:00,8271,238.0,238.0,238.0,238.0,2
2026-04-22,10:42:00,8271,238.0,238.0,238.0,238.0,2
2026-04-22,10:43:00,8271,238.0,238.0,238.0,238.0,4
2026-04-22,10:44:00,8271,238.0,238.0,238.0,238.0,8
2026-04-22,10:46:00,8271,238.0,238.0,238.0,238.0,3
2026-04-22,10:47:00,8271,238.0,238.0,238.0,238.0,2
2026-04-22,10:48:00,8271,238.0,238.0,238.0,238.0,2
