date,minute,stock_id,open,high,low,close,volume
2026-02-26,09:00:00,2338,47.8,49.2,47.8,49.2,3935
2026-02-26,09:01:00,2338,49.2,49.2,49.2,49.2,359
2026-02-26,09:02:00,2338,49.2,49.2,49.2,49.2,107
2026-02-26,09:03:00,2338,49.2,49.2,49.2,49.2,150
2026-02-26,09:04:00,2338,49.2,49.2,49.2,49.2,151
2026-02-26,09:05:00,2338,49.2,49.2,49.2,49.2,91
2026-02-26,09:06:00,2338,49.2,49.2,49.2,49.2,25
2026-02-26,09:07:00,2338,49.2,49.2,49.2,49.2,35
2026-02-26,09:08:00,2338,49.2,49.2,49.2,49.2,28
2026-02-26,09:09:00,2338,49.2,49.2,49.2,49.2,32
2026-02-26,09:10:00,2338,49.2,49.2,49.2,49.2,37
2026-02-26,09:11:00,2338,49.2,49.2,49.2,49.2,495
2026-02-26,09:12:00,2338,49.2,49.2,49.2,49.2,219
2026-02-26,09:13:00,2338,49.2,49.2,49.2,49.2,142
2026-02-26,09:14:00,2338,49.2,49.2,49.2,49.2,28
2026-02-26,09:15:00,2338,49.2,49.2,49.2,49.2,37
2026-02-26,09:16:00,2338,49.2,49.2,49.2,49.2,60
2026-02-26,09:17:00,2338,49.2,49.2,49.2,49.2,23
2026-02-26,09:18:00,2338,49.2,49.2,49.2,49.2,75
2026-02-26,09:19:00,2338,49.2,49.2,49.2,49.2,19
2026-02-26,09:20:00,2338,49.2,49.2,49.2,49.2,17
2026-02-26,09:21:00,2338,49.2,49.2,49.2,49.2,8
2026-02-26,09:22:00,2338,49.2,49.2,49.2,49.2,16
2026-02-26,09:23:00,2338,49.2,49.2,49.2,49.2,29
2026-02-26,09:24:00,2338,49.2,49.2,49.2,49.2,12
2026-02-26,09:25:00,2338,49.2,49.2,49.2,49.2,17
2026-02-26,09:26:00,2338,49.2,49.2,49.2,49.2,15
2026-02-26,09:27:00,2338,49.2,49.2,49.2,49.2,19
2026-02-26,09:28:00,2338,49.2,49.2,49.2,49.2,25
2026-02-26,09:29:00,2338,49.2,49.2,49.2,49.2,32
2026-02-26,09:30:00,2338,49.2,49.2,49.2,49.2,7
2026-02-26,09:31:00,2338,49.2,49.2,49.2,49.2,5
2026-02-26,09:32:00,2338,49.2,49.2,49.2,49.2,48
2026-02-26,09:33:00,2338,49.2,49.2,49.2,49.2,13
2026-02-26,09:34:00,2338,49.2,49.2,49.2,49.2,5
2026-02-26,09:35:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,09:36:00,2338,49.2,49.2,49.2,49.2,20
2026-02-26,09:37:00,2338,49.2,49.2,49.2,49.2,5
2026-02-26,09:38:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,09:39:00,2338,49.2,49.2,49.2,49.2,12
2026-02-26,09:40:00,2338,49.2,49.2,49.2,49.2,4
2026-02-26,09:41:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,09:42:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,09:43:00,2338,49.2,49.2,49.2,49.2,4
2026-02-26,09:44:00,2338,49.2,49.2,49.2,49.2,4
2026-02-26,09:45:00,2338,49.2,49.2,49.2,49.2,5
2026-02-26,09:46:00,2338,49.2,49.2,49.2,49.2,32
2026-02-26,09:47:00,2338,49.2,49.2,49.2,49.2,33
2026-02-26,09:48:00,2338,49.2,49.2,49.2,49.2,8
2026-02-26,09:49:00,2338,49.2,49.2,49.2,49.2,9
2026-02-26,09:50:00,2338,49.2,49.2,49.2,49.2,5
2026-02-26,09:51:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,09:52:00,2338,49.2,49.2,49.2,49.2,4
2026-02-26,09:55:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,09:56:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,09:57:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,09:58:00,2338,49.2,49.2,49.2,49.2,6
2026-02-26,09:59:00,2338,49.2,49.2,49.2,49.2,8
2026-02-26,10:00:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:01:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,10:02:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:04:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:05:00,2338,49.2,49.2,49.2,49.2,6
2026-02-26,10:06:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,10:07:00,2338,49.2,49.2,49.2,49.2,13
2026-02-26,10:09:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,10:10:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,10:12:00,2338,49.2,49.2,49.2,49.2,6
2026-02-26,10:13:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,10:14:00,2338,49.2,49.2,49.2,49.2,10
2026-02-26,10:15:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,10:16:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:17:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:18:00,2338,49.2,49.2,49.2,49.2,4
2026-02-26,10:19:00,2338,49.2,49.2,49.2,49.2,8
2026-02-26,10:20:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:21:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,10:22:00,2338,49.2,49.2,49.2,49.2,4
2026-02-26,10:23:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:24:00,2338,49.2,49.2,49.2,49.2,12
2026-02-26,10:25:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,10:31:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,10:32:00,2338,49.2,49.2,49.2,49.2,1
2026-02-26,10:33:00,2338,49.2,49.2,49.2,49.2,3
2026-02-26,10:34:00,2338,49.2,49.2,49.2,49.2,2
2026-02-26,10:35:00,2338,49.2,49.2,49.2,49.2,1
