date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,6285,223.0,223.5,219.0,220.0,2985
2026-04-09,09:01:00,6285,220.5,221.0,216.5,217.5,1585
2026-04-09,09:02:00,6285,217.5,218.0,215.5,215.5,1023
2026-04-09,09:04:00,6285,215.5,216.0,215.0,215.5,450
2026-04-09,09:05:00,6285,215.5,216.0,213.5,214.0,1086
2026-04-09,09:06:00,6285,214.0,216.0,214.0,215.0,607
2026-04-09,09:07:00,6285,214.5,218.0,214.5,217.0,726
2026-04-09,09:08:00,6285,217.0,218.0,216.5,218.0,550
2026-04-09,09:09:00,6285,218.0,219.5,216.0,219.0,1331
2026-04-09,09:10:00,6285,219.0,220.5,219.0,220.0,941
2026-04-09,09:11:00,6285,220.0,221.0,219.0,221.0,791
2026-04-09,09:12:00,6285,221.0,221.5,220.5,221.0,640
2026-04-09,09:13:00,6285,221.5,222.0,220.0,221.5,686
2026-04-09,09:14:00,6285,221.5,223.0,220.0,223.0,838
2026-04-09,09:15:00,6285,223.0,225.0,222.5,224.5,895
2026-04-09,09:16:00,6285,224.5,224.5,223.0,224.0,831
2026-04-09,09:17:00,6285,224.0,225.0,223.5,225.0,713
2026-04-09,09:18:00,6285,225.0,226.0,223.5,224.0,1050
2026-04-09,09:19:00,6285,224.0,224.0,223.0,223.5,488
2026-04-09,09:20:00,6285,223.5,226.0,223.5,224.5,508
2026-04-09,09:21:00,6285,225.0,227.0,224.5,226.5,895
2026-04-09,09:22:00,6285,226.0,227.0,225.0,225.0,543
2026-04-09,09:23:00,6285,225.0,225.5,223.0,224.0,477
2026-04-09,09:24:00,6285,223.5,225.5,223.5,225.0,351
2026-04-09,09:25:00,6285,225.0,227.5,224.5,226.5,765
2026-04-09,09:26:00,6285,227.0,227.0,226.0,227.0,363
2026-04-09,09:27:00,6285,227.0,227.0,225.5,226.0,264
2026-04-09,09:28:00,6285,225.5,226.5,222.0,222.5,1319
2026-04-09,09:29:00,6285,222.5,223.5,222.5,223.5,241
2026-04-09,09:30:00,6285,223.5,225.5,223.0,225.0,621
2026-04-09,09:31:00,6285,225.0,225.0,224.0,224.5,163
2026-04-09,09:32:00,6285,224.5,224.5,224.0,224.5,48
2026-04-09,09:33:00,6285,224.5,225.0,224.5,225.0,126
2026-04-09,09:34:00,6285,224.5,225.0,224.5,224.5,53
2026-04-09,09:35:00,6285,224.5,225.5,224.5,225.0,300
2026-04-09,09:36:00,6285,225.0,225.5,224.5,225.5,90
2026-04-09,09:37:00,6285,225.5,228.5,225.5,228.5,1219
2026-04-09,09:38:00,6285,228.5,228.5,225.5,226.0,442
2026-04-09,09:39:00,6285,225.5,226.0,224.0,224.5,268
2026-04-09,09:40:00,6285,224.5,225.0,224.0,224.5,148
2026-04-09,09:41:00,6285,224.0,224.0,222.0,222.0,860
2026-04-09,09:42:00,6285,222.0,224.5,222.0,224.0,303
2026-04-09,09:43:00,6285,224.0,224.5,222.5,222.5,184
2026-04-09,09:44:00,6285,222.5,224.0,222.5,223.5,136
2026-04-09,09:45:00,6285,223.5,226.5,223.5,226.5,455
2026-04-09,09:46:00,6285,226.5,227.0,226.0,227.0,205
2026-04-09,09:47:00,6285,227.0,228.0,226.0,226.5,639
2026-04-09,09:48:00,6285,226.0,226.5,225.0,225.0,98
2026-04-09,09:49:00,6285,225.0,225.0,224.0,224.5,144
2026-04-09,09:50:00,6285,224.5,225.0,224.0,224.5,126
2026-04-09,09:51:00,6285,225.0,225.0,224.5,225.0,100
2026-04-09,09:52:00,6285,225.0,225.0,224.5,224.5,105
2026-04-09,09:53:00,6285,224.5,225.5,224.5,225.0,53
2026-04-09,09:54:00,6285,225.0,225.5,225.0,225.5,86
2026-04-09,09:55:00,6285,225.5,225.5,224.5,224.5,157
2026-04-09,09:56:00,6285,225.0,225.0,224.5,225.0,43
2026-04-09,09:57:00,6285,224.5,225.5,224.5,225.5,90
2026-04-09,09:58:00,6285,225.5,226.0,225.0,226.0,110
2026-04-09,09:59:00,6285,226.0,228.0,226.0,228.0,584
2026-04-09,10:00:00,6285,228.0,228.0,227.0,227.0,416
2026-04-09,10:01:00,6285,227.5,229.0,227.0,229.0,968
2026-04-09,10:02:00,6285,229.0,229.0,225.0,225.5,783
2026-04-09,10:03:00,6285,225.5,225.5,225.0,225.5,158
2026-04-09,10:04:00,6285,225.5,226.0,225.0,225.5,129
2026-04-09,10:05:00,6285,225.5,226.0,225.5,226.0,139
2026-04-09,10:06:00,6285,225.5,226.0,225.5,226.0,123
2026-04-09,10:07:00,6285,226.0,226.0,225.0,225.5,143
2026-04-09,10:08:00,6285,225.5,226.0,225.0,225.5,45
2026-04-09,10:09:00,6285,225.0,225.5,224.5,224.5,237
2026-04-09,10:10:00,6285,224.5,224.5,224.0,224.0,170
2026-04-09,10:11:00,6285,224.0,224.5,223.0,223.0,372
2026-04-09,10:12:00,6285,223.0,223.5,222.0,222.0,463
2026-04-09,10:13:00,6285,222.0,222.5,219.5,221.0,1051
2026-04-09,10:14:00,6285,221.0,222.5,221.0,222.0,393
2026-04-09,10:15:00,6285,222.0,222.5,221.5,221.5,230
2026-04-09,10:16:00,6285,221.0,221.5,220.5,220.5,218
2026-04-09,10:17:00,6285,220.5,221.0,220.5,220.5,119
2026-04-09,10:18:00,6285,221.0,223.0,221.0,223.0,210
2026-04-09,10:19:00,6285,222.5,223.5,222.5,223.0,241
2026-04-09,10:20:00,6285,223.5,223.5,222.5,223.0,169
2026-04-09,10:21:00,6285,223.5,223.5,222.5,223.0,122
2026-04-09,10:22:00,6285,223.0,223.0,222.0,222.0,226
2026-04-09,10:23:00,6285,222.0,223.5,222.0,223.0,87
2026-04-09,10:24:00,6285,222.5,223.0,222.5,223.0,69
2026-04-09,10:25:00,6285,222.5,223.5,222.5,223.5,39
2026-04-09,10:26:00,6285,223.0,225.0,223.0,224.0,282
2026-04-09,10:27:00,6285,224.0,224.5,224.0,224.5,89
2026-04-09,10:28:00,6285,224.5,224.5,223.5,223.5,133
2026-04-09,10:29:00,6285,223.0,224.0,223.0,224.0,71
2026-04-09,10:30:00,6285,224.0,225.0,223.5,224.5,201
2026-04-09,10:31:00,6285,225.0,225.0,224.0,224.5,102
2026-04-09,10:32:00,6285,224.5,225.0,224.0,224.5,99
2026-04-09,10:33:00,6285,224.5,224.5,223.0,223.0,144
2026-04-09,10:34:00,6285,223.0,223.5,223.0,223.5,69
2026-04-09,10:35:00,6285,223.5,223.5,223.0,223.5,38
2026-04-09,10:36:00,6285,223.5,223.5,222.5,223.5,67
