date,minute,stock_id,open,high,low,close,volume
2026-01-16,09:00:00,1721,18.85,18.95,18.5,18.6,1929
2026-01-16,09:01:00,1721,18.6,18.7,18.45,18.6,580
2026-01-16,09:02:00,1721,18.6,18.8,18.55,18.75,238
2026-01-16,09:03:00,1721,18.8,19.0,18.8,18.9,541
2026-01-16,09:04:00,1721,18.9,19.0,18.9,19.0,328
2026-01-16,09:05:00,1721,19.0,19.0,18.9,18.95,134
2026-01-16,09:06:00,1721,19.0,19.0,18.95,19.0,279
2026-01-16,09:07:00,1721,19.0,19.05,18.9,18.95,283
2026-01-16,09:08:00,1721,18.9,18.95,18.9,18.9,301
2026-01-16,09:09:00,1721,18.9,18.9,18.65,18.7,295
2026-01-16,09:10:00,1721,18.65,19.0,18.6,19.0,245
2026-01-16,09:11:00,1721,18.8,19.1,18.7,19.1,125
2026-01-16,09:12:00,1721,19.0,19.1,19.0,19.1,98
2026-01-16,09:13:00,1721,19.05,19.1,18.95,19.0,154
2026-01-16,09:14:00,1721,19.05,19.1,19.0,19.1,103
2026-01-16,09:15:00,1721,19.1,19.1,18.8,18.8,182
2026-01-16,09:16:00,1721,18.75,18.8,18.75,18.75,51
2026-01-16,09:17:00,1721,18.75,18.85,18.75,18.8,38
2026-01-16,09:18:00,1721,18.75,18.8,18.65,18.65,180
2026-01-16,09:19:00,1721,18.65,18.65,18.65,18.65,25
2026-01-16,09:20:00,1721,18.65,18.65,18.6,18.6,147
2026-01-16,09:21:00,1721,18.65,18.65,18.55,18.6,128
2026-01-16,09:22:00,1721,18.55,18.6,18.55,18.55,37
2026-01-16,09:23:00,1721,18.55,18.6,18.55,18.55,72
2026-01-16,09:24:00,1721,18.6,18.75,18.6,18.75,40
2026-01-16,09:25:00,1721,18.75,18.75,18.75,18.75,23
2026-01-16,09:26:00,1721,18.75,18.8,18.75,18.75,25
2026-01-16,09:27:00,1721,18.8,18.85,18.8,18.85,58
2026-01-16,09:28:00,1721,18.85,18.9,18.8,18.8,61
2026-01-16,09:29:00,1721,18.75,18.75,18.6,18.6,78
2026-01-16,09:30:00,1721,18.6,18.6,18.55,18.6,90
2026-01-16,09:31:00,1721,18.55,18.6,18.55,18.55,48
2026-01-16,09:32:00,1721,18.5,18.55,18.5,18.5,62
2026-01-16,09:33:00,1721,18.5,18.55,18.5,18.5,203
2026-01-16,09:34:00,1721,18.5,18.5,18.5,18.5,22
2026-01-16,09:35:00,1721,18.5,18.5,18.45,18.45,48
2026-01-16,09:36:00,1721,18.45,18.45,18.35,18.35,77
2026-01-16,09:37:00,1721,18.35,18.4,18.3,18.3,65
2026-01-16,09:38:00,1721,18.35,18.35,18.3,18.3,39
2026-01-16,09:39:00,1721,18.35,18.4,18.3,18.35,59
2026-01-16,09:40:00,1721,18.3,18.4,18.3,18.4,16
2026-01-16,09:41:00,1721,18.4,18.4,18.35,18.4,15
2026-01-16,09:42:00,1721,18.4,18.45,18.35,18.45,28
2026-01-16,09:43:00,1721,18.4,18.45,18.4,18.45,15
2026-01-16,09:44:00,1721,18.45,18.45,18.4,18.45,30
2026-01-16,09:45:00,1721,18.4,18.45,18.35,18.45,24
2026-01-16,09:46:00,1721,18.5,18.5,18.45,18.45,18
2026-01-16,09:47:00,1721,18.45,18.5,18.45,18.5,11
2026-01-16,09:48:00,1721,18.5,18.55,18.5,18.55,17
2026-01-16,09:49:00,1721,18.5,18.6,18.45,18.6,28
2026-01-16,09:50:00,1721,18.5,18.55,18.5,18.55,9
2026-01-16,09:51:00,1721,18.5,18.5,18.5,18.5,17
2026-01-16,09:52:00,1721,18.5,18.5,18.4,18.4,30
2026-01-16,09:53:00,1721,18.4,18.4,18.35,18.35,69
2026-01-16,09:54:00,1721,18.35,18.4,18.3,18.35,17
2026-01-16,09:55:00,1721,18.35,18.35,18.3,18.3,14
2026-01-16,09:56:00,1721,18.3,18.3,18.3,18.3,11
2026-01-16,09:57:00,1721,18.3,18.35,18.3,18.35,16
2026-01-16,09:58:00,1721,18.35,18.35,18.3,18.35,31
2026-01-16,09:59:00,1721,18.4,18.4,18.4,18.4,11
2026-01-16,10:00:00,1721,18.45,18.55,18.4,18.55,25
2026-01-16,10:01:00,1721,18.55,18.6,18.55,18.55,29
2026-01-16,10:02:00,1721,18.55,18.55,18.55,18.55,4
2026-01-16,10:03:00,1721,18.55,18.55,18.55,18.55,22
2026-01-16,10:04:00,1721,18.5,18.55,18.5,18.5,17
2026-01-16,10:05:00,1721,18.5,18.55,18.5,18.55,6
2026-01-16,10:06:00,1721,18.55,18.55,18.55,18.55,10
2026-01-16,10:07:00,1721,18.55,18.55,18.55,18.55,17
