date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,2460,37.1,38.2,37.0,37.2,211
2026-04-22,09:01:00,2460,37.35,37.8,37.05,37.5,50
2026-04-22,09:02:00,2460,37.5,37.5,37.15,37.25,57
2026-04-22,09:03:00,2460,37.45,37.5,37.15,37.45,47
2026-04-22,09:04:00,2460,37.35,37.45,37.1,37.1,76
2026-04-22,09:05:00,2460,37.1,37.15,37.0,37.05,90
2026-04-22,09:06:00,2460,37.05,37.2,37.0,37.1,47
2026-04-22,09:07:00,2460,37.1,37.4,37.1,37.25,12
2026-04-22,09:08:00,2460,37.25,37.4,37.2,37.3,7
2026-04-22,09:09:00,2460,37.3,37.45,37.25,37.45,19
2026-04-22,09:10:00,2460,37.5,37.55,37.45,37.45,47
2026-04-22,09:11:00,2460,37.4,37.45,37.2,37.35,54
2026-04-22,09:12:00,2460,37.2,37.25,37.1,37.2,30
2026-04-22,09:13:00,2460,37.2,37.2,37.1,37.1,24
2026-04-22,09:14:00,2460,37.05,37.1,37.0,37.0,187
2026-04-22,09:15:00,2460,37.0,37.05,37.0,37.05,15
2026-04-22,09:16:00,2460,37.05,37.1,36.95,36.95,64
2026-04-22,09:17:00,2460,36.95,36.95,36.9,36.95,56
2026-04-22,09:18:00,2460,36.95,36.95,36.95,36.95,5
2026-04-22,09:19:00,2460,36.95,37.0,36.95,37.0,61
2026-04-22,09:20:00,2460,37.15,37.2,37.15,37.2,12
2026-04-22,09:21:00,2460,37.2,37.25,37.2,37.25,10
2026-04-22,09:22:00,2460,37.2,37.25,37.2,37.25,8
2026-04-22,09:23:00,2460,37.15,37.15,37.1,37.15,10
2026-04-22,09:24:00,2460,37.1,37.15,37.0,37.05,24
2026-04-22,09:25:00,2460,37.0,37.1,37.0,37.05,10
2026-04-22,09:26:00,2460,37.05,37.05,37.05,37.05,1
2026-04-22,09:28:00,2460,37.2,37.3,37.2,37.3,3
2026-04-22,09:29:00,2460,37.25,37.25,37.15,37.15,8
2026-04-22,09:30:00,2460,37.25,37.25,37.15,37.15,13
2026-04-22,09:31:00,2460,37.15,37.15,37.15,37.15,5
2026-04-22,09:32:00,2460,37.15,37.15,37.0,37.0,35
2026-04-22,09:33:00,2460,37.0,37.05,37.0,37.05,4
2026-04-22,09:34:00,2460,37.05,37.05,37.05,37.05,10
2026-04-22,09:35:00,2460,37.05,37.1,37.05,37.1,5
2026-04-22,09:36:00,2460,37.1,37.3,37.1,37.3,23
2026-04-22,09:37:00,2460,37.1,37.1,37.1,37.1,1
2026-04-22,09:38:00,2460,37.15,37.15,37.15,37.15,1
2026-04-22,09:39:00,2460,37.15,37.35,37.1,37.35,13
2026-04-22,09:40:00,2460,37.4,37.4,37.4,37.4,4
2026-04-22,09:41:00,2460,37.4,37.4,37.3,37.3,2
2026-04-22,09:42:00,2460,37.4,37.4,37.4,37.4,21
2026-04-22,09:43:00,2460,37.4,37.45,37.35,37.4,7
2026-04-22,09:44:00,2460,37.4,37.45,37.3,37.3,10
2026-04-22,09:45:00,2460,37.4,37.4,37.4,37.4,3
2026-04-22,09:46:00,2460,37.45,37.45,37.45,37.45,4
