date,minute,stock_id,open,high,low,close,volume
2025-07-28,09:00:00,1727,31.0,31.3,30.8,31.2,444
2025-07-28,09:01:00,1727,31.0,32.0,30.95,32.0,209
2025-07-28,09:03:00,1727,31.9,31.9,31.6,31.85,149
2025-07-28,09:04:00,1727,31.85,32.05,31.2,31.65,336
2025-07-28,09:05:00,1727,31.6,31.85,31.55,31.8,221
2025-07-28,09:06:00,1727,31.8,31.9,31.65,31.75,139
2025-07-28,09:07:00,1727,31.7,31.75,31.6,31.6,82
2025-07-28,09:08:00,1727,31.55,31.6,31.5,31.5,108
2025-07-28,09:09:00,1727,31.5,31.85,31.3,31.6,184
2025-07-28,09:10:00,1727,31.6,31.6,30.8,30.95,182
2025-07-28,09:11:00,1727,30.95,31.4,30.9,31.4,102
2025-07-28,09:12:00,1727,31.4,31.55,31.4,31.5,63
2025-07-28,09:13:00,1727,31.5,32.0,31.5,31.95,199
2025-07-28,09:14:00,1727,31.95,32.0,31.75,32.0,168
2025-07-28,09:15:00,1727,32.0,32.55,31.9,32.45,373
2025-07-28,09:16:00,1727,32.45,33.4,32.4,33.3,668
2025-07-28,09:17:00,1727,33.05,33.3,32.75,33.15,258
2025-07-28,09:18:00,1727,33.0,33.3,32.9,33.25,165
2025-07-28,09:19:00,1727,33.2,33.25,33.05,33.15,54
2025-07-28,09:20:00,1727,33.15,33.4,33.05,33.4,1197
2025-07-28,09:21:00,1727,33.4,33.4,33.4,33.4,182
2025-07-28,09:22:00,1727,33.4,33.4,33.4,33.4,87
2025-07-28,09:23:00,1727,33.4,33.4,33.4,33.4,32
2025-07-28,09:24:00,1727,33.4,33.4,33.4,33.4,111
2025-07-28,09:25:00,1727,33.4,33.4,33.4,33.4,46
2025-07-28,09:26:00,1727,33.4,33.4,33.4,33.4,52
2025-07-28,09:27:00,1727,33.4,33.4,33.4,33.4,15
2025-07-28,09:28:00,1727,33.4,33.4,33.4,33.4,16
2025-07-28,09:29:00,1727,33.4,33.4,33.4,33.4,12
2025-07-28,09:30:00,1727,33.4,33.4,33.4,33.4,71
2025-07-28,09:31:00,1727,33.4,33.4,33.4,33.4,12
2025-07-28,09:32:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,09:33:00,1727,33.4,33.4,33.4,33.4,7
2025-07-28,09:34:00,1727,33.4,33.4,33.2,33.4,1035
2025-07-28,09:35:00,1727,33.25,33.4,33.2,33.3,150
2025-07-28,09:36:00,1727,33.25,33.35,33.2,33.3,49
2025-07-28,09:37:00,1727,33.35,33.4,33.3,33.35,52
2025-07-28,09:38:00,1727,33.35,33.35,33.2,33.2,54
2025-07-28,09:39:00,1727,33.2,33.25,33.15,33.2,57
2025-07-28,09:40:00,1727,33.15,33.3,33.0,33.05,132
2025-07-28,09:41:00,1727,33.05,33.25,33.05,33.2,35
2025-07-28,09:42:00,1727,33.25,33.4,33.25,33.3,200
2025-07-28,09:43:00,1727,33.35,33.4,33.3,33.4,227
2025-07-28,09:44:00,1727,33.4,33.4,33.35,33.4,119
2025-07-28,09:45:00,1727,33.35,33.4,33.35,33.4,103
2025-07-28,09:46:00,1727,33.4,33.4,33.4,33.4,30
2025-07-28,09:47:00,1727,33.4,33.4,33.4,33.4,18
2025-07-28,09:48:00,1727,33.4,33.4,33.4,33.4,14
2025-07-28,09:49:00,1727,33.4,33.4,33.4,33.4,8
2025-07-28,09:50:00,1727,33.4,33.4,33.4,33.4,4
2025-07-28,09:51:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,09:52:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,09:53:00,1727,33.4,33.4,33.4,33.4,62
2025-07-28,09:54:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,09:55:00,1727,33.4,33.4,33.4,33.4,10
2025-07-28,09:56:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,09:57:00,1727,33.4,33.4,33.4,33.4,18
2025-07-28,09:58:00,1727,33.4,33.4,33.4,33.4,4
2025-07-28,09:59:00,1727,33.4,33.4,33.4,33.4,22
2025-07-28,10:01:00,1727,33.4,33.4,33.4,33.4,17
2025-07-28,10:02:00,1727,33.4,33.4,33.4,33.4,6
2025-07-28,10:03:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,10:04:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,10:05:00,1727,33.4,33.4,33.4,33.4,35
2025-07-28,10:06:00,1727,33.4,33.4,33.4,33.4,235
2025-07-28,10:07:00,1727,33.3,33.4,33.25,33.25,41
2025-07-28,10:08:00,1727,33.4,33.4,33.4,33.4,2
2025-07-28,10:09:00,1727,33.4,33.4,33.25,33.25,16
2025-07-28,10:10:00,1727,33.3,33.4,33.3,33.3,4
2025-07-28,10:11:00,1727,33.35,33.4,33.35,33.4,109
2025-07-28,10:13:00,1727,33.3,33.3,33.3,33.3,17
2025-07-28,10:14:00,1727,33.3,33.35,33.25,33.25,25
2025-07-28,10:16:00,1727,33.35,33.35,33.35,33.35,1
2025-07-28,10:17:00,1727,33.35,33.35,33.35,33.35,1
2025-07-28,10:18:00,1727,33.4,33.4,33.4,33.4,41
2025-07-28,10:19:00,1727,33.4,33.4,33.4,33.4,7
2025-07-28,10:20:00,1727,33.4,33.4,33.4,33.4,28
2025-07-28,10:21:00,1727,33.4,33.4,33.35,33.4,11
2025-07-28,10:22:00,1727,33.4,33.4,33.4,33.4,52
2025-07-28,10:23:00,1727,33.4,33.4,33.35,33.35,10
2025-07-28,10:24:00,1727,33.4,33.4,33.3,33.3,3
2025-07-28,10:25:00,1727,33.4,33.4,33.3,33.3,45
2025-07-28,10:26:00,1727,33.3,33.4,33.3,33.4,20
2025-07-28,10:27:00,1727,33.4,33.4,33.4,33.4,28
2025-07-28,10:28:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,10:29:00,1727,33.4,33.4,33.4,33.4,8
2025-07-28,10:30:00,1727,33.4,33.4,33.4,33.4,9
2025-07-28,10:31:00,1727,33.4,33.4,33.4,33.4,11
2025-07-28,10:32:00,1727,33.4,33.4,33.4,33.4,2
2025-07-28,10:33:00,1727,33.4,33.4,33.4,33.4,2
2025-07-28,10:34:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,10:35:00,1727,33.4,33.4,33.4,33.4,15
2025-07-28,10:36:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,10:37:00,1727,33.4,33.4,33.4,33.4,2
2025-07-28,10:38:00,1727,33.4,33.4,33.4,33.4,10
2025-07-28,10:40:00,1727,33.4,33.4,33.4,33.4,7
2025-07-28,10:41:00,1727,33.4,33.4,33.4,33.4,4
2025-07-28,10:42:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,10:44:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,10:46:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,10:47:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,10:51:00,1727,33.4,33.4,33.4,33.4,5
2025-07-28,10:52:00,1727,33.4,33.4,33.4,33.4,10
2025-07-28,10:53:00,1727,33.4,33.4,33.4,33.4,8
2025-07-28,10:54:00,1727,33.4,33.4,33.4,33.4,5
2025-07-28,10:55:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,10:56:00,1727,33.4,33.4,33.4,33.4,2
2025-07-28,10:59:00,1727,33.4,33.4,33.4,33.4,3
2025-07-28,11:00:00,1727,33.4,33.4,33.4,33.4,7
2025-07-28,11:01:00,1727,33.4,33.4,33.4,33.4,1
2025-07-28,11:02:00,1727,33.4,33.4,33.4,33.4,7
