date,minute,stock_id,open,high,low,close,volume
2026-03-26,09:00:00,2305,14.65,14.7,14.65,14.7,19
2026-03-26,09:02:00,2305,14.7,14.7,14.7,14.7,1
2026-03-26,09:03:00,2305,14.7,14.8,14.7,14.8,3
2026-03-26,09:04:00,2305,14.8,14.95,14.8,14.9,26
2026-03-26,09:05:00,2305,14.85,14.85,14.85,14.85,6
2026-03-26,09:06:00,2305,14.85,14.85,14.85,14.85,7
2026-03-26,09:07:00,2305,14.85,14.85,14.85,14.85,1
2026-03-26,09:08:00,2305,14.85,14.85,14.85,14.85,1
2026-03-26,09:09:00,2305,14.9,14.9,14.85,14.85,8
2026-03-26,09:10:00,2305,14.8,14.8,14.8,14.8,11
2026-03-26,09:11:00,2305,14.8,14.8,14.8,14.8,4
2026-03-26,09:12:00,2305,14.8,14.8,14.8,14.8,2
2026-03-26,09:15:00,2305,14.85,14.85,14.85,14.85,8
2026-03-26,09:16:00,2305,14.85,14.85,14.85,14.85,5
2026-03-26,09:17:00,2305,14.8,14.85,14.75,14.85,29
2026-03-26,09:18:00,2305,14.8,14.8,14.8,14.8,10
2026-03-26,09:19:00,2305,14.8,14.8,14.8,14.8,3
2026-03-26,09:20:00,2305,14.8,14.8,14.8,14.8,2
2026-03-26,09:21:00,2305,14.8,14.8,14.8,14.8,2
2026-03-26,09:24:00,2305,14.8,14.8,14.8,14.8,2
2026-03-26,09:25:00,2305,14.8,14.8,14.8,14.8,1
2026-03-26,09:26:00,2305,14.8,14.8,14.8,14.8,3
2026-03-26,09:27:00,2305,14.8,14.85,14.8,14.85,11
2026-03-26,09:28:00,2305,14.8,14.8,14.8,14.8,3
2026-03-26,09:31:00,2305,14.8,14.8,14.8,14.8,6
2026-03-26,09:32:00,2305,14.8,14.8,14.75,14.8,12
2026-03-26,09:36:00,2305,14.85,14.85,14.85,14.85,24
2026-03-26,09:41:00,2305,14.8,14.8,14.8,14.8,1
2026-03-26,09:42:00,2305,14.85,14.95,14.85,14.9,47
2026-03-26,09:43:00,2305,14.9,14.9,14.9,14.9,15
2026-03-26,09:44:00,2305,14.9,14.9,14.9,14.9,5
2026-03-26,09:45:00,2305,14.9,14.9,14.85,14.85,3
2026-03-26,09:46:00,2305,14.85,14.85,14.85,14.85,1
2026-03-26,09:48:00,2305,14.85,14.85,14.85,14.85,9
2026-03-26,09:50:00,2305,14.85,14.85,14.85,14.85,5
2026-03-26,09:51:00,2305,14.85,14.85,14.85,14.85,11
2026-03-26,09:52:00,2305,14.85,14.9,14.85,14.9,42
2026-03-26,09:53:00,2305,14.95,14.95,14.95,14.95,3
2026-03-26,09:54:00,2305,14.95,15.15,14.95,15.15,183
2026-03-26,09:55:00,2305,15.15,15.15,15.1,15.15,35
2026-03-26,09:56:00,2305,15.15,15.2,14.95,15.05,67
2026-03-26,09:57:00,2305,15.05,15.05,15.05,15.05,1
2026-03-26,09:58:00,2305,15.1,15.15,15.05,15.15,16
2026-03-26,09:59:00,2305,15.15,15.15,15.15,15.15,3
2026-03-26,10:00:00,2305,15.1,15.15,15.0,15.1,28
2026-03-26,10:01:00,2305,15.05,15.05,15.05,15.05,1
2026-03-26,10:02:00,2305,15.05,15.05,15.05,15.05,4
2026-03-26,10:03:00,2305,15.1,15.1,15.1,15.1,16
2026-03-26,10:04:00,2305,15.1,15.1,15.1,15.1,24
2026-03-26,10:05:00,2305,15.1,15.1,15.1,15.1,1
2026-03-26,10:06:00,2305,15.05,15.05,14.9,15.0,67
2026-03-26,10:07:00,2305,15.05,15.1,15.05,15.1,50
2026-03-26,10:08:00,2305,15.1,15.2,15.1,15.2,41
2026-03-26,10:09:00,2305,15.2,15.3,15.2,15.25,131
2026-03-26,10:10:00,2305,15.25,15.25,15.2,15.2,11
2026-03-26,10:11:00,2305,15.2,15.2,15.15,15.15,10
2026-03-26,10:12:00,2305,15.15,15.15,15.15,15.15,8
2026-03-26,10:13:00,2305,15.1,15.1,15.1,15.1,11
2026-03-26,10:15:00,2305,15.1,15.15,15.1,15.1,13
2026-03-26,10:16:00,2305,15.1,15.1,15.1,15.1,3
2026-03-26,10:17:00,2305,15.15,15.15,15.15,15.15,10
2026-03-26,10:18:00,2305,15.2,15.2,15.2,15.2,23
2026-03-26,10:19:00,2305,15.25,15.3,15.25,15.25,149
2026-03-26,10:20:00,2305,15.25,15.25,15.25,15.25,28
2026-03-26,10:21:00,2305,15.25,15.4,15.25,15.4,150
2026-03-26,10:22:00,2305,15.4,15.4,15.35,15.35,7
2026-03-26,10:23:00,2305,15.35,15.35,15.3,15.3,21
