date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,6456,66.2,68.0,65.0,66.8,3150
2026-04-15,09:01:00,6456,66.6,67.3,64.1,66.8,1297
2026-04-15,09:02:00,6456,66.6,68.3,66.3,67.9,1136
2026-04-15,09:03:00,6456,67.7,68.0,66.5,67.2,867
2026-04-15,09:04:00,6456,67.2,67.2,65.5,66.2,513
2026-04-15,09:05:00,6456,66.2,67.5,66.0,66.7,399
2026-04-15,09:06:00,6456,66.5,66.5,65.5,65.6,520
2026-04-15,09:07:00,6456,65.7,66.6,65.6,66.0,358
2026-04-15,09:08:00,6456,65.9,66.1,65.1,65.3,254
2026-04-15,09:09:00,6456,65.4,65.6,64.7,65.3,494
2026-04-15,09:10:00,6456,65.3,65.4,64.3,64.5,320
2026-04-15,09:11:00,6456,64.3,65.0,64.0,64.6,309
2026-04-15,09:12:00,6456,64.8,64.9,64.1,64.2,192
2026-04-15,09:13:00,6456,64.2,64.7,64.2,64.6,145
2026-04-15,09:14:00,6456,64.6,64.6,63.9,64.3,239
2026-04-15,09:15:00,6456,64.3,64.4,64.1,64.2,130
2026-04-15,09:16:00,6456,64.1,64.4,64.0,64.1,162
2026-04-15,09:17:00,6456,64.1,64.4,64.1,64.3,109
2026-04-15,09:18:00,6456,64.2,65.1,64.2,65.1,144
2026-04-15,09:19:00,6456,65.0,65.1,64.6,65.1,386
2026-04-15,09:20:00,6456,65.0,65.2,64.9,65.0,122
2026-04-15,09:21:00,6456,65.0,65.5,64.9,65.1,174
2026-04-15,09:22:00,6456,65.0,65.0,64.7,64.8,147
2026-04-15,09:23:00,6456,64.8,64.9,64.6,64.6,48
2026-04-15,09:24:00,6456,64.6,64.6,64.4,64.5,75
2026-04-15,09:25:00,6456,64.5,64.5,64.2,64.3,48
2026-04-15,09:26:00,6456,64.3,64.4,64.3,64.4,62
2026-04-15,09:27:00,6456,64.4,64.5,64.0,64.3,225
